class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
27,Left,0.0,0.0,0.0,0.020134228187919462,-0.15771812080536912,-0.0001240920270926886,0.08389261744966443,-0.21140939597315436,-0.00019004240386812936,0.1610738255033557,-0.18120805369127516,-0.00023356768313645174,0.24161073825503357,-0.13758389261744966,-0.00027378489211876575,0.3859060402684564,-0.020134228187919462,-0.0001564656623535394,0.610738255033557,0.013422818791946308,-0.00020683752515146853,0.761744966442953,0.040268456375838924,-0.00024246525149192242,0.8926174496644296,0.06375838926174497,-0.00026451874504128213,0.412751677852349,0.050335570469798654,-0.00011167454694316348,0.6677852348993288,0.0436241610738255,-0.000158933554667503,0.8523489932885906,0.03691275167785235,-0.00018983037484547092,1.0,0.030201342281879196,-0.00021000144670448503,0.41946308724832215,0.08389261744966443,-7.272627434449365e-05,0.6510067114093959,0.0738255033557047,-0.00011053469561865322,0.8187919463087249,0.06040268456375839,-0.00013629416546140398,0.9563758389261745,0.050335570469798654,-0.00015130418513820132,0.4261744966442953,0.087248322147651,-4.335826080092304e-05,0.6040268456375839,0.087248322147651,-7.349119645211977e-05,0.7315436241610739,0.08053691275167785,-9.222805654817436e-05,0.8389261744966443,0.07718120805369127,-0.00010273086874451869
27,Right,0.0,0.0,0.0,-0.3125,-0.2875,-4.054958334109848e-05,-0.6875,-0.4375,-0.00010081662547691827,-0.95,-0.3375,-0.0001530156026865459,-0.93125,-0.1875,-0.00020829887579112416,-0.4125,-0.55,-0.00019963080047546988,-0.90625,-0.4625,-0.0002596625032174504,-1.0,-0.25,-0.00026428039635448817,-0.93125,-0.1375,-0.00026362874994902976,-0.28125,-0.30625,-0.00021958315263419513,-0.83125,-0.10625,-0.0002841610366749681,-0.825,0.00625,-0.00026642709488897685,-0.66875,-0.0125,-0.0002542673981088317,-0.20625,-0.04375,-0.00023420584837823276,-0.7125,0.1375,-0.0002953349052268184,-0.65625,0.15,-0.0002655776355686701,-0.4875,0.0875,-0.0002409778440642274,-0.175,0.21875,-0.0002476849964159644,-0.575,0.30625,-0.0002988922314989484,-0.53125,0.28125,-0.00027991653404115804,-0.38125,0.225,-0.0002616678968343056
27,Left,0.0,0.0,0.0,-0.006779661016949152,-0.16271186440677965,-0.00013570054243843314,0.05423728813559322,-0.2135593220338983,-0.00020751274884413744,0.15254237288135594,-0.17966101694915254,-0.00025362099519887093,0.26101694915254237,-0.13898305084745763,-0.00029658867029476856,0.36610169491525424,-0.04067796610169491,-0.00017753456749814933,0.5966101694915255,-0.01694915254237288,-0.00023429047646825478,0.7457627118644068,0.010169491525423728,-0.00027389574242506876,0.8779661016949153,0.03728813559322034,-0.0002979000735046488,0.4135593220338983,0.03389830508474576,-0.00012478132510245738,0.6711864406779661,0.013559322033898305,-0.00017691677545753456,0.8542372881355932,0.0,-0.00021069251773377478,1.0,-0.013559322033898305,-0.0002329617727576664,0.43389830508474575,0.0711864406779661,-7.737038261465987e-05,0.6610169491525424,0.04406779661016949,-0.00011924347271009907,0.8305084745762712,0.01694915254237288,-0.00014843496114177099,0.9661016949152542,0.0,-0.00016574761008468606,0.4440677966101695,0.06779661016949153,-3.9548918247827853e-05,0.6203389830508474,0.05423728813559322,-7.199411311048452e-05,0.7457627118644068,0.03389830508474576,-9.283456776768355e-05,0.8542372881355932,0.023728813559322035,-0.00010503102298166673
27,Right,0.0,0.0,0.0,-0.29375,-0.2875,-3.987980568382898e-05,-0.65625,-0.45,-0.00010471887040950368,-0.9375,-0.375,-0.0001630495473935456,-0.95,-0.225,-0.0002267657019390912,-0.4125,-0.55,-0.00019878330027751635,-0.90625,-0.475,-0.00025766982549868533,-1.0,-0.28125,-0.0002645513912855835,-0.94375,-0.175,-0.00026835162976823757,-0.2875,-0.3125,-0.00022179679332368085,-0.8375,-0.11875,-0.0002837048316567392,-0.79375,-0.0125,-0.00026488082336328933,-0.6375,-0.0375,-0.0002559563083767147,-0.2125,-0.05,-0.00023949839493326853,-0.73125,0.125,-0.0002981981434120984,-0.65,0.15,-0.00026247212050549694,-0.475,0.10625,-0.00023889357077024886,-0.175,0.2125,-0.0002567539395957441,-0.60625,0.31875,-0.00030951233899287887,-0.5375,0.30625,-0.00028631861174546194,-0.36875,0.2625,-0.0002674903659342975
27,Left,0.0,0.0,0.0,-0.023890784982935155,-0.16040955631399317,-0.00013877496866415308,0.034129692832764506,-0.21843003412969283,-0.00021118777177212103,0.13651877133105803,-0.18430034129692832,-0.00025761541633248253,0.24573378839590443,-0.14334470989761092,-0.00030101339545038705,0.3720136518771331,-0.07167235494880546,-0.0001748384233279473,0.590443686006826,-0.05460750853242321,-0.00023055068645640368,0.7372013651877133,-0.030716723549488054,-0.0002706253251990394,0.8703071672354948,-0.006825938566552901,-0.0002970176211047938,0.4334470989761092,-0.0034129692832764505,-0.0001232457082688231,0.6791808873720137,-0.03754266211604096,-0.0001758089568079568,0.8532423208191127,-0.04778156996587031,-0.00021219213800804937,1.0,-0.051194539249146756,-0.00023774754045538857,0.46075085324232085,0.027303754266211604,-7.789983461106927e-05,0.6825938566552902,-0.006825938566552901,-0.00012245937958691637,0.8430034129692833,-0.030716723549488054,-0.00015555882546047632,0.9829351535836177,-0.040955631399317405,-0.00017672223778894254,0.47440273037542663,0.030716723549488054,-4.240542121894047e-05,0.6484641638225256,0.010238907849829351,-7.838386806384212e-05,0.7679180887372014,-0.0034129692832764505,-0.00010312223679149034,0.8805460750853242,-0.006825938566552901,-0.00011922422560588008
27,Right,0.0,0.0,0.0,-0.2654320987654321,-0.2777777777777778,-2.9171877871657386e-05,-0.6049382716049383,-0.4506172839506173,-8.459979672616037e-05,-0.8765432098765432,-0.4012345679012346,-0.00013255736737464806,-0.9074074074074074,-0.24691358024691357,-0.00018554290714948391,-0.3888888888888889,-0.5370370370370371,-0.00019811112828953893,-0.8827160493827161,-0.5,-0.00024918147792544023,-1.0,-0.32098765432098764,-0.00024600555296790577,-0.9567901234567902,-0.20987654320987653,-0.00024160025921625983,-0.29012345679012347,-0.30864197530864196,-0.0002202563924161753,-0.845679012345679,-0.15432098765432098,-0.00027322912363115777,-0.8271604938271605,-0.037037037037037035,-0.00024715004493182217,-0.6790123456790124,-0.030864197530864196,-0.00023310298702356382,-0.2345679012345679,-0.05555555555555555,-0.0002347259718302604,-0.7530864197530864,0.08641975308641975,-0.0002839267546355737,-0.691358024691358,0.12345679012345678,-0.0002451282700982371,-0.5185185185185185,0.09876543209876543,-0.0002200685641991516,-0.2222222222222222,0.19135802469135801,-0.0002475684272262062,-0.6481481481481481,0.2654320987654321,-0.00029143286965268753,-0.5925925925925926,0.2716049382716049,-0.0002658238444039128,-0.43209876543209874,0.24074074074074073,-0.0002461121146669371
27,Left,0.0,0.0,0.0,-0.017361111111111112,-0.17708333333333334,-0.00011739510544986033,0.041666666666666664,-0.23958333333333334,-0.00018179181879279186,0.1388888888888889,-0.20833333333333334,-0.0002235521419480493,0.22916666666666666,-0.15625,-0.00026188429257621867,0.3715277777777778,-0.06597222222222222,-0.00015505930376649404,0.59375,-0.0625,-0.00020507612492161166,0.7395833333333334,-0.041666666666666664,-0.00024015982240952225,0.8680555555555556,-0.017361111111111112,-0.0002622810877331479,0.4340277777777778,0.003472222222222222,-0.00011051454600874422,0.6840277777777778,-0.04861111111111111,-0.0001579888436001258,0.8576388888888888,-0.07291666666666667,-0.00018853050676170824,1.0,-0.09375,-0.00020895126760933636,0.4618055555555556,0.034722222222222224,-7.040896317297059e-05,0.6805555555555556,-0.024305555555555556,-0.00010705464383894044,0.8368055555555556,-0.059027777777777776,-0.00013131394122309657,0.9722222222222222,-0.0798611111111111,-0.00014543209296233626,0.4722222222222222,0.027777777777777776,-3.88551852034248e-05,0.6527777777777778,-0.020833333333333332,-6.593693972768556e-05,0.7743055555555556,-0.052083333333333336,-8.27696380712142e-05,0.8819444444444444,-0.06944444444444445,-9.232818323804774e-05
27,Right,0.0,0.0,0.0,-0.2967741935483871,-0.2709677419354839,-4.242675673111762e-05,-0.6580645161290323,-0.45806451612903226,-0.00010572889633251745,-0.9225806451612903,-0.4258064516129032,-0.00015976979601302425,-0.9096774193548387,-0.2645161290322581,-0.00021971055810985997,-0.3870967741935484,-0.5935483870967742,-0.00021674349657485533,-0.8709677419354839,-0.5612903225806452,-0.00027363341415616744,-1.0,-0.3548387096774194,-0.0002711438867691637,-0.9741935483870968,-0.23225806451612904,-0.00026735247857643683,-0.2709677419354839,-0.36774193548387096,-0.0002370675989073704,-0.8129032258064516,-0.23870967741935484,-0.00029892169413562713,-0.8580645161290322,-0.06451612903225806,-0.00027569515804625296,-0.7548387096774194,-0.03225806451612903,-0.0002616318266575949,-0.2064516129032258,-0.11612903225806452,-0.0002507821710216996,-0.7419354838709677,0.04516129032258064,-0.00030596556916848275,-0.7096774193548387,0.11612903225806452,-0.00027126852777231095,-0.5483870967741935,0.0967741935483871,-0.00024764492380538266,-0.2,0.14193548387096774,-0.000264109745559346,-0.6387096774193548,0.25806451612903225,-0.0003125103033696064,-0.6064516129032258,0.2645161290322581,-0.0002919467730244895,-0.45161290322580644,0.22580645161290322,-0.0002752154848605968
27,Left,0.0,0.0,0.0,-0.01730103806228374,-0.17647058823529413,-0.00011974241753202295,0.04844290657439446,-0.23529411764705882,-0.0001811425104382159,0.1522491349480969,-0.1972318339100346,-0.00021958842152807012,0.2629757785467128,-0.15570934256055363,-0.0002544701579023015,0.3806228373702422,-0.07958477508650519,-0.00014833895754913444,0.6055363321799307,-0.06920415224913495,-0.0001955937107031763,0.754325259515571,-0.05190311418685121,-0.00023077308359294914,0.8858131487889274,-0.03460207612456748,-0.000254230708100972,0.4359861591695502,-0.010380622837370242,-0.00010423931903344424,0.6816608996539792,-0.06228373702422145,-0.00014778568104328467,0.8546712802768166,-0.08996539792387544,-0.00017792076595366093,1.0,-0.11072664359861592,-0.00019893135167587474,0.45674740484429066,0.01730103806228374,-6.589455795387382e-05,0.671280276816609,-0.03460207612456748,-0.00010268916644497612,0.8269896193771626,-0.0657439446366782,-0.00012844562376923514,0.9619377162629758,-0.08650519031141868,-0.00014432894679353611,0.4602076124567474,0.01384083044982699,-3.655520278541573e-05,0.6366782006920415,-0.020761245674740483,-6.725066029959783e-05,0.754325259515571,-0.04498269896193772,-8.634248949310244e-05,0.8615916955017301,-0.058823529411764705,-9.762404777657501e-05
27,Right,0.0,0.0,0.0,-0.2847222222222222,-0.3402777777777778,-5.183868190241883e-05,-0.6458333333333334,-0.5625,-0.00012952745092587037,-0.9305555555555556,-0.5277777777777778,-0.00019613925033734603,-0.9236111111111112,-0.3472222222222222,-0.0002691806421032518,-0.3125,-0.6458333333333334,-0.0002605713668731487,-0.8680555555555556,-0.625,-0.000323803331986166,-1.0,-0.4375,-0.0003203014038851827,-0.9444444444444444,-0.3125,-0.00031446061435848175,-0.20833333333333334,-0.375,-0.0002807834726589557,-0.8333333333333334,-0.2777777777777778,-0.00034747512004616884,-0.8472222222222222,-0.1388888888888889,-0.0003174133467112286,-0.6944444444444444,-0.13194444444444445,-0.00029948934527082273,-0.16666666666666666,-0.08333333333333333,-0.00029231350483341047,-0.7847222222222222,0.0,-0.00035452906070659255,-0.7361111111111112,0.05555555555555555,-0.0003120918730001618,-0.5347222222222222,0.034722222222222224,-0.00028263375191400146,-0.18055555555555555,0.19444444444444445,-0.0003033147268759843,-0.6875,0.2222222222222222,-0.00035987071307344267,-0.6388888888888888,0.2222222222222222,-0.00033226670001291266,-0.4513888888888889,0.2013888888888889,-0.0003091916827626662
27,Left,0.0,0.0,0.0,-0.013937282229965157,-0.18118466898954705,-0.00011918625393502799,0.05226480836236934,-0.24041811846689895,-0.00018177271452206762,0.15331010452961671,-0.20905923344947736,-0.00022096728553862516,0.2508710801393728,-0.1672473867595819,-0.000256904836545248,0.37630662020905925,-0.08013937282229965,-0.00015510806007359496,0.6167247386759582,-0.06968641114982578,-0.0002017582998884596,0.7700348432055749,-0.05574912891986063,-0.00023481277474650102,0.9024390243902439,-0.041811846689895474,-0.00025528538665396824,0.42857142857142855,-0.006968641114982578,-0.00010741952863411616,0.6829268292682927,-0.05574912891986063,-0.00014859274800337977,0.8571428571428571,-0.09059233449477352,-0.00017422323850080937,1.0,-0.12195121951219512,-0.00019119163726787528,0.445993031358885,0.027874564459930314,-6.44807423251763e-05,0.662020905923345,-0.027874564459930314,-9.519854506863944e-05,0.818815331010453,-0.06620209059233449,-0.00011535283935717169,0.9442508710801394,-0.09407665505226481,-0.00012723826772351708,0.4529616724738676,0.020905923344947737,-3.0650988476650175e-05,0.6236933797909407,-0.013937282229965157,-5.3710713900581004e-05,0.7386759581881533,-0.04529616724738676,-6.739197881279086e-05,0.8362369337979094,-0.0627177700348432,-7.479696029884886e-05
27,Right,0.0,0.0,0.0,-0.2553191489361702,-0.3829787234042553,-5.493533781973067e-05,-0.6170212765957447,-0.6170212765957447,-0.00013406897483141594,-0.9361702127659575,-0.5886524822695035,-0.00020402435191133227,-0.9645390070921985,-0.40425531914893614,-0.0002786883902465102,-0.2978723404255319,-0.6453900709219859,-0.000248975659769468,-0.8723404255319149,-0.6453900709219859,-0.0003185316910134889,-1.0,-0.48936170212765956,-0.00032062876524653725,-0.9361702127659575,-0.375886524822695,-0.00031638518402761484,-0.2127659574468085,-0.3404255319148936,-0.0002696725007912695,-0.8723404255319149,-0.28368794326241137,-0.00034072977118457346,-0.8865248226950354,-0.20567375886524822,-0.0003148755167392878,-0.7304964539007093,-0.20567375886524822,-0.0002987794092360867,-0.19148936170212766,-0.03546099290780142,-0.00028406937392889915,-0.8156028368794326,-0.0070921985815602835,-0.00035161863620398624,-0.7730496453900709,0.0070921985815602835,-0.0003115985294605727,-0.574468085106383,-0.014184397163120567,-0.00028100554723265207,-0.2198581560283688,0.24113475177304963,-0.0002985710043433614,-0.723404255319149,0.2127659574468085,-0.00035622534075526363,-0.6737588652482269,0.18439716312056736,-0.000328654652199837,-0.48226950354609927,0.1773049645390071,-0.0003041562449002001
