class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
27,Right,0.0,0.0,0.0,-0.1527777777777778,-0.4375,-1.7899432357890462e-05,-0.5277777777777778,-0.7361111111111112,-5.754286900232374e-05,-0.8472222222222222,-0.8055555555555556,-8.680743668091105e-05,-0.9861111111111112,-0.7708333333333334,-0.00011268731295511264,-0.3958333333333333,-0.5069444444444444,-0.00020831255279344128,-0.9722222222222222,-0.5625,-0.00028502583903019764,-0.9444444444444444,-0.6458333333333334,-0.0002989772322884381,-0.7916666666666666,-0.6458333333333334,-0.0002862386021128476,-0.4166666666666667,-0.2152777777777778,-0.00021791178511525332,-1.0,-0.3680555555555556,-0.00027654922552683425,-0.9027777777777778,-0.4583333333333333,-0.0002518476792700934,-0.6875,-0.4097222222222222,-0.00022661706418075633,-0.4583333333333333,0.020833333333333332,-0.00021839741809777225,-0.9861111111111112,-0.14583333333333334,-0.00024041217633696203,-0.875,-0.24305555555555555,-0.0001837941795780772,-0.6736111111111112,-0.2222222222222222,-0.00014484258302246668,-0.5069444444444444,0.20833333333333334,-0.00021877781162935964,-0.9444444444444444,0.08333333333333333,-0.00022495703343164728,-0.8611111111111112,0.0,-0.00018054861095079255,-0.7013888888888888,0.006944444444444444,-0.00014880426109941606
27,Left,0.0,0.0,0.0,-0.023255813953488372,-0.17275747508305647,-0.00015333462881808767,0.04318936877076412,-0.23255813953488372,-0.00023094086642602458,0.11960132890365449,-0.22591362126245848,-0.0002736064553213724,0.2159468438538206,-0.17940199335548174,-0.0003136760490630206,0.3687707641196013,-0.08970099667774087,-0.00021070330732609848,0.6013289036544851,-0.10299003322259136,-0.00025462019771757815,0.760797342192691,-0.09966777408637874,-0.00028369134834363717,0.893687707641196,-0.08637873754152824,-0.0003015404889306803,0.4186046511627907,-0.016611295681063124,-0.00013503009933891195,0.6744186046511628,-0.0664451827242525,-0.00018265408675065178,0.8538205980066446,-0.09302325581395349,-0.00021551764478244364,1.0,-0.10299003322259136,-0.00023862429623117186,0.43521594684385384,0.013289036544850499,-6.117877489431857e-05,0.654485049833887,-0.04318936877076412,-9.518194378337695e-05,0.8172757475083057,-0.07973421926910298,-0.00012808527949961817,0.9534883720930233,-0.09302325581395349,-0.00014953301338583634,0.4485049833887043,0.006644518272425249,4.047065302239446e-06,0.627906976744186,-0.04318936877076412,-1.607330804622159e-05,0.7475083056478405,-0.06976744186046512,-3.715051942315713e-05,0.8538205980066446,-0.07973421926910298,-5.337847493538929e-05
27,Right,0.0,0.0,0.0,-0.15172413793103448,-0.3931034482758621,-1.359101819782501e-06,-0.47586206896551725,-0.7448275862068966,-3.655933813680973e-05,-0.7931034482758621,-0.8206896551724138,-6.549895073198149e-05,-0.9586206896551724,-0.7724137931034483,-9.753785391698734e-05,-0.33793103448275863,-0.7586206896551724,-0.0001891843307263081,-0.8344827586206897,-0.9517241379310345,-0.00025242903372729757,-0.9448275862068966,-0.896551724137931,-0.0002527994046579364,-0.896551724137931,-0.7862068965517242,-0.00023667845496208614,-0.36551724137931035,-0.47586206896551725,-0.00021339794691659363,-1.0,-0.6206896551724138,-0.00027459890427653243,-0.9241379310344827,-0.6,-0.0002449388365949239,-0.6827586206896552,-0.5517241379310345,-0.0002134167789013438,-0.4206896551724138,-0.2,-0.00022593212288394166,-1.0,-0.35172413793103446,-0.00026915874724123094,-0.8896551724137931,-0.3586206896551724,-0.00021116568874061218,-0.6620689655172414,-0.33793103448275863,-0.00016358488085333755,-0.4896551724137931,0.06896551724137931,-0.00023400541786882496,-0.9586206896551724,-0.06206896551724138,-0.00026483728203672896,-0.8620689655172413,-0.09655172413793103,-0.00021834195951328305,-0.6689655172413793,-0.09655172413793103,-0.00017694783114546444
27,Left,0.0,0.0,0.0,-0.048109965635738834,-0.16838487972508592,-0.00018237373170310292,0.003436426116838488,-0.23024054982817868,-0.0002824522857910007,0.07560137457044673,-0.22336769759450173,-0.0003410273422586796,0.18213058419243985,-0.18556701030927836,-0.0003979758934563215,0.33676975945017185,-0.0859106529209622,-0.0002805646005461553,0.5738831615120275,-0.10652920962199312,-0.0003452515398200682,0.7422680412371134,-0.10309278350515463,-0.0003868490530140049,0.8831615120274914,-0.09278350515463918,-0.00041245941248282546,0.4020618556701031,-0.027491408934707903,-0.0001924241040676977,0.6666666666666666,-0.08247422680412371,-0.00025887951929690517,0.8487972508591065,-0.10996563573883161,-0.00030123450818486246,1.0,-0.12027491408934708,-0.00033164660042649704,0.4329896907216495,-0.006872852233676976,-0.00010453477664647657,0.6597938144329897,-0.06872852233676977,-0.00015234988896034032,0.8281786941580757,-0.10309278350515463,-0.00019500100642281314,0.9621993127147767,-0.12027491408934708,-0.00022383168092853848,0.4536082474226804,-0.020618556701030927,-2.579144976231664e-05,0.6357388316151202,-0.07216494845360824,-5.447011386142167e-05,0.7560137457044673,-0.10309278350515463,-8.211455864331171e-05,0.8625429553264605,-0.1134020618556701,-0.00010435453532428689
27,Right,0.0,0.0,0.0,-0.06832298136645963,-0.38509316770186336,1.1782622528063124e-05,-0.2919254658385093,-0.7453416149068323,-1.4282515675277534e-05,-0.5714285714285714,-0.9130434782608695,-3.8814642690061134e-05,-0.7701863354037267,-0.8944099378881988,-6.903613254398671e-05,-0.22981366459627328,-0.8074534161490683,-0.0001414881524209318,-0.6645962732919255,-1.0,-0.00019196683091840029,-0.8322981366459627,-0.8757763975155279,-0.00019465385273069707,-0.84472049689441,-0.7453416149068323,-0.00019108923582249925,-0.2919254658385093,-0.5838509316770186,-0.00017498037484925364,-0.8198757763975155,-0.6770186335403726,-0.00021895350485548107,-0.7950310559006211,-0.5403726708074534,-0.00019039475841244936,-0.6335403726708074,-0.4782608695652174,-0.00017226471920624663,-0.36645962732919257,-0.33540372670807456,-0.00020002942349292856,-0.8385093167701864,-0.40372670807453415,-0.0002347942490502582,-0.7577639751552795,-0.32298136645962733,-0.00018222076577492763,-0.5838509316770186,-0.2857142857142857,-0.00014965904450627967,-0.4472049689440994,-0.08074534161490683,-0.00022087165914400403,-0.8136645962732919,-0.16149068322981366,-0.00024698742499696183,-0.7267080745341615,-0.11180124223602485,-0.0002075236663432263,-0.5838509316770186,-0.09316770186335403,-0.0001790387662603656
27,Left,0.0,0.0,0.0,-0.04482758620689655,-0.17586206896551723,-0.0001745967009442054,-0.0034482758620689655,-0.23448275862068965,-0.00027024570030225104,0.05172413793103448,-0.23793103448275862,-0.00032656009161106844,0.15172413793103448,-0.20689655172413793,-0.0003809641540548345,0.35517241379310344,-0.1,-0.0002532305524764838,0.5862068965517241,-0.11724137931034483,-0.0003047337955939807,0.7517241379310344,-0.11379310344827587,-0.0003379006717209606,0.8793103448275862,-0.1,-0.0003578517850600888,0.4068965517241379,-0.041379310344827586,-0.0001657183707258245,0.6758620689655173,-0.09310344827586207,-0.0002195265665634373,0.8482758620689655,-0.12413793103448276,-0.000256357150086497,1.0,-0.1413793103448276,-0.00028261397239303136,0.42758620689655175,-0.013793103448275862,-7.885562910955898e-05,0.6551724137931034,-0.06896551724137931,-0.00011392847294277529,0.8172413793103448,-0.10689655172413794,-0.00015046970417627344,0.9482758620689655,-0.1310344827586207,-0.00017562417454600705,0.4379310344827586,-0.017241379310344827,-1.233040044443724e-06,0.6206896551724138,-0.06551724137931035,-1.7860667457296523e-05,0.7413793103448276,-0.09310344827586207,-3.8809766798639715e-05,0.8482758620689655,-0.10689655172413794,-5.665710593959751e-05
27,Right,0.0,0.0,0.0,-0.03048780487804878,-0.36585365853658536,2.621638240766141e-05,-0.20121951219512196,-0.7134146341463414,2.5145274091429898e-06,-0.47560975609756095,-0.8658536585365854,-2.479097097502343e-05,-0.6646341463414634,-0.8536585365853658,-5.70470415676231e-05,-0.17682926829268292,-0.823170731707317,-0.00011750990009552188,-0.6219512195121951,-1.0,-0.0001581984634154899,-0.75,-0.8658536585365854,-0.00015280552647125523,-0.7195121951219512,-0.75,-0.00014589551048334147,-0.23170731707317074,-0.6158536585365854,-0.0001588293435990529,-0.7560975609756098,-0.6890243902439024,-0.00019830493876873086,-0.7134146341463414,-0.5487804878048781,-0.0001694252958278549,-0.5487804878048781,-0.4878048780487805,-0.0001526526646355022,-0.3048780487804878,-0.38414634146341464,-0.00019091957346721488,-0.774390243902439,-0.4146341463414634,-0.00022084576175733405,-0.6829268292682927,-0.3170731707317073,-0.00017165826663401162,-0.5182926829268293,-0.2926829268292683,-0.00014397205678454354,-0.3902439024390244,-0.14634146341463414,-0.00021792665608071792,-0.7560975609756098,-0.20121951219512196,-0.00023893904243326862,-0.6707317073170732,-0.1402439024390244,-0.000201902319861884,-0.5304878048780488,-0.12804878048780488,-0.00017648695838913778
27,Left,0.0,0.0,0.0,-0.04794520547945205,-0.17123287671232876,-0.00016259670164572135,0.003424657534246575,-0.2363013698630137,-0.00024749305669660525,0.07191780821917808,-0.2465753424657534,-0.00029628144866884656,0.17465753424657535,-0.21575342465753425,-0.0003425106937844795,0.3527397260273973,-0.10616438356164383,-0.0002238458834780741,0.5856164383561644,-0.1267123287671233,-0.0002708919622808622,0.7431506849315068,-0.1232876712328767,-0.000302988042864931,0.8732876712328768,-0.1095890410958904,-0.00032335912945420864,0.4143835616438356,-0.0410958904109589,-0.00014602833270703364,0.6746575342465754,-0.09931506849315068,-0.00019595821996750985,0.8527397260273972,-0.13013698630136986,-0.00023273200213994152,1.0,-0.14726027397260275,-0.00025930692182913305,0.4349315068493151,-0.0136986301369863,-7.029096745345778e-05,0.660958904109589,-0.07534246575342465,-0.0001047411508335978,0.8253424657534246,-0.11301369863013698,-0.00014001682409769955,0.958904109589041,-0.13356164383561644,-0.00016418116201769904,0.4452054794520548,-0.017123287671232876,-3.945048676556569e-06,0.6301369863013698,-0.0684931506849315,-2.3829535965267165e-05,0.75,-0.0958904109589041,-4.556152723508426e-05,0.8595890410958904,-0.1095890410958904,-6.296522235506289e-05
27,Right,0.0,0.0,0.0,-0.023809523809523808,-0.3333333333333333,2.649937537457263e-05,-0.17857142857142858,-0.6547619047619048,7.952163218371582e-06,-0.4166666666666667,-0.8273809523809523,-1.480292925164812e-05,-0.6071428571428571,-0.8571428571428571,-4.175700665759188e-05,-0.1488095238095238,-0.7857142857142857,-0.00011166233965680712,-0.5654761904761905,-1.0,-0.00015298273855019184,-0.7083333333333334,-0.8630952380952381,-0.0001468004751666387,-0.6904761904761905,-0.7440476190476191,-0.0001386992992283049,-0.19047619047619047,-0.6011904761904762,-0.00015116501862801255,-0.7083333333333334,-0.7142857142857143,-0.00019207352902560006,-0.7083333333333334,-0.5595238095238095,-0.00016456983271096433,-0.5654761904761905,-0.48214285714285715,-0.00014698364636015322,-0.2619047619047619,-0.3869047619047619,-0.0001822759933662982,-0.7202380952380952,-0.44047619047619047,-0.00021527126650367463,-0.6666666666666666,-0.32142857142857145,-0.00017080346296937692,-0.5119047619047619,-0.2916666666666667,-0.00014451704960845765,-0.34523809523809523,-0.16666666666666666,-0.00020849077249918664,-0.7023809523809523,-0.22023809523809523,-0.00023611719273737499,-0.6428571428571429,-0.14285714285714285,-0.00020680135334883416,-0.5119047619047619,-0.125,-0.00018501675374448299
27,Left,0.0,0.0,0.0,-0.05653710247349823,-0.1872791519434629,-0.00017109639166041997,-0.0176678445229682,-0.24734982332155478,-0.00026432208414153846,0.045936395759717315,-0.24381625441696114,-0.00031532889054377856,0.1519434628975265,-0.20848056537102475,-0.00036298762190830843,0.34275618374558303,-0.10247349823321555,-0.00026855456679052945,0.5759717314487632,-0.12014134275618374,-0.0003258789126690227,0.7455830388692579,-0.12367491166077739,-0.00036210455698116353,0.8798586572438163,-0.1166077738515901,-0.00038371758555296294,0.40636042402826855,-0.04946996466431095,-0.00017831943995059855,0.6713780918727915,-0.0989399293286219,-0.00024056847480438887,0.8515901060070671,-0.13074204946996468,-0.0002811809314597227,1.0,-0.14840989399293286,-0.0003105433273393806,0.43462897526501765,-0.028268551236749116,-8.640683990005312e-05,0.6607773851590106,-0.0812720848056537,-0.00012802932411478865,0.823321554770318,-0.12014134275618374,-0.000167187087817498,0.9611307420494699,-0.1413427561837456,-0.0001935491111963487,0.44876325088339225,-0.038869257950530034,-2.0602513800424578e-06,0.6360424028268551,-0.0812720848056537,-2.2416616866153146e-05,0.7597173144876325,-0.10954063604240283,-4.577841912525124e-05,0.8657243816254417,-0.12014134275618374,-6.541823843283968e-05
27,Right,0.0,0.0,0.0,-0.011363636363636364,-0.3181818181818182,1.1509433416585905e-05,-0.14204545454545456,-0.625,-1.2226507717129984e-05,-0.36363636363636365,-0.7897727272727273,-3.780511686627105e-05,-0.5397727272727273,-0.8181818181818182,-6.380755583804384e-05,-0.09659090909090909,-0.7897727272727273,-0.00010575498075781165,-0.4943181818181818,-1.0,-0.00015478603459689373,-0.6363636363636364,-0.8636363636363636,-0.00015077166388791338,-0.625,-0.7272727272727273,-0.00014104375618219998,-0.13068181818181818,-0.625,-0.00013853254010864902,-0.6420454545454546,-0.7272727272727273,-0.00018837562256710717,-0.6477272727272727,-0.5568181818181818,-0.0001635747034861074,-0.5056818181818182,-0.48863636363636365,-0.00014325993349739718,-0.19886363636363635,-0.42045454545454547,-0.00016630438878588322,-0.6590909090909091,-0.4715909090909091,-0.0002106606266288386,-0.6022727272727273,-0.3409090909090909,-0.00017082843635703298,-0.4602272727272727,-0.3181818181818182,-0.00014249632306869003,-0.2897727272727273,-0.2159090909090909,-0.0001902302668087653,-0.6477272727272727,-0.26136363636363635,-0.00022399828771770623,-0.5965909090909091,-0.17613636363636365,-0.00019782816570385558,-0.4715909090909091,-0.1590909090909091,-0.00017526498193901315
