class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
18,Right,0.0,0.0,0.0,-0.2235294117647059,0.09411764705882353,2.5070043822337065e-05,-0.3176470588235294,0.3215686274509804,1.7483314821740626e-05,-0.2784313725490196,0.5450980392156862,2.3600099107828135e-06,-0.2196078431372549,0.6941176470588235,-1.6307538929315706e-05,-0.44313725490196076,0.35294117647058826,-2.5973834541875306e-05,-0.4980392156862745,0.6274509803921569,-4.9159184907958155e-05,-0.5411764705882353,0.7764705882352941,-6.286490409727477e-05,-0.5843137254901961,0.8980392156862745,-7.158017692358173e-05,-0.32941176470588235,0.4,-5.3745046483327896e-05,-0.396078431372549,0.7019607843137254,-7.330237862856067e-05,-0.4588235294117647,0.8745098039215686,-8.3650329320831e-05,-0.5098039215686274,1.0,-9.294971305695522e-05,-0.18823529411764706,0.42745098039215684,-7.494903728987944e-05,-0.1568627450980392,0.6784313725490196,-8.506620259591464e-05,-0.12156862745098039,0.6039215686274509,-6.810723486814131e-05,-0.10588235294117647,0.5176470588235295,-5.46339044007863e-05,-0.03529411764705882,0.43529411764705883,-9.437899007262256e-05,-0.011764705882352941,0.615686274509804,-9.406445869957986e-05,0.00392156862745098,0.5568627450980392,-7.110653182785004e-05,-0.00392156862745098,0.4823529411764706,-5.2772705540730035e-05
18,Right,0.0,0.0,0.0,-0.21455938697318008,0.09961685823754789,1.9590811340657433e-05,-0.2950191570881226,0.32567049808429116,1.123535362670862e-05,-0.25287356321839083,0.5478927203065134,-3.6276362766155605e-06,-0.18773946360153257,0.6896551724137931,-2.1322972600917505e-05,-0.41762452107279696,0.3563218390804598,-2.7827807612319356e-05,-0.46360153256704983,0.6283524904214559,-5.235366129267333e-05,-0.5019157088122606,0.7777777777777778,-6.707027431703233e-05,-0.5363984674329502,0.896551724137931,-7.61569781486977e-05,-0.30268199233716475,0.40229885057471265,-5.247782693109821e-05,-0.36015325670498083,0.6973180076628352,-7.37985054246272e-05,-0.4099616858237548,0.8697318007662835,-8.513516327484886e-05,-0.4559386973180077,1.0,-9.463598807478844e-05,-0.16475095785440613,0.42528735632183906,-7.129669466292335e-05,-0.12260536398467432,0.6628352490421456,-8.358397237696938e-05,-0.09195402298850575,0.5900383141762452,-6.775734773366915e-05,-0.08045977011494253,0.5019157088122606,-5.407767854142991e-05,-0.01532567049808429,0.42911877394636017,-8.888179192195521e-05,0.011494252873563218,0.5977011494252874,-8.973417687972914e-05,0.022988505747126436,0.5402298850574713,-6.796655632581362e-05,0.019157088122605363,0.4674329501915709,-5.005821519938993e-05
18,Right,0.0,0.0,0.0,-0.20912547528517111,0.10266159695817491,1.8285553597197247e-05,-0.28517110266159695,0.33840304182509506,8.989735261484159e-06,-0.23193916349809887,0.5551330798479087,-5.7343896555751845e-06,-0.1634980988593156,0.6920152091254753,-2.3398904442135455e-05,-0.40304182509505704,0.3650190114068441,-3.261644830248754e-05,-0.44106463878326996,0.6349809885931559,-5.632598050173797e-05,-0.4714828897338403,0.7832699619771863,-6.991598469769645e-05,-0.5019011406844106,0.9011406844106464,-7.782575335886187e-05,-0.2813688212927757,0.40304182509505704,-5.585532973341261e-05,-0.33079847908745247,0.6958174904942965,-7.499995777455672e-05,-0.38022813688212925,0.870722433460076,-8.402518175267547e-05,-0.41825095057034223,1.0,-9.196238724771207e-05,-0.1444866920152091,0.4220532319391635,-7.305241000156538e-05,-0.09885931558935361,0.6577946768060836,-8.250442759939119e-05,-0.07984790874524715,0.5855513307984791,-6.550981615072973e-05,-0.07224334600760456,0.49809885931558934,-5.149419753817197e-05,0.0038022813688212928,0.4220532319391635,-8.900721218969531e-05,0.022813688212927757,0.596958174904943,-8.674981375024445e-05,0.030418250950570342,0.5399239543726235,-6.3100077417895e-05,0.026615969581749048,0.467680608365019,-4.4294001067800755e-05
18,Right,0.0,0.0,0.0,-0.20676691729323307,0.10150375939849623,1.6216924032106445e-05,-0.2781954887218045,0.3308270676691729,6.4765796608519376e-06,-0.22556390977443608,0.5451127819548872,-7.780187276905184e-06,-0.15413533834586465,0.6842105263157895,-2.464311732765516e-05,-0.39473684210526316,0.36466165413533835,-3.5952237375464646e-05,-0.424812030075188,0.6353383458646616,-5.9517163366967563e-05,-0.4548872180451128,0.7819548872180451,-7.212668982595518e-05,-0.4849624060150376,0.8984962406015038,-7.920805354023428e-05,-0.2744360902255639,0.40225563909774437,-5.781555999646598e-05,-0.31954887218045114,0.6992481203007519,-7.726209353391478e-05,-0.3609022556390977,0.8721804511278195,-8.617408730861924e-05,-0.40225563909774437,1.0,-9.382153409248097e-05,-0.13533834586466165,0.42105263157894735,-7.354537420410947e-05,-0.09398496240601503,0.650375939849624,-8.381333163290184e-05,-0.07518796992481203,0.5789473684210527,-6.680920905344557e-05,-0.06390977443609022,0.49624060150375937,-5.238563427731595e-05,0.011278195488721804,0.42105263157894735,-8.800738529311176e-05,0.02631578947368421,0.5902255639097744,-8.611861409481396e-05,0.03383458646616541,0.5338345864661654,-6.231697111357512e-05,0.03383458646616541,0.462406015037594,-4.31515149306005e-05
18,Right,0.0,0.0,0.0,-0.20833333333333334,0.09848484848484848,1.7272298374805498e-05,-0.2803030303030303,0.32954545454545453,6.727316944803037e-06,-0.22727272727272727,0.5454545454545454,-8.341623862923536e-06,-0.16666666666666666,0.6856060606060606,-2.602452652602303e-05,-0.3977272727272727,0.35984848484848486,-3.868057414172544e-05,-0.42424242424242425,0.6325757575757576,-6.315479302457155e-05,-0.45454545454545453,0.7765151515151515,-7.577332492088097e-05,-0.48484848484848486,0.8939393939393939,-8.267319754629693e-05,-0.2765151515151515,0.3977272727272727,-6.191395385885147e-05,-0.3181818181818182,0.696969696969697,-8.247341474309383e-05,-0.36363636363636365,0.8712121212121212,-9.08839066954842e-05,-0.4015151515151515,1.0,-9.794343058770623e-05,-0.13636363636363635,0.4128787878787879,-7.873479665415124e-05,-0.09848484848484848,0.6477272727272727,-9.080188680965159e-05,-0.07575757575757576,0.5795454545454546,-7.261451863390296e-05,-0.06818181818181818,0.49242424242424243,-5.697689294775597e-05,0.011363636363636364,0.4128787878787879,-9.39701262654346e-05,0.026515151515151516,0.5909090909090909,-9.354825830555593e-05,0.03409090909090909,0.5303030303030303,-6.85977949243269e-05,0.026515151515151516,0.4583333333333333,-4.827326368726834e-05
18,Right,0.0,0.0,0.0,-0.210727969348659,0.09578544061302682,1.9360644925722002e-05,-0.29118773946360155,0.3218390804597701,1.0509728062434914e-05,-0.25287356321839083,0.5363984674329502,-3.3062164148956503e-06,-0.20306513409961685,0.6819923371647509,-1.9865609272792635e-05,-0.4099616858237548,0.36015325670498083,-3.625142354057779e-05,-0.4444444444444444,0.6283524904214559,-6.026751727447312e-05,-0.47509578544061304,0.7739463601532567,-7.293253371552602e-05,-0.5019157088122606,0.89272030651341,-7.993189744576296e-05,-0.28735632183908044,0.3946360153256705,-6.0328106766109024e-05,-0.3371647509578544,0.6934865900383141,-8.068317145919091e-05,-0.3831417624521073,0.8697318007662835,-8.912121090177944e-05,-0.421455938697318,1.0,-9.609364834792425e-05,-0.14559386973180077,0.41379310344827586,-7.790518965539917e-05,-0.1111111111111111,0.6551724137931034,-8.99180733336491e-05,-0.09195402298850575,0.5823754789272031,-7.15219618215563e-05,-0.08045977011494253,0.49808429118773945,-5.561740938627513e-05,0.0038314176245210726,0.41379310344827586,-9.372904530897564e-05,0.01532567049808429,0.5977011494252874,-9.341378012846825e-05,0.022988505747126436,0.5402298850574713,-6.819073158901426e-05,0.01532567049808429,0.4674329501915709,-4.742221676537473e-05
18,Right,0.0,0.0,0.0,-0.2196078431372549,0.09411764705882353,1.7069479617573818e-05,-0.3215686274509804,0.3176470588235294,9.033751786203128e-06,-0.30980392156862746,0.5333333333333333,-3.5882852488629947e-06,-0.2823529411764706,0.6784313725490196,-1.9251521911535425e-05,-0.42745098039215684,0.3568627450980392,-3.9411812378923916e-05,-0.47058823529411764,0.6235294117647059,-6.648367593787079e-05,-0.5058823529411764,0.7725490196078432,-8.128161737248793e-05,-0.5411764705882353,0.8941176470588236,-8.927227740879935e-05,-0.3058823529411765,0.396078431372549,-6.249283087705479e-05,-0.3607843137254902,0.6941176470588235,-8.539481995838144e-05,-0.41568627450980394,0.8666666666666667,-9.4949429906895e-05,-0.4666666666666667,1.0,-0.00010225832529613399,-0.1607843137254902,0.41568627450980394,-7.944702877234793e-05,-0.13333333333333333,0.6705882352941176,-9.600921656088116e-05,-0.10980392156862745,0.6039215686274509,-7.880650528022671e-05,-0.09803921568627451,0.5176470588235295,-6.235968461909329e-05,-0.00784313725490196,0.41568627450980394,-9.459694439975268e-05,0.00392156862745098,0.611764705882353,-9.867840166871068e-05,0.00784313725490196,0.5607843137254902,-7.472623133877527e-05,0.0,0.4823529411764706,-5.3756667207113314e-05
18,Right,0.0,0.0,0.0,-0.23387096774193547,0.0846774193548387,2.5178417079446502e-05,-0.3629032258064516,0.2701612903225806,1.883473213911798e-05,-0.3790322580645161,0.4475806451612903,6.144614762982498e-06,-0.35080645161290325,0.5806451612903226,-1.0773084655468779e-05,-0.4637096774193548,0.3387096774193548,-4.493826650594251e-05,-0.5201612903225806,0.6048387096774194,-7.642640292434663e-05,-0.5645161290322581,0.7620967741935484,-9.466449290304154e-05,-0.6008064516129032,0.8870967741935484,-0.0001049210582892907,-0.3467741935483871,0.375,-7.348684094155728e-05,-0.4032258064516129,0.6814516129032258,-0.0001006591759745318,-0.46774193548387094,0.8669354838709677,-0.00011297565415051415,-0.5201612903225806,1.0,-0.00012288510660040503,-0.1975806451612903,0.39919354838709675,-9.465397046008157e-05,-0.16532258064516128,0.6814516129032258,-0.0001122015448350265,-0.12903225806451613,0.6330645161290323,-9.289341779275987e-05,-0.11693548387096774,0.5483870967741935,-7.556121176319477e-05,-0.04032258064516129,0.40725806451612906,-0.00011358065331204984,-0.012096774193548387,0.625,-0.00011949078130656412,-0.008064516129032258,0.5846774193548387,-9.48026290707216e-05,-0.024193548387096774,0.5120967741935484,-7.286363592582103e-05
18,Right,0.0,0.0,0.0,-0.23140495867768596,0.09090909090909091,9.590178662982573e-06,-0.384297520661157,0.2975206611570248,-3.1770136750796473e-06,-0.4628099173553719,0.5082644628099173,-1.804469632385613e-05,-0.5247933884297521,0.6735537190082644,-3.632133612994742e-05,-0.49173553719008267,0.30991735537190085,-6.391263330201895e-05,-0.5867768595041323,0.5371900826446281,-9.55064508729969e-05,-0.640495867768595,0.6735537190082644,-0.00011001139203795154,-0.6900826446280992,0.7851239669421488,-0.00011910121581941034,-0.38016528925619836,0.32644628099173556,-8.641388700197973e-05,-0.4049586776859504,0.6487603305785123,-0.00011787843546022491,-0.4132231404958678,0.8471074380165289,-0.00012759597835385533,-0.41735537190082644,1.0,-0.00013674627652761787,-0.22727272727272727,0.3347107438016529,-0.0001023575830008612,-0.18181818181818182,0.640495867768595,-0.000131526606037818,-0.14049586776859505,0.5867768595041323,-0.00011501703536384784,-0.12396694214876033,0.49586776859504134,-9.90091627730065e-05,-0.07024793388429752,0.34297520661157027,-0.00011601718344641549,-0.0371900826446281,0.5867768595041323,-0.00013529720017656244,-0.02066115702479339,0.5454545454545454,-0.00011698440427299796,-0.028925619834710745,0.4669421487603306,-9.878817762887605e-05
18,Right,0.0,0.0,0.0,-0.26570048309178745,0.15458937198067632,5.0366661551572006e-06,-0.48792270531400966,0.37681159420289856,-2.451505116257342e-05,-0.6521739130434783,0.5652173913043478,-5.642155068546905e-05,-0.8260869565217391,0.6811594202898551,-9.45962515592425e-05,-0.6038647342995169,0.2753623188405797,-9.963556152505802e-05,-0.7391304347826086,0.43478260869565216,-0.0001536355520378414,-0.8454106280193237,0.5217391304347826,-0.00018414542763024364,-0.9420289855072463,0.5942028985507246,-0.00020566180456558516,-0.5024154589371981,0.22705314009661837,-0.0001287056304136762,-0.46859903381642515,0.5942028985507246,-0.00018234832599437983,-0.4106280193236715,0.8260869565217391,-0.00019879294514550907,-0.357487922705314,1.0,-0.000216186775463315,-0.3333333333333333,0.1932367149758454,-0.00015131933929734412,-0.25120772946859904,0.5700483091787439,-0.00019707918563221616,-0.17391304347826086,0.5893719806763285,-0.00017540253123118332,-0.13043478260869565,0.5458937198067633,-0.00015881066413212164,-0.15942028985507245,0.178743961352657,-0.0001715820390695385,-0.09178743961352658,0.4830917874396135,-0.00020623476141211718,-0.04830917874396135,0.5169082125603864,-0.00019133755946399737,-0.043478260869565216,0.4975845410628019,-0.00017719027464987226
18,Right,0.0,0.0,0.0,-0.33170731707317075,0.24390243902439024,-1.3205987963975544e-05,-0.6097560975609756,0.35121951219512193,-3.736251364963191e-05,-0.8048780487804879,0.4097560975609756,-6.7952682690527e-05,-0.9902439024390244,0.45365853658536587,-0.00010435862729667997,-0.6439024390243903,0.17560975609756097,-4.342790183703454e-05,-0.7609756097560976,0.14146341463414633,-0.00010206101361777104,-0.8829268292682927,0.1073170731707317,-0.00014806634078144408,-1.0,0.07317073170731707,-0.00018102929031909345,-0.5609756097560976,0.01951219512195122,-6.579874709817801e-05,-0.4634146341463415,0.32682926829268294,-0.00012599384129980095,-0.35609756097560974,0.526829268292683,-0.00015810779717843087,-0.23902439024390243,0.6487804878048781,-0.0001845473272719263,-0.40487804878048783,-0.07317073170731707,-9.17726976790308e-05,-0.33170731707317075,0.25853658536585367,-0.00015157038518047295,-0.2682926829268293,0.3853658536585366,-0.0001544390222596188,-0.2,0.4292682926829268,-0.00015276126054207832,-0.22439024390243903,-0.11219512195121951,-0.000118452781578994,-0.1951219512195122,0.13658536585365855,-0.00017086973313357152,-0.18048780487804877,0.24878048780487805,-0.00017911578132817765,-0.16585365853658537,0.2926829268292683,-0.00017924663896446655
