class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
17,Right,0.0,0.0,0.0,-0.2564102564102564,0.10683760683760683,1.5166516398384623e-05,-0.4658119658119658,0.10683760683760683,6.672143588426114e-06,-0.6239316239316239,0.1282051282051282,-1.603683553241808e-05,-0.7521367521367521,0.12393162393162394,-3.9553670819058287e-05,-0.5512820512820513,-0.3418803418803419,3.135617530924855e-05,-0.7521367521367521,-0.44017094017094016,1.5755771952365292e-05,-0.8888888888888888,-0.49572649572649574,7.07803754800873e-06,-1.0,-0.5555555555555556,-3.2554762074540154e-06,-0.5213675213675214,-0.3717948717948718,2.8945927604914127e-06,-0.8162393162393162,-0.2264957264957265,-3.766326111307298e-05,-0.7692307692307693,-0.029914529914529916,-4.0784087240510424e-05,-0.6709401709401709,0.042735042735042736,-3.216279038717391e-05,-0.49145299145299143,-0.32905982905982906,-2.833170343624008e-05,-0.7435897435897436,-0.15384615384615385,-6.755952768047437e-05,-0.6837606837606838,0.008547008547008548,-5.3313261377065515e-05,-0.5769230769230769,0.05128205128205128,-3.3436978969632975e-05,-0.4700854700854701,-0.23931623931623933,-5.97603976199952e-05,-0.6581196581196581,-0.0811965811965812,-8.479049179499772e-05,-0.6196581196581197,0.042735042735042736,-7.66777647275883e-05,-0.5341880341880342,0.0811965811965812,-6.318826965625256e-05
17,Right,0.0,0.0,0.0,-0.2643171806167401,0.1277533039647577,4.777452843745477e-07,-0.46255506607929514,0.14537444933920704,-2.104426912158128e-05,-0.6255506607929515,0.17180616740088106,-5.413438789988461e-05,-0.7709251101321586,0.17180616740088106,-8.705589831612766e-05,-0.5638766519823789,-0.3303964757709251,6.1418932789663485e-06,-0.7665198237885462,-0.44052863436123346,-2.0554807824338103e-05,-0.8986784140969163,-0.5110132158590308,-3.4158486921640785e-05,-1.0,-0.5770925110132159,-4.509682132758815e-05,-0.5330396475770925,-0.3568281938325991,-1.7863546107855706e-05,-0.8414096916299559,-0.1894273127753304,-6.92649949747251e-05,-0.7973568281938326,0.013215859030837005,-7.555038846223947e-05,-0.6960352422907489,0.0881057268722467,-6.652831384607406e-05,-0.5022026431718062,-0.31277533039647576,-4.482365251849983e-05,-0.775330396475771,-0.11013215859030837,-9.490432186485969e-05,-0.7048458149779736,0.05726872246696035,-8.235387628773818e-05,-0.5947136563876652,0.11013215859030837,-6.021512427731289e-05,-0.4801762114537445,-0.22466960352422907,-7.274823166412461e-05,-0.6828193832599119,-0.048458149779735685,-0.00010800644683104837,-0.6475770925110133,0.08370044052863436,-0.00010152829828978692,-0.5638766519823789,0.13656387665198239,-8.550021216419881e-05
17,Right,0.0,0.0,0.0,-0.2555066079295154,0.13656387665198239,7.693136323499725e-07,-0.4581497797356828,0.15859030837004406,-1.8075559094585772e-05,-0.6123348017621145,0.1894273127753304,-4.8570356741191266e-05,-0.7444933920704846,0.20704845814977973,-7.938096094955774e-05,-0.5814977973568282,-0.3039647577092511,9.665838747194423e-06,-0.775330396475771,-0.4008810572687225,-1.9696052168931466e-05,-0.9030837004405287,-0.4713656387665198,-3.626388895942067e-05,-1.0,-0.5418502202643172,-4.973291809532427e-05,-0.5506607929515418,-0.3303964757709251,-1.5995716802452367e-05,-0.8458149779735683,-0.14096916299559473,-6.875795923859878e-05,-0.775330396475771,0.06167400881057269,-7.544803905261062e-05,-0.6651982378854625,0.1145374449339207,-6.630500327579592e-05,-0.5154185022026432,-0.28634361233480177,-4.5353798322056096e-05,-0.7665198237885462,-0.05726872246696035,-0.00010073718044920456,-0.6784140969162996,0.11013215859030837,-8.804543641626913e-05,-0.5594713656387665,0.14096916299559473,-6.39978054500343e-05,-0.4845814977973568,-0.19823788546255505,-7.560898144008645e-05,-0.6740088105726872,-0.004405286343612335,-0.00011558968311558552,-0.6255506607929515,0.12334801762114538,-0.00010862437491569041,-0.5374449339207048,0.16299559471365638,-9.116401313616658e-05
17,Right,0.0,0.0,0.0,-0.21777777777777776,0.1688888888888889,2.3641517146870682e-05,-0.41333333333333333,0.19111111111111112,2.4961619295456534e-05,-0.5777777777777777,0.2,1.2405182720335182e-05,-0.7244444444444444,0.21777777777777776,-2.122898799194041e-06,-0.5466666666666666,-0.2,4.486855240442209e-05,-0.7555555555555555,-0.24444444444444444,3.410710970671163e-05,-0.8888888888888888,-0.29777777777777775,2.6942242318834056e-05,-1.0,-0.3422222222222222,1.963384156536247e-05,-0.5244444444444445,-0.24888888888888888,1.0566521197006296e-05,-0.7955555555555556,-0.03111111111111111,-1.932246282586271e-05,-0.7422222222222222,0.1511111111111111,-2.213961841221135e-05,-0.64,0.23555555555555555,-1.263413871217583e-05,-0.49333333333333335,-0.2222222222222222,-2.5621492033754595e-05,-0.7244444444444444,0.04,-5.899681692211642e-05,-0.6311111111111111,0.2,-4.6541900716445325e-05,-0.5155555555555555,0.24888888888888888,-2.5836387474227093e-05,-0.4577777777777778,-0.16,-6.196486332239853e-05,-0.6311111111111111,0.06222222222222222,-9.183982887091385e-05,-0.5866666666666667,0.2,-8.690104595378518e-05,-0.5111111111111111,0.26222222222222225,-7.209276866471251e-05
17,Right,0.0,0.0,0.0,-0.22784810126582278,0.1518987341772152,2.1914982068486823e-06,-0.4219409282700422,0.1940928270042194,-1.4088681312263293e-05,-0.569620253164557,0.22784810126582278,-4.2602130866905335e-05,-0.70042194092827,0.22362869198312235,-7.198270559502002e-05,-0.5654008438818565,-0.25316455696202533,1.636356276579343e-05,-0.7721518987341772,-0.3037974683544304,-6.399973911348303e-06,-0.9029535864978903,-0.3459915611814346,-2.0019747237011883e-05,-1.0,-0.3924050632911392,-3.2065964620978044e-05,-0.5316455696202531,-0.2911392405063291,-9.41993668552142e-06,-0.8059071729957806,-0.10548523206751055,-5.6178385492769e-05,-0.7468354430379747,0.09282700421940929,-6.374516135217723e-05,-0.6371308016877637,0.16877637130801687,-5.6202729557535845e-05,-0.4936708860759494,-0.2616033755274262,-3.876617429693995e-05,-0.729957805907173,-0.0379746835443038,-8.880631306442987e-05,-0.6455696202531646,0.12658227848101267,-7.816891952094099e-05,-0.5274261603375527,0.1729957805907173,-5.6975648701844366e-05,-0.45569620253164556,-0.18143459915611815,-6.891119588467594e-05,-0.6371308016877637,0.012658227848101266,-0.00010665879227129168,-0.5907172995780591,0.13924050632911392,-0.00010092357424935161,-0.4978902953586498,0.18565400843881857,-8.513304322268845e-05
17,Right,0.0,0.0,0.0,-0.2134387351778656,0.1541501976284585,3.844752275376921e-06,-0.38735177865612647,0.20948616600790515,-1.476275434882886e-05,-0.525691699604743,0.2450592885375494,-4.526956796774657e-05,-0.6482213438735178,0.2648221343873518,-7.676638944711044e-05,-0.5691699604743083,-0.17391304347826086,1.4022255493846334e-05,-0.766798418972332,-0.13043478260869565,-9.67312801419181e-06,-0.8972332015810277,-0.10276679841897234,-2.5753497274133057e-05,-1.0,-0.09090909090909091,-3.883232154875782e-05,-0.5375494071146245,-0.22134387351778656,-1.2322486741907042e-05,-0.7628458498023716,-0.023715415019762844,-5.354026091674948e-05,-0.6798418972332015,0.15019762845849802,-5.87449847333648e-05,-0.5731225296442688,0.20948616600790515,-5.194434581666502e-05,-0.4901185770750988,-0.2134387351778656,-4.2151341699907434e-05,-0.6758893280632411,0.007905138339920948,-8.105025978556169e-05,-0.5928853754940712,0.1541501976284585,-6.701536110631469e-05,-0.4782608695652174,0.1976284584980237,-4.79945000253308e-05,-0.43478260869565216,-0.16205533596837945,-7.358890087836721e-05,-0.5810276679841897,0.03162055335968379,-9.840520196645534e-05,-0.541501976284585,0.14624505928853754,-8.872232582386681e-05,-0.45849802371541504,0.1857707509881423,-7.442657583915575e-05
17,Right,0.0,0.0,0.0,-0.2222222222222222,0.14285714285714285,2.1087315512805356e-06,-0.4087301587301587,0.21031746031746032,-1.6613309393319143e-05,-0.5476190476190477,0.25793650793650796,-4.594375428509361e-05,-0.6825396825396826,0.27380952380952384,-7.507125955298995e-05,-0.5912698412698413,-0.1626984126984127,1.4784920151574473e-05,-0.7698412698412699,-0.03968253968253968,-1.583707974531091e-05,-0.9007936507936508,0.031746031746031744,-3.962229513388048e-05,-1.0,0.07539682539682539,-5.763896317046056e-05,-0.5595238095238095,-0.21428571428571427,-1.2926249516972745e-05,-0.7738095238095238,0.01984126984126984,-5.7282451410607954e-05,-0.6825396825396826,0.1746031746031746,-6.653981258518383e-05,-0.5753968253968254,0.2261904761904762,-6.326871943662307e-05,-0.5158730158730159,-0.20634920634920634,-4.493836939144919e-05,-0.6944444444444444,0.031746031746031744,-8.840476832739161e-05,-0.5992063492063492,0.17063492063492064,-7.579732158873979e-05,-0.4801587301587302,0.21031746031746032,-5.716922549902663e-05,-0.45634920634920634,-0.15476190476190477,-7.874549711317513e-05,-0.5912698412698413,0.04365079365079365,-0.00010893206397738938,-0.5436507936507936,0.15873015873015872,-0.00010010173637762173,-0.4603174603174603,0.20634920634920634,-8.5792135021982e-05
17,Right,0.0,0.0,0.0,-0.1984126984126984,0.15476190476190477,6.552323158743208e-06,-0.38492063492063494,0.19444444444444445,-5.735708116714834e-06,-0.5198412698412699,0.2222222222222222,-2.9618358509997917e-05,-0.6468253968253969,0.24206349206349206,-5.3843239459725045e-05,-0.5555555555555556,-0.1746031746031746,1.6057900740042174e-05,-0.753968253968254,-0.10317460317460317,-7.223399840825997e-06,-0.8928571428571429,-0.05952380952380952,-2.27427956884091e-05,-1.0,-0.031746031746031744,-3.548816501762982e-05,-0.5317460317460317,-0.2222222222222222,-1.210370567872497e-05,-0.753968253968254,-0.031746031746031744,-5.205141547913439e-05,-0.6825396825396826,0.1388888888888889,-5.6128050914594496e-05,-0.5873015873015873,0.20634920634920634,-4.8339910233066586e-05,-0.4880952380952381,-0.21825396825396826,-4.3701724242358374e-05,-0.6746031746031746,-0.003968253968253968,-8.396487983588038e-05,-0.5873015873015873,0.14285714285714285,-7.139829302732756e-05,-0.4801587301587302,0.19444444444444445,-5.2709908583806065e-05,-0.42857142857142855,-0.16666666666666666,-7.672411291040922e-05,-0.5595238095238095,0.023809523809523808,-0.0001064546717197161,-0.5158730158730159,0.14682539682539683,-9.988761319669316e-05,-0.44047619047619047,0.20238095238095238,-8.712872305938026e-05
17,Right,0.0,0.0,0.0,-0.19215686274509805,0.15294117647058825,7.255441738662989e-06,-0.3803921568627451,0.1803921568627451,-2.7057946026638554e-06,-0.5215686274509804,0.2,-2.4284930816353313e-05,-0.6431372549019608,0.20784313725490197,-4.7242589248046935e-05,-0.5450980392156862,-0.17647058823529413,1.4545502041891733e-05,-0.7568627450980392,-0.16470588235294117,-4.8661155559289805e-06,-0.8941176470588236,-0.1607843137254902,-1.5932828141079007e-05,-1.0,-0.16470588235294117,-2.5510350451050796e-05,-0.5137254901960784,-0.2235294117647059,-1.2593215868930968e-05,-0.7372549019607844,-0.043137254901960784,-5.160097802375089e-05,-0.6666666666666666,0.13333333333333333,-5.346276124306965e-05,-0.5764705882352941,0.20392156862745098,-4.3462665010786305e-05,-0.4627450980392157,-0.2196078431372549,-4.262572010931058e-05,-0.6509803921568628,-0.00784313725490196,-8.28711780086473e-05,-0.5725490196078431,0.1450980392156863,-6.999723214133324e-05,-0.47058823529411764,0.2,-5.05044461288894e-05,-0.403921568627451,-0.16470588235294117,-7.369221610754356e-05,-0.5450980392156862,0.011764705882352941,-0.00010441343613103536,-0.5019607843137255,0.13333333333333333,-9.799382597196547e-05,-0.42745098039215684,0.18823529411764706,-8.449854550981266e-05
17,Right,0.0,0.0,0.0,-0.19540229885057472,0.14942528735632185,4.0682612416189126e-06,-0.3831417624521073,0.19540229885057472,-1.2609688132558762e-05,-0.5172413793103449,0.23754789272030652,-3.99655697402397e-05,-0.6360153256704981,0.24521072796934865,-6.870466787143961e-05,-0.5555555555555556,-0.1685823754789272,5.249974886019779e-06,-0.7624521072796935,-0.1724137931034483,-1.9162840408911666e-05,-0.89272030651341,-0.18773946360153257,-3.5888892504861086e-05,-1.0,-0.21455938697318008,-5.014849376651338e-05,-0.5134099616858238,-0.21839080459770116,-2.156962415343319e-05,-0.7279693486590039,-0.01532567049808429,-6.414204364439812e-05,-0.6590038314176245,0.1532567049808429,-7.145746471457374e-05,-0.5670498084291188,0.21839080459770116,-6.711154247970236e-05,-0.4559386973180077,-0.20306513409961685,-5.079443198529515e-05,-0.632183908045977,0.01532567049808429,-9.01558028911293e-05,-0.5593869731800766,0.16091954022988506,-7.757644671722666e-05,-0.4674329501915709,0.21455938697318008,-6.01642543113579e-05,-0.39080459770114945,-0.14942528735632185,-8.133502198494532e-05,-0.5287356321839081,0.02681992337164751,-0.00011020936885003662,-0.4942528735632184,0.13793103448275862,-0.00010267319935167705,-0.42528735632183906,0.18007662835249041,-8.945286487615248e-05
17,Right,0.0,0.0,0.0,-0.21052631578947367,0.14285714285714285,9.933096834908911e-06,-0.40601503759398494,0.18045112781954886,-7.169484174260687e-08,-0.556390977443609,0.20676691729323307,-2.2103966456793594e-05,-0.6842105263157895,0.21428571428571427,-4.5156089082771066e-05,-0.5601503759398496,-0.15413533834586465,1.5245759063458694e-05,-0.7706766917293233,-0.13157894736842105,-6.764234171148593e-06,-0.8984962406015038,-0.13909774436090225,-2.085888620848792e-05,-1.0,-0.15413533834586465,-3.295008088711807e-05,-0.5225563909774437,-0.20300751879699247,-1.3107694991511798e-05,-0.7218045112781954,-0.0037593984962406013,-5.444992511306788e-05,-0.6541353383458647,0.15789473684210525,-6.050830450459828e-05,-0.5676691729323309,0.21804511278195488,-5.524629344468127e-05,-0.46616541353383456,-0.19548872180451127,-4.4128602200507507e-05,-0.6390977443609023,0.015037593984962405,-8.305307515320322e-05,-0.5676691729323309,0.16165413533834586,-7.053354386511004e-05,-0.48120300751879697,0.21428571428571427,-5.335658742259617e-05,-0.39849624060150374,-0.14661654135338345,-7.620550141485412e-05,-0.5300751879699248,0.03007518796992481,-0.00010441086467682268,-0.49624060150375937,0.14285714285714285,-9.812328890040702e-05,-0.43609022556390975,0.18796992481203006,-8.626174751491773e-05
