class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
13,Right,0.0,0.0,0.0,-0.24299065420560748,-0.028037383177570093,2.074172436288289e-05,-0.40654205607476634,-0.08878504672897196,1.7034946276578786e-05,-0.5373831775700935,-0.09345794392523364,-1.2199847065235572e-05,-0.6588785046728972,-0.102803738317757,-4.331076906173323e-05,-0.24299065420560748,-0.5700934579439252,0.00010797827472964999,-0.3177570093457944,-0.7663551401869159,0.0001056539982216351,-0.4252336448598131,-0.8738317757009346,9.224868904975793e-05,-0.5233644859813084,-0.9485981308411215,8.073836019874438e-05,-0.17289719626168223,-0.6121495327102804,6.259916884391926e-05,-0.27102803738317754,-0.8878504672897196,4.8527537537676546e-05,-0.42990654205607476,-0.9719626168224299,2.666311028407261e-05,-0.5607476635514018,-1.0,1.6653967887954013e-05,-0.09813084112149532,-0.6401869158878505,8.216868077960643e-06,-0.2616822429906542,-0.8411214953271028,-3.2770575871231004e-05,-0.3317757009345794,-0.677570093457944,-4.765548896773134e-05,-0.3411214953271028,-0.514018691588785,-4.068166284149233e-05,-0.028037383177570093,-0.6495327102803738,-4.65397558193927e-05,-0.21962616822429906,-0.780373831775701,-7.627266856343128e-05,-0.2803738317757009,-0.6542056074766355,-7.203056386765213e-05,-0.2803738317757009,-0.5046728971962616,-5.9270722167628554e-05
13,Right,0.0,0.0,0.0,-0.25870646766169153,0.009950248756218905,2.1992523630050848e-05,-0.4527363184079602,-0.03482587064676617,2.2450776037772468e-05,-0.5970149253731343,-0.01990049751243781,-3.196662663414139e-06,-0.7114427860696517,-0.004975124378109453,-3.062405572613083e-05,-0.2736318407960199,-0.5522388059701493,0.00012053988206657009,-0.3482587064676617,-0.7562189054726368,0.00012521578860731264,-0.4577114427860697,-0.8756218905472637,0.00011716699311007312,-0.5472636815920398,-0.9552238805970149,0.00010867832608398511,-0.208955223880597,-0.6019900497512438,7.584709247757544e-05,-0.31343283582089554,-0.8805970149253731,6.874258856931133e-05,-0.47761194029850745,-0.9701492537313433,5.132567489536244e-05,-0.6119402985074627,-1.0,4.3816953822487e-05,-0.12437810945273632,-0.6417910447761194,2.1094937173175545e-05,-0.30845771144278605,-0.8308457711442786,-1.527359162482459e-05,-0.36318407960199006,-0.6567164179104478,-2.9500109232444696e-05,-0.35323383084577115,-0.48756218905472637,-2.1917487018256666e-05,-0.04477611940298507,-0.6666666666666666,-3.444813571918666e-05,-0.24378109452736318,-0.7910447761194029,-6.524996415088429e-05,-0.29850746268656714,-0.6616915422885572,-6.386974409530415e-05,-0.27860696517412936,-0.5124378109452736,-5.264027813414439e-05
13,Right,0.0,0.0,0.0,-0.28125,0.041666666666666664,2.1238781244862597e-05,-0.4739583333333333,0.015625,2.2309462660981733e-05,-0.625,0.041666666666666664,-4.6755804410011e-06,-0.7552083333333334,0.057291666666666664,-3.463482522555091e-05,-0.2864583333333333,-0.5416666666666666,0.00013744813768897432,-0.3697916666666667,-0.7447916666666666,0.00015016004084692872,-0.4791666666666667,-0.859375,0.0001437434514371949,-0.5729166666666666,-0.9375,0.0001342258779961266,-0.21875,-0.5989583333333334,9.259892152705766e-05,-0.3385416666666667,-0.8697916666666666,9.209726850275175e-05,-0.5052083333333334,-0.9635416666666666,7.139622806654848e-05,-0.640625,-1.0,5.958765929958698e-05,-0.13541666666666666,-0.6510416666666666,3.678659559699001e-05,-0.3177083333333333,-0.84375,2.824281126338294e-06,-0.375,-0.671875,-1.7052802281628903e-05,-0.3697916666666667,-0.5052083333333334,-1.4223667429313913e-05,-0.046875,-0.6979166666666666,-2.0152799208047096e-05,-0.24479166666666666,-0.8229166666666666,-4.993589002710852e-05,-0.296875,-0.6875,-5.021254618879182e-05,-0.2760416666666667,-0.5260416666666666,-4.084025421872509e-05
13,Right,0.0,0.0,0.0,-0.30434782608695654,0.06521739130434782,3.3883787852194366e-05,-0.5054347826086957,0.04891304347826087,4.2191736925159177e-05,-0.6739130434782609,0.07608695652173914,1.8514748418388525e-05,-0.8206521739130435,0.07065217391304347,-9.558493257653412e-06,-0.31521739130434784,-0.5434782608695652,0.00016464173040499412,-0.41304347826086957,-0.7445652173913043,0.00018520614269822096,-0.5380434782608695,-0.8641304347826086,0.00017905348158588134,-0.6467391304347826,-0.9456521739130435,0.00016798456094050445,-0.24456521739130435,-0.6086956521739131,0.00011310945564501219,-0.375,-0.8804347826086957,0.00012222402623677291,-0.5597826086956522,-0.967391304347826,9.878339626406105e-05,-0.7065217391304348,-1.0,8.277469006756633e-05,-0.15760869565217392,-0.6684782608695652,5.074202220588182e-05,-0.34782608695652173,-0.8695652173913043,2.3796832977195514e-05,-0.40217391304347827,-0.6956521739130435,1.6273852429116646e-06,-0.3858695652173913,-0.5217391304347826,3.463401671349007e-07,-0.06521739130434782,-0.7228260869565217,-1.2293830049660825e-05,-0.27717391304347827,-0.8532608695652174,-4.0849182371446254e-05,-0.32608695652173914,-0.7065217391304348,-4.1641591097907806e-05,-0.30434782608695654,-0.5380434782608695,-3.3408967799700754e-05
13,Right,0.0,0.0,0.0,-0.2983425414364641,0.08287292817679558,1.1941367383937848e-05,-0.4972375690607735,0.0718232044198895,1.062260947285374e-05,-0.6685082872928176,0.08839779005524862,-1.7583736034023132e-05,-0.8121546961325967,0.06629834254143646,-4.9050847691772353e-05,-0.3259668508287293,-0.5248618784530387,0.00012834432217325893,-0.430939226519337,-0.7237569060773481,0.0001368819877590455,-0.5524861878453039,-0.8453038674033149,0.00012440228584091246,-0.6685082872928176,-0.9392265193370166,0.00010961590886802901,-0.2596685082872928,-0.5966850828729282,8.660891732815817e-05,-0.39779005524861877,-0.8674033149171271,8.28884431508556e-05,-0.580110497237569,-0.9613259668508287,5.4492217179114684e-05,-0.7237569060773481,-1.0,3.6549374465572935e-05,-0.16574585635359115,-0.6685082872928176,3.383724735614941e-05,-0.35911602209944754,-0.861878453038674,-4.712875097069419e-06,-0.4143646408839779,-0.6906077348066298,-2.9478838796655738e-05,-0.39779005524861877,-0.5193370165745856,-3.00352500079883e-05,-0.06077348066298342,-0.7292817679558011,-2.082919968027169e-05,-0.27071823204419887,-0.850828729281768,-5.8099253664735234e-05,-0.3149171270718232,-0.7071823204419889,-6.142627235412001e-05,-0.292817679558011,-0.5359116022099447,-5.2732432719799e-05
13,Right,0.0,0.0,0.0,-0.2905027932960894,0.09497206703910614,-3.644376481089981e-07,-0.49162011173184356,0.0893854748603352,-1.1449377202239771e-05,-0.659217877094972,0.10614525139664804,-4.757027710836159e-05,-0.8044692737430168,0.0782122905027933,-8.565578767760637e-05,-0.31843575418994413,-0.5195530726256983,0.00010756767878432382,-0.4245810055865922,-0.7094972067039106,0.00010769046768242955,-0.553072625698324,-0.8324022346368715,9.239210521488751e-05,-0.659217877094972,-0.9162011173184358,7.695515258298773e-05,-0.25139664804469275,-0.5977653631284916,6.920767259277979e-05,-0.39664804469273746,-0.8715083798882681,5.4107525746048505e-05,-0.5754189944134078,-0.9664804469273743,2.4892116081080635e-05,-0.7150837988826816,-1.0,9.849601972667877e-06,-0.1564245810055866,-0.664804469273743,1.9631846189880514e-05,-0.36312849162011174,-0.8547486033519553,-2.7679641069181793e-05,-0.4022346368715084,-0.664804469273743,-4.898038793595941e-05,-0.3743016759776536,-0.4860335195530726,-4.378399298564148e-05,-0.0446927374301676,-0.7206703910614525,-3.288865309907204e-05,-0.25139664804469275,-0.8324022346368715,-7.604424734408761e-05,-0.29608938547486036,-0.6871508379888268,-7.896811115395555e-05,-0.26256983240223464,-0.5139664804469274,-6.757880609848112e-05
13,Right,0.0,0.0,0.0,-0.2978723404255319,0.09042553191489362,1.0890188745298156e-05,-0.48936170212765956,0.07446808510638298,1.275736294593253e-05,-0.648936170212766,0.0797872340425532,-9.662156712129205e-06,-0.7872340425531915,0.047872340425531915,-3.483556997718976e-05,-0.31382978723404253,-0.5106382978723404,0.00012086056267907632,-0.4308510638297872,-0.6861702127659575,0.00013142033396829303,-0.5585106382978723,-0.7978723404255319,0.00012021292690530089,-0.6702127659574468,-0.8776595744680851,0.00010577965622832788,-0.2393617021276596,-0.5851063829787234,8.154137690121176e-05,-0.3882978723404255,-0.8404255319148937,7.853238264718576e-05,-0.5585106382978723,-0.9414893617021277,5.061525035040797e-05,-0.6914893617021277,-1.0,3.2426649268098206e-05,-0.14361702127659576,-0.6436170212765957,3.219380376291389e-05,-0.3404255319148936,-0.8297872340425532,-8.074580533770931e-06,-0.3723404255319149,-0.648936170212766,-3.3689134180133776e-05,-0.3404255319148936,-0.48404255319148937,-3.4632690271228045e-05,-0.0425531914893617,-0.6861702127659575,-1.8557016133929315e-05,-0.25,-0.8085106382978723,-6.015327941442436e-05,-0.2872340425531915,-0.6648936170212766,-6.659425184818671e-05,-0.2553191489361702,-0.5,-5.982422531497618e-05
13,Right,0.0,0.0,0.0,-0.2864321608040201,0.06532663316582915,1.232060876555868e-05,-0.48743718592964824,0.03015075376884422,1.4450198342750119e-05,-0.6482412060301508,0.02512562814070352,-9.028478863403128e-06,-0.7839195979899497,0.005025125628140704,-3.493455125002316e-05,-0.2914572864321608,-0.5025125628140703,0.00011893006328444474,-0.3869346733668342,-0.6834170854271356,0.0001198849263241372,-0.5025125628140703,-0.8040201005025126,0.00010368259049322826,-0.6030150753768844,-0.8994974874371859,8.647364003956107e-05,-0.21105527638190955,-0.5728643216080402,7.498032386660666e-05,-0.3316582914572864,-0.8492462311557789,5.648818406559804e-05,-0.49748743718592964,-0.949748743718593,2.5367621373663894e-05,-0.6231155778894473,-1.0,9.337548043969886e-06,-0.11557788944723618,-0.628140703517588,2.059687234506026e-05,-0.3015075376884422,-0.8140703517587939,-2.8356846886141517e-05,-0.3316582914572864,-0.6331658291457286,-4.815965239044919e-05,-0.2914572864321608,-0.46733668341708545,-4.146374259979192e-05,-0.01507537688442211,-0.6532663316582915,-3.586531690309904e-05,-0.20100502512562815,-0.7889447236180904,-7.63644008816957e-05,-0.25125628140703515,-0.6532663316582915,-7.828993136477141e-05,-0.22613065326633167,-0.5025125628140703,-6.799168457555322e-05
13,Right,0.0,0.0,0.0,-0.25229357798165136,0.01834862385321101,4.927182737979828e-06,-0.44036697247706424,-0.05504587155963303,3.810518960787303e-06,-0.6009174311926605,-0.0779816513761468,-1.8157767848373865e-05,-0.7293577981651376,-0.09174311926605505,-4.171217817242133e-05,-0.23853211009174313,-0.5045871559633027,8.430276818085014e-05,-0.3073394495412844,-0.7018348623853211,8.092142641671066e-05,-0.39908256880733944,-0.8302752293577982,6.810817508785955e-05,-0.48623853211009177,-0.926605504587156,5.529483404444851e-05,-0.16055045871559634,-0.555045871559633,4.690239582029911e-05,-0.24311926605504589,-0.8486238532110092,2.2533956164513942e-05,-0.3944954128440367,-0.9541284403669725,-3.1795944480386465e-06,-0.5137614678899083,-1.0,-1.2393524065850291e-05,-0.06880733944954129,-0.591743119266055,1.297802644246176e-06,-0.22935779816513763,-0.7981651376146789,-5.0507127177924505e-05,-0.27522935779816515,-0.6284403669724771,-6.568417773207534e-05,-0.25229357798165136,-0.4724770642201835,-5.3965572198149576e-05,0.027522935779816515,-0.6100917431192661,-4.590968746531041e-05,-0.12844036697247707,-0.7522935779816514,-8.890106692920179e-05,-0.18807339449541285,-0.6284403669724771,-8.996738855591749e-05,-0.1743119266055046,-0.48623853211009177,-7.740930679614531e-05
13,Right,0.0,0.0,0.0,-0.24789915966386555,-0.01680672268907563,9.579874816441033e-06,-0.42857142857142855,-0.10504201680672269,8.720190709069794e-06,-0.5756302521008403,-0.14705882352941177,-1.2940916695823392e-05,-0.6974789915966386,-0.18067226890756302,-3.529063540352313e-05,-0.20168067226890757,-0.5084033613445378,8.28444009492796e-05,-0.25630252100840334,-0.7100840336134454,7.767201537338805e-05,-0.33613445378151263,-0.8445378151260504,6.455726783685504e-05,-0.4117647058823529,-0.9495798319327731,5.167445483948183e-05,-0.12184873949579832,-0.5504201680672269,4.327413652493352e-05,-0.1722689075630252,-0.8445378151260504,1.4895375910618523e-05,-0.31512605042016806,-0.9537815126050421,-1.1595330687626774e-05,-0.4327731092436975,-1.0,-1.996936359644257e-05,-0.029411764705882353,-0.5714285714285714,-3.6323468288316724e-06,-0.17647058823529413,-0.773109243697479,-5.251887040109014e-05,-0.22268907563025211,-0.6008403361344538,-6.23598508236871e-05,-0.20168067226890757,-0.453781512605042,-4.782345894260387e-05,0.06722689075630252,-0.5714285714285714,-5.204888120299448e-05,-0.07563025210084033,-0.7058823529411765,-8.803251282513463e-05,-0.13025210084033614,-0.592436974789916,-8.500587098243677e-05,-0.11764705882352941,-0.47058823529411764,-7.08190028983587e-05
13,Right,0.0,0.0,0.0,-0.2248062015503876,-0.046511627906976744,-3.864869813581044e-06,-0.39147286821705424,-0.15891472868217055,-1.5842354053958177e-05,-0.5310077519379846,-0.2131782945736434,-4.501517457676185e-05,-0.6356589147286822,-0.25193798449612403,-7.382056668521519e-05,-0.15891472868217055,-0.5271317829457365,4.5278920655974386e-05,-0.1937984496124031,-0.7325581395348837,2.3145122786772608e-05,-0.2596899224806202,-0.8643410852713178,7.899668233941323e-07,-0.32945736434108525,-0.9612403100775194,-1.6913705309399998e-05,-0.06976744186046512,-0.5503875968992248,9.811715000191664e-06,-0.08527131782945736,-0.8527131782945736,-3.859346717947834e-05,-0.22093023255813954,-0.9612403100775194,-7.279683380862235e-05,-0.3333333333333333,-1.0,-8.342681972329628e-05,0.01937984496124031,-0.5542635658914729,-3.175797099642672e-05,-0.10852713178294573,-0.7596899224806202,-8.985201416556846e-05,-0.17054263565891473,-0.5891472868217055,-9.413178071500416e-05,-0.16666666666666666,-0.4418604651162791,-7.402660556085046e-05,0.1124031007751938,-0.5271317829457365,-7.575908935583536e-05,-0.027131782945736434,-0.6666666666666666,-0.0001133582133124565,-0.08914728682170543,-0.5465116279069767,-0.00010414357780722382,-0.07751937984496124,-0.42248062015503873,-8.425134342313433e-05
