class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
15,Right,0.0,0.0,0.0,-0.2716049382716049,-0.018518518518518517,-3.6260953714274114e-05,-0.5185185185185185,-0.09876543209876543,-5.601736393921221e-05,-0.6296296296296297,-0.2654320987654321,-7.819992121116666e-05,-0.5555555555555556,-0.4506172839506173,-9.82314855167606e-05,-0.6604938271604939,-0.5370370370370371,2.2344412120304207e-05,-0.8333333333333334,-0.6481481481481481,4.95479473427162e-06,-0.9197530864197531,-0.7222222222222222,-1.9735619127666293e-05,-1.0,-0.8148148148148148,-4.5289594301478885e-05,-0.5308641975308642,-0.6481481481481481,5.427803121890214e-06,-0.6851851851851852,-0.7901234567901234,-9.99255495712397e-06,-0.7777777777777778,-0.8703703703703703,-3.377812246611141e-05,-0.8765432098765432,-0.9567901234567902,-5.416133003048007e-05,-0.36419753086419754,-0.6975308641975309,-2.2875886503292975e-05,-0.4691358024691358,-0.7839506172839507,-6.660691553373448e-05,-0.5740740740740741,-0.8333333333333334,-0.0001034830870391121,-0.6851851851851852,-0.8950617283950617,-0.0001295958773160869,-0.17901234567901234,-0.691358024691358,-5.490095537515386e-05,-0.3395061728395062,-0.6172839506172839,-0.00010686799618326639,-0.3888888888888889,-0.4444444444444444,-0.00012640709780746087,-0.41358024691358025,-0.30246913580246915,-0.00013879253826889042
15,Right,0.0,0.0,0.0,-0.2727272727272727,-0.006493506493506494,-4.765174274189389e-05,-0.525974025974026,-0.09740259740259741,-7.025143102550919e-05,-0.6233766233766234,-0.2597402597402597,-9.278349259035411e-05,-0.525974025974026,-0.44805194805194803,-0.00011431218712713295,-0.6818181818181818,-0.538961038961039,9.174335149595628e-06,-0.8376623376623377,-0.6623376623376623,-9.432173037386422e-06,-0.9155844155844156,-0.7467532467532467,-3.4774986542899364e-05,-1.0,-0.8571428571428571,-6.209095886740848e-05,-0.538961038961039,-0.6428571428571429,-3.06762644212418e-06,-0.7012987012987013,-0.7727272727272727,-1.880692125735215e-05,-0.7857142857142857,-0.8701298701298701,-4.40684942549338e-05,-0.8831168831168831,-0.987012987012987,-6.727845584576263e-05,-0.36363636363636365,-0.6948051948051948,-2.7826812142136285e-05,-0.461038961038961,-0.7662337662337663,-7.769504484577096e-05,-0.5584415584415584,-0.8311688311688312,-0.0001222538408130433,-0.6688311688311688,-0.9155844155844156,-0.00015428669286204105,-0.16233766233766234,-0.7077922077922078,-5.684101489616162e-05,-0.3181818181818182,-0.6103896103896104,-0.00012156399687741741,-0.36363636363636365,-0.42207792207792205,-0.0001507525897835395,-0.4025974025974026,-0.2662337662337662,-0.00016977353500433813
15,Right,0.0,0.0,0.0,-0.2585034013605442,-0.013605442176870748,-5.0708425931001945e-05,-0.5306122448979592,-0.10884353741496598,-7.535529183188663e-05,-0.6054421768707483,-0.2789115646258503,-9.751928025872118e-05,-0.5102040816326531,-0.4557823129251701,-0.00011838232508831683,-0.673469387755102,-0.5850340136054422,-7.286387568203304e-06,-0.8503401360544217,-0.6938775510204082,-3.233999514055489e-05,-0.9251700680272109,-0.782312925170068,-6.074730084768357e-05,-1.0,-0.891156462585034,-8.8820245911706e-05,-0.5170068027210885,-0.7074829931972789,-1.9687534477463325e-05,-0.6938775510204082,-0.8095238095238095,-4.229018534023334e-05,-0.7755102040816326,-0.8979591836734694,-6.464741369800902e-05,-0.8639455782312925,-1.0,-8.330468119714124e-05,-0.3333333333333333,-0.7619047619047619,-4.372124800575422e-05,-0.46258503401360546,-0.8027210884353742,-9.410656589130555e-05,-0.5578231292517006,-0.8571428571428571,-0.00012513193022741341,-0.6598639455782312,-0.9455782312925171,-0.00014631685787827378,-0.12244897959183673,-0.7619047619047619,-7.296105155838179e-05,-0.3129251700680272,-0.6530612244897959,-0.0001307951824286235,-0.35374149659863946,-0.4489795918367347,-0.00014563580131959341,-0.3741496598639456,-0.2925170068027211,-0.00015358207360521053
15,Right,0.0,0.0,0.0,-0.26174496644295303,0.006711409395973154,-4.557354094856978e-05,-0.5369127516778524,-0.06711409395973154,-6.96327626721055e-05,-0.6040268456375839,-0.22818791946308725,-9.17237466429588e-05,-0.4966442953020134,-0.40268456375838924,-0.00011238662557672774,-0.6778523489932886,-0.5302013422818792,-7.571056895546467e-06,-0.8523489932885906,-0.6241610738255033,-4.143985007492128e-05,-0.9328859060402684,-0.6845637583892618,-7.279434029246777e-05,-1.0,-0.7516778523489933,-0.00010000031035577331,-0.5302013422818792,-0.6644295302013423,-2.1602165133049427e-05,-0.7248322147651006,-0.7718120805369127,-5.48602865062188e-05,-0.7986577181208053,-0.8053691275167785,-8.067097284008633e-05,-0.8590604026845637,-0.8523489932885906,-9.601932513192636e-05,-0.33557046979865773,-0.7248322147651006,-4.6883208631257484e-05,-0.4563758389261745,-0.7248322147651006,-0.00010302610239485407,-0.5637583892617449,-0.738255033557047,-0.0001407808632374494,-0.6577181208053692,-0.7919463087248322,-0.00016290118699464662,-0.12751677852348994,-0.7315436241610739,-7.62565788422539e-05,-0.28187919463087246,-0.5704697986577181,-0.0001360355559527358,-0.348993288590604,-0.3825503355704698,-0.0001590970405512092,-0.3825503355704698,-0.2550335570469799,-0.00017049790397945306
15,Right,0.0,0.0,0.0,-0.26666666666666666,0.02666666666666667,-5.5191958668838006e-05,-0.5466666666666666,-0.02,-9.680166316331433e-05,-0.6066666666666667,-0.15333333333333332,-0.0001353481359511714,-0.5,-0.34,-0.00017178994389674073,-0.7,-0.5133333333333333,-4.237140625517573e-05,-0.92,-0.6,-0.00010397629288137959,-0.98,-0.6333333333333333,-0.00015050456645390397,-1.0,-0.6666666666666666,-0.00018140152814289935,-0.54,-0.6533333333333333,-5.782441643179463e-05,-0.7533333333333333,-0.7466666666666667,-0.00011605160407524313,-0.82,-0.7466666666666667,-0.0001467526651650767,-0.8533333333333334,-0.76,-0.00015880283685824282,-0.34,-0.72,-8.506935807368166e-05,-0.4866666666666667,-0.6666666666666666,-0.00015224175624351706,-0.6,-0.66,-0.00018171922089955218,-0.7,-0.7,-0.00019491665782830125,-0.13333333333333333,-0.7133333333333334,-0.0001175357721477847,-0.3,-0.5,-0.0001760442129999499,-0.36,-0.30666666666666664,-0.00018874608697792893,-0.3933333333333333,-0.18,-0.000190813573423038
15,Right,0.0,0.0,0.0,-0.25,0.033783783783783786,-6.024089432870988e-05,-0.5337837837837838,0.006756756756756757,-0.00010792737265314574,-0.6013513513513513,-0.11486486486486487,-0.00015190640054059965,-0.5067567567567568,-0.2972972972972973,-0.0001923338801315182,-0.722972972972973,-0.4864864864864865,-5.5944086605439e-05,-0.9527027027027027,-0.5945945945945946,-0.00013247381384731918,-1.0,-0.5878378378378378,-0.0001860823773494118,-0.9662162162162162,-0.5540540540540541,-0.00021569358982770798,-0.5608108108108109,-0.6486486486486487,-6.836711169719665e-05,-0.7702702702702703,-0.75,-0.00012985723790305662,-0.8378378378378378,-0.7162162162162162,-0.00016216982702166617,-0.8581081081081081,-0.6891891891891891,-0.00017499578756678718,-0.3581081081081081,-0.722972972972973,-9.327713996595596e-05,-0.49324324324324326,-0.6554054054054054,-0.00016004806024420875,-0.5878378378378378,-0.6148648648648649,-0.00018653747945239382,-0.6621621621621622,-0.6283783783783784,-0.00019775583879388635,-0.14189189189189189,-0.7162162162162162,-0.00012348694115092593,-0.28378378378378377,-0.4797297297297297,-0.000180571741675412,-0.31756756756756754,-0.2905405405405405,-0.00019001074631090067,-0.33783783783783783,-0.17567567567567569,-0.00018842344542231078
15,Right,0.0,0.0,0.0,-0.28662420382165604,0.05732484076433121,-6.041627790853144e-05,-0.5668789808917197,0.044585987261146494,-0.0001131206172928048,-0.6369426751592356,-0.044585987261146494,-0.00016251157196419682,-0.5159235668789809,-0.20382165605095542,-0.00021028266601077737,-0.6815286624203821,-0.554140127388535,-5.585343201594415e-05,-0.8726114649681529,-0.5414012738853503,-0.00013531805613573616,-0.9617834394904459,-0.4968152866242038,-0.00020158978414718938,-1.0,-0.445859872611465,-0.00024354981683957018,-0.5222929936305732,-0.6687898089171974,-7.286658366540103e-05,-0.7261146496815286,-0.6305732484076433,-0.00013615128730848006,-0.8152866242038217,-0.5732484076433121,-0.0001771105219485772,-0.8726114649681529,-0.535031847133758,-0.00019981740017181417,-0.34394904458598724,-0.6815286624203821,-0.00010238080705003042,-0.49044585987261147,-0.554140127388535,-0.00017267399780265512,-0.6050955414012739,-0.5095541401273885,-0.00020457383658811212,-0.6942675159235668,-0.5159235668789809,-0.0002202230692930401,-0.16560509554140126,-0.6178343949044586,-0.00013767401751394912,-0.3248407643312102,-0.3630573248407643,-0.0002012071470048136,-0.37579617834394907,-0.17197452229299362,-0.0002162378628803785,-0.40764331210191085,-0.050955414012738856,-0.00021896413472383312
15,Right,0.0,0.0,0.0,-0.2684563758389262,0.04697986577181208,-6.439004228627061e-05,-0.5436241610738255,0.04697986577181208,-0.00011907742262694598,-0.6174496644295302,-0.040268456375838924,-0.00016969577963328142,-0.5167785234899329,-0.20134228187919462,-0.00021759921257535824,-0.7181208053691275,-0.5771812080536913,-6.000555061861912e-05,-0.8926174496644296,-0.5704697986577181,-0.00014387026714406497,-0.9664429530201343,-0.5234899328859061,-0.00021385167054289878,-1.0,-0.47651006711409394,-0.0002586806889069154,-0.5503355704697986,-0.7046979865771812,-7.564009396229754e-05,-0.738255033557047,-0.6711409395973155,-0.00014193396625510738,-0.825503355704698,-0.6174496644295302,-0.00018570272699706446,-0.87248322147651,-0.5838926174496645,-0.00021092214225530562,-0.3422818791946309,-0.7248322147651006,-0.00010421420188966153,-0.4899328859060403,-0.5838926174496645,-0.00017675729241155077,-0.5906040268456376,-0.5302013422818792,-0.00020909707503438736,-0.6644295302013423,-0.5369127516778524,-0.00022563633887967747,-0.14093959731543623,-0.6577181208053692,-0.00013950132668826343,-0.2953020134228188,-0.3825503355704698,-0.00020949011816282339,-0.3691275167785235,-0.18791946308724833,-0.00023053614570398397,-0.40939597315436244,-0.06711409395973154,-0.00023656899082188576
15,Right,0.0,0.0,0.0,-0.271523178807947,0.033112582781456956,-6.747186957861437e-05,-0.5496688741721855,0.019867549668874173,-0.00012515558444762095,-0.5894039735099338,-0.0728476821192053,-0.00017737566767799957,-0.47019867549668876,-0.23178807947019867,-0.00022750202674205752,-0.6754966887417219,-0.5496688741721855,-7.091219984004064e-05,-0.8543046357615894,-0.5695364238410596,-0.00015712666722973473,-0.9403973509933775,-0.543046357615894,-0.00022719440657827263,-1.0,-0.4966887417218543,-0.00027234823088238597,-0.4966887417218543,-0.6821192052980133,-8.621777706844151e-05,-0.6821192052980133,-0.6754966887417219,-0.0001645661706389499,-0.7748344370860927,-0.6225165562913907,-0.00021471764457402662,-0.8410596026490066,-0.5894039735099338,-0.00024177395926661862,-0.304635761589404,-0.7152317880794702,-0.00011382130236676221,-0.44370860927152317,-0.5827814569536424,-0.00019499393472864162,-0.543046357615894,-0.543046357615894,-0.00023157051249311482,-0.6357615894039735,-0.5629139072847682,-0.0002498573457983474,-0.10596026490066225,-0.6622516556291391,-0.0001474145147012877,-0.2582781456953642,-0.39072847682119205,-0.0002205274938378431,-0.33112582781456956,-0.19205298013245034,-0.00024011099954570389,-0.37748344370860926,-0.0728476821192053,-0.0002455508362009354
15,Right,0.0,0.0,0.0,-0.2746478873239437,0.035211267605633804,-6.276926298771697e-05,-0.5422535211267606,-0.02112676056338028,-0.00011128243305708913,-0.5563380281690141,-0.14084507042253522,-0.00015477296736434064,-0.4295774647887324,-0.3028169014084507,-0.00019717653017204163,-0.6901408450704225,-0.5774647887323944,-5.669272423605435e-05,-0.8873239436619719,-0.6338028169014085,-0.00012989288154177854,-0.9647887323943662,-0.6338028169014085,-0.00019224896801584793,-1.0,-0.6126760563380281,-0.0002335999920248205,-0.5,-0.7183098591549296,-7.055395883758894e-05,-0.6830985915492958,-0.7464788732394366,-0.000137825008378656,-0.7605633802816901,-0.7183098591549296,-0.00018380016702556866,-0.8028169014084507,-0.6901408450704225,-0.00020874955111801376,-0.2887323943661972,-0.7535211267605634,-9.665034538398917e-05,-0.39436619718309857,-0.6971830985915493,-0.00017161556884411948,-0.5070422535211268,-0.6830985915492958,-0.00021710031401079056,-0.5985915492957746,-0.6971830985915493,-0.00024266160326919678,-0.06338028169014084,-0.704225352112676,-0.00012744671688928323,-0.21830985915492956,-0.4859154929577465,-0.0002005626222950531,-0.30985915492957744,-0.2746478873239437,-0.00022766542093829962,-0.38028169014084506,-0.11971830985915492,-0.00023908574433369287
15,Right,0.0,0.0,0.0,-0.312,-0.008,-6.417789036770217e-05,-0.616,-0.104,-0.00011375879222889295,-0.616,-0.248,-0.00015987664932747236,-0.44,-0.44,-0.00020461732620735516,-0.76,-0.712,-4.838344926376692e-05,-0.96,-0.84,-0.00012702116841812483,-1.0,-0.848,-0.00019546458596725812,-1.0,-0.84,-0.0002399142282678639,-0.528,-0.864,-6.564534182091108e-05,-0.64,-0.928,-0.00013732108945389143,-0.688,-0.928,-0.00019018643075962416,-0.72,-0.936,-0.00021912271255989423,-0.28,-0.904,-9.642585093517653e-05,-0.36,-0.856,-0.0001790101128294026,-0.472,-0.856,-0.00022880714113254896,-0.576,-0.912,-0.0002562108236028706,-0.024,-0.848,-0.00013184886152286878,-0.184,-0.616,-0.00020998819643993727,-0.28,-0.376,-0.00023310551518936507,-0.36,-0.208,-0.00024026382441063278
15,Right,0.0,0.0,0.0,-0.2753623188405797,0.0,-6.428818664468612e-05,-0.5289855072463768,-0.10144927536231885,-0.00010764877056077667,-0.5217391304347826,-0.2536231884057971,-0.00014540529635069058,-0.37681159420289856,-0.43478260869565216,-0.00018045570243091583,-0.6666666666666666,-0.6086956521739131,-4.757260998841541e-05,-0.8260869565217391,-0.7971014492753623,-0.00010976397284558614,-0.8840579710144928,-0.8695652173913043,-0.00015491503116008923,-0.8768115942028986,-0.8913043478260869,-0.0001835937196102253,-0.47101449275362317,-0.7536231884057971,-5.759745054050528e-05,-0.6376811594202898,-0.9130434782608695,-0.00011870719358104623,-0.6811594202898551,-0.9710144927536232,-0.00015678393911619878,-0.6884057971014492,-1.0,-0.000175033596391219,-0.2463768115942029,-0.8115942028985508,-8.034885119264436e-05,-0.30434782608695654,-0.8333333333333334,-0.00016268043927951896,-0.38405797101449274,-0.855072463768116,-0.00021243004452918646,-0.4492753623188406,-0.8985507246376812,-0.00023761165720392725,0.0,-0.7898550724637681,-0.00010609764606404028,-0.13768115942028986,-0.6086956521739131,-0.00018617592617648995,-0.2318840579710145,-0.37681159420289856,-0.00021553504699809724,-0.2971014492753623,-0.21014492753623187,-0.00022761481369314745
