class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
4,Right,0.0,0.0,0.0,-0.3142857142857143,-0.08095238095238096,8.761274804394572e-06,-0.5333333333333333,-0.2,-8.856001644007096e-06,-0.7238095238095238,-0.24285714285714285,-4.322270936067645e-05,-0.8904761904761904,-0.21428571428571427,-7.822601153605071e-05,-0.43333333333333335,-0.6571428571428571,5.0262430659262606e-05,-0.5238095238095238,-0.8952380952380953,-5.303360119438391e-07,-0.6714285714285714,-0.9476190476190476,-5.1692356423352745e-05,-0.8,-0.9333333333333333,-8.463534688533802e-05,-0.3476190476190476,-0.6761904761904762,7.540003794367526e-06,-0.45714285714285713,-0.9714285714285714,-4.5635398057344715e-05,-0.6476190476190476,-1.0,-8.741889266608757e-05,-0.7904761904761904,-0.9523809523809523,-0.00011090594328453174,-0.2619047619047619,-0.6619047619047619,-4.5061379605915164e-05,-0.3619047619047619,-0.9523809523809523,-8.675198587501362e-05,-0.5666666666666667,-0.9857142857142858,-0.0001136654432033786,-0.7238095238095238,-0.9380952380952381,-0.00012711780352119917,-0.18571428571428572,-0.6047619047619047,-0.00010069537493312672,-0.2761904761904762,-0.819047619047619,-0.0001286324888170762,-0.43333333333333335,-0.8809523809523809,-0.00014589264574373082,-0.5761904761904761,-0.8904761904761904,-0.00015655127782065274
4,Left,0.0,0.0,0.0,0.30845771144278605,-0.07462686567164178,-1.8304114648437454e-06,0.5621890547263682,-0.1890547263681592,-2.5437943286764248e-05,0.7661691542288557,-0.20398009950248755,-6.254171650658096e-05,0.945273631840796,-0.14427860696517414,-0.0001016477012086201,0.43781094527363185,-0.6666666666666666,1.5302747681091512e-05,0.5373134328358209,-0.9253731343283582,-3.5306846585492156e-05,0.6915422885572139,-0.9701492537313433,-7.948577315213566e-05,0.8308457711442786,-0.9552238805970149,-0.00010823116025378352,0.3482587064676617,-0.6865671641791045,-2.3228063087462353e-05,0.48258706467661694,-0.9751243781094527,-7.521987558306051e-05,0.6666666666666666,-1.0,-0.00011905067284462361,0.8059701492537313,-0.9502487562189055,-0.00014516126961410832,0.2537313432835821,-0.6666666666666666,-6.864827815874789e-05,0.3880597014925373,-0.9601990049751243,-0.00011867360303804546,0.5771144278606966,-1.0,-0.0001504173762184994,0.736318407960199,-0.9751243781094527,-0.00016629953052427535,0.15920398009950248,-0.5970149253731343,-0.00011590296007957522,0.25870646766169153,-0.7960199004975125,-0.00016104696387235696,0.40298507462686567,-0.900497512437811,-0.00018553524305131797,0.5422885572139303,-0.9502487562189055,-0.0001988322497615697
4,Right,0.0,0.0,0.0,-0.2932692307692308,-0.04807692307692308,1.1838903224178268e-05,-0.5144230769230769,-0.15865384615384615,2.74542119253015e-06,-0.7067307692307693,-0.17307692307692307,-2.3753188556049268e-05,-0.875,-0.14423076923076922,-5.079719317345145e-05,-0.4423076923076923,-0.6394230769230769,6.434772406648505e-05,-0.5288461538461539,-0.875,3.145567187481721e-05,-0.6538461538461539,-0.9375,-6.173492705904197e-06,-0.7740384615384616,-0.9471153846153846,-3.2380887008332824e-05,-0.3605769230769231,-0.6682692307692307,2.17179801939881e-05,-0.4567307692307692,-0.9663461538461539,-1.654627194397778e-05,-0.6298076923076923,-1.0,-4.826279579718006e-05,-0.7692307692307693,-0.9471153846153846,-6.541491887874955e-05,-0.27403846153846156,-0.6586538461538461,-3.0868112437559395e-05,-0.35096153846153844,-0.9663461538461539,-6.260634103201383e-05,-0.5432692307692307,-1.0,-8.332334305359248e-05,-0.7019230769230769,-0.9567307692307693,-9.27268175392374e-05,-0.19230769230769232,-0.6153846153846154,-8.671905262093758e-05,-0.2692307692307692,-0.8557692307692307,-0.00011067149613180466,-0.4230769230769231,-0.9182692307692307,-0.0001246668207514922,-0.5673076923076923,-0.9230769230769231,-0.00013268321563259395
4,Left,0.0,0.0,0.0,0.28019323671497587,-0.03864734299516908,-1.1600170387090336e-05,0.5169082125603864,-0.13526570048309178,-3.423240224196449e-05,0.714975845410628,-0.13526570048309178,-6.707833629407478e-05,0.8743961352657005,-0.07729468599033816,-0.00010148101877151214,0.41545893719806765,-0.6183574879227053,9.939387257116209e-06,0.5120772946859904,-0.8599033816425121,-3.164059225523839e-05,0.6328502415458938,-0.9468599033816425,-6.928614218705828e-05,0.7536231884057971,-0.966183574879227,-9.402585804714407e-05,0.33816425120772947,-0.6473429951690821,-1.8743957805892914e-05,0.4492753623188406,-0.9323671497584541,-6.145714768141098e-05,0.6038647342995169,-0.9951690821256038,-9.83322846338803e-05,0.7391304347826086,-0.9758454106280193,-0.00012032449091942148,0.2463768115942029,-0.642512077294686,-5.4294039818328e-05,0.3526570048309179,-0.9323671497584541,-9.313880703839437e-05,0.5217391304347826,-1.0,-0.00012165651615655099,0.6763285024154589,-0.9903381642512077,-0.00013662184412604678,0.15458937198067632,-0.5942028985507246,-9.271752529638134e-05,0.23671497584541062,-0.7971014492753623,-0.0001227902821638592,0.357487922705314,-0.893719806763285,-0.00013879627987634468,0.4830917874396135,-0.9420289855072463,-0.00014787628805255855
4,Right,0.0,0.0,0.0,-0.2946859903381642,-0.024154589371980676,2.074834565246275e-06,-0.5362318840579711,-0.11594202898550725,-1.2436418956418936e-05,-0.7342995169082126,-0.12560386473429952,-4.1698260435621914e-05,-0.8985507246376812,-0.0821256038647343,-7.266281940672287e-05,-0.46859903381642515,-0.6086956521739131,5.2830778426419895e-05,-0.5700483091787439,-0.8260869565217391,2.3047026250930986e-05,-0.6956521739130435,-0.9082125603864735,-1.6155909859718147e-05,-0.8164251207729468,-0.9371980676328503,-4.6330663420902176e-05,-0.3864734299516908,-0.6521739130434783,1.4822148789571863e-05,-0.5072463768115942,-0.927536231884058,-1.8693450060329965e-05,-0.6618357487922706,-0.9855072463768116,-5.374601572913402e-05,-0.8019323671497585,-0.961352657004831,-7.691469388612957e-05,-0.2995169082125604,-0.6570048309178744,-3.2301294392752005e-05,-0.40096618357487923,-0.9420289855072463,-5.827664360349459e-05,-0.5700483091787439,-1.0,-8.080799117773781e-05,-0.714975845410628,-0.9758454106280193,-9.559210267061351e-05,-0.2028985507246377,-0.6280193236714976,-8.355954098258196e-05,-0.2898550724637681,-0.8454106280193237,-0.00010490217901675752,-0.4251207729468599,-0.9371980676328503,-0.00011985768985650544,-0.5555555555555556,-0.961352657004831,-0.00013099601990376272
4,Left,0.0,0.0,0.0,0.27450980392156865,-0.029411764705882353,-1.5296711794469927e-05,0.5147058823529411,-0.11764705882352941,-3.859926317166937e-05,0.7156862745098039,-0.11764705882352941,-7.175922257557692e-05,0.8725490196078431,-0.05392156862745098,-0.00010599495998991359,0.4215686274509804,-0.6176470588235294,1.0602115828886866e-05,0.5147058823529411,-0.8676470588235294,-3.2290171327712546e-05,0.6372549019607843,-0.9411764705882353,-7.086973190660459e-05,0.7549019607843137,-0.9558823529411765,-9.528880437421921e-05,0.3382352941176471,-0.6470588235294118,-1.651594315588363e-05,0.45588235294117646,-0.9264705882352942,-5.748687303594403e-05,0.6029411764705882,-0.9950980392156863,-9.28535236701884e-05,0.7254901960784313,-0.9754901960784313,-0.00011377467181082923,0.25,-0.6421568627450981,-5.1342819313230525e-05,0.35784313725490197,-0.9313725490196079,-8.824139514596912e-05,0.5147058823529411,-1.0,-0.00011239855140070009,0.6568627450980392,-0.9950980392156863,-0.00012416354773882445,0.15196078431372548,-0.6078431372549019,-9.004582350367313e-05,0.23529411764705882,-0.8137254901960784,-0.00011908723708668064,0.35784313725490197,-0.9215686274509803,-0.00013357141229366443,0.4803921568627451,-0.9754901960784313,-0.00014117667461349573
4,Right,0.0,0.0,0.0,-0.2843601895734597,-0.03317535545023697,3.925545678895897e-06,-0.5118483412322274,-0.12796208530805686,-1.1989739176880874e-05,-0.7061611374407583,-0.13270142180094788,-4.287366362984843e-05,-0.8720379146919431,-0.09004739336492891,-7.569485269468108e-05,-0.45023696682464454,-0.6161137440758294,4.742043463099493e-05,-0.5450236966824644,-0.8341232227488151,1.6544765182980813e-05,-0.6682464454976303,-0.919431279620853,-2.195553404405915e-05,-0.7867298578199052,-0.95260663507109,-5.177955271666215e-05,-0.36492890995260663,-0.6492890995260664,6.969916690946855e-06,-0.47393364928909953,-0.933649289099526,-2.9793708144512404e-05,-0.6350710900473934,-0.995260663507109,-6.37340269398307e-05,-0.7772511848341233,-0.966824644549763,-8.491720607511936e-05,-0.27488151658767773,-0.6492890995260664,-4.20035435140937e-05,-0.3744075829383886,-0.9383886255924171,-7.239911838181907e-05,-0.5497630331753555,-1.0,-9.521668035853662e-05,-0.7014218009478673,-0.981042654028436,-0.00010899638792931317,-0.1848341232227488,-0.6066350710900474,-9.46062006178017e-05,-0.26066350710900477,-0.8293838862559242,-0.00012102391138759966,-0.4028436018957346,-0.9241706161137441,-0.0001379570683683221,-0.5402843601895735,-0.95260663507109,-0.00014940193700298444
4,Left,0.0,0.0,0.0,0.27450980392156865,-0.029411764705882353,-1.4578154908494913e-05,0.5196078431372549,-0.11764705882352941,-3.6763388549253346e-05,0.7254901960784313,-0.12254901960784313,-6.91327326975269e-05,0.8921568627450981,-0.06862745098039216,-0.00010206525765034527,0.4215686274509804,-0.6225490196078431,1.4837937963832536e-05,0.5196078431372549,-0.8627450980392157,-2.8602838840227794e-05,0.6470588235294118,-0.9362745098039216,-6.869504760991154e-05,0.7647058823529411,-0.9411764705882353,-9.412259177071235e-05,0.3382352941176471,-0.6519607843137255,-1.3253580235421364e-05,0.45588235294117646,-0.9313725490196079,-5.767182231062797e-05,0.6078431372549019,-0.9901960784313726,-9.59415743262981e-05,0.7303921568627451,-0.9509803921568627,-0.00011743892809160813,0.24509803921568626,-0.6421568627450981,-4.9321278231074116e-05,0.35784313725490197,-0.9362745098039216,-8.99688656960869e-05,0.5196078431372549,-1.0,-0.00011700434741257482,0.6617647058823529,-0.9803921568627451,-0.00012971682751116827,0.14705882352941177,-0.5980392156862745,-8.908978849178466e-05,0.24509803921568626,-0.7990196078431373,-0.0001250869308131235,0.37254901960784315,-0.9019607843137255,-0.0001449544335504025,0.5049019607843137,-0.946078431372549,-0.00015497344658768673
4,Right,0.0,0.0,0.0,-0.2938388625592417,-0.03317535545023697,5.887617737911742e-06,-0.5308056872037915,-0.13270142180094788,-9.594986125711447e-06,-0.7251184834123223,-0.13744075829383887,-4.081727750474851e-05,-0.8909952606635071,-0.0995260663507109,-7.363514735358064e-05,-0.4549763033175355,-0.6113744075829384,5.058254782782304e-05,-0.5545023696682464,-0.8388625592417062,1.6598331076742484e-05,-0.6824644549763034,-0.9241706161137441,-2.3825590651984892e-05,-0.7962085308056872,-0.9478672985781991,-5.386477132243046e-05,-0.3744075829383886,-0.6445497630331753,8.36781251382022e-06,-0.4786729857819905,-0.943127962085308,-3.344957358233779e-05,-0.6445497630331753,-1.0,-6.993899288599568e-05,-0.7819905213270142,-0.957345971563981,-9.079510124355174e-05,-0.2843601895734597,-0.6445497630331753,-4.257646198502692e-05,-0.3791469194312796,-0.9383886255924171,-7.49944236858596e-05,-0.5639810426540285,-0.995260663507109,-9.868523961258769e-05,-0.7109004739336493,-0.966824644549763,-0.0001117407136729943,-0.1895734597156398,-0.6018957345971564,-9.70521412018186e-05,-0.27488151658767773,-0.8199052132701422,-0.0001227833215770398,-0.41706161137440756,-0.9052132701421801,-0.00013963090281332317,-0.5545023696682464,-0.9383886255924171,-0.0001506353573887669
4,Left,0.0,0.0,0.0,0.27586206896551724,-0.029556650246305417,-1.2599751195261552e-05,0.5320197044334976,-0.12315270935960591,-3.431672668754459e-05,0.7389162561576355,-0.12315270935960591,-6.68287137548999e-05,0.9113300492610837,-0.059113300492610835,-9.998976154592522e-05,0.43842364532019706,-0.625615763546798,1.817465289307647e-05,0.5467980295566502,-0.8620689655172413,-2.3093424863894504e-05,0.6847290640394089,-0.9310344827586207,-6.190110436379315e-05,0.8078817733990148,-0.9359605911330049,-8.705598488248327e-05,0.35467980295566504,-0.6551724137931034,-1.1446994062092425e-05,0.4827586206896552,-0.9359605911330049,-5.392871244512454e-05,0.645320197044335,-0.9802955665024631,-9.062094088864142e-05,0.7783251231527094,-0.9458128078817734,-0.0001113852869350422,0.26108374384236455,-0.6502463054187192,-4.9026969047494044e-05,0.3891625615763547,-0.9408866995073891,-8.936730729847405e-05,0.5615763546798029,-1.0,-0.00011543667776849755,0.7142857142857143,-0.9802955665024631,-0.00012764850968816297,0.1625615763546798,-0.6108374384236454,-9.013002837251258e-05,0.28078817733990147,-0.8078817733990148,-0.0001253559513575425,0.4187192118226601,-0.9014778325123153,-0.00014363064735999534,0.5566502463054187,-0.9507389162561576,-0.00015275164445651275
4,Right,0.0,0.0,0.0,-0.30434782608695654,-0.033816425120772944,8.436736411993131e-06,-0.5458937198067633,-0.13526570048309178,-3.3023973642129056e-06,-0.7439613526570048,-0.14009661835748793,-3.155841046283116e-05,-0.9130434782608695,-0.12077294685990338,-6.03975923375164e-05,-0.463768115942029,-0.6231884057971014,5.752323717657013e-05,-0.5652173913043478,-0.8599033816425121,2.3235849734384446e-05,-0.6956521739130435,-0.9323671497584541,-1.593480052701135e-05,-0.8164251207729468,-0.9468599033816425,-4.354400109927341e-05,-0.38164251207729466,-0.6570048309178744,1.5154508428087923e-05,-0.5024154589371981,-0.966183574879227,-2.640914819392511e-05,-0.6763285024154589,-1.0,-6.092869365790522e-05,-0.8164251207729468,-0.9468599033816425,-7.893243678179823e-05,-0.2946859903381642,-0.6570048309178744,-3.660010497436913e-05,-0.40096618357487923,-0.9565217391304348,-6.734462436500285e-05,-0.5893719806763285,-1.0,-8.749697815910535e-05,-0.7391304347826086,-0.9565217391304348,-9.702571284885473e-05,-0.2028985507246377,-0.6183574879227053,-9.206718949245852e-05,-0.2946859903381642,-0.8454106280193237,-0.00011590225369687723,-0.4396135265700483,-0.927536231884058,-0.00013026421961230837,-0.5748792270531401,-0.9468599033816425,-0.00013858903765908093
