class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
30,Right,0.0,0.0,0.0,0.0,-0.22267206477732793,1.8534338475205453e-05,-0.044534412955465584,-0.4048582995951417,2.625512327594343e-05,-0.048582995951417005,-0.5587044534412956,2.5915592098371518e-05,0.02834008097165992,-0.6437246963562753,2.3073214453328774e-05,-0.3562753036437247,-0.47368421052631576,1.3110914373352276e-05,-0.5060728744939271,-0.3562753036437247,1.1812402791547688e-05,-0.4534412955465587,-0.2793522267206478,5.37513037746523e-06,-0.3481781376518219,-0.25101214574898784,1.4504259350310663e-06,-0.4534412955465587,-0.3724696356275304,-3.665615881611766e-06,-0.5465587044534413,-0.2631578947368421,-1.6605761767613172e-06,-0.4817813765182186,-0.1902834008097166,-7.69136352107442e-06,-0.39271255060728744,-0.1659919028340081,-1.595494206524541e-05,-0.5020242914979757,-0.23076923076923078,-1.8088626592178277e-05,-0.6194331983805668,-0.16194331983805668,-2.9969120311263787e-05,-0.5425101214574899,-0.09716599190283401,-3.5953209086743144e-05,-0.44534412955465585,-0.08502024291497975,-4.035921700597745e-05,-0.5303643724696356,-0.07692307692307693,-2.9697864127699365e-05,-0.7368421052631579,-0.08097165991902834,-5.341635196101298e-05,-0.8785425101214575,-0.06072874493927125,-6.12423762126825e-05,-1.0,-0.06882591093117409,-6.416691385327533e-05
30,Right,0.0,0.0,0.0,-0.027777777777777776,-0.23015873015873015,2.6633108791237816e-05,-0.0992063492063492,-0.4087301587301587,4.008792048312088e-05,-0.11507936507936507,-0.5515873015873016,4.5275616358648245e-05,-0.051587301587301584,-0.6468253968253969,4.7807523953750996e-05,-0.39285714285714285,-0.4523809523809524,1.9897540013801514e-05,-0.5436507936507936,-0.3531746031746032,2.2748573419690162e-05,-0.5,-0.27380952380952384,1.9482615480325554e-05,-0.40476190476190477,-0.24603174603174602,1.6339248418431463e-05,-0.47619047619047616,-0.34523809523809523,1.5074041178602257e-06,-0.5873015873015873,-0.24603174603174602,9.46772779551719e-06,-0.5277777777777778,-0.1746031746031746,8.875924039492088e-06,-0.44841269841269843,-0.1626984126984127,2.2863232138837203e-06,-0.5158730158730159,-0.20238095238095238,-1.4193047929399513e-05,-0.6428571428571429,-0.13095238095238096,-2.0079416826389108e-05,-0.5714285714285714,-0.07142857142857142,-2.375814469184475e-05,-0.47619047619047616,-0.06746031746031746,-2.9530735166439905e-05,-0.5277777777777778,-0.047619047619047616,-2.6595346848783007e-05,-0.7380952380952381,-0.031746031746031744,-5.166934267729328e-05,-0.8809523809523809,0.0,-6.409648610464446e-05,-1.0,0.0,-7.166311245094497e-05
30,Right,0.0,0.0,0.0,-0.06153846153846154,-0.22692307692307692,1.5822279442545552e-05,-0.16923076923076924,-0.40384615384615385,2.453667193724239e-05,-0.21153846153846154,-0.5538461538461539,2.6267277037452286e-05,-0.16153846153846155,-0.6576923076923077,2.588901141874745e-05,-0.47692307692307695,-0.4,1.593280056707814e-05,-0.6115384615384616,-0.23076923076923078,1.530746760636248e-05,-0.55,-0.16153846153846155,9.41426163325769e-06,-0.4461538461538462,-0.15,5.833020967516999e-06,-0.5384615384615384,-0.2846153846153846,-6.410209520114362e-07,-0.6076923076923076,-0.1346153846153846,-2.5790750267053505e-07,-0.5269230769230769,-0.08076923076923077,-8.557497849673941e-06,-0.43846153846153846,-0.08076923076923077,-1.7573916464313628e-05,-0.55,-0.1346153846153846,-1.5385870789521923e-05,-0.6423076923076924,-0.03076923076923077,-3.125453644000887e-05,-0.5576923076923077,0.007692307692307693,-4.0547366221779576e-05,-0.45384615384615384,-0.0038461538461538464,-4.5653596559812005e-05,-0.5269230769230769,0.023076923076923078,-2.7612051464459978e-05,-0.7346153846153847,0.07692307692307693,-5.523843895284349e-05,-0.8769230769230769,0.1346153846153846,-6.655487508081793e-05,-1.0,0.16153846153846155,-7.083092089382822e-05
30,Right,0.0,0.0,0.0,-0.12195121951219512,-0.24796747967479674,2.8337810423522107e-05,-0.27235772357723576,-0.4268292682926829,4.205476089096906e-05,-0.34552845528455284,-0.5691056910569106,4.613418470549645e-05,-0.3089430894308943,-0.6869918699186992,4.691969850922274e-05,-0.5691056910569106,-0.34959349593495936,2.310805747357581e-05,-0.7235772357723578,-0.17479674796747968,2.7925741828760127e-05,-0.6544715447154471,-0.1016260162601626,2.847659073766425e-05,-0.5365853658536586,-0.08943089430894309,2.9782121372865114e-05,-0.6097560975609756,-0.2073170731707317,7.96812243185826e-07,-0.6991869918699187,-0.052845528455284556,4.700777227159084e-06,-0.6097560975609756,0.0,-1.021589523262963e-06,-0.5121951219512195,-0.0040650406504065045,-8.49238568814534e-06,-0.6056910569105691,-0.04878048780487805,-1.7940861430146214e-05,-0.7113821138211383,0.06910569105691057,-2.6472366808427413e-05,-0.6138211382113821,0.10975609756097561,-3.31746297166477e-05,-0.508130081300813,0.09349593495934959,-3.917102961645608e-05,-0.556910569105691,0.11382113821138211,-3.320087332675841e-05,-0.7601626016260162,0.2073170731707317,-5.4009724052250255e-05,-0.8902439024390244,0.2967479674796748,-6.227635144706409e-05,-1.0,0.35365853658536583,-6.599460003825452e-05
30,Right,0.0,0.0,0.0,-0.1906779661016949,-0.2288135593220339,3.7608034595667846e-05,-0.4449152542372881,-0.3898305084745763,6.20759385900705e-05,-0.5805084745762712,-0.5211864406779662,7.632165784433993e-05,-0.576271186440678,-0.6610169491525424,8.608131859143157e-05,-0.7330508474576272,-0.2330508474576271,3.814729799034488e-05,-0.8983050847457628,0.00847457627118644,5.0599289965904906e-05,-0.8050847457627118,0.0635593220338983,5.752893370220473e-05,-0.6779661016949152,0.0423728813559322,6.294142139419916e-05,-0.7161016949152542,-0.08898305084745763,1.366863149809639e-05,-0.8389830508474576,0.13559322033898305,2.4307589996363688e-05,-0.7288135593220338,0.16101694915254236,2.6754752530205588e-05,-0.6228813559322034,0.13559322033898305,2.5751522776380976e-05,-0.652542372881356,0.07203389830508475,-7.255697636081469e-06,-0.7966101694915254,0.24152542372881355,-9.266644066473654e-06,-0.6991525423728814,0.2711864406779661,-8.439778592364226e-06,-0.597457627118644,0.2457627118644068,-9.612263398708391e-06,-0.5550847457627118,0.2330508474576271,-2.4449591506514978e-05,-0.7627118644067796,0.3686440677966102,-4.470382911540438e-05,-0.8898305084745762,0.4745762711864407,-5.258940838775136e-05,-1.0,0.5508474576271186,-5.5217794061138935e-05
30,Right,0.0,0.0,0.0,-0.2850467289719626,-0.19158878504672897,3.742657298365721e-05,-0.616822429906542,-0.3037383177570093,5.877847471095926e-05,-0.822429906542056,-0.40654205607476634,7.228878397516236e-05,-0.8785046728971962,-0.5373831775700935,8.295822428474037e-05,-0.8504672897196262,-0.028037383177570093,1.2713923026267174e-05,-1.0,0.24766355140186916,3.223607944468149e-05,-0.883177570093458,0.26635514018691586,5.209995617641701e-05,-0.7757009345794392,0.19626168224299065,6.384738060623921e-05,-0.7663551401869159,0.12149532710280374,-1.3567414688791509e-05,-0.8925233644859814,0.3925233644859813,2.9035146404310995e-06,-0.7757009345794392,0.3925233644859813,1.807309692660181e-05,-0.6822429906542056,0.32242990654205606,2.245421130858527e-05,-0.6448598130841121,0.26635514018691586,-3.4113421014806815e-05,-0.7663551401869159,0.5046728971962616,-2.6845634233024512e-05,-0.6682242990654206,0.5,-1.3999897609378572e-05,-0.5794392523364486,0.43457943925233644,-1.1433161713801693e-05,-0.48598130841121495,0.397196261682243,-5.0844032671259825e-05,-0.6915887850467289,0.5887850467289719,-6.003170394882743e-05,-0.794392523364486,0.7289719626168224,-5.7836023939678487e-05,-0.8878504672897196,0.8317757009345794,-5.624126023791426e-05
30,Right,0.0,0.0,0.0,-0.3242009132420091,-0.1324200913242009,4.974245506181345e-05,-0.6575342465753424,-0.1735159817351598,7.306264049913566e-05,-0.8721461187214612,-0.228310502283105,8.75341345347694e-05,-0.9634703196347032,-0.3424657534246575,0.00010037170603922294,-0.8356164383561644,0.1187214611872146,-1.0028327547328253e-06,-0.9406392694063926,0.4246575342465753,1.4409521406677202e-05,-0.817351598173516,0.4018264840182648,3.966170044096963e-05,-0.730593607305936,0.3059360730593607,5.4725685738638645e-05,-0.7168949771689498,0.2557077625570776,-3.331841203601068e-05,-0.8036529680365296,0.54337899543379,-2.2580503023413234e-05,-0.680365296803653,0.502283105022831,2.9312696864981762e-06,-0.6210045662100456,0.410958904109589,1.322235516506296e-05,-0.5616438356164384,0.3835616438356164,-5.8516156541601174e-05,-0.6666666666666666,0.639269406392694,-5.5077054440873957e-05,-0.5707762557077626,0.5981735159817352,-3.152703007419579e-05,-0.5068493150684932,0.502283105022831,-2.3608291905255093e-05,-0.3835616438356164,0.4885844748858447,-7.873792107808211e-05,-0.54337899543379,0.7168949771689498,-9.427685537311804e-05,-0.6118721461187214,0.8767123287671232,-9.394030346190767e-05,-0.6757990867579908,1.0,-9.50947947400422e-05
30,Right,0.0,0.0,0.0,-0.30701754385964913,-0.11842105263157894,2.8081472277208058e-05,-0.6228070175438597,-0.12280701754385964,4.420618301194561e-05,-0.8377192982456141,-0.16228070175438597,5.604941597276162e-05,-0.9473684210526315,-0.2807017543859649,6.777173221930672e-05,-0.7631578947368421,0.16666666666666666,-1.831187160748589e-05,-0.8508771929824561,0.43859649122807015,-5.073021643591091e-06,-0.7456140350877193,0.40789473684210525,1.8508056244396005e-05,-0.6710526315789473,0.3157894736842105,3.290883374942049e-05,-0.6403508771929824,0.3026315789473684,-3.617641545404918e-05,-0.7017543859649122,0.5570175438596491,-2.735116393188563e-05,-0.5921052631578947,0.5131578947368421,-6.229930561044296e-06,-0.5350877192982456,0.42543859649122806,2.606046233236077e-06,-0.4780701754385965,0.41228070175438597,-4.791719476216122e-05,-0.5570175438596491,0.6447368421052632,-4.7559983537818575e-05,-0.4649122807017544,0.6008771929824561,-3.231422482186692e-05,-0.40789473684210525,0.5087719298245614,-2.8401458880660102e-05,-0.3026315789473684,0.5,-5.554254130801015e-05,-0.4166666666666667,0.7192982456140351,-7.17529786518418e-05,-0.4605263157894737,0.8728070175438597,-7.619153133051888e-05,-0.5043859649122807,1.0,-8.061398193205063e-05
30,Right,0.0,0.0,0.0,-0.29646017699115046,-0.11504424778761062,3.1212156772152516e-05,-0.6061946902654868,-0.12389380530973451,4.514169508555084e-05,-0.8185840707964602,-0.15486725663716813,5.340294253292126e-05,-0.9247787610619469,-0.26548672566371684,6.099834791109415e-05,-0.7610619469026548,0.18141592920353983,-1.979762308978612e-05,-0.8362831858407079,0.4469026548672566,-1.3687209496389445e-05,-0.7123893805309734,0.415929203539823,3.1380479105844208e-06,-0.6415929203539823,0.3230088495575221,1.3588551161695901e-05,-0.6283185840707964,0.3141592920353982,-3.903347273401665e-05,-0.6946902654867256,0.5619469026548672,-3.61043107636861e-05,-0.5707964601769911,0.5176991150442478,-1.685568840122539e-05,-0.5132743362831859,0.4247787610619469,-7.903417117299756e-06,-0.47345132743362833,0.4247787610619469,-5.173396401390776e-05,-0.5398230088495575,0.6460176991150443,-5.3195093748381706e-05,-0.43805309734513276,0.5929203539823009,-3.6540631268997103e-05,-0.3805309734513274,0.5,-3.0137213703475163e-05,-0.3053097345132743,0.5132743362831859,-6.001399038593537e-05,-0.415929203539823,0.7345132743362832,-7.308812745858293e-05,-0.4646017699115044,0.8805309734513275,-7.380633375767268e-05,-0.5088495575221239,1.0,-7.514304538961216e-05
30,Right,0.0,0.0,0.0,-0.3018867924528302,-0.14150943396226415,3.0377596856863392e-05,-0.6084905660377359,-0.1650943396226415,4.401581654755177e-05,-0.8301886792452831,-0.2028301886792453,4.976124215703693e-05,-0.9292452830188679,-0.30660377358490565,5.5987704662373006e-05,-0.8018867924528302,0.14150943396226415,-2.203963833540645e-06,-0.9009433962264151,0.42452830188679247,4.074834909478693e-06,-0.7830188679245284,0.41509433962264153,1.9357353478120707e-05,-0.7075471698113207,0.32075471698113206,2.8980562475083536e-05,-0.6886792452830188,0.2783018867924528,-2.237312000763701e-05,-0.7594339622641509,0.5518867924528302,-2.226672299303371e-05,-0.6273584905660378,0.5188679245283019,-8.07362394820804e-06,-0.5660377358490566,0.42452830188679247,-3.184167497051759e-07,-0.5377358490566038,0.4009433962264151,-3.7417254592296685e-05,-0.6132075471698113,0.6509433962264151,-4.2295003860473106e-05,-0.49528301886792453,0.6037735849056604,-2.7915152674281972e-05,-0.42924528301886794,0.5094339622641509,-2.0247611258236343e-05,-0.36792452830188677,0.49528301886792453,-4.870679516512665e-05,-0.49528301886792453,0.7264150943396226,-6.368094656924429e-05,-0.5471698113207547,0.8820754716981132,-6.590301194378062e-05,-0.6037735849056604,1.0,-6.65564138044316e-05
30,Right,0.0,0.0,0.0,-0.29949238578680204,-0.16243654822335024,3.7248518326243335e-05,-0.6091370558375635,-0.233502538071066,5.024414862093301e-05,-0.8223350253807107,-0.3147208121827411,5.135759439790629e-05,-0.9187817258883249,-0.45685279187817257,5.167831920048021e-05,-0.8730964467005076,0.05583756345177665,1.1245776940557122e-05,-1.0,0.37055837563451777,1.0290710367814708e-05,-0.8578680203045685,0.38071065989847713,1.922759197083541e-05,-0.7614213197969543,0.2893401015228426,2.7114565743090103e-05,-0.7715736040609137,0.20812182741116753,-1.587266761565252e-05,-0.8730964467005076,0.5177664974619289,-1.9495637710339358e-05,-0.7208121827411168,0.49746192893401014,-6.69741175408425e-06,-0.6345177664974619,0.40609137055837563,2.3395725476599772e-06,-0.6395939086294417,0.350253807106599,-3.901045747821387e-05,-0.7309644670050761,0.6345177664974619,-4.661749317638445e-05,-0.5989847715736041,0.5939086294416244,-3.140956047224195e-05,-0.5177664974619289,0.49746192893401014,-2.089392400560931e-05,-0.48223350253807107,0.48223350253807107,-5.836514412980075e-05,-0.649746192893401,0.7258883248730964,-7.303312484308833e-05,-0.7411167512690355,0.8781725888324873,-7.391006668889264e-05,-0.8375634517766497,0.9949238578680203,-7.290994915942536e-05
