class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
30,Right,0.0,0.0,0.0,0.06827309236947791,-0.24096385542168675,2.268282758784352e-05,0.0642570281124498,-0.4457831325301205,3.437657554886198e-05,0.09236947791164658,-0.6024096385542169,3.7837680676991304e-05,0.17269076305220885,-0.678714859437751,3.797636919533163e-05,-0.285140562248996,-0.5461847389558233,2.124712090417334e-05,-0.39357429718875503,-0.4578313253012048,3.0595190831473176e-05,-0.3453815261044177,-0.37751004016064255,2.5500897491090848e-05,-0.25301204819277107,-0.3293172690763052,2.058007513604739e-05,-0.41365461847389556,-0.4578313253012048,4.0238775194877165e-06,-0.4578313253012048,-0.3614457831325301,2.3651186130868006e-05,-0.39759036144578314,-0.28112449799196787,1.6507287439589142e-05,-0.3172690763052209,-0.2570281124497992,2.627322383870183e-06,-0.4939759036144578,-0.321285140562249,-9.104017907938703e-06,-0.5662650602409639,-0.26506024096385544,-7.901291477974538e-06,-0.4939759036144578,-0.1927710843373494,-1.6263528408159113e-05,-0.39759036144578314,-0.17269076305220885,-2.6381203664457363e-05,-0.5421686746987951,-0.1646586345381526,-1.87534230516449e-05,-0.7389558232931727,-0.20883534136546184,-3.147821616753746e-05,-0.8835341365461847,-0.20883534136546184,-3.341555039505154e-05,-1.0,-0.23694779116465864,-3.4137501182189806e-05
30,Right,0.0,0.0,0.0,0.030303030303030304,-0.22727272727272727,1.512956200537751e-05,-0.007575757575757576,-0.42424242424242425,2.359754372419676e-05,-0.003787878787878788,-0.5757575757575758,2.5869312883303355e-05,0.06818181818181818,-0.6590909090909091,2.6504093883592404e-05,-0.32575757575757575,-0.5,7.574658287214392e-06,-0.4356060606060606,-0.4015151515151515,8.596745125813348e-06,-0.3787878787878788,-0.3333333333333333,2.018349663401864e-06,-0.2840909090909091,-0.30303030303030304,-3.7908716880468085e-06,-0.4356060606060606,-0.4015151515151515,-8.681407921321583e-06,-0.4734848484848485,-0.29924242424242425,-2.7373531535217084e-06,-0.3977272727272727,-0.23863636363636365,-7.798972726399366e-06,-0.3143939393939394,-0.23106060606060605,-1.7991540724039648e-05,-0.4962121212121212,-0.26136363636363635,-2.2402236812968717e-05,-0.5643939393939394,-0.19696969696969696,-3.328026792680281e-05,-0.4734848484848485,-0.14015151515151514,-3.8739885467946195e-05,-0.3712121212121212,-0.13257575757575757,-4.470454795254508e-05,-0.5265151515151515,-0.10606060606060606,-3.36286390135014e-05,-0.7272727272727273,-0.10984848484848485,-5.963852768393686e-05,-0.875,-0.09848484848484848,-6.844361113352815e-05,-1.0,-0.11363636363636363,-7.287171836854439e-05
30,Right,0.0,0.0,0.0,-0.011450381679389313,-0.2595419847328244,1.0839644618790893e-05,-0.09923664122137404,-0.4732824427480916,1.506851471881271e-05,-0.13358778625954199,-0.6374045801526718,1.2891861011284777e-05,-0.0648854961832061,-0.7366412213740458,7.217706687780379e-06,-0.42748091603053434,-0.4770992366412214,1.2304459512009744e-05,-0.5419847328244275,-0.3511450381679389,1.5685800297800692e-05,-0.4847328244274809,-0.2862595419847328,6.9623012470244515e-06,-0.3969465648854962,-0.2633587786259542,-7.415663206146927e-07,-0.5152671755725191,-0.35877862595419846,-4.0580663270644496e-06,-0.5572519083969466,-0.25572519083969464,2.369165161173063e-06,-0.48091603053435117,-0.2099236641221374,-1.0190720173917784e-05,-0.3931297709923664,-0.1946564885496183,-2.492321956043584e-05,-0.549618320610687,-0.2099236641221374,-1.7584088416496438e-05,-0.6068702290076335,-0.14885496183206107,-2.536931063234455e-05,-0.5152671755725191,-0.10687022900763359,-3.683304551527804e-05,-0.4122137404580153,-0.09541984732824428,-4.7340482738064574e-05,-0.549618320610687,-0.05343511450381679,-2.9294947256337725e-05,-0.7442748091603053,-0.030534351145038167,-4.534014047977683e-05,-0.8816793893129771,0.003816793893129771,-5.1038128396592195e-05,-1.0,0.019083969465648856,-5.4853134918186633e-05
30,Right,0.0,0.0,0.0,-0.0916030534351145,-0.26717557251908397,3.421788098153802e-05,-0.2366412213740458,-0.46946564885496184,5.0850360177596904e-05,-0.3053435114503817,-0.6259541984732825,5.8209959090179953e-05,-0.26717557251908397,-0.7404580152671756,5.9586976391409986e-05,-0.5343511450381679,-0.41603053435114506,2.6656917331524364e-05,-0.7137404580152672,-0.2595419847328244,3.078770974457344e-05,-0.6679389312977099,-0.1717557251908397,2.780117330509367e-05,-0.5763358778625954,-0.13740458015267176,2.6911698039675372e-05,-0.5801526717557252,-0.2824427480916031,3.945956958924426e-06,-0.7175572519083969,-0.14885496183206107,1.1002127777498073e-05,-0.648854961832061,-0.08015267175572519,6.160451866712164e-06,-0.5610687022900763,-0.04961832061068702,-4.44913226043764e-07,-0.583969465648855,-0.1297709923664122,-1.404393199896915e-05,-0.732824427480916,-0.04580152671755725,-1.6051236071235466e-05,-0.6641221374045801,0.022900763358778626,-1.7484497080239746e-05,-0.5687022900763359,0.04961832061068702,-2.0422647401835288e-05,-0.5534351145038168,0.030534351145038167,-2.8322368974366374e-05,-0.7633587786259542,0.0916030534351145,-4.234949281860319e-05,-0.8931297709923665,0.15267175572519084,-4.51276351680138e-05,-1.0,0.19083969465648856,-4.4703005393983866e-05
30,Right,0.0,0.0,0.0,-0.1583011583011583,-0.23938223938223938,3.982051222076402e-05,-0.3590733590733591,-0.42084942084942084,6.376774262793391e-05,-0.4749034749034749,-0.555984555984556,7.94800893801117e-05,-0.46332046332046334,-0.6795366795366795,9.135671758569461e-05,-0.640926640926641,-0.3127413127413127,2.4762033024447537e-05,-0.8262548262548263,-0.10810810810810811,3.876622270373879e-05,-0.749034749034749,-0.04247104247104247,5.115801972252637e-05,-0.640926640926641,-0.06177606177606178,6.002557705208717e-05,-0.640926640926641,-0.16602316602316602,1.112036666632217e-06,-0.803088803088803,0.011583011583011582,1.2296443973941923e-05,-0.7181467181467182,0.05791505791505792,2.150384594515599e-05,-0.6216216216216216,0.04247104247104247,2.5024991414014208e-05,-0.6061776061776062,-0.011583011583011582,-1.7477433520986998e-05,-0.7683397683397684,0.11969111969111969,-1.7673005867896164e-05,-0.6833976833976834,0.15444015444015444,-1.1921540604036976e-05,-0.5868725868725869,0.13513513513513514,-1.0248623662663472e-05,-0.5328185328185329,0.15057915057915058,-3.169530599563163e-05,-0.752895752895753,0.2471042471042471,-4.889018883635524e-05,-0.888030888030888,0.3281853281853282,-5.3975184922875357e-05,-1.0,0.38223938223938225,-5.51894677473714e-05
30,Right,0.0,0.0,0.0,-0.19658119658119658,-0.25213675213675213,2.7115749318309838e-05,-0.4444444444444444,-0.41452991452991456,4.2631018249841334e-05,-0.5854700854700855,-0.5555555555555556,5.0780942500081335e-05,-0.5982905982905983,-0.6794871794871795,5.5513844224057146e-05,-0.7521367521367521,-0.2222222222222222,1.0194117628927423e-05,-0.9017094017094017,0.0,1.783281145588507e-05,-0.7905982905982906,0.02564102564102564,2.1427625053647756e-05,-0.6752136752136753,-0.02564102564102564,2.418485329592891e-05,-0.7222222222222222,-0.04700854700854701,-1.1180889661688572e-05,-0.8333333333333334,0.14102564102564102,-1.8867709533546636e-06,-0.717948717948718,0.15384615384615385,-1.2035987066188977e-06,-0.6196581196581197,0.10256410256410256,-6.119507679638181e-06,-0.6452991452991453,0.11965811965811966,-2.7870428999458105e-05,-0.7606837606837606,0.27350427350427353,-3.23251856645096e-05,-0.6581196581196581,0.27350427350427353,-3.6012383277665336e-05,-0.5555555555555556,0.21794871794871795,-4.1222265440240364e-05,-0.5384615384615384,0.27350427350427353,-4.0580516526143256e-05,-0.7564102564102564,0.41025641025641024,-5.314087802891496e-05,-0.8888888888888888,0.5170940170940171,-5.6178358745946323e-05,-1.0,0.5897435897435898,-5.7924027391798976e-05
30,Right,0.0,0.0,0.0,-0.18636363636363637,-0.2409090909090909,1.9569119486365336e-05,-0.43636363636363634,-0.4,2.5874370164238122e-05,-0.5954545454545455,-0.5318181818181819,2.409651135221483e-05,-0.6227272727272727,-0.6772727272727272,2.0571897785518186e-05,-0.7727272727272727,-0.20454545454545456,-3.7236618542703004e-06,-0.9136363636363637,0.031818181818181815,-1.4992003027264838e-05,-0.7818181818181819,0.06818181818181818,-2.303988524077609e-05,-0.6590909090909091,0.00909090909090909,-2.550008177037584e-05,-0.7454545454545455,-0.022727272727272728,-2.299597338138297e-05,-0.8409090909090909,0.18636363636363637,-2.754890041891465e-05,-0.7090909090909091,0.2,-2.6632167859087407e-05,-0.6136363636363636,0.13636363636363635,-2.9328103298744488e-05,-0.6636363636363637,0.15,-3.921256844589297e-05,-0.7681818181818182,0.33181818181818185,-5.220204612367173e-05,-0.65,0.32727272727272727,-4.705513424790359e-05,-0.55,0.2590909090909091,-4.403589652639539e-05,-0.5590909090909091,0.3090909090909091,-5.270803367846032e-05,-0.7636363636363637,0.4590909090909091,-6.83409688854588e-05,-0.8909090909090909,0.5772727272727273,-6.684854562605964e-05,-1.0,0.6545454545454545,-6.402730285063026e-05
30,Right,0.0,0.0,0.0,-0.1590909090909091,-0.25,1.4853449219742742e-05,-0.38181818181818183,-0.4090909090909091,2.2367394676336973e-05,-0.5227272727272727,-0.5454545454545454,2.4717475011341734e-05,-0.5409090909090909,-0.6818181818181818,2.594334105003265e-05,-0.7727272727272727,-0.21363636363636362,-2.691908740618229e-06,-0.8727272727272727,-0.045454545454545456,9.674647584874533e-08,-0.7727272727272727,0.0,4.5236734923615914e-08,-0.6727272727272727,-0.031818181818181815,-9.77324037230367e-07,-0.7727272727272727,-0.02727272727272727,-1.729900112740717e-05,-0.8227272727272728,0.10454545454545454,-1.236665115633493e-05,-0.7,0.12727272727272726,-1.2564981590204835e-05,-0.6045454545454545,0.09090909090909091,-1.8184039086706474e-05,-0.7045454545454546,0.14545454545454545,-2.7787109351219316e-05,-0.7909090909090909,0.2545454545454545,-3.6150568102496806e-05,-0.6772727272727272,0.2545454545454545,-3.768904949649513e-05,-0.5681818181818182,0.20454545454545456,-4.081528771525779e-05,-0.6045454545454545,0.29545454545454547,-3.552084587710169e-05,-0.7909090909090909,0.4318181818181818,-5.445427822314224e-05,-0.9045454545454545,0.5409090909090909,-5.922095649140147e-05,-1.0,0.6136363636363636,-6.078739449577597e-05
30,Right,0.0,0.0,0.0,-0.1276595744680851,-0.23829787234042554,6.936464332855084e-06,-0.30638297872340425,-0.4,3.202349009922166e-06,-0.42127659574468085,-0.5446808510638298,-4.976406205030876e-06,-0.41702127659574467,-0.6893617021276596,-1.3065479762199755e-05,-0.6808510638297872,-0.2680851063829787,-1.8978954062005986e-05,-0.7957446808510639,-0.09787234042553192,-2.530007419733359e-05,-0.6978723404255319,-0.05531914893617021,-2.8769916584340225e-05,-0.6,-0.08085106382978724,-3.0971717710647856e-05,-0.7021276595744681,-0.10212765957446808,-3.2163356834092714e-05,-0.7531914893617021,0.03829787234042553,-3.462543884155666e-05,-0.6425531914893617,0.059574468085106386,-3.7517017097372366e-05,-0.5531914893617021,0.029787234042553193,-4.392725489540371e-05,-0.6595744680851063,0.06382978723404255,-4.203659477051336e-05,-0.7531914893617021,0.17872340425531916,-5.527950243412248e-05,-0.6425531914893617,0.1829787234042553,-5.76579655451477e-05,-0.5404255319148936,0.13617021276595745,-6.0410467617512426e-05,-0.5914893617021276,0.22127659574468084,-4.9890957205042603e-05,-0.7702127659574468,0.3404255319148936,-7.142412986192365e-05,-0.8893617021276595,0.43829787234042555,-7.857718658239351e-05,-1.0,0.4978723404255319,-8.148516404167202e-05
30,Right,0.0,0.0,0.0,-0.099601593625498,-0.23904382470119523,8.912382673861973e-06,-0.24302788844621515,-0.40239043824701193,1.4091997441997352e-06,-0.3386454183266932,-0.5378486055776892,-1.3994102707136197e-05,-0.3187250996015936,-0.6613545816733067,-2.9999618603543453e-05,-0.5936254980079682,-0.3346613545816733,-1.2030933159410714e-05,-0.7051792828685259,-0.17131474103585656,-2.1441521074322112e-05,-0.6135458167330677,-0.11155378486055777,-2.8503857036759176e-05,-0.5258964143426295,-0.11952191235059761,-3.2343369781981896e-05,-0.6334661354581673,-0.18725099601593626,-2.8918043271964764e-05,-0.6932270916334662,-0.027888446215139442,-3.5196686129656915e-05,-0.601593625498008,0.01593625498007968,-4.089269210049023e-05,-0.5099601593625498,0.00796812749003984,-4.795203929665696e-05,-0.6175298804780877,-0.027888446215139442,-4.2782998643321816e-05,-0.701195219123506,0.10756972111553785,-5.6523308918069084e-05,-0.5936254980079682,0.13545816733067728,-5.861139720798156e-05,-0.4940239043824701,0.11553784860557768,-5.961817917383192e-05,-0.5816733067729084,0.12350597609561753,-5.484292099937642e-05,-0.7729083665338645,0.21912350597609562,-6.567210984919793e-05,-0.896414342629482,0.28286852589641437,-6.366845281500408e-05,-1.0,0.3187250996015936,-6.10682261598172e-05
30,Right,0.0,0.0,0.0,-0.06463878326996197,-0.23954372623574144,2.1419980136515596e-05,-0.18631178707224336,-0.3916349809885932,2.4226163058921483e-05,-0.2661596958174905,-0.5247148288973384,1.7077364617102572e-05,-0.22813688212927757,-0.6387832699619772,8.997667653437421e-06,-0.5171102661596958,-0.38783269961977185,1.532912872795513e-05,-0.6501901140684411,-0.24334600760456274,1.0503615371303032e-05,-0.5779467680608364,-0.18250950570342206,-1.0432474597929414e-07,-0.49429657794676807,-0.19011406844106463,-7.75385975037321e-06,-0.5703422053231939,-0.2623574144486692,-5.29018486938406e-06,-0.6577946768060836,-0.12547528517110265,-7.103199909436767e-06,-0.5741444866920152,-0.07984790874524715,-1.6488768703908902e-05,-0.4866920152091255,-0.08365019011406843,-2.604051041080328e-05,-0.5779467680608364,-0.11026615969581749,-2.3170999323898778e-05,-0.6768060836501901,0.0,-3.1078698182612245e-05,-0.5855513307984791,0.026615969581749048,-3.462410866045537e-05,-0.49049429657794674,0.0038022813688212928,-3.76181655506747e-05,-0.55893536121673,0.04182509505703422,-3.868949105042325e-05,-0.7642585551330798,0.09125475285171103,-4.7789330610175934e-05,-0.8897338403041825,0.1444866920152091,-4.624844501644796e-05,-1.0,0.17110266159695817,-4.42721678896625e-05
