class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
1,Right,0.0,0.0,0.0,-0.26595744680851063,-0.1702127659574468,1.663938997064948e-05,-0.3262411347517731,-0.3617021276595745,1.9768434016337045e-05,-0.36879432624113473,-0.5070921985815603,1.2082833176940306e-05,-0.425531914893617,-0.6170212765957447,3.983924919434733e-06,-0.07092198581560284,-0.5673758865248227,4.8008887164373186e-05,-0.13829787234042554,-0.7588652482269503,3.166938081808996e-05,-0.2375886524822695,-0.875886524822695,1.0332125075028558e-05,-0.32269503546099293,-0.9609929078014184,-6.190621877552298e-06,-0.04609929078014184,-0.5673758865248227,2.047080480674506e-05,-0.1773049645390071,-0.7836879432624113,1.954202523137181e-06,-0.31560283687943264,-0.9042553191489362,-1.9947206204110587e-05,-0.41843971631205673,-1.0,-3.5955493621344e-05,-0.05673758865248227,-0.5319148936170213,-1.1125362926262652e-05,-0.1950354609929078,-0.7446808510638298,-3.099808337203974e-05,-0.3262411347517731,-0.8617021276595744,-4.2854486864483685e-05,-0.425531914893617,-0.9574468085106383,-5.000478528490277e-05,-0.10638297872340426,-0.4645390070921986,-4.330389624260815e-05,-0.20212765957446807,-0.6382978723404256,-5.5561627108340305e-05,-0.28368794326241137,-0.75177304964539,-5.883263674925379e-05,-0.3546099290780142,-0.851063829787234,-6.108259319728122e-05
1,Right,0.0,0.0,0.0,-0.2206896551724138,-0.1482758620689655,9.615505092058199e-06,-0.25517241379310346,-0.33448275862068966,9.809370323200162e-06,-0.2655172413793103,-0.47586206896551725,9.56877782992502e-07,-0.3,-0.603448275862069,-7.89633231717297e-06,-0.03103448275862069,-0.5172413793103449,4.040912963676709e-05,-0.09310344827586207,-0.7103448275862069,2.7732676483132198e-05,-0.18275862068965518,-0.8275862068965517,1.1398109488915264e-05,-0.2482758620689655,-0.9241379310344827,-1.7329483064788197e-06,0.0,-0.5206896551724138,1.4471985409698094e-05,-0.09655172413793103,-0.7586206896551724,-1.0863299389848965e-06,-0.21379310344827587,-0.896551724137931,-1.8784923918589952e-05,-0.296551724137931,-1.0,-3.199088855066536e-05,-0.010344827586206896,-0.503448275862069,-1.600012972210348e-05,-0.10344827586206896,-0.7448275862068966,-3.331292663698926e-05,-0.21379310344827587,-0.8896551724137931,-4.423464602467675e-05,-0.2827586206896552,-0.996551724137931,-5.173965439744397e-05,-0.06896551724137931,-0.4689655172413793,-4.772693547225564e-05,-0.12758620689655173,-0.6655172413793103,-5.922679422260718e-05,-0.1896551724137931,-0.7965517241379311,-6.283039598659554e-05,-0.23103448275862068,-0.906896551724138,-6.623082812520297e-05
1,Right,0.0,0.0,0.0,-0.1830065359477124,-0.12091503267973856,1.2060641075272037e-05,-0.20261437908496732,-0.2777777777777778,1.7814940865815707e-05,-0.20261437908496732,-0.3954248366013072,1.3748926507784501e-05,-0.22549019607843138,-0.4869281045751634,7.468037607088049e-06,-0.02287581699346405,-0.4803921568627451,4.682284205382619e-05,-0.06209150326797386,-0.673202614379085,3.7155187197273706e-05,-0.10784313725490197,-0.8071895424836601,2.1392473489923266e-05,-0.12745098039215685,-0.9215686274509803,7.940426634759146e-06,0.013071895424836602,-0.49019607843137253,2.0287412080305704e-05,-0.049019607843137254,-0.7254901960784313,7.472093882125039e-06,-0.1111111111111111,-0.8758169934640523,-1.2198302497611865e-05,-0.13725490196078433,-1.0,-2.688089430517168e-05,0.016339869281045753,-0.477124183006536,-1.0369113437928164e-05,-0.0392156862745098,-0.7156862745098039,-2.7562509818890664e-05,-0.10130718954248366,-0.8594771241830066,-4.144462759091511e-05,-0.12745098039215685,-0.9705882352941176,-5.049322381021477e-05,-0.02287581699346405,-0.45098039215686275,-4.2108042748437356e-05,-0.058823529411764705,-0.6470588235294118,-5.611406903241521e-05,-0.08823529411764706,-0.7647058823529411,-6.132805716163519e-05,-0.10457516339869281,-0.869281045751634,-6.53878748766536e-05
1,Right,0.0,0.0,0.0,-0.1826625386996904,-0.11455108359133127,4.006763175704589e-06,-0.21052631578947367,-0.26625386996904027,1.3614186222700085e-06,-0.20743034055727555,-0.3746130030959752,-9.74615801748766e-06,-0.21671826625386997,-0.4674922600619195,-2.3390353787634705e-05,-0.05572755417956656,-0.4613003095975232,2.4006122543875336e-05,-0.07120743034055728,-0.6501547987616099,6.2419950218142224e-06,-0.09287925696594428,-0.7894736842105263,-1.4710498034333237e-05,-0.09287925696594428,-0.9071207430340558,-3.128758429293213e-05,-0.015479876160990712,-0.47058823529411764,-1.0008141404216285e-06,-0.05263157894736842,-0.6996904024767802,-1.9574638698886364e-05,-0.08978328173374613,-0.8606811145510835,-4.155910348479513e-05,-0.09907120743034056,-1.0,-5.8292533718512836e-05,0.0,-0.4551083591331269,-2.9774317743356694e-05,-0.04024767801857585,-0.6904024767801857,-5.087670327536382e-05,-0.0804953560371517,-0.8390092879256966,-6.358948132029179e-05,-0.08978328173374613,-0.9535603715170279,-7.184171440258772e-05,-0.021671826625386997,-0.42724458204334365,-6.024077981076294e-05,-0.04024767801857585,-0.6191950464396285,-7.764471904792942e-05,-0.058823529411764705,-0.7492260061919505,-8.321029122042502e-05,-0.06191950464396285,-0.8637770897832817,-8.74992940615271e-05
1,Right,0.0,0.0,0.0,-0.19682539682539682,-0.12063492063492064,4.861403761328206e-05,-0.23174603174603176,-0.26031746031746034,7.546203331268016e-05,-0.24126984126984127,-0.3682539682539683,8.432263628757182e-05,-0.2571428571428571,-0.4634920634920635,9.060869705035567e-05,-0.0761904761904762,-0.4857142857142857,0.00011700027373028174,-0.10158730158730159,-0.6666666666666666,0.0001316803892067689,-0.12380952380952381,-0.7936507936507936,0.00012859269121262757,-0.13015873015873017,-0.9015873015873016,0.00012189918421489846,-0.047619047619047616,-0.5079365079365079,7.472014470632108e-05,-0.09841269841269841,-0.7238095238095238,8.41839786173994e-05,-0.1365079365079365,-0.873015873015873,7.369888298021416e-05,-0.14603174603174604,-1.0,6.37905805444149e-05,-0.047619047619047616,-0.5015873015873016,2.772391347111211e-05,-0.09841269841269841,-0.7142857142857143,3.0106558884155117e-05,-0.13015873015873017,-0.8571428571428571,2.5288969121490142e-05,-0.1365079365079365,-0.9746031746031746,1.9152999122199493e-05,-0.07936507936507936,-0.47619047619047616,-1.8989226745499567e-05,-0.1111111111111111,-0.6571428571428571,-1.9084622264646412e-05,-0.12380952380952381,-0.7746031746031746,-1.7374808628199655e-05,-0.12380952380952381,-0.8761904761904762,-1.8790138066552997e-05
1,Right,0.0,0.0,0.0,-0.2098360655737705,-0.10819672131147541,8.272844391296799e-05,-0.26557377049180325,-0.26557377049180325,0.0001291944111909795,-0.28524590163934427,-0.3836065573770492,0.0001491883495744884,-0.2983606557377049,-0.4819672131147541,0.00016570075378572033,-0.14754098360655737,-0.5147540983606558,0.00017756378806534038,-0.17704918032786884,-0.6852459016393443,0.00021202291875117792,-0.19672131147540983,-0.7967213114754098,0.00022220090040923795,-0.19344262295081968,-0.8918032786885246,0.00022384115183468403,-0.11147540983606558,-0.5377049180327869,0.00011781297755551797,-0.15737704918032788,-0.7508196721311475,0.00014460895403015485,-0.18688524590163935,-0.8885245901639345,0.0001461598595587706,-0.1901639344262295,-1.0,0.0001457443858709264,-0.09180327868852459,-0.5311475409836065,5.253108197077053e-05,-0.14754098360655737,-0.7475409836065574,6.357305005454304e-05,-0.17704918032786884,-0.8786885245901639,6.837770352126799e-05,-0.18360655737704917,-0.9836065573770492,7.000458665087252e-05,-0.09508196721311475,-0.5081967213114754,-1.068752570335328e-05,-0.14426229508196722,-0.6950819672131148,-8.521409856563027e-06,-0.15737704918032788,-0.8065573770491803,-2.680778731037655e-06,-0.15737704918032788,-0.8950819672131147,-8.533249296097431e-08
1,Right,0.0,0.0,0.0,-0.1884498480243161,-0.09422492401215805,8.1928586217089e-05,-0.23708206686930092,-0.24620060790273557,0.00012459733095760412,-0.2553191489361702,-0.3495440729483283,0.00014328138291115465,-0.2735562310030395,-0.425531914893617,0.0001559778969248451,-0.13677811550151975,-0.5015197568389058,0.000138098836044816,-0.1641337386018237,-0.6717325227963525,0.00015364743910485136,-0.1762917933130699,-0.8024316109422492,0.00015153612799743036,-0.16717325227963525,-0.9118541033434651,0.00014473264957456976,-0.0972644376899696,-0.5197568389057751,7.757783213289322e-05,-0.14893617021276595,-0.729483282674772,8.794427331099766e-05,-0.1641337386018237,-0.878419452887538,8.0156955911077e-05,-0.1580547112462006,-1.0,7.157312275614066e-05,-0.0790273556231003,-0.5106382978723404,1.4262273112825441e-05,-0.1398176291793313,-0.723404255319149,1.2788064492553295e-05,-0.1580547112462006,-0.8632218844984803,7.699765913843477e-06,-0.15501519756838905,-0.9878419452887538,7.347196550473465e-07,-0.0851063829787234,-0.48328267477203646,-4.571788573695524e-05,-0.1337386018237082,-0.6656534954407295,-5.7938723207201184e-05,-0.1458966565349544,-0.78419452887538,-6.357701235081277e-05,-0.14285714285714285,-0.8905775075987842,-7.041334466364599e-05
1,Right,0.0,0.0,0.0,-0.189873417721519,-0.0949367088607595,6.337641936088815e-05,-0.24367088607594936,-0.25316455696202533,9.944716159264649e-05,-0.25949367088607594,-0.3670886075949367,0.00011435969906857647,-0.2721518987341772,-0.4620253164556962,0.00012544055148356473,-0.14873417721518986,-0.5126582278481012,0.0001365914063472627,-0.17721518987341772,-0.689873417721519,0.00015450151752407942,-0.189873417721519,-0.810126582278481,0.00015256861057048507,-0.18354430379746836,-0.9145569620253164,0.00014642288363395762,-0.11075949367088607,-0.5411392405063291,8.770838282871245e-05,-0.16139240506329114,-0.7468354430379747,0.00010254988043331798,-0.17721518987341772,-0.879746835443038,9.460538646617417e-05,-0.17088607594936708,-0.990506329113924,8.574363996862761e-05,-0.08544303797468354,-0.5474683544303798,3.4158887975021245e-05,-0.1360759493670886,-0.7531645569620253,4.005373547217664e-05,-0.1550632911392405,-0.8860759493670886,3.528221330839772e-05,-0.1550632911392405,-1.0,2.7625256344496442e-05,-0.07911392405063292,-0.5411392405063291,-1.8165457926209975e-05,-0.12025316455696203,-0.7183544303797469,-1.8470365863803074e-05,-0.12974683544303797,-0.8259493670886076,-1.813695680292574e-05,-0.1360759493670886,-0.9240506329113924,-2.1502180405423617e-05
1,Right,0.0,0.0,0.0,-0.19488817891373802,-0.0926517571884984,5.178039680987395e-05,-0.24600638977635783,-0.24920127795527156,7.847988563175674e-05,-0.26198083067092653,-0.3706070287539936,8.63050066772502e-05,-0.2747603833865815,-0.4728434504792332,9.07815916236358e-05,-0.13738019169329074,-0.5175718849840255,0.00011530999197127233,-0.16613418530351437,-0.6932907348242812,0.0001255793081166787,-0.1757188498402556,-0.8146964856230032,0.00011862703568018938,-0.16613418530351437,-0.9233226837060703,0.00010952162876439065,-0.09904153354632587,-0.5431309904153354,7.04934702280372e-05,-0.15335463258785942,-0.7476038338658147,7.885746701218344e-05,-0.16932907348242812,-0.8849840255591054,6.744579000165943e-05,-0.16293929712460065,-1.0,5.6294222757358214e-05,-0.07987220447284345,-0.5431309904153354,2.1087572340857565e-05,-0.13099041533546327,-0.7507987220447284,2.2191139008761673e-05,-0.15335463258785942,-0.8849840255591054,1.608469492472673e-05,-0.15335463258785942,-0.9968051118210862,8.156395686172526e-06,-0.07987220447284345,-0.5303514376996805,-2.7788849322088535e-05,-0.11501597444089456,-0.7092651757188498,-2.9164582366670205e-05,-0.12779552715654952,-0.8178913738019169,-2.81303798900103e-05,-0.12779552715654952,-0.9169329073482428,-3.0673196992273455e-05
1,Right,0.0,0.0,0.0,-0.21262458471760798,-0.10631229235880399,3.795246720105268e-05,-0.2591362126245847,-0.26578073089701,5.767040709214707e-05,-0.2724252491694352,-0.3920265780730897,6.135491721940157e-05,-0.2857142857142857,-0.5016611295681063,6.241406923204915e-05,-0.12292358803986711,-0.5116279069767442,9.898296683817961e-05,-0.15614617940199335,-0.6943521594684385,0.00010428927776513659,-0.17940199335548174,-0.8172757475083057,9.508607184658373e-05,-0.18604651162790697,-0.9235880398671097,8.497519461507771e-05,-0.08305647840531562,-0.5348837209302325,6.112834283570076e-05,-0.13953488372093023,-0.7475083056478405,6.33465489981693e-05,-0.17275747508305647,-0.8803986710963455,4.960232868730385e-05,-0.17940199335548174,-1.0,3.759276628879571e-05,-0.0664451827242525,-0.5282392026578073,1.8161769667625794e-05,-0.11627906976744186,-0.7408637873754153,1.3973375351317668e-05,-0.14950166112956811,-0.8704318936877077,6.334402662442938e-06,-0.16279069767441862,-0.9800664451827242,-1.2781956711576616e-06,-0.07641196013289037,-0.5049833887043189,-2.501920416763893e-05,-0.11627906976744186,-0.6843853820598007,-2.7450978685760447e-05,-0.132890365448505,-0.7940199335548173,-2.590785762609084e-05,-0.13953488372093023,-0.893687707641196,-2.7592682045468886e-05
1,Right,0.0,0.0,0.0,-0.2048611111111111,-0.09722222222222222,5.518896485617258e-05,-0.2465277777777778,-0.2604166666666667,8.486176873081754e-05,-0.2569444444444444,-0.3854166666666667,9.46685760389649e-05,-0.2673611111111111,-0.4895833333333333,0.00010172097743013333,-0.09027777777777778,-0.5347222222222222,0.00013450359026425908,-0.13541666666666666,-0.7118055555555556,0.00015816416364825928,-0.16666666666666666,-0.8298611111111112,0.0001590154959617439,-0.17708333333333334,-0.9305555555555556,0.00015451657410959897,-0.05555555555555555,-0.5590277777777778,9.055415459226069e-05,-0.125,-0.7604166666666666,0.0001136150855885661,-0.16666666666666666,-0.8923611111111112,0.00010818529388805725,-0.18055555555555555,-1.0,9.992259353855084e-05,-0.04513888888888889,-0.5590277777777778,4.173732963949936e-05,-0.1076388888888889,-0.7638888888888888,5.668904742060931e-05,-0.14930555555555555,-0.8923611111111112,5.660037775048446e-05,-0.16666666666666666,-0.9965277777777778,5.0886021730805415e-05,-0.06944444444444445,-0.5451388888888888,-6.941777604420176e-06,-0.11458333333333333,-0.7222222222222222,3.8136945233160603e-06,-0.1284722222222222,-0.8333333333333334,1.1278504872233893e-05,-0.13194444444444445,-0.9270833333333334,1.2327077078482734e-05
