class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
26,Right,0.0,0.0,0.0,-0.21379310344827587,-0.3103448275862069,5.505069802305523e-05,-0.496551724137931,-0.4,7.375443644322927e-05,-0.7103448275862069,-0.3103448275862069,7.42939805138184e-05,-0.8344827586206897,-0.13793103448275862,6.697054792852966e-05,-0.7103448275862069,-0.4827586206896552,8.536968606057567e-05,-0.9310344827586207,-0.25517241379310346,7.674323042677096e-05,-0.9517241379310345,-0.07586206896551724,4.9772109397163776e-05,-0.903448275862069,0.0,2.880703947939451e-05,-0.8344827586206897,-0.33793103448275863,4.717774979271467e-05,-0.993103448275862,-0.04827586206896552,6.178288850049221e-05,-0.9241379310344827,0.0896551724137931,5.176139835925667e-05,-0.8137931034482758,0.10344827586206896,3.834363170497078e-05,-0.8827586206896552,-0.1310344827586207,1.0113943025364028e-05,-1.0,0.15172413793103448,1.9545097492529498e-05,-0.8827586206896552,0.25517241379310346,2.495382560239485e-05,-0.7655172413793103,0.23448275862068965,2.0600025841539374e-05,-0.8758620689655172,0.1103448275862069,-2.46000646284458e-05,-0.9379310344827586,0.3448275862068966,-2.5836244407761616e-05,-0.8137931034482758,0.4,-9.956449452508015e-06,-0.7103448275862069,0.36551724137931035,3.6621416605722233e-06
26,Right,0.0,0.0,0.0,-0.24675324675324675,-0.2597402597402597,4.849192059240649e-05,-0.5584415584415584,-0.3051948051948052,6.496698065205919e-05,-0.7532467532467533,-0.17532467532467533,6.691199342120094e-05,-0.8506493506493507,0.01948051948051948,6.198597432699388e-05,-0.7142857142857143,-0.35064935064935066,6.09449552576969e-05,-0.9545454545454546,-0.09740259740259741,5.798604667735656e-05,-1.0,0.08441558441558442,4.321051424652042e-05,-0.9935064935064936,0.17532467532467533,2.9947528294999242e-05,-0.7792207792207793,-0.19480519480519481,2.7183728770266245e-05,-0.961038961038961,0.11688311688311688,3.795072788897364e-05,-0.9025974025974026,0.22727272727272727,3.426014447528912e-05,-0.8181818181818182,0.22727272727272727,2.642545076805367e-05,-0.7792207792207793,0.0,-3.730004269389805e-06,-0.922077922077922,0.2792207792207792,3.0045446140744305e-06,-0.8181818181818182,0.33766233766233766,1.180833237625266e-05,-0.7207792207792207,0.2922077922077922,1.1768746631169613e-05,-0.7337662337662337,0.2012987012987013,-3.1875623613912424e-05,-0.8181818181818182,0.4025974025974026,-3.360491425604698e-05,-0.7272727272727273,0.44155844155844154,-1.7512260385948203e-05,-0.6428571428571429,0.4025974025974026,-4.031509747682315e-06
26,Right,0.0,0.0,0.0,-0.24277456647398843,-0.17341040462427745,2.2898521059785397e-05,-0.5433526011560693,-0.1791907514450867,2.2605092540055464e-05,-0.7514450867052023,-0.03468208092485549,1.360785296922762e-05,-0.8497109826589595,0.12138728323699421,4.083392967459733e-06,-0.7283236994219653,-0.21965317919075145,-3.7237751623502855e-06,-1.0,0.09248554913294797,-3.145493943746436e-05,-0.930635838150289,0.24855491329479767,-3.8078034543474855e-05,-0.8439306358381503,0.2658959537572254,-3.974809241267355e-05,-0.6994219653179191,-0.1329479768786127,-3.063388168732612e-05,-0.9075144508670521,0.26011560693641617,-5.731600159000167e-05,-0.7514450867052023,0.3352601156069364,-4.775408041621965e-05,-0.6358381502890174,0.2832369942196532,-3.92516140382075e-05,-0.6358381502890174,-0.011560693641618497,-5.7355666241618815e-05,-0.7630057803468208,0.3468208092485549,-8.294380781285392e-05,-0.5953757225433526,0.37572254335260113,-6.800518914805728e-05,-0.4913294797687861,0.2947976878612717,-5.8307197977766704e-05,-0.5375722543352601,0.12138728323699421,-8.240235409474842e-05,-0.5895953757225434,0.3699421965317919,-0.0001112466739385809,-0.4682080924855491,0.3930635838150289,-0.00011114573579826853,-0.3988439306358382,0.34104046242774566,-0.0001071470134985935
26,Right,0.0,0.0,0.0,-0.28651685393258425,0.12359550561797752,-9.648275499689283e-06,-0.5955056179775281,0.11235955056179775,-2.6963922515142e-05,-0.7921348314606742,0.07303370786516854,-4.810382004681481e-05,-0.9325842696629213,0.056179775280898875,-6.567223677286824e-05,-0.7528089887640449,-0.3202247191011236,-6.186728700138094e-05,-1.0,-0.07303370786516854,-0.0001233172637439834,-0.9269662921348315,0.12359550561797752,-0.00014621783706726536,-0.8033707865168539,0.20786516853932585,-0.0001555654380342922,-0.6179775280898876,-0.38764044943820225,-9.038084207103376e-05,-0.8033707865168539,-0.02247191011235955,-0.00014992426023536736,-0.6292134831460674,0.12359550561797752,-0.00014517204553036092,-0.5224719101123596,0.0898876404494382,-0.00013498248709868733,-0.449438202247191,-0.3707865168539326,-0.0001227474512927976,-0.5674157303370787,0.0056179775280898875,-0.0001782161866930082,-0.4157303370786517,0.11235955056179775,-0.00014779378136369503,-0.3595505617977528,0.05056179775280899,-0.0001217772119917215,-0.2696629213483146,-0.29213483146067415,-0.00015659781434040275,-0.3595505617977528,-0.0056179775280898875,-0.00019700401859819102,-0.2808988764044944,0.0898876404494382,-0.0001779108593887146,-0.24719101123595505,0.03932584269662921,-0.00015809999579606315
26,Right,0.0,0.0,0.0,-0.3443708609271523,0.08609271523178808,-5.694455681381387e-05,-0.6423841059602649,-0.013245033112582781,-9.655649371223485e-05,-0.7814569536423841,-0.1456953642384106,-0.0001369607640844835,-0.8543046357615894,-0.26490066225165565,-0.00016629764722204116,-0.7947019867549668,-0.5496688741721855,-5.411081976572161e-05,-1.0,-0.37748344370860926,-0.000154817918459364,-0.8807947019867549,-0.16556291390728478,-0.0002124017659434158,-0.7417218543046358,-0.08609271523178808,-0.00024128823434601307,-0.6026490066225165,-0.695364238410596,-7.472681064997829e-05,-0.7350993377483444,-0.4370860927152318,-0.00016655231152075558,-0.5761589403973509,-0.19205298013245034,-0.00018001646048506904,-0.4900662251655629,-0.2052980132450331,-0.0001718510188835874,-0.3576158940397351,-0.7284768211920529,-0.00011099047019707987,-0.4370860927152318,-0.40397350993377484,-0.00019587064221921098,-0.32450331125827814,-0.19205298013245034,-0.00017036075473942256,-0.2781456953642384,-0.2582781456953642,-0.00013773997886217733,-0.11920529801324503,-0.6821192052980133,-0.00015503381260109804,-0.18543046357615894,-0.3973509933774834,-0.0002029201373391332,-0.1390728476821192,-0.23178807947019867,-0.00018148952908394894,-0.11258278145695365,-0.2913907284768212,-0.00015481131902125248
26,Right,0.0,0.0,0.0,-0.33793103448275863,0.041379310344827586,-5.178013480060835e-05,-0.6413793103448275,-0.1103448275862069,-7.898903854080062e-05,-0.8137931034482758,-0.2620689655172414,-0.0001064825608827097,-0.9172413793103448,-0.3931034482758621,-0.00012042932197083435,-0.7241379310344828,-0.6689655172413793,-2.9448811454421015e-05,-1.0,-0.46206896551724136,-0.00012869412256871578,-0.9241379310344827,-0.2206896551724138,-0.0001826211166293637,-0.7931034482758621,-0.1103448275862069,-0.00020383710732893446,-0.5103448275862069,-0.7862068965517242,-4.320658792341325e-05,-0.7172413793103448,-0.47586206896551725,-0.0001249375398317468,-0.5724137931034483,-0.2206896551724138,-0.00012925158014730909,-0.4689655172413793,-0.23448275862068965,-0.0001126252241704151,-0.25517241379310346,-0.7793103448275862,-7.396014070862073e-05,-0.41379310344827586,-0.4206896551724138,-0.00015021252976554997,-0.31724137931034485,-0.2,-0.00011738841888351435,-0.2413793103448276,-0.25517241379310346,-7.83084858095004e-05,-0.013793103448275862,-0.6896551724137931,-0.00011255308199691108,-0.15172413793103448,-0.3793103448275862,-0.00015683562062055646,-0.11724137931034483,-0.21379310344827587,-0.0001344381348340856,-0.05517241379310345,-0.2620689655172414,-0.00010319213399745015
26,Right,0.0,0.0,0.0,-0.3532608695652174,0.08152173913043478,-2.217771735100472e-05,-0.625,0.0,-3.907156213933189e-05,-0.8043478260869565,-0.08695652173913043,-5.8060596743775044e-05,-0.9293478260869565,-0.16304347826086957,-6.904297525121295e-05,-0.7228260869565217,-0.44021739130434784,-1.5744363713133186e-05,-1.0,-0.20652173913043478,-7.490804496481844e-05,-0.9565217391304348,-0.021739130434782608,-0.00010932337003372763,-0.8586956521739131,0.06521739130434782,-0.00012382570245806767,-0.5869565217391305,-0.4782608695652174,-3.213596496465243e-05,-0.8260869565217391,-0.1358695652173913,-8.045955253985095e-05,-0.7010869565217391,0.016304347826086956,-8.601199143745806e-05,-0.592391304347826,0.005434782608695652,-8.06400772732544e-05,-0.42934782608695654,-0.43478260869565216,-5.6933200397988614e-05,-0.6086956521739131,-0.07608695652173914,-9.727700610014885e-05,-0.4945652173913043,0.043478260869565216,-7.825803251185324e-05,-0.41304347826086957,0.005434782608695652,-5.9554934183959965e-05,-0.27717391304347827,-0.33695652173913043,-8.648910191859069e-05,-0.41304347826086957,-0.043478260869565216,-0.00011075066237161171,-0.33695652173913043,0.043478260869565216,-9.673693011451505e-05,-0.27717391304347827,0.005434782608695652,-7.826903629053376e-05
26,Right,0.0,0.0,0.0,-0.22564102564102564,-0.15897435897435896,1.4676981650752215e-05,-0.5025641025641026,-0.22564102564102564,6.0114232940560005e-06,-0.717948717948718,-0.1794871794871795,-1.2922393900957547e-05,-0.8564102564102564,-0.07692307692307693,-3.212299740249445e-05,-0.7076923076923077,-0.3641025641025641,-2.99711101828775e-06,-1.0,-0.11794871794871795,-4.7751908384186255e-05,-0.9743589743589743,0.03076923076923077,-7.730420170468314e-05,-0.8923076923076924,0.07179487179487179,-9.296718476456626e-05,-0.6717948717948717,-0.3128205128205128,-2.9348420292252835e-05,-0.9076923076923077,0.02564102564102564,-6.859291123056175e-05,-0.7897435897435897,0.11282051282051282,-7.621146898785378e-05,-0.676923076923077,0.07692307692307693,-7.922035252982905e-05,-0.6051282051282051,-0.2153846153846154,-5.764137922735466e-05,-0.7692307692307693,0.1076923076923077,-9.092922172267383e-05,-0.6358974358974359,0.15384615384615385,-8.577217818616972e-05,-0.5384615384615384,0.09230769230769231,-8.152734361944206e-05,-0.5282051282051282,-0.08717948717948718,-8.568097543804225e-05,-0.6153846153846154,0.14871794871794872,-0.00011199464942946563,-0.5076923076923077,0.1794871794871795,-0.00011074596077750042,-0.4358974358974359,0.12307692307692308,-0.00010572986694264786
26,Right,0.0,0.0,0.0,-0.23118279569892472,-0.23655913978494625,2.824157744923532e-05,-0.532258064516129,-0.3064516129032258,3.049898069589314e-05,-0.7634408602150538,-0.23655913978494625,2.1120119240225737e-05,-0.8924731182795699,-0.10752688172043011,1.2602738676743576e-05,-0.7204301075268817,-0.40860215053763443,2.582473277922545e-05,-1.0,-0.14516129032258066,-9.883801416593439e-06,-0.9354838709677419,-0.03225806451612903,-3.606501457875188e-05,-0.8548387096774194,-0.03225806451612903,-5.050490572130222e-05,-0.7311827956989247,-0.3118279569892473,-7.16268193927409e-07,-0.9731182795698925,0.010752688172043012,-2.431663566261905e-05,-0.8494623655913979,0.06989247311827956,-2.566836525879294e-05,-0.7580645161290323,0.021505376344086023,-2.7221525907946436e-05,-0.7096774193548387,-0.1881720430107527,-2.8580458232741747e-05,-0.9086021505376344,0.11290322580645161,-4.688009811868645e-05,-0.7634408602150538,0.14516129032258066,-3.5573338848237615e-05,-0.6666666666666666,0.08064516129032258,-3.0205843948978796e-05,-0.6612903225806451,-0.03763440860215054,-5.6188847507950346e-05,-0.7688172043010753,0.1827956989247312,-7.420804163183632e-05,-0.6612903225806451,0.1989247311827957,-7.172775937387434e-05,-0.5860215053763441,0.14516129032258066,-6.709589664857289e-05
26,Right,0.0,0.0,0.0,-0.21468926553672316,-0.288135593220339,5.4188648718262306e-05,-0.5141242937853108,-0.3785310734463277,7.277802620570894e-05,-0.7288135593220338,-0.3220338983050847,7.66297132888455e-05,-0.8418079096045198,-0.1751412429378531,7.705270211242368e-05,-0.7005649717514124,-0.4689265536723164,5.7262239468000213e-05,-0.9661016949152542,-0.2542372881355932,5.64046071343875e-05,-1.0,-0.12429378531073447,4.899750930445024e-05,-0.9943502824858758,-0.062146892655367235,4.169251231575098e-05,-0.7570621468926554,-0.3559322033898305,2.4917164412969434e-05,-0.9491525423728814,-0.05084745762711865,3.5516217777826876e-05,-0.864406779661017,0.011299435028248588,3.9617762396433444e-05,-0.7853107344632768,-0.01694915254237288,3.555658298195774e-05,-0.768361581920904,-0.2033898305084746,-3.995838969024713e-06,-0.9209039548022598,0.06779661016949153,1.306588733688268e-05,-0.8135593220338984,0.1016949152542373,2.7236149731197786e-05,-0.7344632768361582,0.05084745762711865,2.494272053582202e-05,-0.7457627118644068,-0.03389830508474576,-3.098419190207088e-05,-0.8361581920903954,0.15254237288135594,-2.1931170843041364e-05,-0.7457627118644068,0.1751412429378531,-7.645548099646275e-06,-0.6836158192090396,0.14124293785310735,1.194179727407814e-07
26,Right,0.0,0.0,0.0,-0.2138364779874214,-0.32075471698113206,7.960344480474342e-05,-0.5157232704402516,-0.4339622641509434,0.00011016197769352777,-0.7484276729559748,-0.37735849056603776,0.0001182139466639165,-0.8742138364779874,-0.22641509433962265,0.00011967677913202731,-0.6792452830188679,-0.5723270440251572,0.00010040951913463546,-0.9559748427672956,-0.3710691823899371,0.00010170948144230754,-1.0,-0.2138364779874214,8.754048036910005e-05,-0.9874213836477987,-0.12578616352201258,7.536574551162782e-05,-0.779874213836478,-0.4528301886792453,5.377747150917775e-05,-0.9937106918238994,-0.18238993710691823,7.26176351741755e-05,-0.9371069182389937,-0.05660377358490566,6.712964411070064e-05,-0.8490566037735849,-0.03773584905660377,5.5981021722340755e-05,-0.8301886792452831,-0.2830188679245283,1.11618169178708e-05,-1.0,-0.031446540880503145,3.665608122775692e-05,-0.8930817610062893,0.06289308176100629,4.641942571749779e-05,-0.7924528301886793,0.050314465408805034,3.9505125845748694e-05,-0.8490566037735849,-0.0880503144654088,-2.781264463198708e-05,-0.949685534591195,0.12578616352201258,-1.355926075475094e-05,-0.8490566037735849,0.1949685534591195,2.532269436018104e-06,-0.7610062893081762,0.18238993710691823,1.1925534376788084e-05
