class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
2,Right,0.0,0.0,0.0,-0.1791044776119403,-0.06567164179104477,-3.0446133664070917e-05,-0.2835820895522388,-0.22686567164179106,-4.254996881266875e-05,-0.2716417910447761,-0.41194029850746267,-5.426759977994417e-05,-0.1880597014925373,-0.5164179104477612,-6.419587651450978e-05,-0.23582089552238805,-0.5164179104477612,7.3003091236119165e-06,-0.2626865671641791,-0.7044776119402985,-5.7666636907772124e-06,-0.2716417910447761,-0.8149253731343283,-2.393437070343768e-05,-0.2656716417910448,-0.9074626865671642,-4.0193419671546415e-05,-0.1253731343283582,-0.5462686567164179,2.0849407579375952e-06,-0.13432835820895522,-0.7671641791044777,-4.728254310451582e-06,-0.1373134328358209,-0.8955223880597015,-1.9834722090788988e-05,-0.13432835820895522,-1.0,-3.33617182158252e-05,-0.014925373134328358,-0.5313432835820896,-1.0310103495617656e-05,-0.01791044776119403,-0.7402985074626866,-2.0291538593705265e-05,-0.026865671641791045,-0.8626865671641791,-3.2536243926899e-05,-0.03283582089552239,-0.9701492537313433,-4.4989653088929297e-05,0.0955223880597015,-0.47761194029850745,-2.7383133259058243e-05,0.10746268656716418,-0.6268656716417911,-3.8197550913067255e-05,0.11044776119402985,-0.7223880597014926,-4.289864208426785e-05,0.11343283582089553,-0.8149253731343283,-4.8250193962186374e-05
2,Right,0.0,0.0,0.0,-0.17455621301775148,-0.06804733727810651,-2.8995629710813837e-05,-0.2781065088757396,-0.23076923076923078,-4.0783707429397626e-05,-0.2603550295857988,-0.41124260355029585,-5.235981006813602e-05,-0.17159763313609466,-0.5118343195266272,-6.245666936523945e-05,-0.23076923076923078,-0.5207100591715976,5.553964498467636e-06,-0.2514792899408284,-0.7100591715976331,-8.651327553399808e-06,-0.25443786982248523,-0.8224852071005917,-2.7421562300886514e-05,-0.2485207100591716,-0.9142011834319527,-4.406691708727831e-05,-0.12130177514792899,-0.5473372781065089,-3.245520308939764e-07,-0.1242603550295858,-0.7662721893491125,-8.62704428165399e-06,-0.12130177514792899,-0.8964497041420119,-2.42295588812968e-05,-0.11538461538461539,-1.0,-3.796876014909225e-05,-0.008875739644970414,-0.5295857988165681,-1.3036071385671993e-05,-0.008875739644970414,-0.7337278106508875,-2.410521354062447e-05,-0.011834319526627219,-0.8550295857988166,-3.598618104215334e-05,-0.011834319526627219,-0.9615384615384616,-4.7792146767111105e-05,0.09763313609467456,-0.47041420118343197,-3.0278851693630105e-05,0.11242603550295859,-0.621301775147929,-4.173929949879776e-05,0.11834319526627218,-0.7189349112426036,-4.6297892048592994e-05,0.1242603550295858,-0.8106508875739645,-5.131867960226736e-05
2,Right,0.0,0.0,0.0,-0.17058823529411765,-0.07352941176470588,-3.0591762740323916e-05,-0.27058823529411763,-0.23529411764705882,-4.419685982994412e-05,-0.25,-0.4088235294117647,-5.747224133631e-05,-0.16470588235294117,-0.5088235294117647,-6.910973048335603e-05,-0.22647058823529412,-0.5176470588235295,2.0019612693665616e-06,-0.24411764705882352,-0.7058823529411765,-1.4150176203365978e-05,-0.24411764705882352,-0.8147058823529412,-3.380609934332731e-05,-0.23529411764705882,-0.9117647058823529,-5.085398372432003e-05,-0.11470588235294117,-0.5441176470588235,-3.6773929049699665e-06,-0.11470588235294117,-0.7647058823529411,-1.3706418801257983e-05,-0.11176470588235295,-0.8941176470588236,-2.9832321225221812e-05,-0.10588235294117647,-1.0,-4.392781169487387e-05,-0.0058823529411764705,-0.5235294117647059,-1.6282821354122114e-05,-0.0029411764705882353,-0.7323529411764705,-2.8718763475410468e-05,-0.0029411764705882353,-0.85,-4.0788994395935626e-05,-0.0058823529411764705,-0.9558823529411765,-5.250422706448971e-05,0.1,-0.4676470588235294,-3.3536571851049544e-05,0.11764705882352941,-0.6176470588235294,-4.5847366131781926e-05,0.12058823529411765,-0.711764705882353,-5.075599215436622e-05,0.12058823529411765,-0.8058823529411765,-5.596695013732709e-05
2,Right,0.0,0.0,0.0,-0.17008797653958943,-0.07331378299120235,-3.1997306717237436e-05,-0.2697947214076246,-0.2316715542521994,-4.670121324355128e-05,-0.24926686217008798,-0.4046920821114369,-6.071073549037631e-05,-0.15835777126099707,-0.5043988269794721,-7.309450172237463e-05,-0.2287390029325513,-0.5131964809384164,-1.01387134482785e-06,-0.24633431085043989,-0.7008797653958945,-1.861177332655602e-05,-0.24633431085043989,-0.8123167155425219,-3.933283756795693e-05,-0.23460410557184752,-0.906158357771261,-5.693869880720144e-05,-0.11730205278592376,-0.5395894428152492,-6.1807417911081505e-06,-0.12023460410557185,-0.7595307917888563,-1.7242759184534962e-05,-0.11730205278592376,-0.8914956011730205,-3.412716770429941e-05,-0.11143695014662756,-1.0,-4.8790948156518684e-05,-0.008797653958944282,-0.5190615835777126,-1.825181988261838e-05,-0.008797653958944282,-0.7272727272727273,-3.109137019344615e-05,-0.011730205278592375,-0.8475073313782991,-4.3479757533351364e-05,-0.01466275659824047,-0.9560117302052786,-5.552978527663916e-05,0.09970674486803519,-0.4633431085043988,-3.508659382522807e-05,0.10850439882697947,-0.6129032258064516,-4.7309003641659576e-05,0.11143695014662756,-0.7096774193548387,-5.19870232781969e-05,0.11436950146627566,-0.8035190615835777,-5.7186561707308926e-05
2,Right,0.0,0.0,0.0,-0.168141592920354,-0.07374631268436578,-3.3364597570713494e-05,-0.2713864306784661,-0.23303834808259588,-4.887342888728025e-05,-0.25663716814159293,-0.40707964601769914,-6.336366528637662e-05,-0.16224188790560473,-0.5073746312684366,-7.603471276186229e-05,-0.22418879056047197,-0.5191740412979351,-1.4808641810726046e-06,-0.24188790560471976,-0.7079646017699115,-1.8560791179451823e-05,-0.24188790560471976,-0.8171091445427728,-3.904974496325229e-05,-0.23303834808259588,-0.9144542772861357,-5.676659924649228e-05,-0.11504424778761062,-0.5457227138643068,-6.284710327610359e-06,-0.11799410029498525,-0.7640117994100295,-1.6874093194321046e-05,-0.11504424778761062,-0.8908554572271387,-3.355751595960626e-05,-0.10619469026548672,-1.0,-4.830454738825141e-05,-0.0058997050147492625,-0.5250737463126843,-1.8148738632733346e-05,-0.0029498525073746312,-0.7286135693215339,-3.062134434458801e-05,-0.0029498525073746312,-0.8466076696165191,-4.268314476768548e-05,0.0,-0.9528023598820059,-5.455374933656359e-05,0.10324483775811209,-0.4631268436578171,-3.498007959879274e-05,0.11209439528023599,-0.616519174041298,-4.676873327563315e-05,0.11504424778761062,-0.7138643067846607,-5.13085599462123e-05,0.11799410029498525,-0.8053097345132744,-5.648186179244082e-05
2,Right,0.0,0.0,0.0,-0.1710914454277286,-0.07669616519174041,-3.2860390698531714e-05,-0.26843657817109146,-0.23893805309734514,-4.721334630395984e-05,-0.25663716814159293,-0.415929203539823,-6.065916624907017e-05,-0.1710914454277286,-0.5162241887905604,-7.23194732355245e-05,-0.2182890855457227,-0.5191740412979351,5.128495187985109e-07,-0.23303834808259588,-0.7079646017699115,-1.5574626129505184e-05,-0.23303834808259588,-0.8200589970501475,-3.5335579617229165e-05,-0.22418879056047197,-0.9174041297935103,-5.233091714797995e-05,-0.10619469026548672,-0.5427728613569321,-4.1311528104903915e-06,-0.10914454277286136,-0.7610619469026548,-1.3881862184950363e-05,-0.10914454277286136,-0.8908554572271387,-3.0192195478486078e-05,-0.10324483775811209,-1.0,-4.4495705822268396e-05,0.0029498525073746312,-0.5191740412979351,-1.590092144959266e-05,0.0,-0.7227138643067846,-2.728801850271258e-05,0.0,-0.8407079646017699,-3.914805159882632e-05,0.0,-0.9469026548672567,-5.087437809203752e-05,0.10619469026548672,-0.46017699115044247,-3.264429089405014e-05,0.11504424778761062,-0.6135693215339233,-4.3041798645460125e-05,0.12094395280235988,-0.7109144542772862,-4.71689010632161e-05,0.12389380530973451,-0.8053097345132744,-5.215679004643341e-05
2,Right,0.0,0.0,0.0,-0.168141592920354,-0.07374631268436578,-3.3251807877748264e-05,-0.26843657817109146,-0.23303834808259588,-4.851234969482822e-05,-0.25958702064896755,-0.40707964601769914,-6.273689267552869e-05,-0.17404129793510326,-0.5073746312684366,-7.518773593377033e-05,-0.2182890855457227,-0.5162241887905604,-3.881251031267461e-06,-0.23303834808259588,-0.7109144542772862,-2.1189686024735666e-05,-0.23303834808259588,-0.8230088495575221,-4.112184627212767e-05,-0.22123893805309736,-0.9174041297935103,-5.797172440359184e-05,-0.10914454277286136,-0.5398230088495575,-8.498599317126422e-06,-0.10914454277286136,-0.7610619469026548,-1.914094257006764e-05,-0.10619469026548672,-0.8938053097345132,-3.546633087159419e-05,-0.10029498525073746,-1.0,-4.9677838083514275e-05,0.0,-0.5191740412979351,-1.9911684803064094e-05,0.0029498525073746312,-0.7227138643067846,-3.135017630180236e-05,0.0058997050147492625,-0.8436578171091446,-4.341675147013488e-05,0.011799410029498525,-0.9469026548672567,-5.552741198759676e-05,0.10324483775811209,-0.46017699115044247,-3.6260705071513484e-05,0.11209439528023599,-0.6106194690265486,-4.7047436977506946e-05,0.11799410029498525,-0.7079646017699115,-5.1771061119728944e-05,0.12389380530973451,-0.799410029498525,-5.7226391617476265e-05
2,Right,0.0,0.0,0.0,-0.17159763313609466,-0.06804733727810651,-2.9613922414487327e-05,-0.2781065088757396,-0.22781065088757396,-4.2790197049164605e-05,-0.28106508875739644,-0.40236686390532544,-5.596618236765746e-05,-0.20710059171597633,-0.4911242603550296,-6.793865920062288e-05,-0.22189349112426035,-0.514792899408284,6.474927068042552e-07,-0.23964497041420119,-0.7041420118343196,-1.5837790624598472e-05,-0.24260355029585798,-0.8165680473372781,-3.5885826120683824e-05,-0.23668639053254437,-0.9171597633136095,-5.336105820586383e-05,-0.11242603550295859,-0.5414201183431953,-6.231094940231088e-06,-0.11834319526627218,-0.7603550295857988,-1.6873071392757343e-05,-0.12130177514792899,-0.8905325443786982,-3.367629637711539e-05,-0.11834319526627218,-1.0,-4.8294117832293566e-05,-0.005917159763313609,-0.5207100591715976,-1.972926138400013e-05,-0.008875739644970414,-0.7248520710059172,-3.167389497845523e-05,-0.011834319526627219,-0.849112426035503,-4.458213332292283e-05,-0.011834319526627219,-0.9556213017751479,-5.7337778045549595e-05,0.09763313609467456,-0.46449704142011833,-3.79032444070116e-05,0.10355029585798817,-0.6124260355029586,-4.973016764529045e-05,0.10946745562130178,-0.7130177514792899,-5.557367123334053e-05,0.10946745562130178,-0.8076923076923077,-6.190399201026017e-05
2,Right,0.0,0.0,0.0,-0.17804154302670624,-0.06231454005934718,-2.8455317619690617e-05,-0.29376854599406527,-0.21364985163204747,-4.3495765428028464e-05,-0.32344213649851633,-0.3798219584569733,-5.9140821219242354e-05,-0.27299703264094954,-0.4658753709198813,-7.360062394691333e-05,-0.22551928783382788,-0.5044510385756676,-1.721078721601965e-06,-0.24629080118694363,-0.7002967359050445,-2.083938581224548e-05,-0.24925816023738873,-0.8130563798219584,-4.27235414902694e-05,-0.2433234421364985,-0.913946587537092,-6.153486742256132e-05,-0.12166172106824925,-0.5311572700296736,-1.080922477004796e-05,-0.13353115727002968,-0.7566765578635015,-2.444723965033055e-05,-0.13649851632047477,-0.887240356083086,-4.240171288758611e-05,-0.13649851632047477,-1.0,-5.784341425645428e-05,-0.017804154302670624,-0.5133531157270029,-2.643661928605792e-05,-0.026706231454005934,-0.7181008902077152,-4.061710262126144e-05,-0.026706231454005934,-0.8397626112759644,-5.300571026863089e-05,-0.026706231454005934,-0.9465875370919882,-6.540483053046276e-05,0.0830860534124629,-0.456973293768546,-4.670046851582809e-05,0.08605341246290801,-0.6053412462908012,-6.011078953535167e-05,0.08902077151335312,-0.7062314540059347,-6.605759093037174e-05,0.08902077151335312,-0.8041543026706232,-7.254322737866593e-05
2,Right,0.0,0.0,0.0,-0.19811320754716982,-0.08176100628930817,-2.1218322981230857e-05,-0.3270440251572327,-0.2138364779874214,-3.521080621098796e-05,-0.39308176100628933,-0.3522012578616352,-5.2592448435641675e-05,-0.41509433962264153,-0.46226415094339623,-6.884111039008958e-05,-0.2641509433962264,-0.5251572327044025,1.5495156796696063e-05,-0.3050314465408805,-0.7138364779874213,-5.144643241116808e-07,-0.3270440251572327,-0.8207547169811321,-2.373628095960316e-05,-0.34276729559748426,-0.9245283018867925,-4.438394698422134e-05,-0.16666666666666666,-0.550314465408805,2.01957169015838e-06,-0.20440251572327045,-0.7641509433962265,-7.4598037971288035e-06,-0.22955974842767296,-0.8867924528301887,-2.6983470371274068e-05,-0.25471698113207547,-1.0,-4.506899038291051e-05,-0.06918238993710692,-0.5314465408805031,-1.8520524563619164e-05,-0.10062893081761007,-0.7327044025157232,-2.8247509400014594e-05,-0.1289308176100629,-0.8522012578616353,-4.016865800664334e-05,-0.15723270440251572,-0.9591194968553459,-5.373282071269757e-05,0.031446540880503145,-0.4748427672955975,-4.372616380730739e-05,0.0220125786163522,-0.6320754716981132,-5.4296827320934826e-05,0.009433962264150943,-0.7358490566037735,-5.9674963322227846e-05,-0.0031446540880503146,-0.8427672955974843,-6.647502974421947e-05
2,Right,0.0,0.0,0.0,-0.21453287197231835,-0.09342560553633218,-2.2421376591094983e-05,-0.38408304498269896,-0.23529411764705882,-3.844746105386222e-05,-0.5051903114186851,-0.34256055363321797,-6.003200895530453e-05,-0.6020761245674741,-0.43252595155709345,-8.164502181280766e-05,-0.2906574394463668,-0.5536332179930796,1.6193484147961233e-05,-0.356401384083045,-0.740484429065744,-9.978206085374131e-06,-0.4117647058823529,-0.8477508650519031,-4.156211633261423e-05,-0.4602076124567474,-0.9515570934256056,-6.801729116769721e-05,-0.2041522491349481,-0.5674740484429066,-2.094805607943835e-06,-0.28719723183391005,-0.7716262975778547,-2.861553052704963e-05,-0.356401384083045,-0.889273356401384,-5.9327593941671144e-05,-0.42560553633217996,-1.0,-8.329037554833213e-05,-0.11072664359861592,-0.5467128027681661,-2.885411345719377e-05,-0.18339100346020762,-0.7508650519031141,-5.68793821405778e-05,-0.2491349480968858,-0.8685121107266436,-7.653910541501335e-05,-0.314878892733564,-0.972318339100346,-9.113992313497117e-05,-0.0034602076124567475,-0.4913494809688581,-6.025673805933008e-05,-0.058823529411764705,-0.6643598615916955,-8.583802295275537e-05,-0.11072664359861592,-0.7785467128027682,-9.8638932505775e-05,-0.16608996539792387,-0.8927335640138409,-0.00010824983343830482
