class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
15,Right,0.0,0.0,-0.20967741935483872,-0.005376344086021506,-0.4032258064516129,-0.12903225806451613,-0.41397849462365593,-0.3064516129032258,-0.3172043010752688,-0.46774193548387094,-0.5161290322580645,-0.5,-0.6344086021505376,-0.6559139784946236,-0.6881720430107527,-0.7634408602150538,-0.7365591397849462,-0.8763440860215054,-0.3763440860215054,-0.5967741935483871,-0.4838709677419355,-0.7634408602150538,-0.532258064516129,-0.8817204301075269,-0.5806451612903226,-1.0,-0.21505376344086022,-0.6344086021505376,-0.2903225806451613,-0.7634408602150538,-0.34946236559139787,-0.8602150537634409,-0.41397849462365593,-0.9731182795698925,-0.03225806451612903,-0.6236559139784946,-0.16129032258064516,-0.6075268817204301,-0.20430107526881722,-0.45161290322580644,-0.23118279569892472,-0.3225806451612903
15,Right,0.0,0.0,-0.21978021978021978,-0.016483516483516484,-0.4010989010989011,-0.14835164835164835,-0.3956043956043956,-0.31868131868131866,-0.3241758241758242,-0.4725274725274725,-0.510989010989011,-0.5164835164835165,-0.6318681318681318,-0.6703296703296703,-0.6758241758241759,-0.7747252747252747,-0.7142857142857143,-0.8846153846153846,-0.36813186813186816,-0.6153846153846154,-0.4835164835164835,-0.7692307692307693,-0.532967032967033,-0.8846153846153846,-0.5769230769230769,-1.0,-0.2032967032967033,-0.6538461538461539,-0.27472527472527475,-0.7637362637362637,-0.34065934065934067,-0.8516483516483516,-0.4065934065934066,-0.9505494505494505,-0.016483516483516484,-0.6483516483516484,-0.12087912087912088,-0.6318681318681318,-0.18681318681318682,-0.47802197802197804,-0.24175824175824176,-0.35714285714285715
15,Right,0.0,0.0,-0.26573426573426573,0.006993006993006993,-0.5314685314685315,-0.14685314685314685,-0.5244755244755245,-0.3706293706293706,-0.4195804195804196,-0.5874125874125874,-0.6573426573426573,-0.6713286713286714,-0.8391608391608392,-0.8321678321678322,-0.8951048951048951,-0.8811188811188811,-0.9090909090909091,-0.9370629370629371,-0.46853146853146854,-0.8181818181818182,-0.6713286713286714,-0.9790209790209791,-0.6993006993006993,-0.972027972027972,-0.6923076923076923,-1.0,-0.24475524475524477,-0.8811188811188811,-0.3706293706293706,-0.8531468531468531,-0.44755244755244755,-0.8811188811188811,-0.4965034965034965,-0.9790209790209791,-0.013986013986013986,-0.8671328671328671,-0.1888111888111888,-0.6643356643356644,-0.26573426573426573,-0.42657342657342656,-0.3006993006993007,-0.2937062937062937
15,Right,0.0,0.0,-0.3014705882352941,-0.04411764705882353,-0.5514705882352942,-0.19117647058823528,-0.5441176470588235,-0.38235294117647056,-0.4411764705882353,-0.5808823529411765,-0.6911764705882353,-0.7794117647058824,-0.8455882352941176,-0.9191176470588235,-0.7941176470588235,-0.8161764705882353,-0.7279411764705882,-0.7352941176470589,-0.47794117647058826,-0.9117647058823529,-0.6397058823529411,-1.0,-0.6397058823529411,-0.9264705882352942,-0.6397058823529411,-0.875,-0.25735294117647056,-0.9558823529411765,-0.34558823529411764,-0.9411764705882353,-0.41911764705882354,-0.9264705882352942,-0.49264705882352944,-0.9705882352941176,-0.014705882352941176,-0.9264705882352942,-0.16911764705882354,-0.7352941176470589,-0.27941176470588236,-0.49264705882352944,-0.3602941176470588,-0.3235294117647059
15,Right,0.0,0.0,-0.3308270676691729,-0.03759398496240601,-0.5864661654135338,-0.16541353383458646,-0.5789473684210527,-0.3533834586466165,-0.47368421052631576,-0.5714285714285714,-0.7443609022556391,-0.7894736842105263,-0.924812030075188,-0.8195488721804511,-0.9323308270676691,-0.8270676691729323,-0.9022556390977443,-0.8270676691729323,-0.518796992481203,-0.9473684210526315,-0.6842105263157895,-0.9473684210526315,-0.7218045112781954,-0.9172932330827067,-0.7443609022556391,-0.9097744360902256,-0.2706766917293233,-1.0,-0.3684210526315789,-0.9097744360902256,-0.45864661654135336,-0.8947368421052632,-0.5338345864661654,-0.9323308270676691,-0.022556390977443608,-0.9548872180451128,-0.18045112781954886,-0.6917293233082706,-0.2932330827067669,-0.45864661654135336,-0.37593984962406013,-0.3082706766917293
15,Right,0.0,0.0,-0.3082706766917293,-0.045112781954887216,-0.5639097744360902,-0.18796992481203006,-0.518796992481203,-0.3458646616541353,-0.39097744360902253,-0.5338345864661654,-0.631578947368421,-0.849624060150376,-0.7593984962406015,-0.8796992481203008,-0.8120300751879699,-0.8195488721804511,-0.8270676691729323,-0.7518796992481203,-0.41353383458646614,-0.9849624060150376,-0.5263157894736842,-0.9624060150375939,-0.5789473684210527,-0.9097744360902256,-0.6165413533834586,-0.8796992481203008,-0.18796992481203006,-1.0,-0.3007518796992481,-0.8721804511278195,-0.38345864661654133,-0.8571428571428571,-0.45112781954887216,-0.8947368421052632,0.03759398496240601,-0.9323308270676691,-0.14285714285714285,-0.6541353383458647,-0.2706766917293233,-0.40601503759398494,-0.3533834586466165,-0.24812030075187969
15,Right,0.0,0.0,-0.2890625,-0.0234375,-0.5703125,-0.1796875,-0.515625,-0.359375,-0.3515625,-0.5546875,-0.6875,-0.8046875,-0.8515625,-0.8984375,-0.8984375,-0.875,-0.890625,-0.8125,-0.4453125,-0.9609375,-0.5703125,-0.96875,-0.59375,-0.9296875,-0.6015625,-0.9140625,-0.203125,-1.0,-0.3125,-0.90625,-0.3828125,-0.90625,-0.4375,-0.9765625,0.0546875,-0.9453125,-0.125,-0.65625,-0.2421875,-0.40625,-0.328125,-0.2421875
15,Right,0.0,0.0,-0.2740740740740741,-0.022222222222222223,-0.5333333333333333,-0.17777777777777778,-0.48148148148148145,-0.34814814814814815,-0.3037037037037037,-0.5259259259259259,-0.6666666666666666,-0.7333333333333333,-0.837037037037037,-0.8592592592592593,-0.8592592592592593,-0.8740740740740741,-0.8296296296296296,-0.8666666666666667,-0.45185185185185184,-0.8888888888888888,-0.6296296296296297,-0.9481481481481482,-0.6148148148148148,-0.9037037037037037,-0.562962962962963,-0.8962962962962963,-0.21481481481481482,-0.9407407407407408,-0.31851851851851853,-0.8888888888888888,-0.362962962962963,-0.9111111111111111,-0.3925925925925926,-1.0,0.044444444444444446,-0.9111111111111111,-0.1111111111111111,-0.6592592592592592,-0.21481481481481482,-0.4074074074074074,-0.2814814814814815,-0.24444444444444444
15,Right,0.0,0.0,-0.26811594202898553,-0.007246376811594203,-0.5144927536231884,-0.14492753623188406,-0.4782608695652174,-0.3333333333333333,-0.3188405797101449,-0.5217391304347826,-0.6666666666666666,-0.6884057971014492,-0.8260869565217391,-0.8985507246376812,-0.7898550724637681,-0.8985507246376812,-0.6884057971014492,-0.8333333333333334,-0.4420289855072464,-0.8333333333333334,-0.572463768115942,-0.9710144927536232,-0.5507246376811594,-0.9565217391304348,-0.5072463768115942,-0.9420289855072463,-0.21014492753623187,-0.8840579710144928,-0.2608695652173913,-0.8913043478260869,-0.30434782608695654,-0.9202898550724637,-0.3333333333333333,-1.0,0.036231884057971016,-0.8623188405797102,-0.08695652173913043,-0.6594202898550725,-0.18115942028985507,-0.42028985507246375,-0.2463768115942029,-0.2608695652173913
15,Right,0.0,0.0,-0.2215568862275449,-0.029940119760479042,-0.40718562874251496,-0.17365269461077845,-0.3592814371257485,-0.33532934131736525,-0.2155688622754491,-0.47904191616766467,-0.5089820359281437,-0.5988023952095808,-0.6167664670658682,-0.7604790419161677,-0.6107784431137725,-0.8383233532934131,-0.5868263473053892,-0.9161676646706587,-0.33532934131736525,-0.7065868263473054,-0.4251497005988024,-0.844311377245509,-0.437125748502994,-0.9161676646706587,-0.437125748502994,-1.0,-0.1437125748502994,-0.7365269461077845,-0.18562874251497005,-0.7904191616766467,-0.23353293413173654,-0.8562874251497006,-0.2634730538922156,-0.9580838323353293,0.059880239520958084,-0.7125748502994012,-0.03592814371257485,-0.6047904191616766,-0.11377245508982035,-0.4311377245508982,-0.17365269461077845,-0.31137724550898205
15,Right,0.0,0.0,-0.1935483870967742,-0.03225806451612903,-0.34946236559139787,-0.1827956989247312,-0.2956989247311828,-0.34408602150537637,-0.15053763440860216,-0.4731182795698925,-0.43010752688172044,-0.5645161290322581,-0.4946236559139785,-0.7150537634408602,-0.5053763440860215,-0.8172043010752689,-0.5,-0.9301075268817204,-0.26881720430107525,-0.6505376344086021,-0.3279569892473118,-0.7849462365591398,-0.3387096774193548,-0.8817204301075269,-0.3548387096774194,-1.0,-0.10215053763440861,-0.6720430107526881,-0.12903225806451613,-0.7526881720430108,-0.16666666666666666,-0.8333333333333334,-0.1989247311827957,-0.9408602150537635,0.07526881720430108,-0.6451612903225806,-0.021505376344086023,-0.5645161290322581,-0.07526881720430108,-0.3978494623655914,-0.11827956989247312,-0.27956989247311825
15,Right,0.0,0.0,-0.1925133689839572,-0.0427807486631016,-0.3422459893048128,-0.19786096256684493,-0.2887700534759358,-0.3582887700534759,-0.1443850267379679,-0.4919786096256685,-0.4117647058823529,-0.5668449197860963,-0.47593582887700536,-0.7219251336898396,-0.48128342245989303,-0.8288770053475936,-0.47058823529411764,-0.9411764705882353,-0.24598930481283424,-0.6417112299465241,-0.2994652406417112,-0.786096256684492,-0.2994652406417112,-0.893048128342246,-0.2994652406417112,-1.0,-0.0748663101604278,-0.6577540106951871,-0.0962566844919786,-0.7593582887700535,-0.12299465240641712,-0.8449197860962567,-0.1497326203208556,-0.9518716577540107,0.10695187165775401,-0.6256684491978609,0.016042780748663103,-0.5882352941176471,-0.0481283422459893,-0.43315508021390375,-0.0962566844919786,-0.3155080213903743
15,Right,0.0,0.0,-0.2289156626506024,-0.04819277108433735,-0.3855421686746988,-0.21084337349397592,-0.2891566265060241,-0.3795180722891566,-0.13253012048192772,-0.5180722891566265,-0.45180722891566266,-0.6204819277108434,-0.5,-0.8072289156626506,-0.4939759036144578,-0.9156626506024096,-0.46987951807228917,-0.9939759036144579,-0.25903614457831325,-0.6987951807228916,-0.30120481927710846,-0.8855421686746988,-0.28313253012048195,-0.9518072289156626,-0.25903614457831325,-1.0,-0.060240963855421686,-0.7108433734939759,-0.0783132530120482,-0.8253012048192772,-0.0963855421686747,-0.9036144578313253,-0.1144578313253012,-0.9879518072289156,0.15060240963855423,-0.6686746987951807,0.060240963855421686,-0.6144578313253012,-0.024096385542168676,-0.4457831325301205,-0.08433734939759036,-0.3192771084337349
