class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
23,Right,0.0,0.0,0.0,-0.2976190476190476,-0.17261904761904762,-3.7345940989178907e-05,-0.4880952380952381,-0.42857142857142855,-6.46638329065921e-05,-0.5178571428571429,-0.6964285714285714,-0.0001039173720019144,-0.42857142857142855,-0.9047619047619048,-0.0001303929990659097,-0.3630952380952381,-0.7678571428571429,3.3897735811279295e-05,-0.5,-0.9761904761904762,-6.549015440450643e-05,-0.49404761904761907,-0.7083333333333334,-0.00011012529110496349,-0.40476190476190477,-0.6130952380952381,-0.00012128605018285874,-0.17857142857142858,-0.7738095238095238,1.371849240774804e-05,-0.2916666666666667,-1.0,-8.254610222591636e-05,-0.30952380952380953,-0.6785714285714286,-8.810536069933253e-05,-0.2261904761904762,-0.6130952380952381,-6.140335572666462e-05,0.023809523809523808,-0.75,-2.679240700172632e-05,-0.09523809523809523,-0.9523809523809523,-0.00012377404517942346,-0.13095238095238096,-0.6369047619047619,-8.271929496327432e-05,-0.05357142857142857,-0.5535714285714286,-2.3659911837387292e-05,0.23809523809523808,-0.6904761904761905,-7.227389695083208e-05,0.10119047619047619,-0.8571428571428571,-0.00011679441445157037,0.041666666666666664,-0.6369047619047619,-7.685079858997854e-05,0.09523809523809523,-0.5476190476190477,-2.9228658159532356e-05
23,Right,0.0,0.0,0.0,-0.2934131736526946,-0.17365269461077845,-2.6660524555946957e-05,-0.46706586826347307,-0.4311377245508982,-4.51611917328646e-05,-0.47904191616766467,-0.6946107784431138,-7.675219998844625e-05,-0.39520958083832336,-0.8982035928143712,-9.711893645867158e-05,-0.3473053892215569,-0.7544910179640718,4.242067596502391e-05,-0.48502994011976047,-0.9700598802395209,-4.926959021640651e-05,-0.47305389221556887,-0.718562874251497,-8.982718260980193e-05,-0.38922155688622756,-0.6167664670658682,-9.920685013532181e-05,-0.16167664670658682,-0.7664670658682635,1.816028754545644e-05,-0.2874251497005988,-1.0,-7.286239462440856e-05,-0.30538922155688625,-0.6826347305389222,-7.83168776816191e-05,-0.20958083832335328,-0.6107784431137725,-5.1173520281924165e-05,0.03592814371257485,-0.7425149700598802,-2.4827765380831953e-05,-0.08982035928143713,-0.9580838323353293,-0.00011932863761485949,-0.12574850299401197,-0.6347305389221557,-7.946208099504687e-05,-0.03592814371257485,-0.5508982035928144,-2.0631189610532363e-05,0.25149700598802394,-0.6826347305389222,-7.172451362559437e-05,0.10778443113772455,-0.844311377245509,-0.00011758724285734884,0.05389221556886228,-0.6287425149700598,-7.914723262022611e-05,0.11377245508982035,-0.5389221556886228,-3.2064314665832626e-05
23,Right,0.0,0.0,0.0,-0.2874251497005988,-0.16766467065868262,-2.909467985660511e-05,-0.46107784431137727,-0.4311377245508982,-4.682124788216983e-05,-0.47305389221556887,-0.6946107784431138,-7.666006473051355e-05,-0.39520958083832336,-0.9161676646706587,-9.553626682271281e-05,-0.3473053892215569,-0.7365269461077845,4.3059238253898295e-05,-0.47904191616766467,-0.9640718562874252,-4.735266500467093e-05,-0.47305389221556887,-0.7245508982035929,-8.795363360755953e-05,-0.38922155688622756,-0.6227544910179641,-9.726009471728911e-05,-0.16766467065868262,-0.7544910179640718,2.1253467592149484e-05,-0.2874251497005988,-1.0,-7.146518644678159e-05,-0.30538922155688625,-0.6946107784431138,-8.074189542516044e-05,-0.20958083832335328,-0.6047904191616766,-5.485892976870575e-05,0.029940119760479042,-0.7365269461077845,-1.8909147830121484e-05,-0.08982035928143713,-0.9520958083832335,-0.00011599536037771782,-0.11976047904191617,-0.6347305389221557,-8.097222209374843e-05,-0.03592814371257485,-0.5389221556886228,-2.3579008348564142e-05,0.24550898203592814,-0.6766467065868264,-6.258087099531949e-05,0.10778443113772455,-0.8502994011976048,-0.00011158802965485189,0.05389221556886228,-0.6347305389221557,-7.639604872256477e-05,0.11377245508982035,-0.5389221556886228,-3.0418658066885868e-05
23,Right,0.0,0.0,0.0,-0.2874251497005988,-0.16167664670658682,-3.315464376925943e-05,-0.46706586826347307,-0.4311377245508982,-5.2483000183043575e-05,-0.48502994011976047,-0.6946107784431138,-8.326067383832795e-05,-0.39520958083832336,-0.9041916167664671,-0.00010242175467950376,-0.3532934131736527,-0.7425149700598802,3.8538621004068e-05,-0.49101796407185627,-0.9640718562874252,-5.502596810785831e-05,-0.47305389221556887,-0.7125748502994012,-9.636884946545677e-05,-0.38323353293413176,-0.6107784431137725,-0.00010531834634357819,-0.16766467065868262,-0.7544910179640718,1.8421795466211532e-05,-0.2874251497005988,-1.0,-7.723669539191287e-05,-0.2934131736526946,-0.6826347305389222,-8.596608784263954e-05,-0.20958083832335328,-0.5988023952095808,-5.865039672916756e-05,0.029940119760479042,-0.7305389221556886,-2.043998539059697e-05,-0.08982035928143713,-0.9520958083832335,-0.00012039161817992754,-0.11976047904191617,-0.6227544910179641,-8.40359970933044e-05,-0.03592814371257485,-0.5269461077844312,-2.413041801389341e-05,0.23952095808383234,-0.6706586826347305,-6.297934020587306e-05,0.10778443113772455,-0.8502994011976048,-0.00011273143981267828,0.059880239520958084,-0.6347305389221557,-7.633528667532277e-05,0.11377245508982035,-0.5389221556886228,-2.8634043029549088e-05
23,Right,0.0,0.0,0.0,-0.2891566265060241,-0.1686746987951807,-3.378700771580054e-05,-0.46987951807228917,-0.43373493975903615,-5.164537896658077e-05,-0.4939759036144578,-0.6987951807228916,-8.128072531532605e-05,-0.39759036144578314,-0.9036144578313253,-9.860665215670857e-05,-0.35542168674698793,-0.7409638554216867,4.393530590731183e-05,-0.4939759036144578,-0.963855421686747,-4.830190848220338e-05,-0.46987951807228917,-0.7108433734939759,-8.859933862550226e-05,-0.3795180722891566,-0.608433734939759,-9.709487998227551e-05,-0.1746987951807229,-0.7590361445783133,2.4288554067060792e-05,-0.2891566265060241,-1.0,-6.994853248682879e-05,-0.29518072289156627,-0.6807228915662651,-7.768132065499198e-05,-0.20481927710843373,-0.5963855421686747,-4.993768681848418e-05,0.024096385542168676,-0.7349397590361446,-1.4621167570016568e-05,-0.09036144578313253,-0.9578313253012049,-0.0001147375069924199,-0.1144578313253012,-0.6325301204819277,-7.75500041719712e-05,-0.03614457831325301,-0.5301204819277109,-1.6819053781253125e-05,0.24096385542168675,-0.6746987951807228,-5.749088120992437e-05,0.10843373493975904,-0.8493975903614458,-0.00010799035545817853,0.060240963855421686,-0.6325301204819277,-7.175977536239332e-05,0.10843373493975904,-0.536144578313253,-2.383846288320324e-05
23,Right,0.0,0.0,0.0,-0.28313253012048195,-0.16265060240963855,-3.619978707581732e-05,-0.46987951807228917,-0.4397590361445783,-5.464121675169944e-05,-0.5060240963855421,-0.7048192771084337,-8.412887553746774e-05,-0.40963855421686746,-0.9096385542168675,-0.00010019241146008984,-0.3433734939759036,-0.7530120481927711,3.978156766904073e-05,-0.4819277108433735,-0.9698795180722891,-5.322671168254415e-05,-0.463855421686747,-0.7168674698795181,-9.253378686490161e-05,-0.3795180722891566,-0.6204819277108434,-0.00010084797278658786,-0.1686746987951807,-0.7650602409638554,2.1182573361551455e-05,-0.2891566265060241,-1.0,-7.350552578541503e-05,-0.2891566265060241,-0.6807228915662651,-7.934365038306212e-05,-0.19879518072289157,-0.6024096385542169,-5.0611541061893016e-05,0.030120481927710843,-0.7409638554216867,-1.6996364417402593e-05,-0.0963855421686747,-0.963855421686747,-0.00011760524865089025,-0.1144578313253012,-0.6325301204819277,-7.857717190415358e-05,-0.030120481927710843,-0.536144578313253,-1.724902634099997e-05,0.24096385542168675,-0.6746987951807228,-5.9409739813908485e-05,0.0963855421686747,-0.8373493975903614,-0.00011185290671689297,0.05421686746987952,-0.6265060240963856,-7.654810053291423e-05,0.1144578313253012,-0.536144578313253,-2.9333959237835944e-05
23,Right,0.0,0.0,0.0,-0.28313253012048195,-0.1566265060240964,-2.301487717375724e-05,-0.4759036144578313,-0.43373493975903615,-3.621155956290958e-05,-0.5602409638554217,-0.6807228915662651,-6.34322024751897e-05,-0.5,-0.8975903614457831,-7.860512471838555e-05,-0.28313253012048195,-0.7771084337349398,5.524526261284742e-05,-0.40963855421686746,-0.9759036144578314,-3.035074940604285e-05,-0.40963855421686746,-0.7409638554216867,-7.023242817543024e-05,-0.3253012048192771,-0.6144578313253012,-8.101363149350333e-05,-0.13253012048192772,-0.7771084337349398,3.136119783685483e-05,-0.2710843373493976,-1.0,-5.714869810292905e-05,-0.28313253012048195,-0.6807228915662651,-6.580966142423567e-05,-0.18674698795180722,-0.5903614457831325,-4.15115985171302e-05,0.04819277108433735,-0.7469879518072289,-1.0958761978153267e-05,-0.09036144578313253,-0.9518072289156626,-0.00010499514851721321,-0.12048192771084337,-0.6385542168674698,-6.934612887588277e-05,-0.030120481927710843,-0.5421686746987951,-1.2922779625999185e-05,0.25301204819277107,-0.6807228915662651,-5.648943953801736e-05,0.09036144578313253,-0.8373493975903614,-0.00010371040585666203,0.03614457831325301,-0.6325301204819277,-6.9051741176273e-05,0.10240963855421686,-0.536144578313253,-2.4476813772288695e-05
23,Right,0.0,0.0,0.0,-0.26506024096385544,-0.15060240963855423,-4.830056368573643e-06,-0.45180722891566266,-0.43373493975903615,-1.1938921177836647e-05,-0.5843373493975904,-0.6506024096385542,-3.601159841150822e-05,-0.7289156626506024,-0.8253012048192772,-5.457060195205859e-05,-0.19879518072289157,-0.8072289156626506,6.203630302715315e-05,-0.3674698795180723,-1.0,-1.3622010420389065e-05,-0.4457831325301205,-0.8132530120481928,-5.764457797937781e-05,-0.42168674698795183,-0.6325301204819277,-7.345150087043162e-05,-0.06626506024096386,-0.8192771084337349,2.988206293150186e-05,-0.28313253012048195,-1.0,-5.144940899228174e-05,-0.3493975903614458,-0.7228915662650602,-7.160489578891649e-05,-0.28313253012048195,-0.5602409638554217,-5.853807539255921e-05,0.09036144578313253,-0.7831325301204819,-1.6748587939448963e-05,-0.14457831325301204,-0.8975903614457831,-9.849015878236136e-05,-0.18674698795180722,-0.6144578313253012,-7.937315837056939e-05,-0.10843373493975904,-0.4819277108433735,-3.946734656470785e-05,0.25301204819277107,-0.7048192771084337,-6.526730177242771e-05,0.006024096385542169,-0.7831325301204819,-0.00011278842886856938,-0.04216867469879518,-0.5963855421686747,-9.104539053596345e-05,0.03614457831325301,-0.5,-5.7844991864982715e-05
23,Right,0.0,0.0,0.0,-0.2777777777777778,-0.16111111111111112,1.731023812902145e-05,-0.43333333333333335,-0.4388888888888889,1.1704322981624197e-05,-0.5055555555555555,-0.6277777777777778,-9.128093438764357e-06,-0.5333333333333333,-0.7777777777777778,-2.673873005613182e-05,-0.07222222222222222,-0.8388888888888889,2.8014233745921046e-05,-0.2833333333333333,-1.0,-1.8711548250709914e-05,-0.4777777777777778,-0.9833333333333333,-4.650806956792369e-05,-0.6277777777777778,-0.9055555555555556,-6.196233289080687e-05,0.027777777777777776,-0.8222222222222222,-1.3429566497317561e-05,-0.37777777777777777,-0.85,-6.806393930452891e-05,-0.5611111111111111,-0.6555555555555556,-7.982976683283344e-05,-0.6277777777777778,-0.5444444444444444,-7.857429743612304e-05,0.08888888888888889,-0.7388888888888889,-6.0689220105321814e-05,-0.3333333333333333,-0.7166666666666667,-0.00010648927910431718,-0.34444444444444444,-0.5222222222222223,-8.482006223636694e-05,-0.2611111111111111,-0.45555555555555555,-6.591773747541336e-05,0.08888888888888889,-0.6111111111111112,-0.00010995171912813678,-0.25,-0.5833333333333334,-0.00014685116449963213,-0.2611111111111111,-0.4444444444444444,-0.00013423243693150907,-0.16666666666666666,-0.40555555555555556,-0.00011822542331256298
23,Right,0.0,0.0,0.0,-0.09545454545454546,-0.21363636363636362,1.6767210248244427e-05,-0.19545454545454546,-0.41363636363636364,7.612389772178444e-06,-0.34545454545454546,-0.5272727272727272,-1.1862444727871558e-05,-0.4909090909090909,-0.5681818181818182,-3.539060991183295e-05,-0.18636363636363637,-0.6545454545454545,-1.2604144734689787e-05,-0.35454545454545455,-0.8363636363636363,-5.321821734912388e-05,-0.5,-0.9363636363636364,-8.423393028629469e-05,-0.6227272727272727,-1.0,-0.00010549449221580238,-0.17727272727272728,-0.6045454545454545,-4.362010426067865e-05,-0.5409090909090909,-0.5590909090909091,-8.629890103157642e-05,-0.6818181818181818,-0.4636363636363636,-0.00010316436546695876,-0.7454545454545455,-0.41363636363636364,-0.00011302420983186194,-0.19545454545454546,-0.4909090909090909,-7.35436001819003e-05,-0.5318181818181819,-0.40454545454545454,-0.00010598826251172578,-0.4954545454545455,-0.3,-9.861234011901067e-05,-0.41363636363636364,-0.2636363636363636,-9.302086564553427e-05,-0.2409090909090909,-0.35454545454545455,-0.00010348623054874586,-0.4954545454545455,-0.2863636363636364,-0.00012684944792153177,-0.4818181818181818,-0.2,-0.00011609109740291501,-0.41818181818181815,-0.16363636363636364,-0.00010391617984860152
23,Right,0.0,0.0,0.0,-0.026200873362445413,-0.26200873362445415,1.7820158386610985e-05,-0.18340611353711792,-0.4410480349344978,1.2136031347802618e-05,-0.3624454148471616,-0.4585152838427948,-2.4295858114341098e-06,-0.5109170305676856,-0.4104803493449782,-2.1642405012142727e-05,-0.18777292576419213,-0.5807860262008734,-1.504288548834669e-05,-0.3624454148471616,-0.7903930131004366,-3.557283729911841e-05,-0.4847161572052402,-0.9082969432314411,-4.698186825793333e-05,-0.5807860262008734,-1.0,-5.76466586061279e-05,-0.2925764192139738,-0.5240174672489083,-3.74444540535878e-05,-0.5589519650655022,-0.48034934497816595,-6.728332576869827e-05,-0.6200873362445415,-0.4017467248908297,-7.902253701513461e-05,-0.62882096069869,-0.388646288209607,-8.506608848044395e-05,-0.388646288209607,-0.42358078602620086,-5.59429523981133e-05,-0.5589519650655022,-0.30131004366812225,-7.958597497204455e-05,-0.4890829694323144,-0.22707423580786026,-8.087617802384068e-05,-0.4017467248908297,-0.22707423580786026,-7.908711142491515e-05,-0.47161572052401746,-0.30131004366812225,-7.29463770589813e-05,-0.5545851528384279,-0.1965065502183406,-8.757743843854725e-05,-0.49344978165938863,-0.12663755458515283,-8.342957983967988e-05,-0.4279475982532751,-0.1091703056768559,-7.524822417381499e-05
