class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
13,Right,0.0,0.0,0.0,-0.23809523809523808,-0.03896103896103896,7.505217819377737e-06,-0.42424242424242425,-0.12121212121212122,-3.456088046745025e-06,-0.5627705627705628,-0.1471861471861472,-3.512173341314254e-05,-0.6666666666666666,-0.1645021645021645,-6.747766166644435e-05,-0.2510822510822511,-0.5670995670995671,7.303144284292993e-05,-0.29004329004329005,-0.7792207792207793,5.2196990825884806e-05,-0.3852813852813853,-0.8874458874458875,2.9720113147360442e-05,-0.4805194805194805,-0.9567099567099567,1.3431021272720734e-05,-0.17316017316017315,-0.6060606060606061,3.147293681922673e-05,-0.23376623376623376,-0.9047619047619048,-6.993081349794978e-06,-0.3939393939393939,-0.987012987012987,-3.450837484791937e-05,-0.5238095238095238,-1.0,-4.362826447830312e-05,-0.09090909090909091,-0.6277056277056277,-1.882258244835709e-05,-0.2597402597402597,-0.8311688311688312,-7.565368207350178e-05,-0.3333333333333333,-0.6753246753246753,-8.661795325457532e-05,-0.341991341991342,-0.5238095238095238,-7.348344244588245e-05,-0.012987012987012988,-0.6190476190476191,-7.039975679904092e-05,-0.20346320346320346,-0.7359307359307359,-0.00010676413773048232,-0.2554112554112554,-0.6060606060606061,-0.00010084927177380429,-0.22943722943722944,-0.47619047619047616,-8.562491342466888e-05
13,Right,0.0,0.0,0.0,-0.24434389140271492,-0.027149321266968326,5.694395937733358e-06,-0.4298642533936652,-0.09502262443438914,-5.096348841805426e-06,-0.583710407239819,-0.10407239819004525,-3.744858239601252e-05,-0.7058823529411765,-0.12217194570135746,-7.062427735871471e-05,-0.2669683257918552,-0.5565610859728507,8.257147191845842e-05,-0.31221719457013575,-0.7647058823529411,6.855427070005835e-05,-0.4117647058823529,-0.8778280542986425,4.9764049715012556e-05,-0.5067873303167421,-0.9592760180995475,3.4268772144628975e-05,-0.19004524886877827,-0.5972850678733032,4.101722823113726e-05,-0.26244343891402716,-0.8868778280542986,6.869052346509074e-06,-0.42081447963800905,-0.9728506787330317,-2.0768588763455353e-05,-0.5565610859728507,-1.0,-3.092181268823244e-05,-0.1085972850678733,-0.6289592760180995,-1.0051688171586193e-05,-0.27149321266968324,-0.8280542986425339,-6.675886726113078e-05,-0.3393665158371041,-0.6606334841628959,-8.016675595275029e-05,-0.3393665158371041,-0.502262443438914,-6.827227908726882e-05,-0.03167420814479638,-0.6380090497737556,-6.266661058349458e-05,-0.21266968325791855,-0.7601809954751131,-0.00010095325212703182,-0.26244343891402716,-0.6289592760180995,-9.680765300075543e-05,-0.24434389140271492,-0.49321266968325794,-8.25083874661258e-05
13,Right,0.0,0.0,0.0,-0.2679425837320574,0.009569377990430622,7.3419173675682955e-06,-0.4688995215311005,-0.03827751196172249,-3.0378056552981823e-07,-0.6267942583732058,-0.04784688995215311,-3.054690403402492e-05,-0.7559808612440191,-0.08133971291866028,-6.184701815419004e-05,-0.3014354066985646,-0.5454545454545454,9.598271686394463e-05,-0.37320574162679426,-0.7559808612440191,8.923290971548578e-05,-0.4784688995215311,-0.8708133971291866,7.285995583970226e-05,-0.5789473684210527,-0.9521531100478469,5.739175288057999e-05,-0.22488038277511962,-0.5980861244019139,5.356519350637304e-05,-0.3157894736842105,-0.8899521531100478,2.802364070492143e-05,-0.48325358851674644,-0.9760765550239234,3.916055759263641e-07,-0.6172248803827751,-1.0,-1.2053645038151986e-05,-0.13875598086124402,-0.6363636363636364,9.621895140972836e-07,-0.3062200956937799,-0.84688995215311,-5.0560070331448134e-05,-0.37320574162679426,-0.6889952153110048,-6.806607392516218e-05,-0.37799043062200954,-0.5358851674641149,-6.092659071687091e-05,-0.04784688995215311,-0.6602870813397129,-5.3395314806532194e-05,-0.23923444976076555,-0.7894736842105263,-9.238520569023118e-05,-0.28708133971291866,-0.6602870813397129,-9.171009040150131e-05,-0.2631578947368421,-0.5119617224880383,-8.03792278229085e-05
13,Right,0.0,0.0,0.0,-0.270935960591133,0.029556650246305417,-8.594642160875898e-07,-0.4729064039408867,-0.009852216748768473,-9.578357629744334e-06,-0.6305418719211823,-0.019704433497536946,-3.916822721637592e-05,-0.7586206896551724,-0.059113300492610835,-6.939705864087765e-05,-0.30049261083743845,-0.5369458128078818,8.995369279493776e-05,-0.3842364532019704,-0.7389162561576355,8.265234402415725e-05,-0.4975369458128079,-0.8522167487684729,6.567760917521399e-05,-0.6009852216748769,-0.9310344827586207,4.97356284811925e-05,-0.22660098522167488,-0.5911330049261084,5.266821187139082e-05,-0.33497536945812806,-0.8817733990147784,2.787408351038414e-05,-0.5073891625615764,-0.9704433497536946,-5.254055397298646e-07,-0.645320197044335,-1.0,-1.453902094360706e-05,-0.13793103448275862,-0.6403940886699507,4.5621627687836365e-06,-0.3054187192118227,-0.8571428571428571,-4.768981042292381e-05,-0.3793103448275862,-0.7093596059113301,-6.730309682065105e-05,-0.3842364532019704,-0.5615763546798029,-6.187386240990942e-05,-0.04433497536945813,-0.6699507389162561,-4.5907272778497584e-05,-0.2315270935960591,-0.8078817733990148,-8.831990927730351e-05,-0.2857142857142857,-0.6798029556650246,-9.098350101629565e-05,-0.270935960591133,-0.5320197044334976,-8.15019949152793e-05
13,Right,0.0,0.0,0.0,-0.29381443298969073,0.05154639175257732,1.843344211677143e-06,-0.5,0.020618556701030927,-4.22146109852318e-06,-0.6649484536082474,0.005154639175257732,-3.3769641637722556e-05,-0.7938144329896907,-0.05154639175257732,-6.37130929998949e-05,-0.31958762886597936,-0.5360824742268041,0.00011112639823594627,-0.4072164948453608,-0.7422680412371134,0.00010734337553912186,-0.5309278350515464,-0.8556701030927835,9.013709496046433e-05,-0.6391752577319587,-0.9329896907216495,7.407667239217998e-05,-0.2422680412371134,-0.5979381443298969,7.210731879867812e-05,-0.36082474226804123,-0.8865979381443299,5.00205478816484e-05,-0.5463917525773195,-0.9690721649484536,1.8538130370768378e-05,-0.6907216494845361,-1.0,3.1961892643375765e-06,-0.15463917525773196,-0.6494845360824743,2.107599518801717e-05,-0.32989690721649484,-0.8711340206185567,-3.087087132044091e-05,-0.41237113402061853,-0.7164948453608248,-5.334004136635502e-05,-0.422680412371134,-0.5618556701030928,-4.8328767415094933e-05,-0.05670103092783505,-0.6907216494845361,-3.2452665105843366e-05,-0.24742268041237114,-0.8350515463917526,-7.52475902953532e-05,-0.30412371134020616,-0.7061855670103093,-7.863674995448817e-05,-0.29381443298969073,-0.5515463917525774,-6.834924558012173e-05
13,Right,0.0,0.0,0.0,-0.29842931937172773,0.06282722513089005,2.5932915713483404e-06,-0.5026178010471204,0.03664921465968586,-1.6541874243481497e-06,-0.6701570680628273,0.02617801047120419,-2.957876404133558e-05,-0.8010471204188482,-0.03664921465968586,-5.865154391086954e-05,-0.3193717277486911,-0.5235602094240838,0.00011358227948340655,-0.418848167539267,-0.7225130890052356,0.00011269599196271331,-0.5445026178010471,-0.8324607329842932,9.59004816438224e-05,-0.6596858638743456,-0.9057591623036649,7.943417678893757e-05,-0.24607329842931938,-0.5968586387434555,7.482602194594672e-05,-0.3769633507853403,-0.8743455497382199,5.685023823898709e-05,-0.5602094240837696,-0.9633507853403142,2.3598694431721443e-05,-0.7120418848167539,-1.0,4.6052149906502315e-06,-0.15706806282722513,-0.6492146596858639,2.4342387201775646e-05,-0.33507853403141363,-0.8586387434554974,-2.648158499298711e-05,-0.41361256544502617,-0.7015706806282722,-5.295256165524843e-05,-0.4293193717277487,-0.5445026178010471,-5.185140680171224e-05,-0.05759162303664921,-0.6910994764397905,-2.823907358387169e-05,-0.24607329842931938,-0.8324607329842932,-7.186943950980537e-05,-0.3036649214659686,-0.7015706806282722,-7.738596543338702e-05,-0.29842931937172773,-0.5392670157068062,-6.91932621494929e-05
13,Right,0.0,0.0,0.0,-0.31216931216931215,0.06349206349206349,1.3318799509822803e-05,-0.5132275132275133,0.037037037037037035,1.5477286173566104e-05,-0.6772486772486772,0.031746031746031744,-8.758596948004794e-06,-0.8042328042328042,-0.037037037037037035,-3.481772633179428e-05,-0.32275132275132273,-0.5343915343915344,0.0001351959414177128,-0.42857142857142855,-0.7248677248677249,0.000141203996971578,-0.5555555555555556,-0.8306878306878307,0.00012627402883714196,-0.6772486772486772,-0.8994708994708994,0.00011029925474770212,-0.25396825396825395,-0.6031746031746031,9.221063465078399e-05,-0.3862433862433862,-0.8783068783068783,8.038483364439873e-05,-0.582010582010582,-0.9682539682539683,4.501761249174244e-05,-0.7301587301587301,-1.0,2.423012059005838e-05,-0.15873015873015872,-0.6613756613756614,3.802996573744355e-05,-0.3439153439153439,-0.873015873015873,-6.657902176168435e-06,-0.42857142857142855,-0.708994708994709,-3.526528349667272e-05,-0.4444444444444444,-0.544973544973545,-3.628631116022781e-05,-0.0582010582010582,-0.6984126984126984,-1.7542075696117237e-05,-0.24867724867724866,-0.8412698412698413,-5.67139602223744e-05,-0.30687830687830686,-0.708994708994709,-6.229156242435845e-05,-0.2962962962962963,-0.544973544973545,-5.4388097891639986e-05
13,Right,0.0,0.0,0.0,-0.3005181347150259,0.05181347150259067,1.1582852316486149e-05,-0.49740932642487046,0.02072538860103627,1.1017930379645558e-05,-0.6580310880829016,0.010362694300518135,-1.4811281839263508e-05,-0.7823834196891192,-0.05181347150259067,-4.211768747364635e-05,-0.31088082901554404,-0.538860103626943,0.00012440400489500432,-0.40932642487046633,-0.7305699481865285,0.00012748454974352054,-0.533678756476684,-0.8341968911917098,0.00011184406319059522,-0.6476683937823834,-0.9067357512953368,9.545189798433829e-05,-0.23834196891191708,-0.6062176165803109,8.23570007326656e-05,-0.37305699481865284,-0.8808290155440415,6.802333347012625e-05,-0.5544041450777202,-0.9689119170984456,3.380726831734155e-05,-0.694300518134715,-1.0,1.3973400536593123e-05,-0.15025906735751296,-0.6580310880829016,2.9704693453296225e-05,-0.3316062176165803,-0.8704663212435233,-1.6124484067139485e-05,-0.40932642487046633,-0.7098445595854922,-4.269232797870081e-05,-0.41968911917098445,-0.5440414507772021,-4.239269303596416e-05,-0.046632124352331605,-0.689119170984456,-2.4364913066437463e-05,-0.23834196891191708,-0.8290155440414507,-6.452220099330901e-05,-0.29533678756476683,-0.6994818652849741,-6.963818269443352e-05,-0.27979274611398963,-0.538860103626943,-6.116848427459083e-05
13,Right,0.0,0.0,0.0,-0.29292929292929293,0.045454545454545456,4.3540456127088e-06,-0.4898989898989899,0.005050505050505051,-3.5237104324863535e-07,-0.6515151515151515,-0.020202020202020204,-2.8319795035832898e-05,-0.7777777777777778,-0.08080808080808081,-5.694922247291077e-05,-0.29292929292929293,-0.5353535353535354,0.00010846368555194939,-0.3787878787878788,-0.7373737373737373,0.00010582566261920801,-0.5050505050505051,-0.8535353535353535,8.944018020199541e-05,-0.6111111111111112,-0.9343434343434344,7.254228692641901e-05,-0.21717171717171718,-0.5959595959595959,6.790254604362012e-05,-0.3282828282828283,-0.8939393939393939,4.4441288625623405e-05,-0.5151515151515151,-0.9747474747474747,1.2886727498458053e-05,-0.6515151515151515,-1.0,-1.9857027761342274e-06,-0.12626262626262627,-0.6464646464646465,1.6449701912747653e-05,-0.30303030303030304,-0.8686868686868687,-3.423784435520734e-05,-0.3787878787878788,-0.702020202020202,-5.4537849588555353e-05,-0.37373737373737376,-0.5404040404040404,-4.846354268539297e-05,-0.025252525252525252,-0.6666666666666666,-3.746026514804588e-05,-0.21717171717171718,-0.8080808080808081,-7.962088767901077e-05,-0.2727272727272727,-0.6717171717171717,-8.338989369468721e-05,-0.24242424242424243,-0.5151515151515151,-7.376206906428706e-05
13,Right,0.0,0.0,0.0,-0.2757009345794392,0.004672897196261682,8.384017079873251e-06,-0.4672897196261682,-0.0514018691588785,5.303104627612505e-06,-0.616822429906542,-0.08878504672897196,-2.1160671128660252e-05,-0.7383177570093458,-0.14485981308411214,-4.8158953147186946e-05,-0.2616822429906542,-0.5280373831775701,0.00010419843078862108,-0.3364485981308411,-0.7336448598130841,0.00010047253121370847,-0.4392523364485981,-0.8644859813084113,8.39435400147231e-05,-0.5373831775700935,-0.9626168224299065,6.699477474911572e-05,-0.1822429906542056,-0.5794392523364486,6.290182092846378e-05,-0.2757009345794392,-0.8691588785046729,3.702484476181215e-05,-0.4392523364485981,-0.9672897196261683,5.3063930884557e-06,-0.5654205607476636,-1.0,-9.377797689344929e-06,-0.09345794392523364,-0.616822429906542,1.1910667479504402e-05,-0.2616822429906542,-0.8364485981308412,-3.9589331901192195e-05,-0.3364485981308411,-0.6728971962616822,-5.830096024130725e-05,-0.3317757009345794,-0.5046728971962616,-5.0675721845845845e-05,0.0,-0.6308411214953271,-4.0972667970620114e-05,-0.17289719626168223,-0.7710280373831776,-8.149635842939023e-05,-0.2383177570093458,-0.6448598130841121,-8.434563104706009e-05,-0.21962616822429906,-0.5,-7.43892530795643e-05
13,Right,0.0,0.0,0.0,-0.24034334763948498,-0.02145922746781116,9.099281293652668e-06,-0.4206008583690987,-0.12017167381974249,5.148868744606179e-06,-0.5665236051502146,-0.16738197424892703,-1.9582171392210496e-05,-0.6738197424892703,-0.21888412017167383,-4.3559466787852885e-05,-0.19313304721030042,-0.5407725321888412,7.735383529834489e-05,-0.24034334763948498,-0.7639484978540773,6.642111953678568e-05,-0.33476394849785407,-0.8969957081545065,5.0798379205148175e-05,-0.4248927038626609,-0.9871244635193133,3.645226228321577e-05,-0.11587982832618025,-0.575107296137339,3.5768595568688706e-05,-0.18025751072961374,-0.8884120171673819,-1.1285717667407506e-07,-0.34334763948497854,-0.9785407725321889,-2.8516748559756274e-05,-0.4721030042918455,-1.0,-3.7367027044475264e-05,-0.030042918454935622,-0.592274678111588,-1.3169701694214226e-05,-0.1888412017167382,-0.8240343347639485,-6.449589405006087e-05,-0.27467811158798283,-0.6609442060085837,-7.179974537491791e-05,-0.2832618025751073,-0.5107296137339056,-5.6117012680523317e-05,0.05150214592274678,-0.5836909871244635,-6.390695843003332e-05,-0.11587982832618025,-0.7296137339055794,-0.00010024999523308649,-0.18025751072961374,-0.6051502145922747,-9.586277840672127e-05,-0.16738197424892703,-0.47639484978540775,-8.053731783973805e-05
