class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
22,Right,0.0,0.0,0.0,-0.020618556701030927,-0.35051546391752575,-7.376544447176864e-06,-0.16494845360824742,-0.6030927835051546,-2.0203590259458003e-05,-0.23195876288659795,-0.8247422680412371,-3.839512851131763e-05,-0.17010309278350516,-1.0,-5.7976504884624616e-05,-0.6804123711340206,-0.44329896907216493,-1.9953303318319876e-05,-0.9845360824742269,-0.41237113402061853,-3.346498043731748e-05,-0.9896907216494846,-0.4020618556701031,-3.9476446827396304e-05,-0.9226804123711341,-0.39690721649484534,-4.113786149198064e-05,-0.7577319587628866,-0.2268041237113402,-2.632281163154621e-05,-0.865979381443299,-0.211340206185567,-2.526935138196492e-05,-0.7268041237113402,-0.21649484536082475,-1.910517209280829e-05,-0.5927835051546392,-0.22164948453608246,-1.5324603719005893e-05,-0.7371134020618557,-0.015463917525773196,-3.235224678655692e-05,-0.6907216494845361,-0.020618556701030927,-3.3026334705621324e-05,-0.5824742268041238,-0.020618556701030927,-2.6174695337443637e-05,-0.4896907216494845,-0.02577319587628866,-2.275026783658489e-05,-0.6907216494845361,0.17010309278350516,-4.0059351545521294e-05,-0.6185567010309279,0.14948453608247422,-3.801142121026014e-05,-0.5103092783505154,0.14432989690721648,-2.523197606286869e-05,-0.4329896907216495,0.13917525773195877,-1.2140403435289874e-05
22,Right,0.0,0.0,0.0,-0.052083333333333336,-0.328125,-2.6030395825085474e-05,-0.21875,-0.546875,-5.496889712227129e-05,-0.2760416666666667,-0.7604166666666666,-8.821944619311882e-05,-0.22395833333333334,-0.9375,-0.00012470102976169678,-0.7291666666666666,-0.3072916666666667,-4.242632004991415e-05,-0.9791666666666666,-0.21354166666666666,-6.893052846131467e-05,-1.0,-0.21875,-9.604302148117615e-05,-0.9583333333333334,-0.2552083333333333,-0.00011591348710252834,-0.7760416666666666,-0.09375,-4.708937457079931e-05,-0.7135416666666666,-0.036458333333333336,-5.928377281812572e-05,-0.5625,-0.03125,-6.624782468130433e-05,-0.4375,-0.041666666666666664,-7.652929121100896e-05,-0.7291666666666666,0.109375,-5.2762176788104013e-05,-0.625,0.11458333333333333,-6.412818785850201e-05,-0.5260416666666666,0.10416666666666667,-5.887771617559337e-05,-0.4270833333333333,0.08333333333333333,-5.9519295566096836e-05,-0.65625,0.2916666666666667,-6.288512930522604e-05,-0.5572916666666666,0.28125,-7.296843755462759e-05,-0.4583333333333333,0.2552083333333333,-6.265625678251428e-05,-0.375,0.22916666666666666,-5.1967244464285606e-05
22,Right,0.0,0.0,0.0,-0.10326086956521739,-0.30978260869565216,-1.6836015449183744e-05,-0.30434782608695654,-0.5108695652173914,-3.5250914994055115e-05,-0.3967391304347826,-0.7065217391304348,-6.09005889676297e-05,-0.375,-0.8967391304347826,-8.85359312471598e-05,-0.7663043478260869,-0.16847826086956522,-1.5416973414542188e-05,-1.0,-0.02717391304347826,-4.401520959781365e-05,-0.967391304347826,-0.005434782608695652,-7.41407920265437e-05,-0.8695652173913043,-0.043478260869565216,-9.174198896413066e-05,-0.7989130434782609,0.043478260869565216,-2.1626133919485838e-05,-0.7010869565217391,0.13043478260869565,-2.823157724146411e-05,-0.5597826086956522,0.10326086956521739,-3.897759974561109e-05,-0.45108695652173914,0.03804347826086957,-5.210453069638748e-05,-0.7282608695652174,0.2391304347826087,-2.9893808352634263e-05,-0.6086956521739131,0.2608695652173913,-3.7297564682505005e-05,-0.5,0.2391304347826087,-3.4803814358275176e-05,-0.41847826086956524,0.18478260869565216,-3.716830318299126e-05,-0.6358695652173914,0.4076086956521739,-4.214865441223002e-05,-0.532608695652174,0.41847826086956524,-4.779695626582589e-05,-0.42391304347826086,0.3804347826086957,-3.631575835050249e-05,-0.3532608695652174,0.32065217391304346,-2.373722455010267e-05
22,Right,0.0,0.0,0.0,-0.14207650273224043,-0.2896174863387978,-6.520211638962116e-06,-0.37158469945355194,-0.4371584699453552,-1.9637042751554062e-05,-0.4808743169398907,-0.6174863387978142,-4.237788271682914e-05,-0.45901639344262296,-0.8087431693989071,-6.857214694359016e-05,-0.7759562841530054,-0.02185792349726776,2.1207170549780445e-06,-1.0,0.18579234972677597,-1.2234328572529392e-05,-0.9672131147540983,0.24043715846994534,-3.063846751370469e-05,-0.8688524590163934,0.20765027322404372,-4.1597553995369695e-05,-0.7595628415300546,0.1912568306010929,-6.943853992732627e-06,-0.6775956284153005,0.3005464480874317,-1.8131343142459964e-06,-0.5409836065573771,0.25136612021857924,-7.589896050091456e-06,-0.453551912568306,0.16939890710382513,-1.827155082455828e-05,-0.644808743169399,0.36065573770491804,-1.7015711952334678e-05,-0.5573770491803278,0.3989071038251366,-1.9263498427425708e-05,-0.453551912568306,0.3551912568306011,-1.943610354458778e-05,-0.39344262295081966,0.28415300546448086,-2.3577754831936974e-05,-0.5191256830601093,0.5081967213114754,-2.922085969148842e-05,-0.4371584699453552,0.5245901639344263,-3.139011099094654e-05,-0.33879781420765026,0.4644808743169399,-1.9384469850536383e-05,-0.2786885245901639,0.39344262295081966,-7.305644186252259e-06
22,Right,0.0,0.0,0.0,-0.21965317919075145,-0.23121387283236994,7.066647372012147e-06,-0.45664739884393063,-0.3236994219653179,-5.39335147875776e-06,-0.5722543352601156,-0.48554913294797686,-3.319599745315731e-05,-0.5664739884393064,-0.6705202312138728,-6.62775443096461e-05,-0.8092485549132948,0.1791907514450867,2.6811328593353615e-05,-1.0,0.4393063583815029,9.24271957825266e-06,-0.9479768786127167,0.5144508670520231,-1.4747845783579257e-05,-0.8497109826589595,0.4913294797687861,-2.9588659427938824e-05,-0.7456647398843931,0.37572254335260113,7.556991399230938e-06,-0.6358381502890174,0.5260115606936416,9.400985198894975e-06,-0.4913294797687861,0.4508670520231214,-2.878866940803018e-07,-0.4277456647398844,0.3352601156069364,-1.2582703832092703e-05,-0.5953757225433526,0.5260115606936416,-1.3269785715673403e-05,-0.4913294797687861,0.6069364161849711,-1.7884680182438758e-05,-0.3872832369942196,0.5317919075144508,-1.614050007220401e-05,-0.3352601156069364,0.42196531791907516,-1.7758931447237603e-05,-0.43352601156069365,0.6473988439306358,-3.589983953028164e-05,-0.3352601156069364,0.6936416184971098,-3.8650974490746985e-05,-0.23121387283236994,0.6011560693641619,-2.3129210618370233e-05,-0.18497109826589594,0.49710982658959535,-7.525457386301478e-06
22,Right,0.0,0.0,0.0,-0.2857142857142857,-0.11801242236024845,2.5363006565353283e-05,-0.5527950310559007,-0.12422360248447205,2.1113802487925113e-05,-0.6708074534161491,-0.2670807453416149,-2.038872017018218e-06,-0.6708074534161491,-0.45962732919254656,-3.013387802555236e-05,-0.7950310559006211,0.40993788819875776,3.6567485260694065e-05,-1.0,0.7577639751552795,1.9301934665153627e-05,-0.8881987577639752,0.8385093167701864,1.949895981645039e-06,-0.7577639751552795,0.7701863354037267,-7.036132390983217e-06,-0.7018633540372671,0.577639751552795,1.0469328490546541e-05,-0.5900621118012422,0.782608695652174,1.3085705002484254e-05,-0.4472049689440994,0.7080745341614907,6.990984012740879e-06,-0.40993788819875776,0.5714285714285714,-3.801722481611768e-06,-0.5217391304347826,0.6956521739130435,-1.6150085475384677e-05,-0.40993788819875776,0.8136645962732919,-1.5796861142818833e-05,-0.2919254658385093,0.7267080745341615,-1.2064778986481636e-05,-0.2670807453416149,0.6086956521739131,-1.4439391967275728e-05,-0.32298136645962733,0.782608695652174,-4.250008618662358e-05,-0.2236024844720497,0.8633540372670807,-4.030849038404249e-05,-0.11801242236024845,0.7577639751552795,-2.094294042882624e-05,-0.08074534161490683,0.6335403726708074,-3.753945922764607e-06
22,Right,0.0,0.0,0.0,-0.26881720430107525,0.026881720430107527,3.110112012756135e-05,-0.5,0.12903225806451613,3.1612228454377135e-05,-0.6236559139784946,0.08602150537634409,1.749926282995819e-05,-0.6451612903225806,-0.043010752688172046,-3.253435529106761e-07,-0.6290322580645161,0.5268817204301075,7.861033670259817e-06,-0.7634408602150538,0.8817204301075269,-6.246902937433976e-06,-0.6451612903225806,1.0,-6.079282398890347e-06,-0.521505376344086,0.967741935483871,-4.569768420033961e-06,-0.510752688172043,0.6021505376344086,-1.919236183124837e-05,-0.34408602150537637,0.9193548387096774,-2.5542830154684206e-05,-0.22043010752688172,0.8655913978494624,-1.3506702605658886e-05,-0.22580645161290322,0.7311827956989247,-1.056592139143449e-05,-0.3333333333333333,0.6451612903225806,-4.4696768232635195e-05,-0.1774193548387097,0.9032258064516129,-4.595787914087688e-05,-0.0967741935483871,0.8225806451612904,-2.7457316423680116e-05,-0.10215053763440861,0.7096774193548387,-2.274157958844649e-05,-0.13978494623655913,0.6612903225806451,-6.933751064160812e-05,0.0,0.8225806451612904,-7.609549768387623e-05,0.05913978494623656,0.7419354838709677,-6.317086837022527e-05,0.04838709677419355,0.6290322580645161,-5.283290238668834e-05
22,Right,0.0,0.0,0.0,-0.24,0.1111111111111111,5.10642428737482e-05,-0.4222222222222222,0.28444444444444444,6.554050159536473e-05,-0.5377777777777778,0.38222222222222224,7.008976815888622e-05,-0.6,0.3466666666666667,7.164725408371295e-05,-0.52,0.49333333333333335,-4.760411406563334e-06,-0.5866666666666667,0.7955555555555556,-1.9248444632530158e-05,-0.5066666666666667,0.9466666666666667,-1.461975798425404e-05,-0.4177777777777778,1.0,-1.0784113204320218e-05,-0.4088888888888889,0.5022222222222222,-3.6561580213414245e-05,-0.2088888888888889,0.84,-4.6911351428270286e-05,-0.12,0.7688888888888888,-2.3475345269679968e-05,-0.13333333333333333,0.6622222222222223,-1.1250690292159663e-05,-0.24888888888888888,0.4888888888888889,-6.337332233373318e-05,-0.05333333333333334,0.7644444444444445,-6.821814101190032e-05,-0.008888888888888889,0.6755555555555556,-3.6391425509426276e-05,-0.04,0.5822222222222222,-2.2212206948969046e-05,-0.07111111111111111,0.4622222222222222,-8.663583551430696e-05,0.08,0.6311111111111111,-9.85357289968331e-05,0.10666666666666667,0.5555555555555556,-8.52281724868615e-05,0.06666666666666667,0.47555555555555556,-7.590940019737344e-05
22,Right,0.0,0.0,0.0,-0.22633744855967078,0.16872427983539096,2.9014743448835918e-05,-0.36213991769547327,0.411522633744856,2.4945151243005356e-05,-0.45267489711934156,0.5925925925925926,1.3191674470103413e-05,-0.5679012345679012,0.6460905349794238,-2.486236579195866e-06,-0.4567901234567901,0.5185185185185185,-3.978273925767849e-05,-0.45267489711934156,0.7942386831275721,-7.076858484015387e-05,-0.37448559670781895,0.9300411522633745,-8.065302943061253e-05,-0.2962962962962963,1.0,-8.681616962992449e-05,-0.3374485596707819,0.48559670781893005,-7.422026559704459e-05,-0.13168724279835392,0.831275720164609,-0.0001021502233538249,-0.053497942386831275,0.8024691358024691,-9.310106396730388e-05,-0.04526748971193416,0.7325102880658436,-9.007455687764585e-05,-0.17695473251028807,0.42386831275720166,-0.0001046235708253996,0.02880658436213992,0.720164609053498,-0.000127729568923514,0.053497942386831275,0.6378600823045267,-0.00010218919326303762,0.00823045267489712,0.5473251028806584,-8.892103530061924e-05,-0.012345679012345678,0.35802469135802467,-0.00013260250925091894,0.13991769547325103,0.5802469135802469,-0.00015313722920080606,0.14814814814814814,0.522633744855967,-0.00013807338166684616,0.102880658436214,0.448559670781893,-0.00012698141412044594
22,Right,0.0,0.0,0.0,-0.20982142857142858,0.20982142857142858,3.885719721287627e-06,-0.34375,0.53125,-2.2964347264231577e-05,-0.4330357142857143,0.7767857142857143,-5.248517324605929e-05,-0.5982142857142857,0.8883928571428571,-8.610431747900295e-05,-0.4375,0.5357142857142857,-9.453540612401414e-05,-0.33482142857142855,0.8616071428571429,-0.00014241494083101967,-0.26785714285714285,0.9598214285714286,-0.00015487535501820408,-0.22321428571428573,1.0,-0.00016284468228918873,-0.2857142857142857,0.45982142857142855,-0.00012769072261096883,-0.0625,0.8526785714285714,-0.00017411558134870577,-0.026785714285714284,0.7723214285714286,-0.0001621177184966603,-0.07142857142857142,0.6651785714285714,-0.00015763080590128605,-0.10714285714285714,0.36607142857142855,-0.00015720976494375854,0.10267857142857142,0.7276785714285714,-0.00020319115614375605,0.10267857142857142,0.6160714285714286,-0.00016665131363608715,0.03571428571428571,0.5,-0.00014358722649105666,0.07142857142857142,0.2767857142857143,-0.00018501017619579737,0.23660714285714285,0.5625,-0.00022620709723783098,0.20982142857142858,0.47767857142857145,-0.00020818928167879288,0.13839285714285715,0.3794642857142857,-0.00019356931337943806
22,Right,0.0,0.0,0.0,-0.17412935323383086,0.30845771144278605,-1.7332265641418567e-05,-0.31343283582089554,0.6417910447761194,-6.617829751880223e-05,-0.43283582089552236,0.8756218905472637,-0.00011257834502388204,-0.6417910447761194,1.0,-0.00016736380785229997,-0.40298507462686567,0.43781094527363185,-0.00017012717630110778,-0.24378109452736318,0.7263681592039801,-0.00024338380532449365,-0.18407960199004975,0.7910447761194029,-0.0002709213365485499,-0.17412935323383086,0.8159203980099502,-0.0002878218666057169,-0.21393034825870647,0.3034825870646766,-0.0002038028924438571,0.04477611940298507,0.7263681592039801,-0.00026808005207777826,0.05472636815920398,0.6766169154228856,-0.0002568629249823707,-0.004975124378109453,0.582089552238806,-0.0002569025316757429,-0.009950248756218905,0.1890547263681592,-0.0002333073213441535,0.22388059701492538,0.6069651741293532,-0.0002981048539915568,0.20398009950248755,0.5223880597014925,-0.00025581862046915115,0.11940298507462686,0.39800995024875624,-0.0002280840010011454,0.1890547263681592,0.09950248756218906,-0.0002615270996387405,0.3681592039800995,0.4228855721393035,-0.00031645615294769244,0.32338308457711445,0.36318407960199006,-0.0002931760725213008,0.23880597014925373,0.24875621890547264,-0.00027449659587703147
