class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
17,Right,0.0,0.0,0.0,-0.23346303501945526,0.14785992217898833,2.0851001825566358e-05,-0.4396887159533074,0.1517509727626459,2.9920628737287235e-05,-0.5992217898832685,0.1517509727626459,2.802676978651367e-05,-0.7237354085603113,0.15953307392996108,2.26097139121465e-05,-0.5953307392996109,-0.05058365758754864,3.0903358868492186e-05,-0.77431906614786,0.011673151750972763,2.0487206209746716e-05,-0.8910505836575876,0.038910505836575876,6.292001569772676e-06,-1.0,0.054474708171206226,-7.443154179148238e-06,-0.5642023346303502,-0.11284046692607004,1.553423477059956e-06,-0.7315175097276264,0.11673151750972763,-1.3741905274711758e-05,-0.6848249027237354,0.2529182879377432,-1.935829226467681e-05,-0.6108949416342413,0.31906614785992216,-2.0461112274481693e-05,-0.49416342412451364,-0.12062256809338522,-2.9210440320823043e-05,-0.6381322957198443,0.12840466926070038,-4.952186090853712e-05,-0.5680933852140078,0.2607003891050584,-4.327871647475115e-05,-0.48638132295719844,0.311284046692607,-3.4231983066396555e-05,-0.40077821011673154,-0.0933852140077821,-6.01789742583923e-05,-0.5252918287937743,0.08949416342412451,-7.875385512206625e-05,-0.4980544747081712,0.21011673151750973,-7.239486430670322e-05,-0.43190661478599224,0.27626459143968873,-6.214808371081247e-05
17,Right,0.0,0.0,0.0,-0.18596491228070175,0.1543859649122807,-5.201637288552631e-06,-0.3543859649122807,0.22807017543859648,-2.3887387886477146e-05,-0.4666666666666667,0.28771929824561404,-5.19224194853881e-05,-0.5894736842105263,0.3333333333333333,-7.985734207702416e-05,-0.5684210526315789,-0.06666666666666667,-5.141764275824818e-06,-0.7684210526315789,-0.042105263157894736,-3.8728741832041954e-05,-0.8982456140350877,-0.028070175438596492,-6.014997473002631e-05,-1.0,-0.017543859649122806,-7.4915117078801e-05,-0.519298245614035,-0.13333333333333333,-2.9096431900629875e-05,-0.6842105263157895,0.05964912280701754,-8.478234577711319e-05,-0.6,0.21754385964912282,-9.748463803330116e-05,-0.5087719298245614,0.2807017543859649,-9.288834218507378e-05,-0.4456140350877193,-0.14736842105263157,-5.671896275835184e-05,-0.5649122807017544,0.06315789473684211,-0.0001068355218894555,-0.4842105263157895,0.19298245614035087,-9.675076238010118e-05,-0.40350877192982454,0.23508771929824562,-7.598681120610133e-05,-0.35789473684210527,-0.12631578947368421,-8.61457824195592e-05,-0.45964912280701753,0.028070175438596492,-0.00011740469984955014,-0.4280701754385965,0.14035087719298245,-0.00010753798092780511,-0.3719298245614035,0.19298245614035087,-9.028205720070266e-05
17,Right,0.0,0.0,0.0,-0.17832167832167833,0.15384615384615385,-5.493522067716335e-06,-0.34965034965034963,0.22377622377622378,-2.0746339349843877e-05,-0.46853146853146854,0.2762237762237762,-4.5542604260250044e-05,-0.583916083916084,0.32517482517482516,-7.020378506449267e-05,-0.5804195804195804,-0.038461538461538464,5.051230432505528e-06,-0.7692307692307693,-0.03146853146853147,-2.747564643282704e-05,-0.8986013986013986,-0.02097902097902098,-4.9891255460157735e-05,-1.0,-0.017482517482517484,-6.567765504304059e-05,-0.5384615384615384,-0.10839160839160839,-1.7903159694497875e-05,-0.6923076923076923,0.06643356643356643,-7.33428892115501e-05,-0.6083916083916084,0.21678321678321677,-8.897156312931381e-05,-0.5209790209790209,0.27972027972027974,-8.585050579941903e-05,-0.46853146853146854,-0.13636363636363635,-4.51375115040187e-05,-0.583916083916084,0.06293706293706294,-9.697145471388357e-05,-0.5,0.1958041958041958,-9.10492135383754e-05,-0.4160839160839161,0.24125874125874125,-7.207775587776038e-05,-0.3811188811188811,-0.1258741258741259,-7.408328414562412e-05,-0.479020979020979,0.03496503496503497,-0.00010623580881947952,-0.44405594405594406,0.14685314685314685,-9.863015324476429e-05,-0.3811188811188811,0.1958041958041958,-8.254037696138675e-05
17,Right,0.0,0.0,0.0,-0.16487455197132617,0.15770609318996415,-1.1565761983753195e-05,-0.32974910394265233,0.23655913978494625,-3.0131818542328448e-05,-0.45161290322580644,0.2939068100358423,-5.732054935901576e-05,-0.5770609318996416,0.32616487455197135,-8.390188427721907e-05,-0.5842293906810035,-0.025089605734767026,2.18876028221745e-07,-0.7741935483870968,-0.010752688172043012,-3.447458572198166e-05,-0.899641577060932,-0.007168458781362007,-5.8908965074018e-05,-1.0,-0.014336917562724014,-7.563945744113009e-05,-0.5483870967741935,-0.1003584229390681,-2.041058171146412e-05,-0.6989247311827957,0.06810035842293907,-7.877096450583661e-05,-0.6093189964157706,0.21863799283154123,-9.632853808068213e-05,-0.5161290322580645,0.27598566308243727,-9.350874701835101e-05,-0.48028673835125446,-0.13261648745519714,-4.5814179120296305e-05,-0.5806451612903226,0.06451612903225806,-9.850554966284136e-05,-0.4946236559139785,0.1971326164874552,-9.301586040158605e-05,-0.40860215053763443,0.24372759856630824,-7.378567821576356e-05,-0.3942652329749104,-0.12903225806451613,-7.369423502361655e-05,-0.48028673835125446,0.025089605734767026,-0.00010499505209579443,-0.4444444444444444,0.13978494623655913,-9.754613385959518e-05,-0.3835125448028674,0.18996415770609318,-8.14567052027505e-05
17,Right,0.0,0.0,0.0,-0.15018315018315018,0.16117216117216118,-1.3331099651424296e-05,-0.315018315018315,0.2454212454212454,-3.2133183912122936e-05,-0.4358974358974359,0.2967032967032967,-5.955721547367052e-05,-0.5641025641025641,0.32967032967032966,-8.634918262503639e-05,-0.5824175824175825,-0.018315018315018316,-1.964022986384067e-06,-0.7728937728937729,-0.01098901098901099,-3.679033238096668e-05,-0.9010989010989011,-0.014652014652014652,-6.11667523917622e-05,-1.0,-0.029304029304029304,-7.810145131012576e-05,-0.5421245421245421,-0.0989010989010989,-2.230726508864233e-05,-0.6886446886446886,0.07326007326007326,-8.225841132764094e-05,-0.5897435897435898,0.21978021978021978,-9.993161152185654e-05,-0.4908424908424908,0.2783882783882784,-9.684697563446601e-05,-0.4725274725274725,-0.13553113553113552,-4.755392758234197e-05,-0.5677655677655677,0.06227106227106227,-0.00010060984633396077,-0.47985347985347987,0.19413919413919414,-9.41177979411584e-05,-0.3882783882783883,0.24175824175824176,-7.417730829051243e-05,-0.38095238095238093,-0.1391941391941392,-7.565306907878371e-05,-0.46153846153846156,0.014652014652014652,-0.00010725163638643409,-0.43223443223443225,0.13186813186813187,-0.00010003287664751546,-0.37362637362637363,0.18681318681318682,-8.407562294555787e-05
17,Right,0.0,0.0,0.0,-0.15073529411764705,0.16544117647058823,-1.3411379985803381e-05,-0.31985294117647056,0.25,-3.079057740794448e-05,-0.4411764705882353,0.3014705882352941,-5.6493060319099985e-05,-0.5625,0.3235294117647059,-8.194353487432065e-05,-0.5735294117647058,-0.011029411764705883,-4.177785743758273e-06,-0.7720588235294118,-0.007352941176470588,-4.047016217188863e-05,-0.9007352941176471,-0.01838235294117647,-6.647058270741974e-05,-1.0,-0.03308823529411765,-8.510039654814208e-05,-0.5367647058823529,-0.09558823529411764,-2.410886351601667e-05,-0.6727941176470589,0.07352941176470588,-8.530535599415856e-05,-0.5808823529411765,0.22058823529411764,-0.00010489521275418709,-0.48161764705882354,0.27941176470588236,-0.00010458981427727439,-0.46691176470588236,-0.14338235294117646,-4.9019539055816145e-05,-0.5625,0.051470588235294115,-0.00010468197412440069,-0.47794117647058826,0.19117647058823528,-0.00010091228165260196,-0.3860294117647059,0.2426470588235294,-8.352903623004233e-05,-0.375,-0.15073529411764705,-7.656796151752044e-05,-0.45588235294117646,0.003676470588235294,-0.0001127135425048021,-0.4227941176470588,0.1213235294117647,-0.00010902451900306933,-0.3639705882352941,0.17647058823529413,-9.571839837337305e-05
17,Right,0.0,0.0,0.0,-0.15441176470588236,0.15441176470588236,-1.1533373831294197e-05,-0.3235294117647059,0.23897058823529413,-2.7420718320168275e-05,-0.44485294117647056,0.29411764705882354,-5.184735093574154e-05,-0.5625,0.3125,-7.627772596151353e-05,-0.5808823529411765,-0.011029411764705883,-2.487872295522125e-06,-0.7720588235294118,-0.007352941176470588,-3.705347330891751e-05,-0.9007352941176471,-0.014705882352941176,-6.180564425207954e-05,-1.0,-0.03308823529411765,-7.986359179218743e-05,-0.5441176470588235,-0.09926470588235294,-2.206061450525082e-05,-0.6764705882352942,0.07352941176470588,-7.990673394086447e-05,-0.5808823529411765,0.21323529411764705,-9.823010841473777e-05,-0.48161764705882354,0.27205882352941174,-9.807887806372448e-05,-0.4742647058823529,-0.14705882352941177,-4.63146066225348e-05,-0.5698529411764706,0.051470588235294115,-0.00010016051412923211,-0.47794117647058826,0.18382352941176472,-9.653792268850188e-05,-0.3897058823529412,0.2426470588235294,-8.002742923775858e-05,-0.38235294117647056,-0.15808823529411764,-7.29012022713249e-05,-0.45588235294117646,0.007352941176470588,-0.00010782344312112839,-0.41911764705882354,0.1213235294117647,-0.0001045796808335432,-0.3639705882352941,0.17647058823529413,-9.224449822768409e-05
17,Right,0.0,0.0,0.0,-0.14652014652014653,0.14285714285714285,-1.3695169977642843e-05,-0.31868131868131866,0.2271062271062271,-3.066674995224877e-05,-0.4432234432234432,0.28205128205128205,-5.539065562651593e-05,-0.5677655677655677,0.31135531135531136,-7.967421629489009e-05,-0.5714285714285714,-0.02197802197802198,-5.650273811321502e-06,-0.7692307692307693,-0.007326007326007326,-4.135595533654689e-05,-0.8974358974358975,-0.014652014652014652,-6.623143120125422e-05,-1.0,-0.029304029304029304,-8.410395489506554e-05,-0.5384615384615384,-0.10622710622710622,-2.4194547600024515e-05,-0.673992673992674,0.06593406593406594,-8.315638705268334e-05,-0.575091575091575,0.1978021978021978,-0.00010060366135376163,-0.47619047619047616,0.25274725274725274,-9.949757763316665e-05,-0.46886446886446886,-0.15384615384615385,-4.758157724424918e-05,-0.5677655677655677,0.04395604395604396,-0.00010241892845201728,-0.47619047619047616,0.17582417582417584,-9.784843391986879e-05,-0.3882783882783883,0.23076923076923078,-8.040640641043797e-05,-0.3772893772893773,-0.16483516483516483,-7.347189450874319e-05,-0.45054945054945056,-0.007326007326007326,-0.00010886542050173754,-0.4175824175824176,0.10622710622710622,-0.00010548261128719795,-0.3626373626373626,0.16117216117216118,-9.298114428152417e-05
17,Right,0.0,0.0,0.0,-0.14181818181818182,0.13454545454545455,-1.817562762906536e-05,-0.31272727272727274,0.21454545454545454,-3.690161379820851e-05,-0.43636363636363634,0.2727272727272727,-6.262082836764711e-05,-0.5672727272727273,0.2909090909090909,-8.714335777462814e-05,-0.5745454545454546,-0.01818181818181818,-7.160519943195967e-06,-0.7709090909090909,0.0036363636363636364,-4.329611862167646e-05,-0.8981818181818182,0.0036363636363636364,-6.814380829904497e-05,-1.0,-0.007272727272727273,-8.598271310249443e-05,-0.5418181818181819,-0.10181818181818182,-2.368971596984631e-05,-0.6763636363636364,0.05818181818181818,-8.23936668301299e-05,-0.5745454545454546,0.18545454545454546,-9.949642717758294e-05,-0.4763636363636364,0.23272727272727273,-9.806838794108072e-05,-0.4727272727272727,-0.15636363636363637,-4.560073559854448e-05,-0.5672727272727273,0.02909090909090909,-0.00010054013837387546,-0.4763636363636364,0.16,-9.561167413458159e-05,-0.3890909090909091,0.2109090909090909,-7.794547378936882e-05,-0.3781818181818182,-0.17454545454545456,-7.050979435363884e-05,-0.4509090909090909,-0.025454545454545455,-0.00010499645254748719,-0.41818181818181815,0.09090909090909091,-0.00010109116299505868,-0.36727272727272725,0.14545454545454545,-8.848545795057238e-05
17,Right,0.0,0.0,0.0,-0.1474820143884892,0.12949640287769784,-2.3253925066272643e-05,-0.3057553956834532,0.21223021582733814,-4.6040272891594006e-05,-0.4244604316546763,0.2733812949640288,-7.511511844575371e-05,-0.5467625899280576,0.2733812949640288,-0.00010250892005257006,-0.5755395683453237,-0.01079136690647482,-1.0221171998846527e-05,-0.7697841726618705,0.02877697841726619,-4.863932619084951e-05,-0.89568345323741,0.046762589928057555,-7.529227743996527e-05,-1.0,0.050359712230215826,-9.431231657256719e-05,-0.5431654676258992,-0.10071942446043165,-2.5772239733479514e-05,-0.6798561151079137,0.04316546762589928,-8.60873446049318e-05,-0.579136690647482,0.16906474820143885,-0.00010421110971247086,-0.4784172661870504,0.2158273381294964,-0.00010299819941236355,-0.4712230215827338,-0.1618705035971223,-4.7336168053197e-05,-0.5683453237410072,0.01079136690647482,-0.00010299653107192414,-0.48201438848920863,0.14028776978417265,-9.832761000050452e-05,-0.39568345323741005,0.1906474820143885,-8.043789496617745e-05,-0.37410071942446044,-0.17985611510791366,-7.240155267079494e-05,-0.4568345323741007,-0.04316546762589928,-0.00010607488048898625,-0.4244604316546763,0.07194244604316546,-0.00010120928955042499,-0.37050359712230213,0.12949640287769784,-8.814477017550554e-05
17,Right,0.0,0.0,0.0,-0.15730337078651685,0.1348314606741573,-2.342301817396914e-05,-0.32209737827715357,0.2247191011235955,-4.616318775224636e-05,-0.4419475655430712,0.2808988764044944,-7.545354781946747e-05,-0.5692883895131086,0.2846441947565543,-0.00010239116382483993,-0.602996254681648,-0.00749063670411985,-7.361384578881585e-06,-0.7865168539325843,0.06367041198501873,-4.767146989398542e-05,-0.9026217228464419,0.10112359550561797,-7.561558399505243e-05,-1.0,0.1198501872659176,-9.507013124447497e-05,-0.5655430711610487,-0.10112359550561797,-2.410749666506739e-05,-0.7116104868913857,0.04119850187265917,-8.596779599592788e-05,-0.6067415730337079,0.17228464419475656,-0.00010436038436712257,-0.5056179775280899,0.2209737827715356,-0.00010272611904654471,-0.49063670411985016,-0.1647940074906367,-4.770973434583385e-05,-0.5955056179775281,0.003745318352059925,-0.00010558010301091112,-0.5056179775280899,0.13857677902621723,-0.00010185684976257496,-0.41947565543071164,0.19101123595505617,-8.392231164551267e-05,-0.3895131086142322,-0.19101123595505617,-7.49578749238002e-05,-0.4756554307116105,-0.052434456928838954,-0.0001096505616865028,-0.449438202247191,0.07116104868913857,-0.0001060627304143347,-0.4044943820224719,0.13108614232209737,-9.40008334048352e-05
