class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
28,Left,0.0,0.0,0.0,0.17708333333333334,-0.2916666666666667,-3.4406559137112325e-05,0.203125,-0.6197916666666666,-4.991104031100887e-05,0.13020833333333334,-0.8385416666666666,-7.178971388962137e-05,0.078125,-1.0,-8.761305905532109e-05,-0.010416666666666666,-0.9270833333333334,1.1310038483906363e-05,0.078125,-0.9583333333333334,-6.653640943388162e-05,0.15625,-0.8333333333333334,-0.00012220431973190374,0.203125,-0.6979166666666666,-0.0001442516354560978,-0.21875,-0.8958333333333334,4.304384817244156e-06,-0.057291666666666664,-0.7864583333333334,-8.001157994811751e-05,0.08333333333333333,-0.5729166666666666,-0.00010685218498385218,0.203125,-0.40625,-0.00010075566009892789,-0.3958333333333333,-0.78125,-1.6961858979221606e-05,-0.19270833333333334,-0.6302083333333334,-9.850459522842137e-05,-0.03125,-0.4479166666666667,-9.56405842859424e-05,0.109375,-0.3125,-6.713318347739694e-05,-0.546875,-0.625,-4.3885717947296975e-05,-0.375,-0.53125,-9.566350840306548e-05,-0.22916666666666666,-0.40625,-9.056270316828059e-05,-0.13020833333333334,-0.3385416666666667,-6.674537008592256e-05
28,Right,0.0,0.0,0.0,-0.16923076923076924,-0.2564102564102564,-3.6562420489962606e-05,-0.17435897435897435,-0.5846153846153846,-4.9951753808403945e-05,-0.07692307692307693,-0.7948717948717948,-6.472214776074919e-05,0.015384615384615385,-0.9435897435897436,-7.304933214901993e-05,0.02564102564102564,-0.8769230769230769,-5.222898850722511e-06,-0.08717948717948718,-1.0,-8.204814339398452e-05,-0.1641025641025641,-0.882051282051282,-0.00013192383912996483,-0.22564102564102564,-0.7384615384615385,-0.0001494249472872939,0.2153846153846154,-0.841025641025641,-1.708189604859201e-05,0.09743589743589744,-0.8512820512820513,-0.000107307579334996,-0.041025641025641026,-0.6410256410256411,-0.00013869339845222419,-0.15897435897435896,-0.46153846153846156,-0.00013248090375795457,0.37435897435897436,-0.7333333333333333,-4.038426744735273e-05,0.20512820512820512,-0.6461538461538462,-0.00012753447285168324,0.005128205128205128,-0.4307692307692308,-0.00013239580475470073,-0.11794871794871795,-0.29743589743589743,-0.0001069214004594152,0.49230769230769234,-0.5846153846153846,-6.711778643142598e-05,0.3384615384615385,-0.517948717948718,-0.00011828095682259433,0.17435897435897435,-0.3641025641025641,-0.00011054389184969237,0.08205128205128205,-0.28205128205128205,-8.493037184182529e-05
28,Left,0.0,0.0,0.0,0.15695067264573992,-0.27802690582959644,-1.8208044263971536e-05,0.18385650224215247,-0.57847533632287,-2.3703304762821336e-05,0.13452914798206278,-0.8071748878923767,-3.8257784260519194e-05,0.13004484304932734,-1.0,-4.833287781238801e-05,0.03139013452914798,-0.8116591928251121,2.6965579723539596e-05,0.11210762331838565,-0.874439461883408,-3.329848319802294e-05,0.19282511210762332,-0.8430493273542601,-7.609402928360085e-05,0.25112107623318386,-0.7892376681614349,-9.458929375925652e-05,-0.13452914798206278,-0.8071748878923767,1.480897290881996e-05,0.026905829596412557,-0.7354260089686099,-5.528787368591836e-05,0.13452914798206278,-0.5605381165919282,-7.557990581173778e-05,0.21973094170403587,-0.42152466367713004,-6.873230437769729e-05,-0.273542600896861,-0.726457399103139,-9.485170533595374e-06,-0.07174887892376682,-0.6053811659192825,-8.400547673592364e-05,0.04035874439461883,-0.43946188340807174,-7.813723407494358e-05,0.13452914798206278,-0.32286995515695066,-4.938831686949226e-05,-0.40358744394618834,-0.600896860986547,-3.781450394934313e-05,-0.23318385650224216,-0.5246636771300448,-8.871886269904283e-05,-0.12556053811659193,-0.4125560538116592,-8.565175435176589e-05,-0.053811659192825115,-0.3542600896860987,-6.461093887595562e-05
28,Right,0.0,0.0,0.0,-0.195,-0.23,-3.0077369361833918e-05,-0.235,-0.565,-4.0417718179242004e-05,-0.185,-0.8,-5.3547559715525495e-05,-0.145,-0.995,-5.9225405044571745e-05,-0.03,-0.865,1.9188007843240486e-06,-0.155,-1.0,-7.266111154081046e-05,-0.215,-0.86,-0.00011848696455331265,-0.27,-0.7,-0.0001315887919065517,0.155,-0.835,-1.222629862809299e-05,0.025,-0.865,-9.805885091395794e-05,-0.09,-0.64,-0.0001242234273252052,-0.18,-0.435,-0.00011370590835781514,0.315,-0.73,-3.782692080335437e-05,0.135,-0.66,-0.00011942341871531425,-0.025,-0.435,-0.00011880462937028824,-0.125,-0.28,-8.97152809795898e-05,0.445,-0.59,-6.663701444836078e-05,0.29,-0.54,-0.00011118546076090752,0.145,-0.39,-9.937724046380935e-05,0.075,-0.29,-7.132523640962062e-05
28,Left,0.0,0.0,0.0,0.1894273127753304,-0.2775330396475771,-1.855352364844199e-05,0.2511013215859031,-0.5814977973568282,-2.6497627257802252e-05,0.2290748898678414,-0.8149779735682819,-4.294138070050877e-05,0.23348017621145375,-1.0,-5.3914403795303596e-05,0.07488986784140969,-0.8414096916299559,2.268929858496499e-05,0.19383259911894274,-0.8766519823788547,-4.3163466261242296e-05,0.2643171806167401,-0.775330396475771,-8.899602050891568e-05,0.3039647577092511,-0.6563876651982379,-0.00010640903663861105,-0.09251101321585903,-0.8325991189427313,1.0765304881150136e-05,0.08370044052863436,-0.762114537444934,-5.932169958820464e-05,0.1762114537444934,-0.5682819383259912,-7.93689841852843e-05,0.2422907488986784,-0.40969162995594716,-7.1981790961831e-05,-0.2422907488986784,-0.7577092511013216,-1.3710739597836095e-05,-0.030837004405286344,-0.6343612334801763,-8.635439582401471e-05,0.06607929515418502,-0.44933920704845814,-8.130646335989404e-05,0.14537444933920704,-0.32158590308370044,-5.290742254404281e-05,-0.3744493392070485,-0.6431718061674009,-4.179041369701834e-05,-0.2026431718061674,-0.5770925110132159,-8.657480336301689e-05,-0.10572687224669604,-0.45374449339207046,-7.89914990423538e-05,-0.039647577092511016,-0.3876651982378855,-5.5351565815699096e-05
28,Right,0.0,0.0,0.0,-0.21,-0.2,-3.3994413538493976e-05,-0.285,-0.52,-5.071267587936745e-05,-0.23,-0.745,-7.160751717037783e-05,-0.155,-0.925,-8.512613931543455e-05,-0.075,-0.855,3.0223444582588854e-06,-0.2,-1.0,-8.389591807372198e-05,-0.265,-0.89,-0.0001378290598267995,-0.315,-0.72,-0.00015526004703588113,0.13,-0.835,-1.403066664806829e-05,0.005,-0.925,-0.00011110266307241545,-0.11,-0.685,-0.00013790251323825942,-0.175,-0.47,-0.00012490211622662173,0.305,-0.74,-4.50617271462761e-05,0.125,-0.695,-0.0001380625610227071,-0.025,-0.455,-0.00013279562452680693,-0.11,-0.285,-9.772063800937758e-05,0.445,-0.6,-7.987642297393904e-05,0.275,-0.56,-0.00013301327461249458,0.135,-0.395,-0.00011918093645817861,0.075,-0.29,-8.810952873773203e-05
28,Left,0.0,0.0,0.0,0.22115384615384615,-0.25,-3.515477075960022e-05,0.3317307692307692,-0.5673076923076923,-5.380211208590916e-05,0.3269230769230769,-0.8125,-7.919134902125189e-05,0.35096153846153844,-1.0,-9.724082826853767e-05,0.15865384615384615,-0.8942307692307693,8.225570415089688e-06,0.3076923076923077,-0.9903846153846154,-7.008210978401216e-05,0.34615384615384615,-0.8653846153846154,-0.00011981541585036017,0.34615384615384615,-0.7067307692307693,-0.00013612174579875796,-0.03365384615384615,-0.8942307692307693,1.0253155718641638e-06,0.14903846153846154,-0.8365384615384616,-8.097890628790447e-05,0.22115384615384615,-0.5865384615384616,-9.96739890899434e-05,0.2692307692307692,-0.40384615384615385,-8.701489744423495e-05,-0.20673076923076922,-0.8173076923076923,-2.1014121759417475e-05,0.009615384615384616,-0.7067307692307693,-0.00010215741446530411,0.09615384615384616,-0.4807692307692308,-9.054133246296695e-05,0.16346153846153846,-0.32211538461538464,-5.449359223248688e-05,-0.3605769230769231,-0.6923076923076923,-4.816891794309988e-05,-0.16826923076923078,-0.6442307692307693,-9.735566750600756e-05,-0.07211538461538461,-0.49038461538461536,-8.336984416758606e-05,-0.019230769230769232,-0.39903846153846156,-5.217818103159671e-05
28,Right,0.0,0.0,0.0,-0.2107843137254902,-0.1568627450980392,-3.162147403406165e-05,-0.3235294117647059,-0.4264705882352941,-5.219824967416482e-05,-0.29411764705882354,-0.6225490196078431,-7.8592899283796e-05,-0.24019607843137256,-0.7745098039215687,-9.828218157662483e-05,-0.06862745098039216,-0.8333333333333334,9.538712919488806e-06,-0.18627450980392157,-1.0,-7.138769935874966e-05,-0.24019607843137256,-0.8725490196078431,-0.00012506429789974996,-0.27450980392156865,-0.7107843137254902,-0.00014503706747980098,0.12745098039215685,-0.7990196078431373,-6.300968625710619e-06,-0.00980392156862745,-0.8725490196078431,-9.338191828292379e-05,-0.11764705882352941,-0.6274509803921569,-0.00012011887459179354,-0.17647058823529413,-0.43137254901960786,-0.00011212026544338936,0.28921568627450983,-0.7058823529411765,-3.56643932661882e-05,0.11274509803921569,-0.6911764705882353,-0.00011982228487423242,-0.004901960784313725,-0.45098039215686275,-0.00011286094080861297,-0.06372549019607843,-0.28431372549019607,-8.046188107877973e-05,0.43137254901960786,-0.5686274509803921,-6.86616999216232e-05,0.2647058823529412,-0.5637254901960784,-0.00011780161619756156,0.15196078431372548,-0.39215686274509803,-0.00010411480833487771,0.10294117647058823,-0.28431372549019607,-7.515142040933468e-05
28,Left,0.0,0.0,0.0,0.25365853658536586,-0.2097560975609756,-4.3712871200102935e-05,0.3951219512195122,-0.5365853658536586,-6.455355801419013e-05,0.375609756097561,-0.775609756097561,-8.945960870061931e-05,0.3121951219512195,-0.9560975609756097,-0.00010674520100947786,0.2048780487804878,-0.8780487804878049,-1.3526449803210687e-05,0.375609756097561,-1.0,-0.00010333691474326726,0.43902439024390244,-0.9024390243902439,-0.00015545895051124117,0.4585365853658537,-0.7414634146341463,-0.00016853697280516937,-0.004878048780487805,-0.8829268292682927,-1.953178926397613e-05,0.18536585365853658,-0.8292682926829268,-0.00011735214738769727,0.24390243902439024,-0.5560975609756098,-0.00013608596901526764,0.2731707317073171,-0.34146341463414637,-0.00011715020939529894,-0.18536585365853658,-0.8048780487804879,-4.039587271835244e-05,0.03414634146341464,-0.6926829268292682,-0.00013766010405999357,0.11219512195121951,-0.43902439024390244,-0.0001275859650551932,0.16097560975609757,-0.2682926829268293,-8.621470821525491e-05,-0.3463414634146341,-0.6829268292682927,-6.578596581958641e-05,-0.14634146341463414,-0.6390243902439025,-0.00012459317586229566,-0.05853658536585366,-0.4634146341463415,-0.00010966424762661363,-0.014634146341463415,-0.36097560975609755,-7.394140768527484e-05
28,Right,0.0,0.0,0.0,-0.21568627450980393,-0.1715686274509804,-2.8253158842990917e-05,-0.3284313725490196,-0.47058823529411764,-4.332129156548557e-05,-0.29411764705882354,-0.6813725490196079,-6.56509692287908e-05,-0.24509803921568626,-0.8333333333333334,-8.25423758952052e-05,-0.06862745098039216,-0.8284313725490197,1.4034515067760144e-05,-0.17647058823529413,-1.0,-6.779328963411744e-05,-0.25,-0.8872549019607843,-0.00012063192612330072,-0.28921568627450983,-0.7254901960784313,-0.00014011038255095436,0.12254901960784313,-0.7941176470588235,-3.4799906274810488e-06,-0.0196078431372549,-0.8970588235294118,-9.283338077734452e-05,-0.12254901960784313,-0.6519607843137255,-0.00012047725353100674,-0.16666666666666666,-0.44607843137254904,-0.00011230230484452856,0.28431372549019607,-0.696078431372549,-3.466979561778214e-05,0.10784313725490197,-0.7156862745098039,-0.00012479288364379969,-0.004901960784313725,-0.47058823529411764,-0.000119848336874737,-0.05392156862745098,-0.29901960784313725,-8.724382921106628e-05,0.4264705882352941,-0.5686274509803921,-6.87505066285526e-05,0.2549019607843137,-0.5882352941176471,-0.00012407706180845944,0.14215686274509803,-0.4215686274509804,-0.0001127468378922514,0.10294117647058823,-0.3088235294117647,-8.46095467863125e-05
28,Left,0.0,0.0,0.0,0.27,-0.19,-4.699246316768324e-05,0.43,-0.51,-6.937953468032276e-05,0.43,-0.76,-9.47526871375004e-05,0.385,-0.95,-0.000110926761399881,0.215,-0.87,-1.548472034365034e-05,0.425,-1.0,-0.00010645854577042258,0.495,-0.875,-0.00016039264678575194,0.51,-0.695,-0.00017518398642160093,0.02,-0.885,-1.9395509144217726e-05,0.245,-0.85,-0.00011049360327042735,0.285,-0.58,-0.00012789883941032086,0.295,-0.365,-0.0001114627561680237,-0.155,-0.815,-3.851413085676825e-05,0.085,-0.72,-0.0001295955135635296,0.145,-0.475,-0.00012110530688978827,0.175,-0.3,-8.418357289947664e-05,-0.305,-0.7,-6.277467414356864e-05,-0.1,-0.65,-0.00012062140099324381,-0.015,-0.48,-0.00010962444647766745,0.03,-0.37,-7.843347556509173e-05
28,Right,0.0,0.0,0.0,-0.2107843137254902,-0.18137254901960784,-3.649539150794502e-05,-0.3235294117647059,-0.4950980392156863,-5.694039413435357e-05,-0.3137254901960784,-0.7107843137254902,-8.181370549181668e-05,-0.2696078431372549,-0.8823529411764706,-9.949700113444506e-05,-0.05392156862745098,-0.8333333333333334,-1.9967930048957057e-06,-0.19607843137254902,-1.0,-9.097985531609003e-05,-0.2696078431372549,-0.8676470588235294,-0.00014808837297924164,-0.3137254901960784,-0.6813725490196079,-0.00016904198045079185,0.1323529411764706,-0.7892156862745098,-1.595488951253111e-05,-0.014705882352941176,-0.8921568627450981,-0.00011238752819583267,-0.11764705882352941,-0.6470588235294118,-0.0001439525246458034,-0.1715686274509804,-0.4362745098039216,-0.0001378992748741149,0.29411764705882354,-0.6862745098039216,-4.3527340324925825e-05,0.11764705882352941,-0.7156862745098039,-0.0001368867172313979,-0.004901960784313725,-0.47549019607843135,-0.00013164408332416396,-0.06862745098039216,-0.29411764705882354,-9.933801889259012e-05,0.4264705882352941,-0.5441176470588235,-7.432047123403681e-05,0.2549019607843137,-0.5686274509803921,-0.00013575682207489287,0.14215686274509803,-0.4117647058823529,-0.00012594365871843909,0.10294117647058823,-0.29901960784313725,-9.802618713194988e-05
