class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
29,Right,0.0,0.0,0.0,-0.15017064846416384,-0.11604095563139932,2.0975536491385125e-05,-0.35494880546075086,-0.11262798634812286,1.817941369345818e-05,-0.515358361774744,-0.0034129692832764505,4.656619048445535e-06,-0.6109215017064846,0.09897610921501707,-8.56022103257306e-06,-0.4641638225255973,-0.23890784982935154,1.877456060439087e-05,-0.6996587030716723,-0.18088737201365188,3.829031663981958e-06,-0.8361774744027304,-0.17064846416382254,-5.0700984252837404e-06,-0.9453924914675768,-0.17406143344709898,-1.0582718324939511e-05,-0.47440273037542663,-0.19112627986348124,-5.870619446083514e-06,-0.7372013651877133,-0.1296928327645051,-1.9655001703172787e-05,-0.8805460750853242,-0.13651877133105803,-2.681656874802085e-05,-1.0,-0.16723549488054607,-3.0998512251276983e-05,-0.46075085324232085,-0.11262798634812286,-2.9896620966767254e-05,-0.590443686006826,0.07849829351535836,-4.113534818950119e-05,-0.5085324232081911,0.10238907849829351,-3.975633917112559e-05,-0.44368600682593856,0.06825938566552901,-3.5422704516919366e-05,-0.4334470989761092,-0.006825938566552901,-5.379226990740206e-05,-0.5085324232081911,0.13310580204778158,-5.670357791849937e-05,-0.4334470989761092,0.14334470989761092,-4.964017958373906e-05,-0.378839590443686,0.10580204778156997,-4.334445487221513e-05
29,Right,0.0,0.0,0.0,-0.14381270903010032,-0.10702341137123746,1.9570623195621797e-05,-0.3511705685618729,-0.09698996655518395,1.586374287066244e-05,-0.5117056856187291,0.023411371237458192,2.6406962764596213e-06,-0.6020066889632107,0.13043478260869565,-1.0358907265475846e-05,-0.44481605351170567,-0.23745819397993312,9.425117448651985e-06,-0.6822742474916388,-0.1939799331103679,-6.837593742206429e-06,-0.8193979933110368,-0.18394648829431437,-1.6613344180910967e-05,-0.9264214046822743,-0.18729096989966554,-2.356732115455304e-05,-0.44816053511705684,-0.19063545150501673,-1.566983342825378e-05,-0.7224080267558528,-0.12709030100334448,-3.510547808885981e-05,-0.8795986622073578,-0.12709030100334448,-4.7109874104245534e-05,-1.0,-0.14046822742474915,-5.50012288066337e-05,-0.4280936454849498,-0.11036789297658862,-3.8860564480126986e-05,-0.5752508361204013,0.07023411371237458,-5.404530561096701e-05,-0.49498327759197325,0.10033444816053512,-4.882002841974589e-05,-0.43478260869565216,0.07357859531772576,-4.137307655459272e-05,-0.3979933110367893,-0.0033444816053511705,-6.170754873041732e-05,-0.4882943143812709,0.13043478260869565,-6.703884407037485e-05,-0.4180602006688963,0.14381270903010032,-5.7112440524759186e-05,-0.36454849498327757,0.11036789297658862,-4.855712446686823e-05
29,Right,0.0,0.0,0.0,-0.15946843853820597,-0.05647840531561462,1.4877847055866828e-06,-0.3687707641196013,-0.04318936877076412,-1.8580735382737586e-05,-0.5249169435215947,0.06976744186046512,-4.515200891416817e-05,-0.6112956810631229,0.16279069767441862,-7.110824753724546e-05,-0.4684385382059801,-0.22259136212624583,-2.7270101861792223e-05,-0.7009966777408638,-0.17275747508305647,-6.284612915691433e-05,-0.8471760797342193,-0.15614617940199335,-8.578760544177789e-05,-0.9634551495016611,-0.14950166112956811,-0.00010197901659876492,-0.43853820598006643,-0.19269102990033224,-5.2251211714202855e-05,-0.7109634551495017,-0.132890365448505,-9.54967639518466e-05,-0.8737541528239202,-0.12624584717607973,-0.0001207441392377493,-1.0,-0.1362126245847176,-0.0001364431932563529,-0.38870431893687707,-0.12292358803986711,-7.51229594756726e-05,-0.5647840531561462,0.07308970099667775,-0.00011015815135301236,-0.4883720930232558,0.10631229235880399,-0.00010019046264678227,-0.42857142857142855,0.07308970099667775,-8.58804654188854e-05,-0.33554817275747506,-0.023255813953488372,-9.878547745536418e-05,-0.4717607973421927,0.12956810631229235,-0.00011674517005433759,-0.4019933554817276,0.14950166112956811,-0.00010121291250534318,-0.3488372093023256,0.11295681063122924,-8.60859999570467e-05
29,Right,0.0,0.0,0.0,-0.18596491228070175,-0.0456140350877193,5.043027271399655e-06,-0.38596491228070173,-0.03859649122807018,-2.3351097395319403e-05,-0.519298245614035,0.04912280701754386,-5.6857325608044055e-05,-0.5929824561403508,0.14385964912280702,-9.38544906814723e-05,-0.47368421052631576,-0.24561403508771928,-5.8585200211231887e-05,-0.7157894736842105,-0.1824561403508772,-0.00010865770288285846,-0.8666666666666667,-0.16140350877192983,-0.00014304209965967685,-1.0,-0.1543859649122807,-0.00017007402168636127,-0.40350877192982454,-0.23508771929824562,-8.698996360446668e-05,-0.6,-0.0456140350877193,-0.00013283375854636885,-0.5508771929824562,-0.028070175438596492,-0.00013773621443675667,-0.5228070175438596,-0.07368421052631578,-0.00014332106508265852,-0.3192982456140351,-0.16842105263157894,-0.0001139321714909283,-0.48771929824561405,0.06666666666666667,-0.00015123861408629306,-0.4105263157894737,0.09824561403508772,-0.00012811938406687425,-0.3543859649122807,0.0456140350877193,-0.00011250498009960246,-0.24210526315789474,-0.07368421052631578,-0.0001407148650610486,-0.3824561403508772,0.11228070175438597,-0.0001654835490550741,-0.32280701754385965,0.1368421052631579,-0.00014774670995723127,-0.2736842105263158,0.0912280701754386,-0.00013419015635082987
29,Right,0.0,0.0,0.0,-0.2490566037735849,-0.04905660377358491,-2.687552783086476e-05,-0.4528301886792453,-0.0830188679245283,-7.769302462431481e-05,-0.5358490566037736,0.0037735849056603774,-0.00013395808019527712,-0.45660377358490567,0.05660377358490566,-0.00019185463016687561,-0.49056603773584906,-0.32452830188679244,-9.701673799890253e-05,-0.7132075471698113,-0.24150943396226415,-0.00016105045772748033,-0.8679245283018868,-0.22264150943396227,-0.00020536149251935477,-1.0,-0.21509433962264152,-0.00024208846886002655,-0.3660377358490566,-0.33584905660377357,-0.00012774131574520386,-0.5773584905660377,-0.25660377358490566,-0.00020870550989904354,-0.7433962264150943,-0.2490566037735849,-0.0002562112271315858,-0.8754716981132076,-0.26037735849056604,-0.0002912815598476819,-0.23773584905660378,-0.2679245283018868,-0.000156578520849312,-0.4490566037735849,-0.045283018867924525,-0.00021067081842582043,-0.39622641509433965,0.007547169811320755,-0.00019088561890059908,-0.3471698113207547,-0.04150943396226415,-0.0001724175836210192,-0.12830188679245283,-0.16981132075471697,-0.00018996552842767594,-0.32075471698113206,0.022641509433962263,-0.00021361080347166733,-0.2981132075471698,0.06037735849056604,-0.0001904410301044513,-0.2528301886792453,0.01509433962264151,-0.00017375989709060008
29,Right,0.0,0.0,0.0,-0.24166666666666667,-0.0625,-5.0064170974077155e-05,-0.4375,-0.1,-0.00011059257132816451,-0.5166666666666667,-0.020833333333333332,-0.0001713113961046749,-0.49166666666666664,0.04583333333333333,-0.00023475458000360067,-0.45,-0.4,-0.00012270387037851548,-0.6833333333333333,-0.30416666666666664,-0.00020535975780842838,-0.85,-0.2833333333333333,-0.0002638501527335061,-1.0,-0.2791666666666667,-0.0003080186225400183,-0.325,-0.3958333333333333,-0.00014764442505198853,-0.5708333333333333,-0.3125,-0.00023345574201899904,-0.7375,-0.29583333333333334,-0.00027535406648375725,-0.8875,-0.31666666666666665,-0.000303639947367292,-0.19166666666666668,-0.32083333333333336,-0.0001753267623410437,-0.4125,-0.0625,-0.00024745437402782974,-0.35833333333333334,0.004166666666666667,-0.00023495709609745082,-0.2916666666666667,-0.04583333333333333,-0.0002176953115737253,-0.075,-0.2,-0.00020923435463764405,-0.2625,0.0125,-0.00025522562450923657,-0.25,0.05416666666666667,-0.00023953066604095834,-0.20416666666666666,0.0,-0.00022433224220333632
29,Right,0.0,0.0,0.0,-0.23628691983122363,-0.02109704641350211,-3.33075865679508e-05,-0.4472573839662447,-0.029535864978902954,-7.886985173369827e-05,-0.5822784810126582,0.029535864978902954,-0.00012706676165930394,-0.5485232067510548,0.05063291139240506,-0.00017476288725468242,-0.48523206751054854,-0.3459915611814346,-7.548981096587165e-05,-0.7088607594936709,-0.29535864978902954,-0.00014092961214175773,-0.869198312236287,-0.2869198312236287,-0.00018649458089371336,-1.0,-0.29535864978902954,-0.00022072245384483462,-0.37130801687763715,-0.350210970464135,-0.0001010928509498303,-0.6455696202531646,-0.28270042194092826,-0.0001619312741476128,-0.8270042194092827,-0.2742616033755274,-0.00019229897614182867,-0.9746835443037974,-0.3037974683544304,-0.00021464224564791295,-0.2489451476793249,-0.2869198312236287,-0.00013065750924759842,-0.48945147679324896,-0.04219409282700422,-0.0001752197776053381,-0.4345991561181435,0.03375527426160337,-0.00015796231528287765,-0.35864978902953587,-0.004219409282700422,-0.00014266349113856253,-0.14767932489451477,-0.16877637130801687,-0.00016694485471131494,-0.34177215189873417,0.04219409282700422,-0.00019224034604557017,-0.31645569620253167,0.09282700421940929,-0.00017683628637995462,-0.2616033755274262,0.05907172995780591,-0.00016461602956346886
29,Right,0.0,0.0,0.0,-0.14893617021276595,-0.0851063829787234,-5.900668931209061e-06,-0.35815602836879434,-0.07801418439716312,-3.678360292069332e-05,-0.524822695035461,0.028368794326241134,-6.900503569595233e-05,-0.6028368794326241,0.13829787234042554,-0.00010403491793083682,-0.42907801418439717,-0.2375886524822695,-6.711137288139944e-05,-0.6985815602836879,-0.18439716312056736,-0.00011636365388647761,-0.8617021276595744,-0.1702127659574468,-0.0001498154925827342,-1.0,-0.17375886524822695,-0.000175991112762384,-0.375886524822695,-0.1879432624113475,-8.531371592552825e-05,-0.5673758865248227,0.028368794326241134,-0.00013558456659662686,-0.4858156028368794,0.08865248226950355,-0.00013813756616325965,-0.4219858156028369,0.0673758865248227,-0.00013899475281888587,-0.31560283687943264,-0.09574468085106383,-0.00010278358367240897,-0.475177304964539,0.11702127659574468,-0.00013706599037198187,-0.39361702127659576,0.1347517730496454,-0.00011424643402326914,-0.3333333333333333,0.08156028368794327,-9.909029520284076e-05,-0.25886524822695034,0.0070921985815602835,-0.00012130282078151884,-0.38652482269503546,0.15602836879432624,-0.0001436427129786814,-0.32269503546099293,0.17375886524822695,-0.00012753945873061691,-0.2730496453900709,0.12056737588652482,-0.0001143386415632807
29,Right,0.0,0.0,0.0,-0.1404109589041096,-0.10616438356164383,6.6729655313730756e-06,-0.363013698630137,-0.10273972602739725,-7.6262168174988095e-06,-0.5273972602739726,0.02054794520547945,-2.870095668279409e-05,-0.6232876712328768,0.13013698630136986,-5.000644048696776e-05,-0.4417808219178082,-0.2568493150684932,-1.8471468996261274e-05,-0.684931506849315,-0.21575342465753425,-5.0262841246465495e-05,-0.8321917808219178,-0.19863013698630136,-6.960266031524354e-05,-0.952054794520548,-0.18835616438356165,-8.284805754985975e-05,-0.4315068493150685,-0.2089041095890411,-4.373036928776457e-05,-0.7157534246575342,-0.1643835616438356,-8.015166181300865e-05,-0.8732876712328768,-0.16095890410958905,-0.00010135081537063255,-1.0,-0.1678082191780822,-0.00011399090396312266,-0.4006849315068493,-0.1232876712328767,-6.683542665242596e-05,-0.5787671232876712,0.06164383561643835,-9.795925749997017e-05,-0.4931506849315068,0.09246575342465753,-9.083411673257877e-05,-0.4315068493150685,0.06164383561643835,-7.856488589243794e-05,-0.363013698630137,-0.010273972602739725,-8.994560310178687e-05,-0.4828767123287671,0.13013698630136986,-0.00010640813934982087,-0.410958904109589,0.14383561643835616,-9.367136544045785e-05,-0.3595890410958904,0.1095890410958904,-8.052126929669612e-05
29,Right,0.0,0.0,0.0,-0.13220338983050847,-0.1288135593220339,1.0803756152756513e-05,-0.3423728813559322,-0.13559322033898305,1.6499465885999599e-06,-0.511864406779661,-0.023728813559322035,-1.447759260228996e-05,-0.6033898305084746,0.08813559322033898,-3.082452791138082e-05,-0.43389830508474575,-0.2711864406779661,-8.961613662332422e-06,-0.6745762711864407,-0.22033898305084745,-3.3804801191484145e-05,-0.8135593220338984,-0.20677966101694914,-4.860919954834209e-05,-0.9288135593220339,-0.2033898305084746,-5.7786190165471856e-05,-0.4406779661016949,-0.2135593220338983,-3.118799943456066e-05,-0.7186440677966102,-0.15932203389830507,-5.454562327535337e-05,-0.8745762711864407,-0.15932203389830507,-6.511016140465881e-05,-1.0,-0.17627118644067796,-7.115132577254472e-05,-0.423728813559322,-0.12542372881355932,-5.19320258994917e-05,-0.576271186440678,0.061016949152542375,-7.227512588861496e-05,-0.49491525423728816,0.08813559322033898,-6.7293869751155e-05,-0.4271186440677966,0.0576271186440678,-5.857907716416568e-05,-0.39322033898305087,-0.01694915254237288,-7.289096057331019e-05,-0.4847457627118644,0.11864406779661017,-8.271417856132441e-05,-0.4135593220338983,0.13220338983050847,-7.285737613416186e-05,-0.3593220338983051,0.09491525423728814,-6.310468609976428e-05
29,Right,0.0,0.0,0.0,-0.13194444444444445,-0.16666666666666666,2.772928302463562e-05,-0.3298611111111111,-0.1875,3.341429914945534e-05,-0.4930555555555556,-0.1076388888888889,2.807517558209602e-05,-0.5763888888888888,-0.006944444444444444,2.147313979845084e-05,-0.4409722222222222,-0.2847222222222222,2.327136523584529e-05,-0.6909722222222222,-0.21875,1.1309735382313156e-05,-0.8402777777777778,-0.19444444444444445,3.0775625256366603e-06,-0.9652777777777778,-0.1875,-3.0221003181186824e-06,-0.46875,-0.22916666666666666,-1.677641493157288e-06,-0.7291666666666666,-0.16666666666666666,-1.1355944576956705e-05,-0.875,-0.16666666666666666,-1.8504416904023085e-05,-1.0,-0.1909722222222222,-2.368404177920268e-05,-0.46875,-0.1423611111111111,-2.497764883534358e-05,-0.5972222222222222,0.04861111111111111,-3.32825093170255e-05,-0.5104166666666666,0.0798611111111111,-3.369644986385268e-05,-0.4409722222222222,0.04861111111111111,-3.1503026746445194e-05,-0.4513888888888889,-0.024305555555555556,-4.762295611329373e-05,-0.5138888888888888,0.11805555555555555,-5.087752752546631e-05,-0.4375,0.1284722222222222,-4.598688751792738e-05,-0.3784722222222222,0.09375,-4.123927990204754e-05
