class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
16,Right,0.0,0.0,0.0,-0.15339233038348082,-0.16224188790560473,-2.533012931664596e-05,-0.2713864306784661,-0.3215339233038348,-3.8597561153386064e-05,-0.3893805309734513,-0.4218289085545723,-5.31202317540043e-05,-0.5132743362831859,-0.4365781710914454,-6.861969764680449e-05,-0.0855457227138643,-0.5870206489675516,1.4266544454873266e-05,-0.07964601769911504,-0.7640117994100295,9.312367151045648e-06,-0.06784660766961652,-0.8820058997050148,-8.260485843398799e-06,-0.05309734513274336,-0.9852507374631269,-2.4500081890675392e-05,0.032448377581120944,-0.5870206489675516,8.722890785702341e-06,0.08259587020648967,-0.7728613569321534,1.5728130235209707e-05,0.11504424778761062,-0.8938053097345132,2.6802281623447086e-06,0.13864306784660768,-1.0,-1.0859433521215061e-05,0.14454277286135694,-0.5427728613569321,-3.092716300517278e-06,0.20353982300884957,-0.7050147492625368,-8.01651434498244e-07,0.23303834808259588,-0.8289085545722714,-1.4655673978914072e-05,0.2536873156342183,-0.9380530973451328,-2.908930711940841e-05,0.23893805309734514,-0.46017699115044247,-1.9157544446865236e-05,0.3185840707964602,-0.5693215339233039,-1.9514675060691604e-05,0.36578171091445427,-0.6519174041297935,-2.0929459821205444e-05,0.40707964601769914,-0.7315634218289085,-2.390666732205565e-05
16,Right,0.0,0.0,0.0,-0.18018018018018017,-0.12612612612612611,-2.3938451522912277e-05,-0.3033033033033033,-0.2882882882882883,-3.1272309153915455e-05,-0.42042042042042044,-0.38738738738738737,-3.99976717852092e-05,-0.5465465465465466,-0.4144144144144144,-4.956377817963473e-05,-0.07807807807807808,-0.5795795795795796,2.0779474550448452e-05,-0.07207207207207207,-0.7657657657657657,1.9250571502757215e-05,-0.06306306306306306,-0.8798798798798799,7.0372499099082775e-06,-0.04804804804804805,-0.978978978978979,-5.09097173308961e-06,0.04504504504504504,-0.5705705705705706,1.3500584528699008e-05,0.0990990990990991,-0.7747747747747747,2.3174612471200396e-05,0.13213213213213212,-0.9039039039039038,1.6738826681810888e-05,0.15615615615615616,-1.0,8.193838579427802e-06,0.15615615615615616,-0.5195195195195195,-1.6192186233620742e-06,0.2222222222222222,-0.6936936936936937,-1.198679918566946e-07,0.2552552552552553,-0.8078078078078078,-8.681979579790863e-06,0.27627627627627627,-0.9069069069069069,-1.8409137657277148e-05,0.24624624624624625,-0.43543543543543545,-2.1432900136925366e-05,0.33633633633633636,-0.5465465465465466,-2.3231442045701443e-05,0.38738738738738737,-0.6186186186186187,-2.3390014397043295e-05,0.4294294294294294,-0.6906906906906907,-2.5253129402708293e-05
16,Right,0.0,0.0,0.0,-0.165625,-0.109375,-3.131950466679356e-05,-0.296875,-0.275,-4.653943429486773e-05,-0.425,-0.371875,-6.225879147434555e-05,-0.553125,-0.38125,-7.913237746590696e-05,-0.065625,-0.559375,-3.4726806528162513e-06,-0.0625,-0.759375,-1.3609233026112832e-05,-0.05,-0.878125,-2.8521779638435164e-05,-0.03125,-0.978125,-4.150017299009434e-05,0.065625,-0.55,-9.293239743168869e-06,0.125,-0.76875,-7.738858000561066e-06,0.1625,-0.903125,-1.490811224114097e-05,0.190625,-1.0,-2.3409434249810344e-05,0.178125,-0.496875,-2.2425481763388432e-05,0.253125,-0.678125,-2.5239813437405446e-05,0.290625,-0.79375,-3.2631758547108094e-05,0.315625,-0.8875,-4.126310482872597e-05,0.271875,-0.4125,-4.0836221485118786e-05,0.3625,-0.525,-4.5041381560917415e-05,0.421875,-0.603125,-4.5125756475794534e-05,0.46875,-0.675,-4.682305403305165e-05
16,Right,0.0,0.0,0.0,-0.1724137931034483,-0.10658307210031348,-3.244743491219984e-05,-0.29780564263322884,-0.27586206896551724,-4.7041890269829135e-05,-0.4200626959247649,-0.3761755485893417,-6.197652068623288e-05,-0.54858934169279,-0.3793103448275862,-7.787457073175155e-05,-0.0877742946708464,-0.554858934169279,-2.5801750361621818e-06,-0.0877742946708464,-0.7554858934169278,-1.2665409171481441e-05,-0.07523510971786834,-0.8746081504702194,-2.7610980438507038e-05,-0.05956112852664577,-0.9749216300940439,-4.107508462416448e-05,0.047021943573667714,-0.554858934169279,-8.963539884067205e-06,0.09404388714733543,-0.7711598746081505,-8.24620837763853e-06,0.12539184952978055,-0.9028213166144201,-1.685089544107655e-05,0.1536050156739812,-1.0,-2.675026612867863e-05,0.16614420062695925,-0.5047021943573667,-2.2757251244833053e-05,0.23510971786833856,-0.6959247648902821,-2.6958967051081098e-05,0.2664576802507837,-0.8181818181818182,-3.8326217436784065e-05,0.29153605015673983,-0.9153605015673981,-5.005209416236357e-05,0.2664576802507837,-0.4231974921630094,-4.183730354308442e-05,0.3605015673981191,-0.5391849529780565,-4.687323329862863e-05,0.4169278996865204,-0.6238244514106583,-5.0345253488405694e-05,0.4608150470219436,-0.6959247648902821,-5.513032464763695e-05
16,Right,0.0,0.0,0.0,-0.17981072555205047,-0.0914826498422713,-3.4127820850944515e-05,-0.31230283911671924,-0.23659305993690852,-4.91314539693348e-05,-0.42902208201892744,-0.3280757097791798,-6.438340060194117e-05,-0.5488958990536278,-0.35962145110410093,-8.048665539175087e-05,-0.11987381703470032,-0.5457413249211357,-3.3774385236255704e-06,-0.12618296529968454,-0.7444794952681388,-1.5590160830279475e-05,-0.1167192429022082,-0.8706624605678234,-3.11434402605177e-05,-0.10410094637223975,-0.9747634069400631,-4.426143014414363e-05,0.01892744479495268,-0.5488958990536278,-9.054963089899907e-06,0.056782334384858045,-0.7665615141955836,-1.0268067298414048e-05,0.07886435331230283,-0.9022082018927445,-1.994750332984924e-05,0.09779179810725552,-1.0,-2.9671894772029294e-05,0.14195583596214512,-0.5047318611987381,-2.257810914170764e-05,0.20189274447949526,-0.694006309148265,-2.8731100323658106e-05,0.2302839116719243,-0.8201892744479495,-4.0061650090434794e-05,0.24921135646687698,-0.9211356466876972,-5.098765037076992e-05,0.24605678233438485,-0.42586750788643535,-4.147342347235995e-05,0.3312302839116719,-0.5425867507886435,-4.7645389250045914e-05,0.3785488958990536,-0.6277602523659306,-5.077972746461633e-05,0.4195583596214511,-0.7066246056782335,-5.4641449175444155e-05
16,Right,0.0,0.0,0.0,-0.18292682926829268,-0.06707317073170732,-4.1602222792513095e-05,-0.3323170731707317,-0.18902439024390244,-6.40131348001517e-05,-0.4603658536585366,-0.27439024390243905,-8.442731676239754e-05,-0.5701219512195121,-0.3079268292682927,-0.00010584368699687244,-0.15548780487804878,-0.5121951219512195,-2.643256527556113e-05,-0.1676829268292683,-0.7073170731707317,-4.6344965967353864e-05,-0.1676829268292683,-0.8292682926829268,-6.711683542561202e-05,-0.16158536585365854,-0.9329268292682927,-8.383795425775535e-05,-0.021341463414634148,-0.5274390243902439,-2.9839280786746498e-05,0.006097560975609756,-0.7469512195121951,-4.0940779327873384e-05,0.024390243902439025,-0.8902439024390244,-5.76083613089668e-05,0.039634146341463415,-1.0,-7.225883772394967e-05,0.10060975609756098,-0.49085365853658536,-4.0206911336066854e-05,0.14634146341463414,-0.6737804878048781,-5.504527640168221e-05,0.17073170731707318,-0.7987804878048781,-7.306942341284015e-05,0.18902439024390244,-0.899390243902439,-8.81070120062766e-05,0.20426829268292682,-0.4146341463414634,-5.556795280270421e-05,0.2804878048780488,-0.5396341463414634,-6.953421945913496e-05,0.3231707317073171,-0.6280487804878049,-7.754040211737117e-05,0.3597560975609756,-0.7103658536585366,-8.446141225470237e-05
16,Right,0.0,0.0,0.0,-0.1834862385321101,-0.06422018348623854,-4.033348722049698e-05,-0.3394495412844037,-0.17737003058103976,-6.302686490360134e-05,-0.47706422018348627,-0.24464831804281345,-8.440425530796135e-05,-0.5963302752293578,-0.26605504587155965,-0.00010695634822360715,-0.18042813455657492,-0.5107033639143731,-2.220937603010428e-05,-0.20795107033639143,-0.7003058103975535,-3.9339014139927534e-05,-0.21712538226299694,-0.8226299694189603,-5.953337424337431e-05,-0.22324159021406728,-0.926605504587156,-7.739882981321611e-05,-0.05198776758409786,-0.5321100917431193,-2.7326245956283503e-05,-0.04281345565749235,-0.7522935779816514,-3.7898628367562216e-05,-0.03669724770642202,-0.8929663608562691,-5.5793051771980216e-05,-0.03058103975535168,-1.0,-7.241297874556518e-05,0.07033639143730887,-0.5045871559633027,-3.936047728036271e-05,0.09785932721712538,-0.6941896024464832,-5.535152512533698e-05,0.11009174311926606,-0.8195718654434251,-7.542236394419332e-05,0.11314984709480122,-0.9204892966360856,-9.27324322744623e-05,0.17737003058103976,-0.43730886850152906,-5.631950820203335e-05,0.24770642201834864,-0.5657492354740061,-7.274296883359346e-05,0.28440366972477066,-0.6574923547400612,-8.358812053214633e-05,0.3149847094801223,-0.7431192660550459,-9.328740369417e-05
16,Right,0.0,0.0,0.0,-0.182370820668693,-0.0668693009118541,-3.410948842723618e-05,-0.3465045592705167,-0.182370820668693,-5.429893415346995e-05,-0.48936170212765956,-0.23708206686930092,-7.439199507015029e-05,-0.6170212765957447,-0.22188449848024316,-9.650690917326986e-05,-0.20364741641337386,-0.5045592705167173,-1.4881756397688006e-05,-0.25227963525835867,-0.6869300911854104,-2.8086956537019245e-05,-0.2765957446808511,-0.8024316109422492,-4.6602000335570254e-05,-0.2978723404255319,-0.8996960486322189,-6.431009700011637e-05,-0.0790273556231003,-0.5379939209726444,-2.3193351791763105e-05,-0.0911854103343465,-0.7537993920972644,-3.09393484755085e-05,-0.10030395136778116,-0.8905775075987842,-4.888489842736911e-05,-0.1094224924012158,-1.0,-6.637357379487519e-05,0.03951367781155015,-0.5167173252279635,-3.768302976138985e-05,0.0547112462006079,-0.7082066869300911,-5.0805347853115716e-05,0.057750759878419454,-0.8297872340425532,-7.142447863990711e-05,0.05167173252279635,-0.9331306990881459,-9.004666699605447e-05,0.14893617021276595,-0.46200607902735563,-5.650927683824763e-05,0.20364741641337386,-0.5927051671732523,-6.905765111645241e-05,0.24012158054711247,-0.6838905775075987,-7.818011142703474e-05,0.26443768996960487,-0.7689969604863222,-8.797200300732943e-05
16,Right,0.0,0.0,0.0,-0.19076923076923077,-0.06153846153846154,-3.813497064859698e-05,-0.3569230769230769,-0.16307692307692306,-6.241848751410718e-05,-0.49846153846153846,-0.21846153846153846,-8.677287659474167e-05,-0.6246153846153846,-0.22153846153846155,-0.00011263141181114652,-0.21846153846153846,-0.5015384615384615,-2.120970162715926e-05,-0.27076923076923076,-0.683076923076923,-4.328411848007363e-05,-0.30153846153846153,-0.8,-6.63246893718941e-05,-0.3261538461538461,-0.9015384615384615,-8.56918603935023e-05,-0.09538461538461539,-0.5292307692307693,-2.9596321589338004e-05,-0.12,-0.7446153846153846,-4.721270073573053e-05,-0.13846153846153847,-0.8830769230769231,-6.851577330748499e-05,-0.15384615384615385,-1.0,-8.624596580371138e-05,0.027692307692307693,-0.5107692307692308,-4.492123168902778e-05,0.03076923076923077,-0.7015384615384616,-6.791600730064847e-05,0.021538461538461538,-0.8246153846153846,-8.88902112448547e-05,0.006153846153846154,-0.9353846153846154,-0.00010488058427859833,0.13846153846153847,-0.4523076923076923,-6.46770851723379e-05,0.19076923076923077,-0.5938461538461538,-8.387774718003653e-05,0.22153846153846155,-0.6923076923076923,-9.341218066411399e-05,0.24307692307692308,-0.7876923076923077,-0.00010154281587062996
16,Right,0.0,0.0,0.0,-0.19254658385093168,-0.06521739130434782,-2.942498290302927e-05,-0.35403726708074534,-0.18012422360248448,-4.790147121468282e-05,-0.4937888198757764,-0.2484472049689441,-6.823594806269425e-05,-0.6211180124223602,-0.2422360248447205,-8.992149919739017e-05,-0.20496894409937888,-0.4937888198757764,-4.988438290539584e-06,-0.2422360248447205,-0.6770186335403726,-2.118446143985131e-05,-0.2639751552795031,-0.7950310559006211,-4.009505308660257e-05,-0.2795031055900621,-0.8944099378881988,-5.670257656012599e-05,-0.07763975155279502,-0.5186335403726708,-1.670848031550427e-05,-0.09316770186335403,-0.7391304347826086,-2.680208062538045e-05,-0.09937888198757763,-0.8819875776397516,-4.296228003247521e-05,-0.10869565217391304,-1.0,-5.706373882687206e-05,0.046583850931677016,-0.5,-3.5361123085995303e-05,0.052795031055900624,-0.6925465838509317,-5.174958907766708e-05,0.049689440993788817,-0.8229813664596274,-6.837886269330575e-05,0.043478260869565216,-0.9316770186335404,-8.18554474247276e-05,0.16149068322981366,-0.4409937888198758,-5.8230194320822755e-05,0.21739130434782608,-0.577639751552795,-7.185318180405172e-05,0.2484472049689441,-0.6801242236024845,-7.782933415005263e-05,0.2732919254658385,-0.7701863354037267,-8.387302762885607e-05
16,Right,0.0,0.0,0.0,-0.19682539682539682,-0.07936507936507936,-3.338154913208994e-05,-0.3523809523809524,-0.2126984126984127,-4.998946094591673e-05,-0.47619047619047616,-0.3047619047619048,-6.691336016128194e-05,-0.5968253968253968,-0.33650793650793653,-8.45524441560414e-05,-0.17777777777777778,-0.5301587301587302,-4.311472096809493e-06,-0.19682539682539682,-0.7174603174603175,-1.6775199870582786e-05,-0.20634920634920634,-0.834920634920635,-3.4303398825660756e-05,-0.21904761904761905,-0.9396825396825397,-5.134312500351212e-05,-0.04126984126984127,-0.5428571428571428,-1.286510560752114e-05,-0.03492063492063492,-0.7555555555555555,-2.0007560348068137e-05,-0.0380952380952381,-0.8888888888888888,-3.541542163238845e-05,-0.04126984126984127,-1.0,-5.025954449255522e-05,0.08253968253968254,-0.5111111111111111,-2.8808796682842366e-05,0.09841269841269841,-0.707936507936508,-4.406352931812849e-05,0.09841269841269841,-0.8317460317460318,-6.071594356812389e-05,0.09523809523809523,-0.9396825396825397,-7.53561866120991e-05,0.2,-0.4444444444444444,-4.931148767739268e-05,0.2634920634920635,-0.5841269841269842,-6.494180644583341e-05,0.30158730158730157,-0.6825396825396826,-7.362850932169735e-05,0.326984126984127,-0.7777777777777778,-8.195470462037664e-05
