class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
12,Right,0.0,0.0,0.0,-0.004761904761904762,-0.2714285714285714,3.550068109943606e-05,-0.10952380952380952,-0.5142857142857142,3.792729085116012e-05,-0.2761904761904762,-0.6476190476190476,3.203295471128816e-05,-0.4238095238095238,-0.6714285714285714,2.406076473210392e-05,-0.10476190476190476,-0.6476190476190476,4.7182303993460145e-06,-0.22857142857142856,-0.8904761904761904,-1.6256281546540257e-05,-0.37142857142857144,-0.9666666666666667,-2.100093433828728e-05,-0.49047619047619045,-1.0,-2.321920501263516e-05,-0.16666666666666666,-0.5952380952380952,-2.4940513091429412e-05,-0.5095238095238095,-0.6904761904761905,-4.838877634207555e-05,-0.5047619047619047,-0.5666666666666667,-3.23715137399393e-05,-0.4238095238095238,-0.5095238095238095,-1.7608190504569437e-05,-0.24285714285714285,-0.49047619047619045,-5.221079114221538e-05,-0.5571428571428572,-0.5190476190476191,-6.990819514791318e-05,-0.5238095238095238,-0.4095238095238095,-4.256699466563554e-05,-0.43333333333333335,-0.38571428571428573,-2.2943666576631064e-05,-0.32857142857142857,-0.37142857142857144,-7.698654385124081e-05,-0.5571428571428572,-0.38095238095238093,-8.595287411269834e-05,-0.5238095238095238,-0.29523809523809524,-6.67658196489031e-05,-0.4523809523809524,-0.26666666666666666,-5.037072834798415e-05
12,Right,0.0,0.0,0.0,0.004830917874396135,-0.27053140096618356,3.5681117297516006e-05,-0.0821256038647343,-0.5024154589371981,3.870408014571747e-05,-0.24154589371980675,-0.6328502415458938,3.2505059865219235e-05,-0.391304347826087,-0.642512077294686,2.3983096126486366e-05,-0.08695652173913043,-0.6473429951690821,7.988119064467192e-06,-0.2028985507246377,-0.8792270531400966,-1.476624877239633e-05,-0.34782608695652173,-0.966183574879227,-2.2041225573433543e-05,-0.463768115942029,-1.0,-2.5866714033238328e-05,-0.1497584541062802,-0.6038647342995169,-2.2243644260840488e-05,-0.4927536231884058,-0.6859903381642513,-4.7260804265304235e-05,-0.5024154589371981,-0.5652173913043478,-3.357885455062862e-05,-0.4251207729468599,-0.5120772946859904,-1.9948723713987463e-05,-0.2318840579710145,-0.5072463768115942,-5.0478699227172745e-05,-0.5458937198067633,-0.5217391304347826,-6.956247509504724e-05,-0.5169082125603864,-0.4106280193236715,-4.3392742666068055e-05,-0.4251207729468599,-0.3864734299516908,-2.4319472296800938e-05,-0.3188405797101449,-0.391304347826087,-7.65469894818048e-05,-0.5555555555555556,-0.38164251207729466,-8.839474437720395e-05,-0.5265700483091788,-0.2898550724637681,-6.986922665609692e-05,-0.4492753623188406,-0.2560386473429952,-5.31429386654324e-05
12,Right,0.0,0.0,0.0,0.0,-0.25961538461538464,3.1007770164472354e-05,-0.08653846153846154,-0.4855769230769231,2.939614107541835e-05,-0.2403846153846154,-0.6153846153846154,1.9356450139720656e-05,-0.3894230769230769,-0.6394230769230769,7.150880685574252e-06,-0.07692307692307693,-0.625,-6.238671210096341e-06,-0.19230769230769232,-0.8605769230769231,-3.439699489269024e-05,-0.3317307692307692,-0.9615384615384616,-4.246455430773493e-05,-0.44711538461538464,-1.0,-4.5749830509790055e-05,-0.13942307692307693,-0.5817307692307693,-3.5258696627340835e-05,-0.49038461538461536,-0.6682692307692307,-6.574826343490432e-05,-0.5048076923076923,-0.5480769230769231,-5.076035043873371e-05,-0.4326923076923077,-0.4951923076923077,-3.4698526247515324e-05,-0.22115384615384615,-0.49038461538461536,-6.234542119034112e-05,-0.5432692307692307,-0.5096153846153846,-8.719146871155176e-05,-0.5192307692307693,-0.39903846153846156,-6.019385559989761e-05,-0.42788461538461536,-0.3701923076923077,-3.841774727794891e-05,-0.3125,-0.375,-8.732397621286508e-05,-0.5528846153846154,-0.3798076923076923,-0.00010263011944627438,-0.5288461538461539,-0.28846153846153844,-8.399278759888637e-05,-0.4519230769230769,-0.2548076923076923,-6.5756291614598e-05
12,Right,0.0,0.0,0.0,0.004807692307692308,-0.2644230769230769,3.463757105072783e-05,-0.08173076923076923,-0.4807692307692308,3.471691480882145e-05,-0.23076923076923078,-0.5961538461538461,2.5044829878110383e-05,-0.3798076923076923,-0.6105769230769231,1.250203713890704e-05,-0.07692307692307693,-0.6201923076923077,-1.6033271048257256e-06,-0.1875,-0.8509615384615384,-2.7146411085630608e-05,-0.3173076923076923,-0.9519230769230769,-3.3747354605006255e-05,-0.42788461538461536,-1.0,-3.642162275169652e-05,-0.14903846153846154,-0.5769230769230769,-3.2143077591276856e-05,-0.4855769230769231,-0.6682692307692307,-5.984859436491109e-05,-0.5048076923076923,-0.5528846153846154,-4.478926504631203e-05,-0.4375,-0.5,-2.8929907248556382e-05,-0.23557692307692307,-0.4855769230769231,-6.0360400894786075e-05,-0.5432692307692307,-0.5048076923076923,-8.195460132135543e-05,-0.5192307692307693,-0.39903846153846156,-5.579114876571504e-05,-0.4326923076923077,-0.3701923076923077,-3.5138840081729334e-05,-0.3269230769230769,-0.3701923076923077,-8.628778556532332e-05,-0.5528846153846154,-0.3701923076923077,-9.96332171733996e-05,-0.5240384615384616,-0.28365384615384615,-8.114716255921331e-05,-0.44711538461538464,-0.2548076923076923,-6.318290380501724e-05
12,Right,0.0,0.0,0.0,0.00975609756097561,-0.2634146341463415,3.399599367072153e-05,-0.07804878048780488,-0.4878048780487805,3.292908642987136e-05,-0.23414634146341465,-0.6048780487804878,2.2207230746573713e-05,-0.3902439024390244,-0.6146341463414634,8.302512586853049e-06,-0.07317073170731707,-0.624390243902439,-2.5656339971300353e-06,-0.18536585365853658,-0.8585365853658536,-2.8727116600214785e-05,-0.3170731707317073,-0.9560975609756097,-3.5468077097169584e-05,-0.424390243902439,-1.0,-3.8136286743702766e-05,-0.14634146341463414,-0.5804878048780487,-3.392467342588749e-05,-0.4878048780487805,-0.6634146341463415,-6.122972928986106e-05,-0.4926829268292683,-0.5365853658536586,-4.466471715761184e-05,-0.4146341463414634,-0.4878048780487805,-2.7897951025960725e-05,-0.23414634146341465,-0.48292682926829267,-6.328608499157509e-05,-0.5463414634146342,-0.5024390243902439,-8.585498849156216e-05,-0.5170731707317073,-0.3902439024390244,-5.7682139881672734e-05,-0.424390243902439,-0.36585365853658536,-3.584111721867258e-05,-0.32195121951219513,-0.36097560975609755,-9.037535568652873e-05,-0.5560975609756098,-0.36585365853658536,-0.00010577061757898701,-0.526829268292683,-0.2780487804878049,-8.616133455913031e-05,-0.44878048780487806,-0.24878048780487805,-6.729680975852732e-05
12,Right,0.0,0.0,0.0,0.019417475728155338,-0.2621359223300971,3.083774661805525e-05,-0.06796116504854369,-0.49514563106796117,3.131979873057789e-05,-0.22330097087378642,-0.616504854368932,2.3221354434982896e-05,-0.36893203883495146,-0.6310679611650486,1.251345730989963e-05,-0.06310679611650485,-0.6213592233009708,-1.4124424370637809e-06,-0.1650485436893204,-0.8592233009708737,-2.6388157890791223e-05,-0.2961165048543689,-0.9611650485436893,-3.302159786914078e-05,-0.4029126213592233,-1.0,-3.5884960427254494e-05,-0.14563106796116504,-0.5776699029126213,-2.9706882936091447e-05,-0.46601941747572817,-0.6601941747572816,-5.629826730354816e-05,-0.47572815533980584,-0.5388349514563107,-4.0887880626620945e-05,-0.39805825242718446,-0.49029126213592233,-2.515551177443729e-05,-0.23786407766990292,-0.4854368932038835,-5.632329546749511e-05,-0.5339805825242718,-0.5048543689320388,-7.806506618172718e-05,-0.5048543689320388,-0.39805825242718446,-5.1883097547448144e-05,-0.4174757281553398,-0.36893203883495146,-3.160377679485638e-05,-0.33495145631067963,-0.36893203883495146,-8.09264327256822e-05,-0.5485436893203883,-0.36893203883495146,-9.547025539381331e-05,-0.5194174757281553,-0.2766990291262136,-7.744045616102947e-05,-0.441747572815534,-0.2524271844660194,-5.989298256026229e-05
12,Right,0.0,0.0,0.0,0.02403846153846154,-0.25961538461538464,3.270955397256696e-05,-0.057692307692307696,-0.49038461538461536,3.417738327409044e-05,-0.21153846153846154,-0.6105769230769231,2.6276212696523077e-05,-0.3605769230769231,-0.6201923076923077,1.5279302373993886e-05,-0.057692307692307696,-0.6201923076923077,2.352829640211568e-06,-0.15865384615384615,-0.8557692307692307,-2.1475357585121202e-05,-0.28365384615384615,-0.9567307692307693,-2.7514935228866424e-05,-0.38461538461538464,-1.0,-2.9812736373574085e-05,-0.1346153846153846,-0.5769230769230769,-2.679855115844249e-05,-0.4519230769230769,-0.6730769230769231,-5.283426700220827e-05,-0.47115384615384615,-0.5576923076923077,-3.8748608570295424e-05,-0.40384615384615385,-0.5048076923076923,-2.3579839894154292e-05,-0.23076923076923078,-0.4855769230769231,-5.4098273224018486e-05,-0.5240384615384616,-0.5144230769230769,-7.634876950489956e-05,-0.4951923076923077,-0.40384615384615385,-5.1575647227788745e-05,-0.40865384615384615,-0.375,-3.173595331025407e-05,-0.3269230769230769,-0.3701923076923077,-7.902611594134967e-05,-0.5432692307692307,-0.3798076923076923,-9.481040376657646e-05,-0.5096153846153846,-0.28846153846153844,-7.713261177680983e-05,-0.4326923076923077,-0.2548076923076923,-5.944274393615983e-05
12,Right,0.0,0.0,0.0,0.028708133971291867,-0.2631578947368421,3.417711072558493e-05,-0.05263157894736842,-0.49282296650717705,3.5514267138289075e-05,-0.20574162679425836,-0.6124401913875598,2.7435538429364785e-05,-0.35406698564593303,-0.6172248803827751,1.5679471394349096e-05,-0.04784688995215311,-0.6172248803827751,2.586443014510306e-07,-0.15311004784688995,-0.8516746411483254,-2.2533226344744403e-05,-0.2727272727272727,-0.9521531100478469,-2.824183713522752e-05,-0.3684210526315789,-1.0,-3.055484359061817e-05,-0.1339712918660287,-0.5741626794258373,-2.980911266150585e-05,-0.4449760765550239,-0.6746411483253588,-5.355486833096619e-05,-0.45454545454545453,-0.5598086124401914,-3.8605594745548567e-05,-0.3875598086124402,-0.507177033492823,-2.359249882723654e-05,-0.22966507177033493,-0.48325358851674644,-5.7491043035378716e-05,-0.5167464114832536,-0.5167464114832536,-7.735636744419281e-05,-0.4880382775119617,-0.41148325358851673,-5.130466376411786e-05,-0.4019138755980861,-0.37799043062200954,-3.1283220281611635e-05,-0.33014354066985646,-0.3684210526315789,-8.26540778235378e-05,-0.5406698564593302,-0.3827751196172249,-9.607849116462198e-05,-0.507177033492823,-0.2966507177033493,-7.605888804682062e-05,-0.4258373205741627,-0.2583732057416268,-5.7138334688843e-05
12,Right,0.0,0.0,0.0,0.023923444976076555,-0.2679425837320574,3.506859458947987e-05,-0.05741626794258373,-0.49760765550239233,3.7108197712021076e-05,-0.20574162679425836,-0.6124401913875598,2.925939873289384e-05,-0.35406698564593303,-0.6124401913875598,1.786468819889561e-05,-0.04784688995215311,-0.6172248803827751,4.149354918104816e-06,-0.14832535885167464,-0.8564593301435407,-1.6910935728024005e-05,-0.2679425837320574,-0.9569377990430622,-2.1788508223995574e-05,-0.3684210526315789,-1.0,-2.3588576517172345e-05,-0.1339712918660287,-0.5741626794258373,-2.5759386948556928e-05,-0.4354066985645933,-0.6698564593301436,-4.720226930872555e-05,-0.4449760765550239,-0.5550239234449761,-3.21395592968931e-05,-0.37799043062200954,-0.5023923444976076,-1.745654927592693e-05,-0.23444976076555024,-0.48325358851674644,-5.333412833261598e-05,-0.5119617224880383,-0.5167464114832536,-6.994242608617817e-05,-0.4784688995215311,-0.40669856459330145,-4.389349409338269e-05,-0.3923444976076555,-0.37799043062200954,-2.4763286209983624e-05,-0.3397129186602871,-0.3684210526315789,-7.857449854317915e-05,-0.5406698564593302,-0.3827751196172249,-8.93060260804292e-05,-0.5023923444976076,-0.291866028708134,-6.924880911644446e-05,-0.4258373205741627,-0.2583732057416268,-5.08199272365307e-05
12,Right,0.0,0.0,0.0,0.02912621359223301,-0.27184466019417475,3.479511693437435e-05,-0.05825242718446602,-0.5,3.5872055862415996e-05,-0.2087378640776699,-0.616504854368932,2.6898430563718023e-05,-0.3592233009708738,-0.6262135922330098,1.4291079573035472e-05,-0.05339805825242718,-0.6213592233009708,2.5660906024192727e-06,-0.15048543689320387,-0.8640776699029126,-2.2316759331865565e-05,-0.27184466019417475,-0.9611650485436893,-2.8794073930940928e-05,-0.3737864077669903,-1.0,-3.09150774564353e-05,-0.1407766990291262,-0.5776699029126213,-2.787502130519684e-05,-0.44660194174757284,-0.6747572815533981,-5.313286477038849e-05,-0.4563106796116505,-0.5533980582524272,-3.787810842505624e-05,-0.3786407766990291,-0.5,-2.217249249197592e-05,-0.24271844660194175,-0.4854368932038835,-5.6374066253318715e-05,-0.5242718446601942,-0.5194174757281553,-7.725594140922826e-05,-0.4854368932038835,-0.4029126213592233,-5.016600107944972e-05,-0.39805825242718446,-0.3737864077669903,-2.9305702316682663e-05,-0.3446601941747573,-0.36893203883495146,-8.235120721494954e-05,-0.5485436893203883,-0.3786407766990291,-9.641272233499752e-05,-0.5097087378640777,-0.28640776699029125,-7.5928743446634e-05,-0.42718446601941745,-0.2524271844660194,-5.647781830072091e-05
12,Right,0.0,0.0,0.0,0.02857142857142857,-0.2714285714285714,3.164343688454995e-05,-0.05714285714285714,-0.5,3.1582989614588e-05,-0.20952380952380953,-0.6095238095238096,2.195704348735495e-05,-0.3619047619047619,-0.6142857142857143,8.842718339523225e-06,-0.0380952380952381,-0.6142857142857143,1.6490001120097358e-06,-0.12857142857142856,-0.8523809523809524,-2.4655052664780354e-05,-0.2523809523809524,-0.9523809523809523,-3.287219378569668e-05,-0.3523809523809524,-1.0,-3.661829470883184e-05,-0.12380952380952381,-0.5714285714285714,-2.8520580186067048e-05,-0.43333333333333335,-0.6714285714285714,-5.640462864017574e-05,-0.44761904761904764,-0.5523809523809524,-4.326653647285503e-05,-0.37142857142857144,-0.5,-2.8697555867025704e-05,-0.22857142857142856,-0.48095238095238096,-5.7207779054177116e-05,-0.5095238095238095,-0.5238095238095238,-8.252949966565855e-05,-0.48095238095238096,-0.4142857142857143,-5.677831073606669e-05,-0.3904761904761905,-0.38095238095238093,-3.540852664131865e-05,-0.32857142857142857,-0.36666666666666664,-8.349491751624376e-05,-0.5333333333333333,-0.38571428571428573,-0.00010103101201714875,-0.5,-0.29523809523809524,-8.146358767440293e-05,-0.41904761904761906,-0.2619047619047619,-6.201776745068547e-05
