class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
7,Right,0.0,0.0,0.0,-0.20675105485232068,-0.10970464135021098,2.952769819799228e-05,-0.3628691983122363,-0.2320675105485232,4.215704729704791e-05,-0.5063291139240507,-0.270042194092827,3.64757438140265e-05,-0.6329113924050633,-0.2869198312236287,2.9925052672417093e-05,-0.16877637130801687,-0.5611814345991561,0.00011385381540710789,-0.20675105485232068,-0.7215189873417721,0.00013051445321485337,-0.25316455696202533,-0.8312236286919831,0.00012171660644889254,-0.29957805907172996,-0.9282700421940928,0.00011029819872099512,-0.10126582278481013,-0.5991561181434599,7.762202706811673e-05,-0.14767932489451477,-0.7721518987341772,0.0001032770953680581,-0.20675105485232068,-0.8860759493670886,9.885505789485032e-05,-0.2616033755274262,-0.9662447257383966,9.144466956498627e-05,-0.03375527426160337,-0.6286919831223629,3.4045632424152086e-05,-0.07172995780590717,-0.7932489451476793,5.081264534622178e-05,-0.13924050632911392,-0.9071729957805907,5.560736117525819e-05,-0.20253164556962025,-0.9957805907172996,5.627383447188238e-05,0.02109704641350211,-0.6371308016877637,-1.3069133719770477e-05,-0.016877637130801686,-0.810126582278481,-4.880179856887358e-06,-0.07172995780590717,-0.9113924050632911,5.897496114218526e-06,-0.13924050632911392,-1.0,1.4124953976392987e-05
7,Right,0.0,0.0,0.0,-0.21238938053097345,-0.04424778761061947,1.5161341678438261e-05,-0.38495575221238937,-0.12831858407079647,1.8438996520442047e-05,-0.5265486725663717,-0.15486725663716813,4.886581006093691e-06,-0.6504424778761062,-0.17256637168141592,-7.66058356827069e-06,-0.20353982300884957,-0.5309734513274337,0.00010980819441390123,-0.2610619469026549,-0.6991150442477876,0.0001207670176986454,-0.336283185840708,-0.8053097345132744,0.00010924785141210514,-0.39823008849557523,-0.8849557522123894,9.826834122769476e-05,-0.13274336283185842,-0.584070796460177,7.792805015327531e-05,-0.2079646017699115,-0.7699115044247787,0.00010410892058868199,-0.29646017699115046,-0.8805309734513275,0.00010111774324921254,-0.3672566371681416,-0.9469026548672567,9.474738969553763e-05,-0.061946902654867256,-0.6327433628318584,3.607986147502757e-05,-0.13274336283185842,-0.8053097345132744,5.612158948814849e-05,-0.22566371681415928,-0.9070796460176991,6.576200616253035e-05,-0.29646017699115046,-0.9734513274336283,6.947352030450139e-05,0.0,-0.668141592920354,-1.1637641574441003e-05,-0.048672566371681415,-0.8407079646017699,1.9527960339509004e-06,-0.11504424778761062,-0.9336283185840708,1.906374913215512e-05,-0.17699115044247787,-1.0,3.180615198835209e-05
7,Right,0.0,0.0,0.0,-0.21621621621621623,-0.009009009009009009,1.25851675729329e-05,-0.38738738738738737,-0.08108108108108109,1.5248426061248082e-05,-0.545045045045045,-0.08558558558558559,2.2177919107517424e-06,-0.6711711711711712,-0.0945945945945946,-1.0473454344691831e-05,-0.22072072072072071,-0.527027027027027,0.00010063614375039226,-0.2882882882882883,-0.7072072072072072,0.00010990822349739467,-0.3738738738738739,-0.8018018018018018,9.673689749752041e-05,-0.45045045045045046,-0.8693693693693694,8.344377799770816e-05,-0.15765765765765766,-0.5855855855855856,7.005281089550703e-05,-0.26576576576576577,-0.7837837837837838,9.08069904687809e-05,-0.36486486486486486,-0.8873873873873874,8.1531311285882e-05,-0.45495495495495497,-0.9459459459459459,6.970144218577957e-05,-0.09009009009009009,-0.6306306306306306,3.0113405163314592e-05,-0.19369369369369369,-0.8243243243243243,4.4937449072352025e-05,-0.2927927927927928,-0.9279279279279279,4.399903669975862e-05,-0.3738738738738739,-0.990990990990991,3.927838910695631e-05,-0.018018018018018018,-0.6576576576576577,-1.4684813221741743e-05,-0.08108108108108109,-0.8468468468468469,-7.614619688887423e-06,-0.15315315315315314,-0.9414414414414415,4.421808160387158e-07,-0.22522522522522523,-1.0,5.596412850416621e-06
7,Right,0.0,0.0,0.0,-0.21076233183856502,0.0,8.213429448260276e-06,-0.3811659192825112,-0.04932735426008968,2.052976107336235e-06,-0.5336322869955157,-0.06726457399103139,-2.0964802406082284e-05,-0.6636771300448431,-0.07174887892376682,-4.3201500800882265e-05,-0.23766816143497757,-0.4977578475336323,0.00010129043191732629,-0.3004484304932735,-0.6681614349775785,0.00011315942397761554,-0.3811659192825112,-0.7623318385650224,0.00010284317634760314,-0.4439461883408072,-0.8295964125560538,9.096370168793144e-05,-0.16591928251121077,-0.5650224215246636,6.96834569600911e-05,-0.2645739910313901,-0.757847533632287,9.334746984550553e-05,-0.35874439461883406,-0.8475336322869955,9.024150488282849e-05,-0.4304932735426009,-0.9013452914798207,8.326036097952385e-05,-0.09417040358744394,-0.6188340807174888,2.7812064771104777e-05,-0.19730941704035873,-0.8071748878923767,4.602057586130322e-05,-0.28699551569506726,-0.8968609865470852,5.621666617385257e-05,-0.34977578475336324,-0.9551569506726457,5.910829330166675e-05,-0.02242152466367713,-0.6636771300448431,-2.038196779225123e-05,-0.08968609865470852,-0.8430493273542601,-7.727564363023403e-06,-0.14798206278026907,-0.9372197309417041,8.371956316122247e-06,-0.19730941704035873,-1.0,1.9028239528104285e-05
7,Right,0.0,0.0,0.0,-0.19642857142857142,0.004464285714285714,1.8594152647441068e-06,-0.36160714285714285,-0.03571428571428571,-5.13008880766362e-06,-0.5044642857142857,-0.05357142857142857,-2.7033963185184107e-05,-0.625,-0.0625,-4.79614820075699e-05,-0.23214285714285715,-0.49107142857142855,9.354141235380047e-05,-0.29017857142857145,-0.65625,0.00010649928584191162,-0.35714285714285715,-0.7544642857142857,9.904924574469629e-05,-0.41964285714285715,-0.8169642857142857,9.015401752694123e-05,-0.16964285714285715,-0.5535714285714286,6.787778354544471e-05,-0.25,-0.7455357142857143,9.433129862777636e-05,-0.33482142857142855,-0.8392857142857143,9.487324521240126e-05,-0.39732142857142855,-0.9017857142857143,9.090787325881169e-05,-0.09821428571428571,-0.6116071428571429,3.1899405898412016e-05,-0.17857142857142858,-0.7901785714285714,5.319545821049131e-05,-0.2544642857142857,-0.8883928571428571,6.41112905384362e-05,-0.3080357142857143,-0.9553571428571429,6.741989713855898e-05,-0.026785714285714284,-0.65625,-1.0788271547276399e-05,-0.06696428571428571,-0.8258928571428571,4.626229764413482e-06,-0.11160714285714286,-0.9285714285714286,2.0708945668587324e-05,-0.14732142857142858,-1.0,3.149987059274701e-05
7,Right,0.0,0.0,0.0,-0.21296296296296297,0.023148148148148147,6.008326429076918e-06,-0.3888888888888889,-0.018518518518518517,2.80305151609981e-06,-0.5416666666666666,-0.027777777777777776,-1.7187104146965527e-05,-0.6759259259259259,-0.037037037037037035,-3.704351046236783e-05,-0.25462962962962965,-0.4861111111111111,0.00011487763512110063,-0.32407407407407407,-0.6527777777777778,0.00013980400954603943,-0.4027777777777778,-0.7546296296296297,0.00013698404240031832,-0.4722222222222222,-0.8194444444444444,0.0001291041393432111,-0.19444444444444445,-0.5555555555555556,8.811195897479646e-05,-0.2916666666666667,-0.7453703703703703,0.0001269350718202173,-0.3888888888888889,-0.8333333333333334,0.00012708240187750717,-0.46296296296296297,-0.9027777777777778,0.00012006703349371545,-0.125,-0.6203703703703703,5.085546436191503e-05,-0.2222222222222222,-0.7916666666666666,8.306298335037644e-05,-0.3055555555555556,-0.8888888888888888,9.14348834275958e-05,-0.375,-0.9537037037037037,8.995750400675462e-05,-0.05555555555555555,-0.6666666666666666,6.694739192479336e-06,-0.10648148148148148,-0.8425925925925926,2.9962624293403643e-05,-0.1574074074074074,-0.9398148148148148,4.642217919288756e-05,-0.20833333333333334,-1.0,5.531237752959478e-05
7,Right,0.0,0.0,0.0,-0.24271844660194175,0.043689320388349516,2.287055202815735e-05,-0.4320388349514563,0.0048543689320388345,3.416510551853105e-05,-0.5922330097087378,-0.009708737864077669,2.4037992001338086e-05,-0.7233009708737864,-0.043689320388349516,1.348435761037978e-05,-0.2815533980582524,-0.46601941747572817,0.0001610680599001775,-0.36893203883495146,-0.6359223300970874,0.0002033068661027512,-0.46601941747572817,-0.7330097087378641,0.00020788908167346026,-0.5436893203883495,-0.8009708737864077,0.0002040059367195844,-0.21359223300970873,-0.5533980582524272,0.00012962152819584891,-0.33495145631067963,-0.7475728155339806,0.00018676131475293538,-0.44660194174757284,-0.8349514563106796,0.00018868253376273293,-0.5339805825242718,-0.8980582524271845,0.00018118182450218125,-0.14563106796116504,-0.6310679611650486,8.716717959003558e-05,-0.2621359223300971,-0.8155339805825242,0.00013322556572027594,-0.3737864077669903,-0.8980582524271845,0.0001396724518407666,-0.46116504854368934,-0.9466019417475728,0.00013552000999135895,-0.07281553398058252,-0.6990291262135923,3.867378277371248e-05,-0.1553398058252427,-0.883495145631068,6.97269165889501e-05,-0.23300970873786409,-0.9660194174757282,8.71470340881303e-05,-0.30097087378640774,-1.0,9.656473976001016e-05
7,Right,0.0,0.0,0.0,-0.2383177570093458,0.03271028037383177,2.4664724387335468e-05,-0.4205607476635514,-0.004672897196261682,3.664382183555523e-05,-0.5747663551401869,-0.018691588785046728,2.7074710860050194e-05,-0.7102803738317757,-0.04672897196261682,1.664334967555122e-05,-0.2570093457943925,-0.45794392523364486,0.00015943927775925957,-0.34579439252336447,-0.616822429906542,0.00019840854732124997,-0.4439252336448598,-0.705607476635514,0.00019912859023066718,-0.5373831775700935,-0.7710280373831776,0.0001918280483116987,-0.20093457943925233,-0.5420560747663551,0.0001267021751560157,-0.3177570093457944,-0.719626168224299,0.00017742767754451528,-0.4392523364485981,-0.7990654205607477,0.0001736627494609618,-0.5373831775700935,-0.8598130841121495,0.00016191911995303243,-0.14018691588785046,-0.616822429906542,8.359244561811867e-05,-0.2570093457943925,-0.7897196261682243,0.00012532641152247483,-0.3691588785046729,-0.8644859813084113,0.00012845597741930676,-0.45794392523364486,-0.9158878504672897,0.00012202455094933902,-0.07476635514018691,-0.677570093457944,3.4864943494343895e-05,-0.14485981308411214,-0.8644859813084113,6.483263656667852e-05,-0.22429906542056074,-0.9579439252336449,8.131319463980925e-05,-0.29439252336448596,-1.0,8.924339765871076e-05
7,Right,0.0,0.0,0.0,-0.21621621621621623,0.02252252252252252,6.155023527730995e-06,-0.38738738738738737,-0.013513513513513514,5.58563723746214e-06,-0.536036036036036,-0.02252252252252252,-1.1194318847356581e-05,-0.6576576576576577,-0.05855855855855856,-2.7821793409495706e-05,-0.23423423423423423,-0.45045045045045046,0.00010667838017386255,-0.31981981981981983,-0.6036036036036037,0.0001234761000831267,-0.4144144144144144,-0.7027027027027027,0.00011334460257650392,-0.5,-0.7702702702702703,0.00010003617079111803,-0.18018018018018017,-0.536036036036036,8.065537318425031e-05,-0.2927927927927928,-0.7072072072072072,0.00010670526267412442,-0.4009009009009009,-0.7927927927927928,9.616966346334663e-05,-0.49099099099099097,-0.8648648648648649,8.174531425682171e-05,-0.11711711711711711,-0.6081081081081081,4.504020094709249e-05,-0.22522522522522523,-0.7792792792792793,6.536415563750807e-05,-0.32432432432432434,-0.8603603603603603,6.36442755267309e-05,-0.4009009009009009,-0.918918918918919,5.6812739171948555e-05,-0.05405405405405406,-0.6621621621621622,3.632510901307906e-06,-0.10810810810810811,-0.8468468468468469,1.7564629645284804e-05,-0.17567567567567569,-0.9414414414414415,2.761840681475458e-05,-0.23873873873873874,-1.0,3.271193792730197e-05
7,Right,0.0,0.0,0.0,-0.2171945701357466,0.00904977375565611,-4.922127529902389e-06,-0.38461538461538464,-0.03619909502262444,-1.351961712801264e-05,-0.5339366515837104,-0.049773755656108594,-3.5086779701013066e-05,-0.6561085972850679,-0.07692307692307693,-5.559814380175842e-05,-0.2398190045248869,-0.4796380090497738,8.054405667252754e-05,-0.3257918552036199,-0.6425339366515838,8.512372797290208e-05,-0.42081447963800905,-0.7420814479638009,6.838695105513381e-05,-0.5067873303167421,-0.8099547511312217,5.242901265750189e-05,-0.18099547511312217,-0.5520361990950227,5.8983070959544055e-05,-0.2895927601809955,-0.7375565610859729,7.516947416287826e-05,-0.39819004524886875,-0.8280542986425339,6.311229397937268e-05,-0.4841628959276018,-0.8959276018099548,4.8834432007442e-05,-0.11312217194570136,-0.6063348416289592,2.7570158924124127e-05,-0.2171945701357466,-0.7963800904977375,4.0479187417834897e-05,-0.31221719457013575,-0.8823529411764706,3.890670614134217e-05,-0.38461538461538464,-0.9411764705882353,3.3539224439558164e-05,-0.04524886877828054,-0.6515837104072398,-1.0149980378627471e-05,-0.09502262443438914,-0.8416289592760181,-4.938434251659098e-07,-0.1493212669683258,-0.9411764705882353,8.641452168591189e-06,-0.20361990950226244,-1.0,1.3864219616787233e-05
7,Right,0.0,0.0,0.0,-0.2186046511627907,0.0,-1.5223965946409032e-05,-0.4,-0.06046511627906977,-2.921959028869257e-05,-0.5674418604651162,-0.07906976744186046,-5.273253322175852e-05,-0.6976744186046512,-0.11162790697674418,-7.476893785223102e-05,-0.2651162790697674,-0.5023255813953489,5.000930116091967e-05,-0.34418604651162793,-0.6883720930232559,4.332932718436303e-05,-0.4372093023255814,-0.8,2.2143560105547522e-05,-0.5162790697674419,-0.8790697674418605,4.002609237251453e-06,-0.19534883720930232,-0.5767441860465117,3.232230507175507e-05,-0.29767441860465116,-0.786046511627907,3.535818275142465e-05,-0.4,-0.8883720930232558,2.1113519503889254e-05,-0.4883720930232558,-0.9674418604651163,7.619564520154448e-06,-0.11162790697674418,-0.627906976744186,5.287138605622917e-06,-0.20465116279069767,-0.8325581395348837,6.022245050432244e-06,-0.3023255813953488,-0.9302325581395349,3.5060334551326114e-06,-0.37209302325581395,-1.0,3.45114619755334e-07,-0.03255813953488372,-0.6511627906976745,-2.7973558655049353e-05,-0.07441860465116279,-0.8511627906976744,-2.7917698793370496e-05,-0.13953488372093023,-0.9441860465116279,-2.0402820119068508e-05,-0.19534883720930232,-0.9953488372093023,-1.3909597977386791e-05
