class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
10,Right,0.0,0.0,0.0,0.06363636363636363,0.35454545454545455,-0.00017297203567591426,0.01818181818181818,0.6818181818181818,-0.00033031329512292533,0.07272727272727272,0.8454545454545455,-0.0004736204038936426,0.13636363636363635,0.8545454545454545,-0.0006245049224628086,-0.5272727272727272,0.5,-0.00032451477917454306,-0.8636363636363636,0.5363636363636364,-0.0005153123966641844,-0.8545454545454545,0.6090909090909091,-0.000660609013651933,-0.6909090909090909,0.6363636363636364,-0.0007491085678308645,-0.5636363636363636,0.16363636363636364,-0.0003379722210463595,-1.0,0.15454545454545454,-0.0005462561818656039,-0.9272727272727272,0.23636363636363636,-0.0006841662593832867,-0.6727272727272727,0.2727272727272727,-0.0007609787651053327,-0.5,-0.14545454545454545,-0.00036055537109721636,-0.8818181818181818,-0.17272727272727273,-0.0005399405956237951,-0.8272727272727273,-0.08181818181818182,-0.0006452480161701534,-0.5909090909090909,-0.02727272727272727,-0.0006978935477378136,-0.37272727272727274,-0.4090909090909091,-0.00039084692569992603,-0.6545454545454545,-0.45454545454545453,-0.0005274716425995378,-0.6454545454545455,-0.4090909090909091,-0.0005894242023849472,-0.5,-0.34545454545454546,-0.0006248364732993717
10,Right,0.0,0.0,0.0,-0.08713692946058091,0.2572614107883817,-8.078745082003632e-05,-0.2821576763485477,0.4190871369294606,-0.00013502687376856494,-0.46473029045643155,0.5020746887966805,-0.00018959943969017426,-0.4854771784232365,0.37344398340248963,-0.00023997218134289645,-0.6846473029045643,0.2821576763485477,-3.336825766177777e-05,-0.941908713692946,0.25311203319502074,-0.0001109429106330989,-0.9626556016597511,0.2821576763485477,-0.00018921017004043913,-0.8506224066390041,0.3029045643153527,-0.0002384702092166282,-0.6887966804979253,0.11203319502074689,-3.414911560666201e-05,-1.0,0.06639004149377593,-0.0001171073618053419,-0.9875518672199171,0.0995850622406639,-0.00020203252650192847,-0.8381742738589212,0.13692946058091288,-0.0002517595254068571,-0.6556016597510373,-0.04149377593360996,-4.66503783224053e-05,-0.9377593360995851,-0.08713692946058091,-0.00010249799440802564,-0.950207468879668,-0.04979253112033195,-0.0001569435913067654,-0.8008298755186722,-0.02074688796680498,-0.0001864254768982486,-0.5809128630705395,-0.1950207468879668,-6.809952941964954e-05,-0.8008298755186722,-0.2157676348547718,-0.00010075982960225326,-0.8423236514522822,-0.1950207468879668,-0.00012864634030137503,-0.7593360995850622,-0.17012448132780084,-0.00014609976589229776
10,Right,0.0,0.0,0.0,-0.026881720430107527,0.27419354838709675,-0.00010605111079904743,-0.20430107526881722,0.46236559139784944,-0.00017413053063368688,-0.3548387096774194,0.5,-0.00023439597381132025,-0.3817204301075269,0.3548387096774194,-0.00029006484938638586,-0.6344086021505376,0.24193548387096775,-0.00010577663100928791,-0.9139784946236559,0.20430107526881722,-0.0001968295255599139,-0.956989247311828,0.22043010752688172,-0.00027626086629920513,-0.8279569892473119,0.24193548387096775,-0.0003244484376466058,-0.6451612903225806,0.03763440860215054,-9.94956613812051e-05,-0.9838709677419355,-0.026881720430107527,-0.00020360648955141747,-1.0,-0.005376344086021506,-0.00029367455554338317,-0.8333333333333334,0.021505376344086023,-0.00034346021634349663,-0.5913978494623656,-0.15591397849462366,-0.00010262424429331177,-0.9032258064516129,-0.21505376344086022,-0.00018420057113526092,-0.9408602150537635,-0.1989247311827957,-0.0002378030121590157,-0.7795698924731183,-0.16129032258064516,-0.0002608528853687845,-0.5053763440860215,-0.3387096774193548,-0.00011437140648156486,-0.7580645161290323,-0.4032258064516129,-0.00017426776552145602,-0.8225806451612904,-0.3870967741935484,-0.0002050590122842957,-0.7365591397849462,-0.3387096774193548,-0.0002184722204305448
10,Right,0.0,0.0,0.0,-0.1078838174273859,0.25311203319502074,-6.609736471513209e-05,-0.2987551867219917,0.4066390041493776,-0.00011147688028239324,-0.4854771784232365,0.4730290456431535,-0.00015828745607034507,-0.5103734439834025,0.3775933609958506,-0.0002008701983528089,-0.6970954356846473,0.2697095435684647,-1.596829144116963e-05,-0.9585062240663901,0.23651452282157676,-8.56116796381811e-05,-0.979253112033195,0.26556016597510373,-0.0001582572209341468,-0.8672199170124482,0.2946058091286307,-0.00020359426664624185,-0.6929460580912863,0.1037344398340249,-1.9632153093797155e-05,-1.0,0.06639004149377593,-9.20606595179917e-05,-0.991701244813278,0.0912863070539419,-0.00016986167024785265,-0.8547717842323651,0.12033195020746888,-0.00021627600499219134,-0.6556016597510373,-0.04564315352697095,-3.4383848607646094e-05,-0.9336099585062241,-0.0912863070539419,-8.563717700891684e-05,-0.9585062240663901,-0.06224066390041494,-0.0001393663356611908,-0.8215767634854771,-0.03319502074688797,-0.00016954900864259544,-0.5809128630705395,-0.1991701244813278,-5.647413994153715e-05,-0.8008298755186722,-0.22821576763485477,-8.855451212642313e-05,-0.8464730290456431,-0.2074688796680498,-0.0001165840832475875,-0.7759336099585062,-0.17012448132780084,-0.00013444824141596077
10,Right,0.0,0.0,0.0,-0.09623430962343096,0.2594142259414226,-6.050088861678249e-05,-0.2928870292887029,0.42677824267782427,-9.866965577997737e-05,-0.4769874476987448,0.49372384937238495,-0.0001382902457280769,-0.5230125523012552,0.39748953974895396,-0.00017306419403040574,-0.694560669456067,0.27615062761506276,-5.230670248458967e-06,-0.9497907949790795,0.2510460251046025,-7.484237170425234e-05,-0.9748953974895398,0.29707112970711297,-0.00014631463013988473,-0.8744769874476988,0.3263598326359833,-0.0001893072702551119,-0.698744769874477,0.11297071129707113,-8.87141233639053e-06,-1.0,0.08368200836820083,-7.986822475256096e-05,-0.9916317991631799,0.11715481171548117,-0.0001502686127365016,-0.8535564853556485,0.15481171548117154,-0.00018952598688050108,-0.6694560669456067,-0.03347280334728033,-2.481943465856642e-05,-0.9414225941422594,-0.0794979079497908,-7.928461672178686e-05,-0.9707112970711297,-0.03347280334728033,-0.00013126642129467436,-0.8410041841004184,-0.0041841004184100415,-0.00015785821368560944,-0.5941422594142259,-0.19246861924686193,-4.754220912826923e-05,-0.8158995815899581,-0.2217573221757322,-8.413884923105273e-05,-0.8619246861924686,-0.19246861924686193,-0.00011323960905101324,-0.7949790794979079,-0.15481171548117154,-0.00012979719953363724
10,Right,0.0,0.0,0.0,-0.1,0.25833333333333336,-6.996620441542441e-05,-0.29583333333333334,0.4166666666666667,-0.00011557168943252539,-0.48333333333333334,0.4791666666666667,-0.0001617811837053932,-0.5166666666666667,0.3875,-0.00020413205333120004,-0.6875,0.275,-2.0437449323051914e-05,-0.9416666666666667,0.24583333333333332,-9.783371191537752e-05,-0.9708333333333333,0.2916666666666667,-0.0001751270051555472,-0.8666666666666667,0.31666666666666665,-0.0002218321337805825,-0.6916666666666667,0.1125,-2.313520560417448e-05,-1.0,0.07916666666666666,-0.00010324648886984958,-0.9916666666666667,0.11666666666666667,-0.00017967698159383113,-0.85,0.15,-0.0002226147396620748,-0.6625,-0.0375,-3.877934296370918e-05,-0.9416666666666667,-0.07916666666666666,-0.00010046698768999552,-0.9625,-0.03333333333333333,-0.000157751878674491,-0.825,-0.008333333333333333,-0.00018747059933907166,-0.5916666666666667,-0.19166666666666668,-6.185659280112757e-05,-0.8166666666666667,-0.225,-0.00010258546715047334,-0.8625,-0.19166666666666668,-0.00013517380997604504,-0.7916666666666666,-0.15416666666666667,-0.00015471786255703742
10,Right,0.0,0.0,0.0,-0.09663865546218488,0.2689075630252101,-7.996450998332454e-05,-0.29411764705882354,0.42857142857142855,-0.0001319624406713411,-0.4789915966386555,0.49159663865546216,-0.00018397502208086756,-0.5042016806722689,0.3865546218487395,-0.0002326232750388768,-0.6848739495798319,0.2773109243697479,-2.1704446522554765e-05,-0.9411764705882353,0.24789915966386555,-0.00010436133440683001,-0.9663865546218487,0.29411764705882354,-0.00018734579935424602,-0.8571428571428571,0.31512605042016806,-0.00023782550206835664,-0.6932773109243697,0.1134453781512605,-2.199608157793147e-05,-1.0,0.08403361344537816,-0.00010720528050010078,-0.9915966386554622,0.12184873949579832,-0.00019010129328164867,-0.8529411764705882,0.15546218487394958,-0.00023714302262468632,-0.6638655462184874,-0.03361344537815126,-3.6813177213499864e-05,-0.9411764705882353,-0.07563025210084033,-0.00010228397635982952,-0.957983193277311,-0.029411764705882353,-0.00016457876595759726,-0.819327731092437,-0.004201680672268907,-0.00019729244967098129,-0.592436974789916,-0.18487394957983194,-6.0012700378695795e-05,-0.8109243697478992,-0.21428571428571427,-0.00010194185227286049,-0.8487394957983193,-0.18067226890756302,-0.0001363308287731753,-0.7689075630252101,-0.14705882352941177,-0.00015761743493571134
10,Right,0.0,0.0,0.0,-0.09623430962343096,0.26778242677824265,-7.968247841872865e-05,-0.29707112970711297,0.4309623430962343,-0.00013210714830795526,-0.4895397489539749,0.497907949790795,-0.00018468893504324253,-0.5146443514644351,0.37656903765690375,-0.00023367505287806795,-0.6903765690376569,0.2719665271966527,-2.44473205460109e-05,-0.9456066945606695,0.24686192468619247,-0.0001083604957247572,-0.9707112970711297,0.2928870292887029,-0.00019140036504918995,-0.8619246861924686,0.3179916317991632,-0.00024170525123665956,-0.698744769874477,0.11297071129707113,-2.511593221964133e-05,-1.0,0.06694560669456066,-0.00011114831438156287,-1.0,0.11297071129707113,-0.00019389579517853245,-0.8577405857740585,0.1506276150627615,-0.0002407489427191636,-0.6652719665271967,-0.03765690376569038,-4.0186354472117794e-05,-0.9414225941422594,-0.08786610878661087,-0.00010481018496140212,-0.9623430962343096,-0.03765690376569038,-0.00016705599821044745,-0.8242677824267782,0.0,-0.00019987706828598133,-0.5941422594142259,-0.18828451882845187,-6.378025066934306e-05,-0.8117154811715481,-0.2217573221757322,-0.00010548457940783895,-0.8535564853556485,-0.18410041841004185,-0.00014111452616190746,-0.7782426778242678,-0.13807531380753138,-0.00016323523760621952
10,Right,0.0,0.0,0.0,-0.100418410041841,0.26778242677824265,-7.775513285136068e-05,-0.29707112970711297,0.4309623430962343,-0.00012910466681476362,-0.48535564853556484,0.497907949790795,-0.00018080824363941872,-0.5146443514644351,0.38493723849372385,-0.0002290561461025895,-0.6903765690376569,0.2803347280334728,-2.2617929460732457e-05,-0.9456066945606695,0.25523012552301255,-0.00010394921543221039,-0.9707112970711297,0.2928870292887029,-0.000185757439877318,-0.8619246861924686,0.3179916317991632,-0.000235834335181124,-0.698744769874477,0.11715481171548117,-2.3826756936979542e-05,-1.0,0.07531380753138076,-0.00010721195404760952,-0.99581589958159,0.11297071129707113,-0.00019006646290246359,-0.8577405857740585,0.14644351464435146,-0.0002379572362806203,-0.6652719665271967,-0.03347280334728033,-3.8965785320203626e-05,-0.9414225941422594,-0.08368200836820083,-0.00010197132008855756,-0.9581589958158996,-0.03765690376569038,-0.00016500688708738249,-0.8200836820083682,-0.0041841004184100415,-0.0001991928941760796,-0.5941422594142259,-0.18410041841004185,-6.229707193187036e-05,-0.8117154811715481,-0.2175732217573222,-0.00010300431659044027,-0.8535564853556485,-0.1799163179916318,-0.00013864377140761366,-0.7740585774058577,-0.13807531380753138,-0.00016134335243813607
10,Right,0.0,0.0,0.0,-0.09623430962343096,0.26359832635983266,-7.600407109578249e-05,-0.29707112970711297,0.42677824267782427,-0.00012691141777685462,-0.48535564853556484,0.49372384937238495,-0.00017821967739418924,-0.5062761506276151,0.3807531380753138,-0.00022593668702235745,-0.6903765690376569,0.27615062761506276,-2.160837582817102e-05,-0.9456066945606695,0.2510460251046025,-0.00010193601949422893,-0.9665271966527197,0.2928870292887029,-0.00018260047850228217,-0.8577405857740585,0.3138075313807531,-0.00023171925719790343,-0.698744769874477,0.11715481171548117,-2.2975434620170558e-05,-1.0,0.07531380753138076,-0.00010442143498333392,-0.99581589958159,0.11297071129707113,-0.00018440230322161943,-0.8535564853556485,0.1506276150627615,-0.00023012784123898017,-0.6652719665271967,-0.03347280334728033,-3.8084793170410865e-05,-0.9414225941422594,-0.0794979079497908,-9.874802048962948e-05,-0.9581589958158996,-0.03347280334728033,-0.00015828647511752046,-0.8200836820083682,0.0,-0.0001901595913014997,-0.5899581589958159,-0.18410041841004185,-6.139024824506034e-05,-0.8158995815899581,-0.2175732217573222,-9.968387108446129e-05,-0.8535564853556485,-0.1799163179916318,-0.0001325185486011272,-0.7740585774058577,-0.13807531380753138,-0.0001531628916500848
10,Right,0.0,0.0,0.0,-0.100418410041841,0.2719665271966527,-7.633056627730826e-05,-0.301255230125523,0.4309623430962343,-0.0001275649903291876,-0.4895397489539749,0.49372384937238495,-0.0001797048079999858,-0.5062761506276151,0.38493723849372385,-0.00022836760492827985,-0.6903765690376569,0.2719665271966527,-2.17821126753504e-05,-0.9497907949790795,0.24267782426778242,-0.00010489965391283137,-0.9707112970711297,0.2928870292887029,-0.00018723043994748324,-0.8577405857740585,0.32217573221757323,-0.0002368603783504173,-0.698744769874477,0.11297071129707113,-2.3645659921552166e-05,-1.0,0.07112970711297072,-0.00010846356432382414,-0.99581589958159,0.11297071129707113,-0.000189625661326496,-0.8535564853556485,0.1506276150627615,-0.00023524840315340334,-0.6652719665271967,-0.03765690376569038,-3.9593397781184346e-05,-0.9414225941422594,-0.08368200836820083,-0.00010257249311996186,-0.9623430962343096,-0.03347280334728033,-0.00016237748525456286,-0.8242677824267782,0.0,-0.00019350858284164553,-0.5941422594142259,-0.18828451882845187,-6.391900567903062e-05,-0.8158995815899581,-0.2217573221757322,-0.00010358579546162655,-0.8619246861924686,-0.18410041841004185,-0.00013688879964066732,-0.7866108786610879,-0.13807531380753138,-0.00015731193214604428
10,Right,0.0,0.0,0.0,-0.100418410041841,0.26359832635983266,-6.896964658140171e-05,-0.3054393305439331,0.4309623430962343,-0.0001151154098140199,-0.497907949790795,0.49372384937238495,-0.00016274884980229187,-0.5146443514644351,0.37656903765690375,-0.0002068017168886545,-0.6903765690376569,0.2719665271966527,-1.549508292035859e-05,-0.9497907949790795,0.24686192468619247,-9.265381872040988e-05,-0.9707112970711297,0.2928870292887029,-0.00016942930846169935,-0.8661087866108786,0.3179916317991632,-0.00021589197076150594,-0.698744769874477,0.1087866108786611,-1.9150141170314487e-05,-1.0,0.07112970711297072,-9.76366049189501e-05,-0.99581589958159,0.11715481171548117,-0.0001721445463056398,-0.8577405857740585,0.1506276150627615,-0.00021368768999402524,-0.6652719665271967,-0.03765690376569038,-3.607827529009947e-05,-0.9414225941422594,-0.08368200836820083,-9.405105976764659e-05,-0.9623430962343096,-0.03347280334728033,-0.00014701941161610125,-0.8284518828451883,0.0,-0.00017414674176467046,-0.5899581589958159,-0.19246861924686193,-6.092548617768519e-05,-0.8158995815899581,-0.2217573221757322,-9.76041216345066e-05,-0.8577405857740585,-0.18410041841004185,-0.00012659715977558563,-0.7782426778242678,-0.14225941422594143,-0.00014393081863191368
