class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
10,Right,0.0,0.0,0.0,-0.1493212669683258,0.23529411764705882,-4.768600728719802e-05,-0.3936651583710407,0.3574660633484163,-8.537419611515283e-05,-0.5972850678733032,0.4117647058823529,-0.00012877470463112787,-0.6199095022624435,0.2895927601809955,-0.00016719624466758826,-0.7330316742081447,0.06787330316742081,-1.945060984651747e-05,-0.995475113122172,-0.03619909502262444,-9.732106725018269e-05,-0.995475113122172,0.049773755656108594,-0.00016428020204626917,-0.8823529411764706,0.13574660633484162,-0.0002015857816470996,-0.6877828054298643,-0.08144796380090498,-3.2348424542169183e-05,-1.0,-0.2171945701357466,-0.00011063747140889574,-0.9638009049773756,-0.1085972850678733,-0.00016697372178419462,-0.8190045248868778,-0.01809954751131222,-0.0001919492816143208,-0.6153846153846154,-0.2171945701357466,-5.62272677580997e-05,-0.8868778280542986,-0.3574660633484163,-0.00010885774346771063,-0.8868778280542986,-0.26244343891402716,-0.00014378426165875046,-0.755656108597285,-0.18099547511312217,-0.00015715446339206778,-0.49321266968325794,-0.35294117647058826,-8.666243858469877e-05,-0.7058823529411765,-0.45701357466063347,-0.0001142322164099982,-0.746606334841629,-0.3936651583710407,-0.00013150483672438483,-0.6742081447963801,-0.31221719457013575,-0.00013973555379326848
10,Right,0.0,0.0,0.0,-0.1511111111111111,0.23555555555555555,-4.6143464618132333e-05,-0.4088888888888889,0.3511111111111111,-7.809131000426658e-05,-0.6311111111111111,0.39111111111111113,-0.00011685636626999161,-0.6177777777777778,0.26222222222222225,-0.00014962820861724266,-0.7288888888888889,0.06666666666666667,-1.964367903642344e-06,-0.9822222222222222,-0.02666666666666667,-7.009595951094146e-05,-0.9822222222222222,0.04888888888888889,-0.00013088697679162603,-0.8711111111111111,0.11555555555555555,-0.0001671441096794663,-0.6888888888888889,-0.08444444444444445,-1.447948945714946e-05,-1.0,-0.21333333333333335,-8.683955822375663e-05,-0.9644444444444444,-0.10666666666666667,-0.00014157969409214703,-0.8266666666666667,-0.02666666666666667,-0.0001673808063466077,-0.6088888888888889,-0.21333333333333335,-3.831753204915837e-05,-0.8888888888888888,-0.3511111111111111,-8.549496022185268e-05,-0.8755555555555555,-0.25333333333333335,-0.00011210472538061191,-0.7511111111111111,-0.18666666666666668,-0.00012051641431769313,-0.4888888888888889,-0.3466666666666667,-6.96528155338822e-05,-0.7155555555555555,-0.4533333333333333,-9.364674807244456e-05,-0.7466666666666667,-0.39111111111111113,-0.00010725799852596967,-0.6755555555555556,-0.3111111111111111,-0.00011366035693871229
10,Right,0.0,0.0,0.0,-0.15625,0.23214285714285715,-4.672787075140786e-05,-0.4107142857142857,0.3482142857142857,-8.058084347362104e-05,-0.6205357142857143,0.3794642857142857,-0.00011993590781674992,-0.6160714285714286,0.2544642857142857,-0.00015447783057122497,-0.7366071428571429,0.07589285714285714,-9.383286543159944e-06,-0.9866071428571429,-0.026785714285714284,-7.874953899210193e-05,-0.9955357142857143,0.03571428571428571,-0.0001440637316495939,-0.8883928571428571,0.10267857142857142,-0.00018278917204000194,-0.6964285714285714,-0.08482142857142858,-2.1007175568061548e-05,-1.0,-0.21428571428571427,-9.307520935787825e-05,-0.9732142857142857,-0.13839285714285715,-0.00015520682331650524,-0.8348214285714286,-0.05357142857142857,-0.00018686470614956034,-0.6160714285714286,-0.21428571428571427,-4.2740558667343975e-05,-0.8839285714285714,-0.34375,-8.759289586860295e-05,-0.8928571428571429,-0.28125,-0.00012457054314014243,-0.7678571428571429,-0.20535714285714285,-0.00014177748440575528,-0.49107142857142855,-0.3482142857142857,-7.145584467210015e-05,-0.7142857142857143,-0.4419642857142857,-9.535601002773144e-05,-0.7678571428571429,-0.4017857142857143,-0.0001149200871527954,-0.7142857142857143,-0.33035714285714285,-0.00012625005867275947
10,Right,0.0,0.0,0.0,-0.15178571428571427,0.23214285714285715,-4.4585303503279814e-05,-0.40625,0.35714285714285715,-7.84594388679251e-05,-0.6160714285714286,0.38839285714285715,-0.00011799695096649719,-0.6160714285714286,0.26339285714285715,-0.00015282232008348044,-0.7410714285714286,0.08482142857142858,-1.0541018830404322e-05,-0.9910714285714286,-0.004464285714285714,-8.047938606308464e-05,-1.0,0.05803571428571429,-0.00014523678086703868,-0.8839285714285714,0.125,-0.0001832473147661075,-0.6964285714285714,-0.07589285714285714,-2.2787228825427164e-05,-1.0,-0.19196428571428573,-9.383501744435791e-05,-0.9776785714285714,-0.12053571428571429,-0.00015337595809256882,-0.8392857142857143,-0.044642857142857144,-0.00018410735790224436,-0.6160714285714286,-0.20982142857142858,-4.524265509104579e-05,-0.8883928571428571,-0.32589285714285715,-9.027832979342192e-05,-0.8928571428571429,-0.26339285714285715,-0.00012353795440873356,-0.7678571428571429,-0.19196428571428573,-0.00013916808340172108,-0.4955357142857143,-0.34375,-7.446660952914463e-05,-0.7098214285714286,-0.4419642857142857,-9.887797950905839e-05,-0.7544642857142857,-0.4017857142857143,-0.00011630808063123332,-0.7008928571428571,-0.32589285714285715,-0.00012670870032167287
10,Right,0.0,0.0,0.0,-0.16071428571428573,0.23660714285714285,-4.737737838410107e-05,-0.40625,0.36160714285714285,-8.147900176066638e-05,-0.6160714285714286,0.38839285714285715,-0.00012114974287968927,-0.6160714285714286,0.26785714285714285,-0.00015621761342741815,-0.7366071428571429,0.08482142857142858,-6.354013357594874e-06,-0.9821428571428571,0.008928571428571428,-7.865686152893783e-05,-1.0,0.0625,-0.0001465331724814778,-0.8883928571428571,0.12053571428571429,-0.0001860951567437739,-0.7008928571428571,-0.07589285714285714,-1.7391957562467348e-05,-0.9910714285714286,-0.18303571428571427,-9.214469913890586e-05,-0.9821428571428571,-0.12053571428571429,-0.0001557185742042666,-0.84375,-0.049107142857142856,-0.00018849469272651045,-0.625,-0.20982142857142858,-3.949800689536812e-05,-0.8883928571428571,-0.32142857142857145,-8.880963299920783e-05,-0.8973214285714286,-0.26339285714285715,-0.00012434068685096555,-0.7767857142857143,-0.19196428571428573,-0.00013974181859053938,-0.5089285714285714,-0.34375,-6.861622711741764e-05,-0.71875,-0.4419642857142857,-9.629238580185653e-05,-0.7723214285714286,-0.40625,-0.00011518902062536616,-0.71875,-0.33035714285714285,-0.00012523138047826343
10,Right,0.0,0.0,0.0,-0.15178571428571427,0.24107142857142858,-5.01856846393256e-05,-0.40625,0.36607142857142855,-8.265133597132721e-05,-0.625,0.38839285714285715,-0.00011997955966916837,-0.6160714285714286,0.26339285714285715,-0.00015223595861787613,-0.7366071428571429,0.08035714285714286,-2.992656022390453e-06,-0.9821428571428571,0.0,-7.410279258197277e-05,-1.0,0.05803571428571429,-0.00014114191106297445,-0.8883928571428571,0.11160714285714286,-0.0001802798275693756,-0.6964285714285714,-0.08035714285714286,-1.1497922275711353e-05,-0.9910714285714286,-0.19642857142857142,-8.620252715599694e-05,-0.9821428571428571,-0.125,-0.00014914110717938783,-0.84375,-0.05357142857142857,-0.0001809908923550945,-0.625,-0.21428571428571427,-3.1838519740613946e-05,-0.8839285714285714,-0.32589285714285715,-8.199563498651712e-05,-0.8973214285714286,-0.26339285714285715,-0.00011786443463303518,-0.7767857142857143,-0.19642857142857142,-0.00013270446946754357,-0.5089285714285714,-0.3482142857142857,-5.950261072963846e-05,-0.71875,-0.44642857142857145,-8.904805023665244e-05,-0.7723214285714286,-0.4107142857142857,-0.00011007371341187344,-0.7232142857142857,-0.3392857142857143,-0.00012112098695354108
10,Right,0.0,0.0,0.0,-0.14798206278026907,0.24663677130044842,-4.949166127261406e-05,-0.3991031390134529,0.3721973094170404,-8.169870866397952e-05,-0.6143497757847534,0.3901345291479821,-0.00011927936202084384,-0.6098654708520179,0.2600896860986547,-0.0001524044011273711,-0.726457399103139,0.07623318385650224,-1.4097182622038728e-06,-0.9775784753363229,-0.004484304932735426,-7.177126106269537e-05,-1.0,0.053811659192825115,-0.00013849739128308293,-0.8923766816143498,0.11210762331838565,-0.0001777146415126148,-0.6905829596412556,-0.08071748878923767,-1.0993901583484002e-05,-0.9910313901345291,-0.19730941704035873,-8.379708283294857e-05,-0.9820627802690582,-0.12556053811659193,-0.00014608169810798516,-0.8475336322869955,-0.04932735426008968,-0.00017792429350026366,-0.6233183856502242,-0.21524663677130046,-3.2523112222991784e-05,-0.8878923766816144,-0.33183856502242154,-8.177556156989017e-05,-0.9013452914798207,-0.2645739910313901,-0.00011924814809742376,-0.7757847533632287,-0.19730941704035873,-0.00013564140499316903,-0.5067264573991032,-0.34977578475336324,-6.132799439777554e-05,-0.7219730941704036,-0.4439461883408072,-8.969318999714762e-05,-0.7713004484304933,-0.3991031390134529,-0.00011089832752686291,-0.7130044843049327,-0.3273542600896861,-0.00012262635994796643
10,Right,0.0,0.0,0.0,-0.15178571428571427,0.24107142857142858,-4.877803990978512e-05,-0.4017857142857143,0.36607142857142855,-8.11069947078215e-05,-0.6160714285714286,0.3794642857142857,-0.00011890512885221709,-0.6160714285714286,0.24553571428571427,-0.00015294259075569552,-0.7276785714285714,0.07589285714285714,-6.504887260902084e-07,-0.96875,-0.004464285714285714,-7.177375384169262e-05,-1.0,0.05357142857142857,-0.0001392335307727358,-0.8973214285714286,0.11160714285714286,-0.00017860546702214947,-0.6919642857142857,-0.08482142857142858,-1.0943498952333184e-05,-0.9910714285714286,-0.19642857142857142,-8.421672236136324e-05,-0.9776785714285714,-0.125,-0.00014552447340280113,-0.8482142857142857,-0.049107142857142856,-0.00017564776946353357,-0.625,-0.21875,-3.3272932657059583e-05,-0.8839285714285714,-0.3392857142857143,-8.529082832819945e-05,-0.8928571428571429,-0.26785714285714285,-0.00012386950225930425,-0.7678571428571429,-0.20089285714285715,-0.00013959761969174953,-0.5089285714285714,-0.35267857142857145,-6.2532098572321e-05,-0.71875,-0.4419642857142857,-9.23792990665806e-05,-0.7633928571428571,-0.39732142857142855,-0.00011331499814416977,-0.7053571428571429,-0.33035714285714285,-0.00012407569042502002
10,Right,0.0,0.0,0.0,-0.14732142857142858,0.24553571428571427,-4.6688707785965834e-05,-0.39732142857142855,0.375,-7.745567663414959e-05,-0.6116071428571429,0.38392857142857145,-0.00011386293872101787,-0.5982142857142857,0.26339285714285715,-0.00014715924247808511,-0.7232142857142857,0.08035714285714286,-2.704156119312121e-06,-0.96875,0.0,-7.244730655079199e-05,-1.0,0.05357142857142857,-0.0001375285854108288,-0.9017857142857143,0.10714285714285714,-0.0001751198412129578,-0.6919642857142857,-0.08035714285714286,-1.4084428672963714e-05,-0.9910714285714286,-0.19196428571428573,-8.586770642790167e-05,-0.9776785714285714,-0.11607142857142858,-0.0001434577341667964,-0.8482142857142857,-0.049107142857142856,-0.00017065752551200956,-0.625,-0.21875,-3.725265140221344e-05,-0.8794642857142857,-0.33482142857142855,-8.874259111579796e-05,-0.8839285714285714,-0.26339285714285715,-0.00012622547256868621,-0.7544642857142857,-0.20089285714285715,-0.0001409607419289305,-0.5089285714285714,-0.3482142857142857,-6.714673400964877e-05,-0.71875,-0.4375,-9.652733357864587e-05,-0.7589285714285714,-0.38839285714285715,-0.00011691704479686673,-0.6964285714285714,-0.32589285714285715,-0.00012728323881356602
10,Right,0.0,0.0,0.0,-0.14732142857142858,0.24553571428571427,-4.924609384809082e-05,-0.39732142857142855,0.375,-8.178314103389286e-05,-0.6116071428571429,0.39285714285714285,-0.00012002174086380078,-0.6026785714285714,0.27232142857142855,-0.00015479855647620205,-0.7232142857142857,0.08928571428571429,-4.6100932142856266e-06,-0.96875,0.013392857142857142,-7.524409240687393e-05,-1.0,0.07142857142857142,-0.00014106959778859007,-0.9017857142857143,0.125,-0.00017979275976484236,-0.6919642857142857,-0.07142857142857142,-1.6134496511594726e-05,-0.9955357142857143,-0.1875,-9.112766587085883e-05,-0.9776785714285714,-0.10714285714285714,-0.0001529717672460938,-0.84375,-0.03571428571428571,-0.00018314041539005795,-0.625,-0.20982142857142858,-3.9405465117159366e-05,-0.8839285714285714,-0.33035714285714285,-9.160495205958899e-05,-0.8883928571428571,-0.25,-0.00013247277530219797,-0.7589285714285714,-0.1875,-0.00014983409159993348,-0.5133928571428571,-0.34375,-6.968213420670872e-05,-0.7276785714285714,-0.4330357142857143,-9.808854541651765e-05,-0.7723214285714286,-0.3794642857142857,-0.00012051093467687782,-0.7053571428571429,-0.3169642857142857,-0.0001332021671857245
10,Right,0.0,0.0,0.0,-0.14222222222222222,0.24444444444444444,-5.230795387805958e-05,-0.39111111111111113,0.37777777777777777,-8.730754879827094e-05,-0.6088888888888889,0.39111111111111113,-0.00012728359759895132,-0.6,0.26222222222222225,-0.0001637914839159925,-0.7288888888888889,0.08888888888888889,-1.0378834714970253e-05,-0.9733333333333334,0.008888888888888889,-8.382763923255728e-05,-1.0,0.06666666666666667,-0.00015167611136418044,-0.9022222222222223,0.12444444444444444,-0.00019136386408787428,-0.6977777777777778,-0.07111111111111111,-2.0937907226033934e-05,-1.0,-0.18666666666666668,-9.721301291765232e-05,-0.9777777777777777,-0.10666666666666667,-0.00015864998725766732,-0.8444444444444444,-0.035555555555555556,-0.0001886116361722164,-0.6266666666666667,-0.2088888888888889,-4.351296154374672e-05,-0.8888888888888888,-0.3244444444444444,-9.745811218402246e-05,-0.8888888888888888,-0.24888888888888888,-0.00013724782196397378,-0.7555555555555555,-0.18222222222222223,-0.00015371530215986694,-0.5155555555555555,-0.3422222222222222,-7.327107715323361e-05,-0.7333333333333333,-0.4311111111111111,-0.00010323269295409117,-0.7733333333333333,-0.37777777777777777,-0.00012476632788162886,-0.7022222222222222,-0.31555555555555553,-0.00013656625940781296
