class,hand,k0x,k0y,k1x,k1y,k2x,k2y,k3x,k3y,k4x,k4y,k5x,k5y,k6x,k6y,k7x,k7y,k8x,k8y,k9x,k9y,k10x,k10y,k11x,k11y,k12x,k12y,k13x,k13y,k14x,k14y,k15x,k15y,k16x,k16y,k17x,k17y,k18x,k18y,k19x,k19y,k20x,k20y
27,Left,0.0,0.0,0.020134228187919462,-0.15771812080536912,0.08389261744966443,-0.21140939597315436,0.1610738255033557,-0.18120805369127516,0.24161073825503357,-0.13758389261744966,0.3859060402684564,-0.020134228187919462,0.610738255033557,0.013422818791946308,0.761744966442953,0.040268456375838924,0.8926174496644296,0.06375838926174497,0.412751677852349,0.050335570469798654,0.6677852348993288,0.0436241610738255,0.8523489932885906,0.03691275167785235,1.0,0.030201342281879196,0.41946308724832215,0.08389261744966443,0.6510067114093959,0.0738255033557047,0.8187919463087249,0.06040268456375839,0.9563758389261745,0.050335570469798654,0.4261744966442953,0.087248322147651,0.6040268456375839,0.087248322147651,0.7315436241610739,0.08053691275167785,0.8389261744966443,0.07718120805369127
27,Right,0.0,0.0,-0.3125,-0.2875,-0.6875,-0.4375,-0.95,-0.3375,-0.93125,-0.1875,-0.4125,-0.55,-0.90625,-0.4625,-1.0,-0.25,-0.93125,-0.1375,-0.28125,-0.30625,-0.83125,-0.10625,-0.825,0.00625,-0.66875,-0.0125,-0.20625,-0.04375,-0.7125,0.1375,-0.65625,0.15,-0.4875,0.0875,-0.175,0.21875,-0.575,0.30625,-0.53125,0.28125,-0.38125,0.225
27,Left,0.0,0.0,-0.006779661016949152,-0.16271186440677965,0.05423728813559322,-0.2135593220338983,0.15254237288135594,-0.17966101694915254,0.26101694915254237,-0.13898305084745763,0.36610169491525424,-0.04067796610169491,0.5966101694915255,-0.01694915254237288,0.7457627118644068,0.010169491525423728,0.8779661016949153,0.03728813559322034,0.4135593220338983,0.03389830508474576,0.6711864406779661,0.013559322033898305,0.8542372881355932,0.0,1.0,-0.013559322033898305,0.43389830508474575,0.0711864406779661,0.6610169491525424,0.04406779661016949,0.8305084745762712,0.01694915254237288,0.9661016949152542,0.0,0.4440677966101695,0.06779661016949153,0.6203389830508474,0.05423728813559322,0.7457627118644068,0.03389830508474576,0.8542372881355932,0.023728813559322035
27,Right,0.0,0.0,-0.29375,-0.2875,-0.65625,-0.45,-0.9375,-0.375,-0.95,-0.225,-0.4125,-0.55,-0.90625,-0.475,-1.0,-0.28125,-0.94375,-0.175,-0.2875,-0.3125,-0.8375,-0.11875,-0.79375,-0.0125,-0.6375,-0.0375,-0.2125,-0.05,-0.73125,0.125,-0.65,0.15,-0.475,0.10625,-0.175,0.2125,-0.60625,0.31875,-0.5375,0.30625,-0.36875,0.2625
27,Left,0.0,0.0,-0.023890784982935155,-0.16040955631399317,0.034129692832764506,-0.21843003412969283,0.13651877133105803,-0.18430034129692832,0.24573378839590443,-0.14334470989761092,0.3720136518771331,-0.07167235494880546,0.590443686006826,-0.05460750853242321,0.7372013651877133,-0.030716723549488054,0.8703071672354948,-0.006825938566552901,0.4334470989761092,-0.0034129692832764505,0.6791808873720137,-0.03754266211604096,0.8532423208191127,-0.04778156996587031,1.0,-0.051194539249146756,0.46075085324232085,0.027303754266211604,0.6825938566552902,-0.006825938566552901,0.8430034129692833,-0.030716723549488054,0.9829351535836177,-0.040955631399317405,0.47440273037542663,0.030716723549488054,0.6484641638225256,0.010238907849829351,0.7679180887372014,-0.0034129692832764505,0.8805460750853242,-0.006825938566552901
27,Right,0.0,0.0,-0.2654320987654321,-0.2777777777777778,-0.6049382716049383,-0.4506172839506173,-0.8765432098765432,-0.4012345679012346,-0.9074074074074074,-0.24691358024691357,-0.3888888888888889,-0.5370370370370371,-0.8827160493827161,-0.5,-1.0,-0.32098765432098764,-0.9567901234567902,-0.20987654320987653,-0.29012345679012347,-0.30864197530864196,-0.845679012345679,-0.15432098765432098,-0.8271604938271605,-0.037037037037037035,-0.6790123456790124,-0.030864197530864196,-0.2345679012345679,-0.05555555555555555,-0.7530864197530864,0.08641975308641975,-0.691358024691358,0.12345679012345678,-0.5185185185185185,0.09876543209876543,-0.2222222222222222,0.19135802469135801,-0.6481481481481481,0.2654320987654321,-0.5925925925925926,0.2716049382716049,-0.43209876543209874,0.24074074074074073
27,Left,0.0,0.0,-0.017361111111111112,-0.17708333333333334,0.041666666666666664,-0.23958333333333334,0.1388888888888889,-0.20833333333333334,0.22916666666666666,-0.15625,0.3715277777777778,-0.06597222222222222,0.59375,-0.0625,0.7395833333333334,-0.041666666666666664,0.8680555555555556,-0.017361111111111112,0.4340277777777778,0.003472222222222222,0.6840277777777778,-0.04861111111111111,0.8576388888888888,-0.07291666666666667,1.0,-0.09375,0.4618055555555556,0.034722222222222224,0.6805555555555556,-0.024305555555555556,0.8368055555555556,-0.059027777777777776,0.9722222222222222,-0.0798611111111111,0.4722222222222222,0.027777777777777776,0.6527777777777778,-0.020833333333333332,0.7743055555555556,-0.052083333333333336,0.8819444444444444,-0.06944444444444445
27,Right,0.0,0.0,-0.2967741935483871,-0.2709677419354839,-0.6580645161290323,-0.45806451612903226,-0.9225806451612903,-0.4258064516129032,-0.9096774193548387,-0.2645161290322581,-0.3870967741935484,-0.5935483870967742,-0.8709677419354839,-0.5612903225806452,-1.0,-0.3548387096774194,-0.9741935483870968,-0.23225806451612904,-0.2709677419354839,-0.36774193548387096,-0.8129032258064516,-0.23870967741935484,-0.8580645161290322,-0.06451612903225806,-0.7548387096774194,-0.03225806451612903,-0.2064516129032258,-0.11612903225806452,-0.7419354838709677,0.04516129032258064,-0.7096774193548387,0.11612903225806452,-0.5483870967741935,0.0967741935483871,-0.2,0.14193548387096774,-0.6387096774193548,0.25806451612903225,-0.6064516129032258,0.2645161290322581,-0.45161290322580644,0.22580645161290322
27,Left,0.0,0.0,-0.01730103806228374,-0.17647058823529413,0.04844290657439446,-0.23529411764705882,0.1522491349480969,-0.1972318339100346,0.2629757785467128,-0.15570934256055363,0.3806228373702422,-0.07958477508650519,0.6055363321799307,-0.06920415224913495,0.754325259515571,-0.05190311418685121,0.8858131487889274,-0.03460207612456748,0.4359861591695502,-0.010380622837370242,0.6816608996539792,-0.06228373702422145,0.8546712802768166,-0.08996539792387544,1.0,-0.11072664359861592,0.45674740484429066,0.01730103806228374,0.671280276816609,-0.03460207612456748,0.8269896193771626,-0.0657439446366782,0.9619377162629758,-0.08650519031141868,0.4602076124567474,0.01384083044982699,0.6366782006920415,-0.020761245674740483,0.754325259515571,-0.04498269896193772,0.8615916955017301,-0.058823529411764705
27,Right,0.0,0.0,-0.2847222222222222,-0.3402777777777778,-0.6458333333333334,-0.5625,-0.9305555555555556,-0.5277777777777778,-0.9236111111111112,-0.3472222222222222,-0.3125,-0.6458333333333334,-0.8680555555555556,-0.625,-1.0,-0.4375,-0.9444444444444444,-0.3125,-0.20833333333333334,-0.375,-0.8333333333333334,-0.2777777777777778,-0.8472222222222222,-0.1388888888888889,-0.6944444444444444,-0.13194444444444445,-0.16666666666666666,-0.08333333333333333,-0.7847222222222222,0.0,-0.7361111111111112,0.05555555555555555,-0.5347222222222222,0.034722222222222224,-0.18055555555555555,0.19444444444444445,-0.6875,0.2222222222222222,-0.6388888888888888,0.2222222222222222,-0.4513888888888889,0.2013888888888889
27,Left,0.0,0.0,-0.013937282229965157,-0.18118466898954705,0.05226480836236934,-0.24041811846689895,0.15331010452961671,-0.20905923344947736,0.2508710801393728,-0.1672473867595819,0.37630662020905925,-0.08013937282229965,0.6167247386759582,-0.06968641114982578,0.7700348432055749,-0.05574912891986063,0.9024390243902439,-0.041811846689895474,0.42857142857142855,-0.006968641114982578,0.6829268292682927,-0.05574912891986063,0.8571428571428571,-0.09059233449477352,1.0,-0.12195121951219512,0.445993031358885,0.027874564459930314,0.662020905923345,-0.027874564459930314,0.818815331010453,-0.06620209059233449,0.9442508710801394,-0.09407665505226481,0.4529616724738676,0.020905923344947737,0.6236933797909407,-0.013937282229965157,0.7386759581881533,-0.04529616724738676,0.8362369337979094,-0.0627177700348432
27,Right,0.0,0.0,-0.2553191489361702,-0.3829787234042553,-0.6170212765957447,-0.6170212765957447,-0.9361702127659575,-0.5886524822695035,-0.9645390070921985,-0.40425531914893614,-0.2978723404255319,-0.6453900709219859,-0.8723404255319149,-0.6453900709219859,-1.0,-0.48936170212765956,-0.9361702127659575,-0.375886524822695,-0.2127659574468085,-0.3404255319148936,-0.8723404255319149,-0.28368794326241137,-0.8865248226950354,-0.20567375886524822,-0.7304964539007093,-0.20567375886524822,-0.19148936170212766,-0.03546099290780142,-0.8156028368794326,-0.0070921985815602835,-0.7730496453900709,0.0070921985815602835,-0.574468085106383,-0.014184397163120567,-0.2198581560283688,0.24113475177304963,-0.723404255319149,0.2127659574468085,-0.6737588652482269,0.18439716312056736,-0.48226950354609927,0.1773049645390071
27,Left,0.0,0.0,-0.017543859649122806,-0.17543859649122806,0.03508771929824561,-0.23157894736842105,0.11228070175438597,-0.21403508771929824,0.19649122807017544,-0.17192982456140352,0.3719298245614035,-0.07017543859649122,0.6175438596491228,-0.06666666666666667,0.7719298245614035,-0.05964912280701754,0.9052631578947369,-0.04912280701754386,0.4280701754385965,-0.0035087719298245615,0.6842105263157895,-0.056140350877192984,0.8596491228070176,-0.0912280701754386,1.0,-0.12280701754385964,0.4456140350877193,0.028070175438596492,0.6666666666666666,-0.031578947368421054,0.8245614035087719,-0.07368421052631578,0.9508771929824561,-0.10175438596491228,0.45263157894736844,0.017543859649122806,0.624561403508772,-0.021052631578947368,0.7368421052631579,-0.056140350877192984,0.8385964912280702,-0.07368421052631578
27,Right,0.0,0.0,-0.1875,-0.46875,-0.6015625,-0.7890625,-0.9765625,-0.78125,-0.9921875,-0.5234375,-0.25,-0.671875,-0.9296875,-0.734375,-1.0,-0.625,-0.859375,-0.546875,-0.2109375,-0.3125,-0.9375,-0.3515625,-0.9375,-0.34375,-0.75,-0.34375,-0.25,0.0078125,-0.9140625,-0.0859375,-0.8515625,-0.1171875,-0.625,-0.1171875,-0.3359375,0.28125,-0.8359375,0.1328125,-0.765625,0.078125,-0.5546875,0.09375
27,Left,0.0,0.0,-0.028169014084507043,-0.18309859154929578,0.02112676056338028,-0.24295774647887325,0.0880281690140845,-0.22887323943661972,0.1619718309859155,-0.18661971830985916,0.3591549295774648,-0.08450704225352113,0.6056338028169014,-0.0880281690140845,0.7605633802816901,-0.08098591549295775,0.897887323943662,-0.07394366197183098,0.4154929577464789,-0.007042253521126761,0.6795774647887324,-0.06690140845070422,0.8556338028169014,-0.10211267605633803,1.0,-0.13028169014084506,0.44014084507042256,0.028169014084507043,0.6654929577464789,-0.035211267605633804,0.8274647887323944,-0.08098591549295775,0.9612676056338029,-0.1056338028169014,0.45422535211267606,0.02112676056338028,0.6302816901408451,-0.017605633802816902,0.75,-0.0528169014084507,0.852112676056338,-0.07042253521126761
27,Right,0.0,0.0,-0.13533834586466165,-0.46616541353383456,-0.46616541353383456,-0.7593984962406015,-0.8270676691729323,-0.7969924812030075,-0.9774436090225563,-0.5864661654135338,-0.23308270676691728,-0.6842105263157895,-0.8195488721804511,-0.7894736842105263,-1.0,-0.7293233082706767,-1.0,-0.6090225563909775,-0.2556390977443609,-0.3082706766917293,-0.9624060150375939,-0.40601503759398494,-0.9548872180451128,-0.41353383458646614,-0.7744360902255639,-0.40601503759398494,-0.3308270676691729,0.007518796992481203,-0.9849624060150376,-0.16541353383458646,-0.924812030075188,-0.21804511278195488,-0.7218045112781954,-0.20300751879699247,-0.44360902255639095,0.2781954887218045,-0.924812030075188,0.09022556390977443,-0.8721804511278195,0.0,-0.6992481203007519,0.0
27,Left,0.0,0.0,-0.038869257950530034,-0.16607773851590105,0.007067137809187279,-0.22614840989399293,0.08833922261484099,-0.20141342756183744,0.18021201413427562,-0.1519434628975265,0.3392226148409894,-0.06713780918727916,0.5759717314487632,-0.07773851590106007,0.734982332155477,-0.0706713780918728,0.8763250883392226,-0.0636042402826855,0.4134275618374558,-0.0035335689045936395,0.6678445229681979,-0.06007067137809187,0.8515901060070671,-0.09187279151943463,1.0,-0.11307420494699646,0.44876325088339225,0.024734982332155476,0.6749116607773852,-0.038869257950530034,0.8409893992932862,-0.07773851590106007,0.9787985865724381,-0.10247349823321555,0.46996466431095407,0.0176678445229682,0.6501766784452296,-0.024734982332155476,0.7703180212014135,-0.053003533568904596,0.8833922261484098,-0.0636042402826855
27,Right,0.0,0.0,-0.06569343065693431,-0.4744525547445255,-0.36496350364963503,-0.7737226277372263,-0.7299270072992701,-0.8102189781021898,-0.9343065693430657,-0.6423357664233577,-0.1678832116788321,-0.5401459854014599,-0.7518248175182481,-0.6934306569343066,-0.9124087591240876,-0.7518248175182481,-0.8978102189781022,-0.6861313868613139,-0.24817518248175183,-0.17518248175182483,-0.9416058394160584,-0.35766423357664234,-0.9124087591240876,-0.4744525547445255,-0.708029197080292,-0.4744525547445255,-0.35766423357664234,0.10948905109489052,-1.0,-0.13138686131386862,-0.9343065693430657,-0.26277372262773724,-0.7153284671532847,-0.24817518248175183,-0.48905109489051096,0.31386861313868614,-0.9781021897810219,0.08029197080291971,-0.9051094890510949,-0.043795620437956206,-0.7226277372262774,-0.0364963503649635
27,Left,0.0,0.0,-0.01730103806228374,-0.15570934256055363,0.03460207612456748,-0.21107266435986158,0.10726643598615918,-0.1972318339100346,0.1903114186851211,-0.14878892733564014,0.370242214532872,-0.05536332179930796,0.6055363321799307,-0.0657439446366782,0.7612456747404844,-0.06228373702422145,0.8961937716262975,-0.058823529411764705,0.42214532871972316,0.0034602076124567475,0.6782006920415224,-0.05190311418685121,0.8546712802768166,-0.07958477508650519,1.0,-0.09688581314878893,0.4463667820069204,0.031141868512110725,0.671280276816609,-0.02768166089965398,0.8304498269896193,-0.058823529411764705,0.9619377162629758,-0.07958477508650519,0.4602076124567474,0.02422145328719723,0.6332179930795848,-0.01384083044982699,0.754325259515571,-0.04152249134948097,0.8615916955017301,-0.05190311418685121
27,Right,0.0,0.0,-0.027210884353741496,-0.40816326530612246,-0.2925170068027211,-0.673469387755102,-0.6258503401360545,-0.6938775510204082,-0.8639455782312925,-0.6326530612244898,-0.19047619047619047,-0.48299319727891155,-0.6530612244897959,-0.6870748299319728,-0.8367346938775511,-0.7619047619047619,-0.8639455782312925,-0.7278911564625851,-0.3129251700680272,-0.16326530612244897,-0.9115646258503401,-0.3741496598639456,-0.891156462585034,-0.47619047619047616,-0.7074829931972789,-0.4557823129251701,-0.4421768707482993,0.07482993197278912,-0.9931972789115646,-0.16326530612244897,-0.9319727891156463,-0.29931972789115646,-0.7551020408163265,-0.29931972789115646,-0.564625850340136,0.2653061224489796,-1.0,0.047619047619047616,-0.9251700680272109,-0.08843537414965986,-0.7755102040816326,-0.10204081632653061
27,Left,0.0,0.0,-0.020689655172413793,-0.15862068965517243,0.02413793103448276,-0.21724137931034482,0.09310344827586207,-0.2103448275862069,0.16551724137931034,-0.16551724137931034,0.3689655172413793,-0.05172413793103448,0.603448275862069,-0.05862068965517241,0.7586206896551724,-0.05517241379310345,0.8931034482758621,-0.04827586206896552,0.4241379310344828,0.006896551724137931,0.6862068965517242,-0.04482758620689655,0.8620689655172413,-0.07586206896551724,1.0,-0.09655172413793103,0.44482758620689655,0.03103448275862069,0.6758620689655173,-0.027586206896551724,0.8310344827586207,-0.06551724137931035,0.9620689655172414,-0.08275862068965517,0.45517241379310347,0.020689655172413793,0.6310344827586207,-0.017241379310344827,0.7517241379310344,-0.04827586206896552,0.8620689655172413,-0.06206896551724138
27,Right,0.0,0.0,-0.013793103448275862,-0.41379310344827586,-0.2689655172413793,-0.6896551724137931,-0.6068965517241379,-0.7517241379310344,-0.8275862068965517,-0.696551724137931,-0.25517241379310346,-0.5172413793103449,-0.7103448275862069,-0.7862068965517242,-0.8482758620689655,-0.8482758620689655,-0.7931034482758621,-0.7862068965517242,-0.3931034482758621,-0.2,-0.9379310344827586,-0.43448275862068964,-0.896551724137931,-0.5379310344827586,-0.7172413793103448,-0.503448275862069,-0.5172413793103449,0.05517241379310345,-1.0,-0.23448275862068965,-0.9172413793103448,-0.36551724137931035,-0.7379310344827587,-0.33793103448275863,-0.6206896551724138,0.23448275862068965,-0.993103448275862,-0.013793103448275862,-0.9310344827586207,-0.14482758620689656,-0.7862068965517242,-0.14482758620689656
27,Left,0.0,0.0,-0.02464788732394366,-0.16901408450704225,0.02112676056338028,-0.21830985915492956,0.07394366197183098,-0.2147887323943662,0.15140845070422534,-0.16549295774647887,0.3626760563380282,-0.056338028169014086,0.5950704225352113,-0.06338028169014084,0.7605633802816901,-0.05985915492957746,0.8943661971830986,-0.0528169014084507,0.4084507042253521,-0.0035211267605633804,0.6795774647887324,-0.04225352112676056,0.852112676056338,-0.07042253521126761,1.0,-0.09154929577464789,0.4295774647887324,0.017605633802816902,0.6514084507042254,-0.02464788732394366,0.8133802816901409,-0.05985915492957746,0.9436619718309859,-0.0880281690140845,0.44014084507042256,0.007042253521126761,0.6161971830985915,-0.02112676056338028,0.7323943661971831,-0.045774647887323945,0.8309859154929577,-0.05985915492957746
27,Right,0.0,0.0,0.014184397163120567,-0.4326241134751773,-0.22695035460992907,-0.7801418439716312,-0.5602836879432624,-0.8936170212765957,-0.7943262411347518,-0.8581560283687943,-0.1773049645390071,-0.6382978723404256,-0.6312056737588653,-0.9432624113475178,-0.7872340425531915,-1.0,-0.7801418439716312,-0.9432624113475178,-0.3404255319148936,-0.3262411347517731,-0.9148936170212766,-0.6453900709219859,-0.8297872340425532,-0.6808510638297872,-0.6170212765957447,-0.5957446808510638,-0.48936170212765956,-0.07092198581560284,-0.9716312056737588,-0.425531914893617,-0.8581560283687943,-0.48226950354609927,-0.6737588652482269,-0.41134751773049644,-0.6099290780141844,0.1276595744680851,-1.0,-0.19148936170212766,-0.900709219858156,-0.24822695035460993,-0.7304964539007093,-0.19148936170212766
27,Left,0.0,0.0,-0.03484320557491289,-0.15331010452961671,0.013937282229965157,-0.20905923344947736,0.06968641114982578,-0.20557491289198607,0.156794425087108,-0.16376306620209058,0.34843205574912894,-0.04529616724738676,0.5818815331010453,-0.05574912891986063,0.7421602787456446,-0.04878048780487805,0.8815331010452961,-0.04529616724738676,0.4076655052264808,0.010452961672473868,0.6689895470383276,-0.03484320557491289,0.8501742160278746,-0.0627177700348432,1.0,-0.08710801393728224,0.4355400696864111,0.027874564459930314,0.6655052264808362,-0.020905923344947737,0.8257839721254355,-0.05574912891986063,0.9616724738675958,-0.08013937282229965,0.4564459930313589,0.010452961672473868,0.6306620209059234,-0.020905923344947737,0.7491289198606271,-0.04878048780487805,0.8571428571428571,-0.0627177700348432
27,Right,0.0,0.0,0.0440251572327044,-0.39622641509433965,-0.13836477987421383,-0.7672955974842768,-0.42138364779874216,-0.9371069182389937,-0.6289308176100629,-0.9308176100628931,-0.10062893081761007,-0.6477987421383647,-0.4716981132075472,-0.9182389937106918,-0.6289308176100629,-1.0,-0.6666666666666666,-0.949685534591195,-0.24528301886792453,-0.389937106918239,-0.7610062893081762,-0.6918238993710691,-0.6918238993710691,-0.7295597484276729,-0.5094339622641509,-0.6477987421383647,-0.3836477987421384,-0.16981132075471697,-0.8238993710691824,-0.49056603773584906,-0.7232704402515723,-0.5408805031446541,-0.559748427672956,-0.46540880503144655,-0.5094339622641509,0.025157232704402517,-0.8553459119496856,-0.2641509433962264,-0.7672955974842768,-0.31446540880503143,-0.6226415094339622,-0.2578616352201258
