class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
29,Right,0.0,0.0,-0.24166666666666667,-0.0625,-0.4375,-0.1,-0.5166666666666667,-0.020833333333333332,-0.49166666666666664,0.04583333333333333,-0.45,-0.4,-0.6833333333333333,-0.30416666666666664,-0.85,-0.2833333333333333,-1.0,-0.2791666666666667,-0.325,-0.3958333333333333,-0.5708333333333333,-0.3125,-0.7375,-0.29583333333333334,-0.8875,-0.31666666666666665,-0.19166666666666668,-0.32083333333333336,-0.4125,-0.0625,-0.35833333333333334,0.004166666666666667,-0.2916666666666667,-0.04583333333333333,-0.075,-0.2,-0.2625,0.0125,-0.25,0.05416666666666667,-0.20416666666666666,0.0
29,Right,0.0,0.0,-0.23628691983122363,-0.02109704641350211,-0.4472573839662447,-0.029535864978902954,-0.5822784810126582,0.029535864978902954,-0.5485232067510548,0.05063291139240506,-0.48523206751054854,-0.3459915611814346,-0.7088607594936709,-0.29535864978902954,-0.869198312236287,-0.2869198312236287,-1.0,-0.29535864978902954,-0.37130801687763715,-0.350210970464135,-0.6455696202531646,-0.28270042194092826,-0.8270042194092827,-0.2742616033755274,-0.9746835443037974,-0.3037974683544304,-0.2489451476793249,-0.2869198312236287,-0.48945147679324896,-0.04219409282700422,-0.4345991561181435,0.03375527426160337,-0.35864978902953587,-0.004219409282700422,-0.14767932489451477,-0.16877637130801687,-0.34177215189873417,0.04219409282700422,-0.31645569620253167,0.09282700421940929,-0.2616033755274262,0.05907172995780591
29,Right,0.0,0.0,-0.14893617021276595,-0.0851063829787234,-0.35815602836879434,-0.07801418439716312,-0.524822695035461,0.028368794326241134,-0.6028368794326241,0.13829787234042554,-0.42907801418439717,-0.2375886524822695,-0.6985815602836879,-0.18439716312056736,-0.8617021276595744,-0.1702127659574468,-1.0,-0.17375886524822695,-0.375886524822695,-0.1879432624113475,-0.5673758865248227,0.028368794326241134,-0.4858156028368794,0.08865248226950355,-0.4219858156028369,0.0673758865248227,-0.31560283687943264,-0.09574468085106383,-0.475177304964539,0.11702127659574468,-0.39361702127659576,0.1347517730496454,-0.3333333333333333,0.08156028368794327,-0.25886524822695034,0.0070921985815602835,-0.38652482269503546,0.15602836879432624,-0.32269503546099293,0.17375886524822695,-0.2730496453900709,0.12056737588652482
29,Right,0.0,0.0,-0.1404109589041096,-0.10616438356164383,-0.363013698630137,-0.10273972602739725,-0.5273972602739726,0.02054794520547945,-0.6232876712328768,0.13013698630136986,-0.4417808219178082,-0.2568493150684932,-0.684931506849315,-0.21575342465753425,-0.8321917808219178,-0.19863013698630136,-0.952054794520548,-0.18835616438356165,-0.4315068493150685,-0.2089041095890411,-0.7157534246575342,-0.1643835616438356,-0.8732876712328768,-0.16095890410958905,-1.0,-0.1678082191780822,-0.4006849315068493,-0.1232876712328767,-0.5787671232876712,0.06164383561643835,-0.4931506849315068,0.09246575342465753,-0.4315068493150685,0.06164383561643835,-0.363013698630137,-0.010273972602739725,-0.4828767123287671,0.13013698630136986,-0.410958904109589,0.14383561643835616,-0.3595890410958904,0.1095890410958904
29,Right,0.0,0.0,-0.13220338983050847,-0.1288135593220339,-0.3423728813559322,-0.13559322033898305,-0.511864406779661,-0.023728813559322035,-0.6033898305084746,0.08813559322033898,-0.43389830508474575,-0.2711864406779661,-0.6745762711864407,-0.22033898305084745,-0.8135593220338984,-0.20677966101694914,-0.9288135593220339,-0.2033898305084746,-0.4406779661016949,-0.2135593220338983,-0.7186440677966102,-0.15932203389830507,-0.8745762711864407,-0.15932203389830507,-1.0,-0.17627118644067796,-0.423728813559322,-0.12542372881355932,-0.576271186440678,0.061016949152542375,-0.49491525423728816,0.08813559322033898,-0.4271186440677966,0.0576271186440678,-0.39322033898305087,-0.01694915254237288,-0.4847457627118644,0.11864406779661017,-0.4135593220338983,0.13220338983050847,-0.3593220338983051,0.09491525423728814
29,Right,0.0,0.0,-0.13194444444444445,-0.16666666666666666,-0.3298611111111111,-0.1875,-0.4930555555555556,-0.1076388888888889,-0.5763888888888888,-0.006944444444444444,-0.4409722222222222,-0.2847222222222222,-0.6909722222222222,-0.21875,-0.8402777777777778,-0.19444444444444445,-0.9652777777777778,-0.1875,-0.46875,-0.22916666666666666,-0.7291666666666666,-0.16666666666666666,-0.875,-0.16666666666666666,-1.0,-0.1909722222222222,-0.46875,-0.1423611111111111,-0.5972222222222222,0.04861111111111111,-0.5104166666666666,0.0798611111111111,-0.4409722222222222,0.04861111111111111,-0.4513888888888889,-0.024305555555555556,-0.5138888888888888,0.11805555555555555,-0.4375,0.1284722222222222,-0.3784722222222222,0.09375
29,Right,0.0,0.0,-0.13829787234042554,-0.1702127659574468,-0.3404255319148936,-0.19858156028368795,-0.5070921985815603,-0.1276595744680851,-0.5851063829787234,-0.024822695035460994,-0.450354609929078,-0.2801418439716312,-0.7163120567375887,-0.2127659574468085,-0.8723404255319149,-0.1879432624113475,-1.0,-0.1773049645390071,-0.475177304964539,-0.22340425531914893,-0.6382978723404256,-0.0070921985815602835,-0.5531914893617021,0.02127659574468085,-0.4858156028368794,-0.02127659574468085,-0.4716312056737589,-0.1276595744680851,-0.5851063829787234,0.08865248226950355,-0.49645390070921985,0.10283687943262411,-0.4397163120567376,0.04609929078014184,-0.4574468085106383,-0.0070921985815602835,-0.5283687943262412,0.14184397163120568,-0.44680851063829785,0.1524822695035461,-0.3971631205673759,0.11347517730496454
29,Right,0.0,0.0,-0.13588850174216027,-0.16376306620209058,-0.34146341463414637,-0.1916376306620209,-0.5017421602787456,-0.11846689895470383,-0.5679442508710801,-0.013937282229965157,-0.4529616724738676,-0.2682926829268293,-0.710801393728223,-0.1986062717770035,-0.867595818815331,-0.17421602787456447,-1.0,-0.16376306620209058,-0.47038327526132406,-0.20905923344947736,-0.6236933797909407,0.027874564459930314,-0.5296167247386759,0.06620209059233449,-0.45993031358885017,0.020905923344947737,-0.45993031358885017,-0.11149825783972125,-0.5714285714285714,0.10452961672473868,-0.4843205574912892,0.11498257839721254,-0.43205574912891986,0.05574912891986063,-0.4355400696864111,0.0,-0.5121951219512195,0.14982578397212543,-0.43205574912891986,0.156794425087108,-0.3832752613240418,0.11498257839721254
29,Right,0.0,0.0,-0.14685314685314685,-0.13986013986013987,-0.36363636363636365,-0.13636363636363635,-0.534965034965035,-0.02097902097902098,-0.6258741258741258,0.0979020979020979,-0.46853146853146854,-0.26223776223776224,-0.7202797202797203,-0.1888111888111888,-0.8741258741258742,-0.16433566433566432,-1.0,-0.16083916083916083,-0.47202797202797203,-0.1993006993006993,-0.7272727272727273,-0.10839160839160839,-0.8496503496503497,-0.12237762237762238,-0.965034965034965,-0.16083916083916083,-0.45104895104895104,-0.11538461538461539,-0.5944055944055944,0.08041958041958042,-0.5104895104895105,0.10139860139860139,-0.4405594405594406,0.06643356643356643,-0.4160839160839161,-0.01048951048951049,-0.5034965034965035,0.13286713286713286,-0.42657342657342656,0.13986013986013987,-0.3706293706293706,0.10139860139860139
29,Right,0.0,0.0,-0.15017064846416384,-0.08532423208191127,-0.3651877133105802,-0.08191126279863481,-0.5255972696245734,0.020477815699658702,-0.621160409556314,0.11262798634812286,-0.46075085324232085,-0.2525597269624573,-0.7133105802047781,-0.1945392491467577,-0.8703071672354948,-0.17064846416382254,-1.0,-0.15358361774744028,-0.4232081911262799,-0.2150170648464164,-0.6006825938566553,-0.010238907849829351,-0.5255972696245734,0.023890784982935155,-0.46757679180887374,-0.013651877133105802,-0.378839590443686,-0.1296928327645051,-0.5290102389078498,0.08191126279863481,-0.45051194539249145,0.10238907849829351,-0.39590443686006827,0.05802047781569966,-0.3378839590443686,-0.027303754266211604,-0.46757679180887374,0.1296928327645051,-0.39590443686006827,0.14675767918088736,-0.3412969283276451,0.11262798634812286
29,Right,0.0,0.0,-0.19014084507042253,-0.0528169014084507,-0.3908450704225352,-0.0528169014084507,-0.5352112676056338,0.02464788732394366,-0.6056338028169014,0.11267605633802817,-0.47183098591549294,-0.2746478873239437,-0.7112676056338029,-0.2112676056338028,-0.8661971830985915,-0.19014084507042253,-1.0,-0.1795774647887324,-0.397887323943662,-0.2605633802816901,-0.5704225352112676,-0.02112676056338028,-0.4894366197183099,0.02464788732394366,-0.426056338028169,-0.007042253521126761,-0.31690140845070425,-0.18309859154929578,-0.4788732394366197,0.06338028169014084,-0.40492957746478875,0.0880281690140845,-0.3485915492957746,0.035211267605633804,-0.24647887323943662,-0.08450704225352113,-0.3908450704225352,0.10211267605633803,-0.3345070422535211,0.1267605633802817,-0.2852112676056338,0.08450704225352113
29,Right,0.0,0.0,-0.2159090909090909,-0.08333333333333333,-0.4356060606060606,-0.09090909090909091,-0.5757575757575758,-0.003787878787878788,-0.6060606060606061,0.0946969696969697,-0.4583333333333333,-0.3371212121212121,-0.7007575757575758,-0.2689393939393939,-0.8598484848484849,-0.23863636363636365,-1.0,-0.23106060606060605,-0.3560606060606061,-0.3068181818181818,-0.5643939393939394,-0.06439393939393939,-0.49242424242424243,-0.003787878787878788,-0.4393939393939394,-0.041666666666666664,-0.26136363636363635,-0.21212121212121213,-0.4696969696969697,0.03409090909090909,-0.4090909090909091,0.06439393939393939,-0.3484848484848485,0.0,-0.18181818181818182,-0.0946969696969697,-0.3787878787878788,0.07954545454545454,-0.3371212121212121,0.10606060606060606,-0.2840909090909091,0.056818181818181816
29,Right,0.0,0.0,-0.22093023255813954,-0.08139534883720931,-0.43410852713178294,-0.08139534883720931,-0.5813953488372093,0.011627906976744186,-0.5891472868217055,0.08914728682170543,-0.44573643410852715,-0.3372093023255814,-0.689922480620155,-0.26356589147286824,-0.8604651162790697,-0.22868217054263565,-1.0,-0.21705426356589147,-0.3449612403100775,-0.29844961240310075,-0.5542635658914729,-0.06589147286821706,-0.5038759689922481,-0.003875968992248062,-0.4496124031007752,-0.04263565891472868,-0.24806201550387597,-0.19767441860465115,-0.4573643410852713,0.05426356589147287,-0.40310077519379844,0.08139534883720931,-0.34108527131782945,0.011627906976744186,-0.16666666666666666,-0.07751937984496124,-0.35658914728682173,0.10077519379844961,-0.32558139534883723,0.12790697674418605,-0.27906976744186046,0.07751937984496124
29,Right,0.0,0.0,-0.18631178707224336,-0.11406844106463879,-0.41064638783269963,-0.11406844106463879,-0.5703422053231939,0.011406844106463879,-0.6311787072243346,0.12927756653992395,-0.4600760456273764,-0.29277566539923955,-0.7034220532319392,-0.22813688212927757,-0.8631178707224335,-0.19391634980988592,-1.0,-0.18250950570342206,-0.38783269961977185,-0.23954372623574144,-0.6806083650190115,-0.1444866920152091,-0.8403041825095057,-0.13688212927756654,-0.973384030418251,-0.155893536121673,-0.3041825095057034,-0.1444866920152091,-0.5437262357414449,0.07604562737642585,-0.4790874524714829,0.10646387832699619,-0.39923954372623577,0.06463878326996197,-0.22433460076045628,-0.026615969581749048,-0.4144486692015209,0.1444866920152091,-0.38022813688212925,0.1596958174904943,-0.3193916349809886,0.11026615969581749
29,Right,0.0,0.0,-0.16725978647686832,-0.099644128113879,-0.38434163701067614,-0.10676156583629894,-0.5373665480427047,0.017793594306049824,-0.6441281138790036,0.12099644128113879,-0.4412811387900356,-0.2918149466192171,-0.7046263345195729,-0.2491103202846975,-0.8647686832740213,-0.2206405693950178,-1.0,-0.20284697508896798,-0.3807829181494662,-0.2277580071174377,-0.6548042704626335,-0.16370106761565836,-0.8185053380782918,-0.13523131672597866,-0.9501779359430605,-0.11743772241992882,-0.3096085409252669,-0.12455516014234876,-0.5302491103202847,0.06405693950177936,-0.4626334519572954,0.09252669039145907,-0.3914590747330961,0.05693950177935943,-0.24199288256227758,-0.0035587188612099642,-0.42704626334519574,0.14590747330960854,-0.37722419928825623,0.1601423487544484,-0.3167259786476868,0.1103202846975089
29,Right,0.0,0.0,-0.18309859154929578,-0.11971830985915492,-0.4154929577464789,-0.12323943661971831,-0.5809859154929577,0.0035211267605633804,-0.6936619718309859,0.10211267605633803,-0.4507042253521127,-0.3028169014084507,-0.7147887323943662,-0.2676056338028169,-0.8697183098591549,-0.25,-1.0,-0.23591549295774647,-0.39436619718309857,-0.22183098591549297,-0.6690140845070423,-0.16901408450704225,-0.8345070422535211,-0.13028169014084506,-0.971830985915493,-0.09859154929577464,-0.33098591549295775,-0.1056338028169014,-0.5563380281690141,0.07042253521126761,-0.4823943661971831,0.08450704225352113,-0.40492957746478875,0.04929577464788732,-0.2711267605633803,0.02464788732394366,-0.45422535211267606,0.15140845070422534,-0.4014084507042254,0.15492957746478872,-0.3380281690140845,0.10915492957746478
29,Right,0.0,0.0,-0.18556701030927836,-0.12371134020618557,-0.4261168384879725,-0.13402061855670103,-0.6116838487972509,-0.024054982817869417,-0.7422680412371134,0.06529209621993128,-0.46048109965635736,-0.30584192439862545,-0.7147766323024055,-0.2920962199312715,-0.872852233676976,-0.27147766323024053,-1.0,-0.25773195876288657,-0.41580756013745707,-0.21993127147766323,-0.7010309278350515,-0.15463917525773196,-0.8694158075601375,-0.09965635738831616,-0.9965635738831615,-0.058419243986254296,-0.36082474226804123,-0.09965635738831616,-0.6013745704467354,0.07216494845360824,-0.5326460481099656,0.10309278350515463,-0.4570446735395189,0.08247422680412371,-0.30584192439862545,0.037800687285223365,-0.49828178694158076,0.16838487972508592,-0.45017182130584193,0.17869415807560138,-0.3848797250859107,0.140893470790378
29,Right,0.0,0.0,-0.17905405405405406,-0.14864864864864866,-0.4391891891891892,-0.16891891891891891,-0.6351351351351351,-0.08108108108108109,-0.7601351351351351,-0.006756756756756757,-0.46283783783783783,-0.32432432432432434,-0.7195945945945946,-0.3108108108108108,-0.875,-0.2939189189189189,-1.0,-0.27702702702702703,-0.42905405405405406,-0.22635135135135134,-0.7128378378378378,-0.14864864864864866,-0.8817567567567568,-0.08108108108108109,-1.0,-0.02364864864864865,-0.375,-0.09797297297297297,-0.625,0.05067567567567568,-0.5608108108108109,0.08108108108108109,-0.4797297297297297,0.06756756756756757,-0.3141891891891892,0.04054054054054054,-0.5304054054054054,0.15878378378378377,-0.4797297297297297,0.16554054054054054,-0.40878378378378377,0.13175675675675674
29,Right,0.0,0.0,-0.16611295681063123,-0.1760797342192691,-0.3953488372093023,-0.22591362126245848,-0.574750830564784,-0.17940199335548174,-0.6943521594684385,-0.10963455149501661,-0.4717607973421927,-0.31561461794019935,-0.7275747508305648,-0.2956810631229236,-0.8737541528239202,-0.2691029900332226,-1.0,-0.24584717607973422,-0.4318936877076412,-0.19933554817275748,-0.717607973421927,-0.10631229235880399,-0.8803986710963455,-0.03322259136212625,-1.0,0.029900332225913623,-0.3754152823920266,-0.059800664451827246,-0.6478405315614618,0.07308970099667775,-0.5913621262458472,0.08637873754152824,-0.5083056478405316,0.07641196013289037,-0.31561461794019935,0.08305647840531562,-0.5548172757475083,0.17940199335548174,-0.5182724252491694,0.17940199335548174,-0.44518272425249167,0.14950166112956811
