class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
8,Right,0.0,0.0,0.0,-0.1946564885496183,-0.05343511450381679,1.3995083107638563e-05,-0.3473282442748092,-0.16412213740458015,1.6162524008743747e-05,-0.4770992366412214,-0.17938931297709923,5.407853078726934e-06,-0.5877862595419847,-0.15648854961832062,-9.356738279619178e-06,-0.24427480916030533,-0.5229007633587787,5.771722729350967e-05,-0.29770992366412213,-0.7022900763358778,5.3753820562583e-05,-0.3473282442748092,-0.8244274809160306,3.872800077572317e-05,-0.3931297709923664,-0.9198473282442748,2.28457250188481e-05,-0.1946564885496183,-0.5458015267175572,2.4708844716032156e-05,-0.2595419847328244,-0.7557251908396947,2.129394610289137e-05,-0.3244274809160305,-0.8854961832061069,5.858041347897347e-06,-0.3893129770992366,-1.0,-8.76932522767862e-06,-0.13358778625954199,-0.5343511450381679,-1.4437854736072304e-05,-0.1984732824427481,-0.7442748091603053,-2.3819873939427597e-05,-0.26717557251908397,-0.8740458015267175,-3.816702083736692e-05,-0.33587786259541985,-0.9809160305343512,-5.106661341304804e-05,-0.07633587786259542,-0.4961832061068702,-5.5906671950660474e-05,-0.12213740458015267,-0.6641221374045801,-6.888195403619384e-05,-0.17557251908396945,-0.7748091603053435,-7.79463815776063e-05,-0.2366412213740458,-0.8740458015267175,-8.684241746632914e-05
8,Right,0.0,0.0,0.0,-0.21285140562248997,-0.03614457831325301,2.5200895223008272e-05,-0.3815261044176707,-0.1285140562248996,3.382775680305362e-05,-0.5140562248995983,-0.14056224899598393,2.583527363624791e-05,-0.6265060240963856,-0.0963855421686747,1.3513461741253247e-05,-0.2971887550200803,-0.5180722891566265,8.650493252885262e-05,-0.3654618473895582,-0.6987951807228916,9.185491318860559e-05,-0.42971887550200805,-0.8192771084337349,8.115400932577114e-05,-0.4859437751004016,-0.9156626506024096,6.752742104917997e-05,-0.24497991967871485,-0.5461847389558233,4.764086767190784e-05,-0.3333333333333333,-0.7590361445783133,5.494474439194756e-05,-0.41767068273092367,-0.8875502008032129,4.442720260902454e-05,-0.5020080321285141,-1.0,3.20067556118378e-05,-0.18875502008032127,-0.5461847389558233,1.7177248414518399e-06,-0.27309236947791166,-0.7590361445783133,1.4512377802075426e-06,-0.357429718875502,-0.8835341365461847,-8.344539760610973e-06,-0.44176706827309237,-0.9839357429718876,-1.9437347155044664e-05,-0.13253012048192772,-0.5261044176706827,-4.6762027962525033e-05,-0.20481927710843373,-0.6987951807228916,-5.3153915466937985e-05,-0.27309236947791166,-0.8072289156626506,-5.8322366769918305e-05,-0.3493975903614458,-0.8955823293172691,-6.537017092470311e-05
8,Right,0.0,0.0,0.0,-0.23076923076923078,-0.017094017094017096,3.9556945621193354e-05,-0.41452991452991456,-0.1111111111111111,5.8364630894518694e-05,-0.5598290598290598,-0.1111111111111111,5.690486235902899e-05,-0.6794871794871795,-0.05555555555555555,5.074192278175312e-05,-0.3418803418803419,-0.5170940170940171,0.00011665539045771002,-0.4230769230769231,-0.7008547008547008,0.00013115958535415533,-0.5,-0.8247863247863247,0.00012612873204650063,-0.5683760683760684,-0.9145299145299145,0.00011617158032023029,-0.2863247863247863,-0.5555555555555556,7.054009349324803e-05,-0.39316239316239315,-0.7692307692307693,8.477785053313327e-05,-0.49572649572649574,-0.9017094017094017,7.79870841202475e-05,-0.594017094017094,-1.0,6.861210452337589e-05,-0.2264957264957265,-0.5641025641025641,1.6706229851022115e-05,-0.3418803418803419,-0.782051282051282,1.8525739641006567e-05,-0.4444444444444444,-0.9102564102564102,1.1588213307407048e-05,-0.5427350427350427,-1.0,4.107394328140049e-06,-0.18376068376068377,-0.5555555555555556,-3.8862289746612176e-05,-0.2905982905982906,-0.7393162393162394,-4.7282842804998025e-05,-0.3803418803418803,-0.8504273504273504,-5.2314372714523186e-05,-0.47435897435897434,-0.9401709401709402,-5.774203709915114e-05
8,Right,0.0,0.0,0.0,-0.23423423423423423,-0.0045045045045045045,3.872693208228717e-05,-0.42792792792792794,-0.08558558558558559,5.6334617361488984e-05,-0.5765765765765766,-0.07657657657657657,5.315320266601558e-05,-0.6936936936936937,-0.013513513513513514,4.577306277787719e-05,-0.36936936936936937,-0.5225225225225225,0.00012017319300092374,-0.46396396396396394,-0.7072072072072072,0.0001340575680909214,-0.5540540540540541,-0.8243243243243243,0.00012789629871988437,-0.6396396396396397,-0.9099099099099099,0.00011722875375407593,-0.3108108108108108,-0.5630630630630631,7.331566098781675e-05,-0.4369369369369369,-0.7747747747747747,8.851073416174352e-05,-0.5540540540540541,-0.8963963963963963,8.242987736327511e-05,-0.6666666666666666,-0.990990990990991,7.344042465164137e-05,-0.25675675675675674,-0.581081081081081,1.8151465759817886e-05,-0.38738738738738737,-0.7927927927927928,2.138323689909488e-05,-0.509009009009009,-0.9144144144144144,1.7210819471589422e-05,-0.6171171171171171,-1.0,1.1811369869014505e-05,-0.21621621621621623,-0.5765765765765766,-3.9359058255082514e-05,-0.34234234234234234,-0.7567567567567568,-4.652941144056866e-05,-0.44594594594594594,-0.8693693693693694,-4.94164023480616e-05,-0.5540540540540541,-0.954954954954955,-5.29119286551311e-05
8,Right,0.0,0.0,0.0,-0.2336448598130841,0.004672897196261682,2.6357426268053782e-05,-0.4439252336448598,-0.07476635514018691,3.845722790911582e-05,-0.602803738317757,-0.06074766355140187,3.180893601448943e-05,-0.7102803738317757,0.018691588785046728,2.1397774520317922e-05,-0.3878504672897196,-0.5233644859813084,0.00010445981941350916,-0.5,-0.705607476635514,0.00011141250799888411,-0.5981308411214953,-0.822429906542056,0.00010082293512804136,-0.6915887850467289,-0.9065420560747663,8.7422569799364e-05,-0.3317757009345794,-0.5654205607476636,6.171635206196559e-05,-0.4719626168224299,-0.7710280373831776,6.93516739826858e-05,-0.5981308411214953,-0.897196261682243,5.956000519968288e-05,-0.719626168224299,-0.9906542056074766,4.9239536681182866e-05,-0.27102803738317754,-0.5841121495327103,9.974935591635138e-06,-0.4205607476635514,-0.794392523364486,6.091257895853032e-06,-0.5514018691588785,-0.9158878504672897,-6.235501912857922e-07,-0.6635514018691588,-1.0,-5.758468946010317e-06,-0.22429906542056074,-0.5841121495327103,-4.500852356029799e-05,-0.3644859813084112,-0.7616822429906542,-5.665810254411513e-05,-0.48130841121495327,-0.8738317757009346,-6.069208710829025e-05,-0.5934579439252337,-0.9579439252336449,-6.36905367129352e-05
8,Right,0.0,0.0,0.0,-0.23444976076555024,0.014354066985645933,1.7474488389377364e-05,-0.4449760765550239,-0.05741626794258373,2.2050537403661645e-05,-0.6076555023923444,-0.03827751196172249,9.489345344957528e-06,-0.7177033492822966,0.0430622009569378,-6.508189727345177e-06,-0.3923444976076555,-0.5215311004784688,8.828424491534333e-05,-0.5119617224880383,-0.7033492822966507,8.989970190256918e-05,-0.6172248803827751,-0.8181818181818182,7.57188407386313e-05,-0.7129186602870813,-0.9090909090909091,5.97651067919132e-05,-0.3397129186602871,-0.5645933014354066,4.828204204174831e-05,-0.4880382775119617,-0.7703349282296651,5.080614456731107e-05,-0.6220095693779905,-0.8947368421052632,3.769790855617555e-05,-0.7511961722488039,-0.9904306220095693,2.4462070212095524e-05,-0.27751196172248804,-0.583732057416268,-6.374269454723665e-07,-0.44019138755980863,-0.7942583732057417,-6.8565728826178e-06,-0.5741626794258373,-0.9138755980861244,-1.637427573593384e-05,-0.69377990430622,-1.0,-2.4552084466943925e-05,-0.22966507177033493,-0.583732057416268,-5.335675985322674e-05,-0.37320574162679426,-0.7559808612440191,-6.427992149249278e-05,-0.4880382775119617,-0.8660287081339713,-6.892598234711711e-05,-0.6028708133971292,-0.9473684210526315,-7.354419264628045e-05
8,Right,0.0,0.0,0.0,-0.2413793103448276,0.009852216748768473,1.9012274703797446e-05,-0.458128078817734,-0.07389162561576355,2.536327416327493e-05,-0.625615763546798,-0.06403940886699508,1.3129634155636936e-05,-0.7438423645320197,0.019704433497536946,-2.1860067307093926e-06,-0.4039408866995074,-0.5320197044334976,0.00010092868665703705,-0.5320197044334976,-0.7093596059113301,0.00010590216941968854,-0.645320197044335,-0.8275862068965517,9.338074385480047e-05,-0.7438423645320197,-0.9113300492610837,7.808259150318618e-05,-0.3497536945812808,-0.5763546798029556,5.866603897070356e-05,-0.5123152709359606,-0.7832512315270936,6.327240630271105e-05,-0.645320197044335,-0.9014778325123153,5.06565914242755e-05,-0.7733990147783252,-0.9950738916256158,3.8478216006459274e-05,-0.29064039408866993,-0.5960591133004927,6.5384446543528506e-06,-0.4630541871921182,-0.8029556650246306,-1.0453630275453645e-06,-0.6059113300492611,-0.916256157635468,-1.0383589609221286e-05,-0.7339901477832512,-1.0,-1.6991870370783245e-05,-0.24630541871921183,-0.5911330049261084,-4.949831996844614e-05,-0.41379310344827586,-0.7635467980295566,-6.193845896497443e-05,-0.5369458128078818,-0.8719211822660099,-6.63906763535973e-05,-0.6502463054187192,-0.9556650246305419,-7.005571054026118e-05
8,Right,0.0,0.0,0.0,-0.24873096446700507,0.015228426395939087,1.985096496658948e-05,-0.48223350253807107,-0.07106598984771574,2.8524104998778023e-05,-0.6598984771573604,-0.07614213197969544,1.834957842579414e-05,-0.7817258883248731,0.0,5.274499106012984e-06,-0.4213197969543147,-0.5431472081218274,0.00010655275443088046,-0.5634517766497462,-0.7157360406091371,0.00011410769988647034,-0.6852791878172588,-0.8274111675126904,0.00010181809010751423,-0.7918781725888325,-0.9086294416243654,8.484891059039275e-05,-0.36548223350253806,-0.5888324873096447,6.216727259707396e-05,-0.5431472081218274,-0.7918781725888325,6.535591308142395e-05,-0.6903553299492385,-0.9086294416243654,4.891927515852941e-05,-0.8324873096446701,-1.0,3.324267682445902e-05,-0.30456852791878175,-0.6040609137055838,7.839486755936638e-06,-0.49746192893401014,-0.8071065989847716,-3.7177332550106654e-06,-0.6548223350253807,-0.9187817258883249,-1.869732026009324e-05,-0.7918781725888325,-1.0,-2.959443259907187e-05,-0.26903553299492383,-0.5939086294416244,-4.9998343953952517e-05,-0.45685279187817257,-0.766497461928934,-6.576420270188745e-05,-0.5939086294416244,-0.868020304568528,-7.393001067096141e-05,-0.7208121827411168,-0.949238578680203,-8.127377282335003e-05
8,Right,0.0,0.0,0.0,-0.25654450261780104,0.015706806282722512,2.7087390012204424e-05,-0.5026178010471204,-0.08376963350785341,4.349028447744743e-05,-0.6858638743455497,-0.09947643979057591,3.977436591714474e-05,-0.8272251308900523,-0.03664921465968586,3.343668897869708e-05,-0.42408376963350786,-0.5706806282722513,0.00012378229033001439,-0.5759162303664922,-0.7277486910994765,0.0001377072889367012,-0.7068062827225131,-0.837696335078534,0.0001306650567184881,-0.8167539267015707,-0.9109947643979057,0.00011694889866609857,-0.3612565445026178,-0.6178010471204188,7.657502646118568e-05,-0.5497382198952879,-0.8115183246073299,8.27191857835074e-05,-0.7120418848167539,-0.9162303664921466,6.908331651391168e-05,-0.8586387434554974,-1.0,5.716914086650812e-05,-0.3036649214659686,-0.6335078534031413,1.921486177656672e-05,-0.5130890052356021,-0.8167539267015707,4.8718571954919675e-06,-0.675392670157068,-0.9214659685863874,-7.934473670527484e-06,-0.8272251308900523,-1.0,-1.4688056841040068e-05,-0.27225130890052357,-0.6073298429319371,-4.0700469284094975e-05,-0.4869109947643979,-0.7696335078534031,-6.090758729302437e-05,-0.6335078534031413,-0.8638743455497382,-6.862029374840988e-05,-0.7643979057591623,-0.9476439790575916,-7.340461971507013e-05
8,Right,0.0,0.0,0.0,-0.26881720430107525,0.005376344086021506,2.4193598491844805e-05,-0.5268817204301075,-0.12365591397849462,4.315676064820749e-05,-0.7258064516129032,-0.16129032258064516,4.265638506299755e-05,-0.8870967741935484,-0.11290322580645161,4.029645121225155e-05,-0.42473118279569894,-0.5913978494623656,0.00012878967326254023,-0.5913978494623656,-0.7365591397849462,0.00014488831500291874,-0.7311827956989247,-0.8333333333333334,0.00013775721810597294,-0.8494623655913979,-0.9086021505376344,0.000122549531614422,-0.3602150537634409,-0.6344086021505376,8.317546635945687e-05,-0.5698924731182796,-0.8172043010752689,9.013770345798152e-05,-0.7311827956989247,-0.9193548387096774,7.456594494641517e-05,-0.8870967741935484,-1.0,6.035803323871395e-05,-0.3010752688172043,-0.6451612903225806,2.674094849295563e-05,-0.5268817204301075,-0.8172043010752689,1.1263194727875706e-05,-0.6989247311827957,-0.9139784946236559,-3.3849909645314044e-06,-0.8548387096774194,-0.9946236559139785,-1.2202108435498918e-05,-0.26881720430107525,-0.6182795698924731,-3.247298893749665e-05,-0.5,-0.7634408602150538,-5.387005248618333e-05,-0.6451612903225806,-0.8494623655913979,-6.295352696171322e-05,-0.7741935483870968,-0.9301075268817204,-6.943296844040145e-05
8,Right,0.0,0.0,0.0,-0.3218390804597701,-0.017241379310344827,7.124456085913596e-05,-0.5862068965517241,-0.16666666666666666,0.00011772067244588757,-0.7873563218390804,-0.23563218390804597,0.00013389757428924356,-0.9540229885057471,-0.1896551724137931,0.00014545789942537344,-0.45977011494252873,-0.6206896551724138,0.00020320481258097848,-0.6551724137931034,-0.7586206896551724,0.00024034805500865096,-0.8160919540229885,-0.8448275862068966,0.00024274489394085274,-0.9482758620689655,-0.9080459770114943,0.00023102941260476334,-0.3850574712643678,-0.6781609195402298,0.0001351232590265806,-0.632183908045977,-0.8390804597701149,0.00016065405436851626,-0.8160919540229885,-0.9310344827586207,0.00014817531671552936,-0.9885057471264368,-1.0,0.00013393222591193355,-0.3160919540229885,-0.6954022988505747,5.738732128014622e-05,-0.5862068965517241,-0.8448275862068966,5.414063444132205e-05,-0.7758620689655172,-0.9252873563218391,4.327640067193128e-05,-0.9540229885057471,-1.0,3.4250431739545176e-05,-0.27586206896551724,-0.6666666666666666,-2.0086115972854184e-05,-0.5459770114942529,-0.7931034482758621,-3.810408063526013e-05,-0.7126436781609196,-0.8620689655172413,-4.573877139459969e-05,-0.867816091954023,-0.9310344827586207,-5.223720311726534e-05
