class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
11,Right,0.0,0.0,0.0,-0.13076923076923078,-0.2076923076923077,1.0723382767051904e-05,-0.3269230769230769,-0.34615384615384615,6.705716731075357e-06,-0.4423076923076923,-0.47692307692307695,-9.572818663846542e-07,-0.43846153846153846,-0.6,-1.3806781628908573e-05,-0.5115384615384615,-0.19615384615384615,-2.4478155981127586e-05,-0.7538461538461538,-0.1423076923076923,-3.429912446692312e-05,-0.8923076923076924,-0.1076923076923077,-3.7578995416035574e-05,-1.0,-0.08461538461538462,-4.131860300807725e-05,-0.5192307692307693,-0.06153846153846154,-3.5803941154947205e-05,-0.7192307692307692,0.03076923076923077,-4.277613358338018e-05,-0.6384615384615384,0.03461538461538462,-2.817788684793116e-05,-0.5423076923076923,0.0038461538461538464,-1.6390400298750873e-05,-0.4807692307692308,0.07692307692307693,-4.344350501231002e-05,-0.6576923076923077,0.15,-4.945704413057246e-05,-0.5769230769230769,0.1423076923076923,-2.7129538218800393e-05,-0.49230769230769234,0.11538461538461539,-1.1423601487173039e-05,-0.41923076923076924,0.20384615384615384,-4.9567176607030644e-05,-0.5576923076923077,0.25,-4.8018877900801724e-05,-0.5,0.23461538461538461,-2.5423127804476034e-05,-0.4307692307692308,0.2076923076923077,-8.14697404802718e-06
11,Right,0.0,0.0,0.0,-0.138996138996139,-0.21235521235521235,1.5589161252281905e-05,-0.3359073359073359,-0.35135135135135137,1.2734557776523898e-05,-0.44787644787644787,-0.4864864864864865,5.989102985985786e-06,-0.444015444015444,-0.61003861003861,-6.460862588954643e-06,-0.5096525096525096,-0.20077220077220076,-2.5979397051263893e-05,-0.752895752895753,-0.15057915057915058,-3.4832961169245094e-05,-0.8918918918918919,-0.11583011583011583,-3.7804527433478625e-05,-1.0,-0.09652509652509653,-4.0923850361470944e-05,-0.5173745173745173,-0.06177606177606178,-3.825985787230424e-05,-0.7258687258687259,0.019305019305019305,-4.206376042607984e-05,-0.6563706563706564,0.015444015444015444,-2.562954878257364e-05,-0.5598455598455598,-0.011583011583011582,-1.313702419316532e-05,-0.47876447876447875,0.07722007722007722,-4.583426122157125e-05,-0.6640926640926641,0.14285714285714285,-4.8506783043351805e-05,-0.5945945945945946,0.13127413127413126,-2.503534879868871e-05,-0.5057915057915058,0.10424710424710425,-9.058128872114193e-06,-0.416988416988417,0.20463320463320464,-5.1187855772786554e-05,-0.5675675675675675,0.2471042471042471,-4.5235514297934965e-05,-0.5173745173745173,0.22393822393822393,-1.9344216337216343e-05,-0.444015444015444,0.1969111969111969,-3.7255265347176964e-07
11,Right,0.0,0.0,0.0,-0.15019762845849802,-0.20553359683794467,1.3078571274930663e-05,-0.35968379446640314,-0.35177865612648224,7.641563460520487e-06,-0.4743083003952569,-0.4901185770750988,-2.960995906541058e-07,-0.4743083003952569,-0.6126482213438735,-1.4103465846291762e-05,-0.5019762845849802,-0.20553359683794467,-3.964770872078642e-05,-0.7509881422924901,-0.1541501976284585,-5.276488655234761e-05,-0.8932806324110671,-0.11857707509881422,-5.581777299528784e-05,-1.0,-0.09486166007905138,-5.818503669193387e-05,-0.5059288537549407,-0.06324110671936758,-5.25715947852706e-05,-0.7470355731225297,0.019762845849802372,-6.316091283337649e-05,-0.6798418972332015,0.015810276679841896,-4.712614432926011e-05,-0.5810276679841897,-0.011857707509881422,-3.327607821046375e-05,-0.466403162055336,0.07905138339920949,-6.006017923302577e-05,-0.691699604743083,0.14624505928853754,-6.954284310877335e-05,-0.616600790513834,0.13438735177865613,-4.399763302081435e-05,-0.5217391304347826,0.1067193675889328,-2.4475700148544412e-05,-0.4031620553359684,0.20948616600790515,-6.505110009922117e-05,-0.5849802371541502,0.2490118577075099,-6.491794673886942e-05,-0.5296442687747036,0.22529644268774704,-3.831348422081822e-05,-0.4505928853754941,0.2015810276679842,-1.75196978527026e-05
11,Right,0.0,0.0,0.0,-0.1826086956521739,-0.2,1.5993691332244246e-06,-0.43043478260869567,-0.3695652173913043,-1.549008983882926e-05,-0.5739130434782609,-0.5173913043478261,-3.1994125008168956e-05,-0.5739130434782609,-0.6565217391304348,-5.43315689728058e-05,-0.5,-0.24347826086956523,-6.997602276268266e-05,-0.7478260869565218,-0.1826086956521739,-9.351811628067028e-05,-0.8869565217391304,-0.14347826086956522,-0.00010061561224341445,-1.0,-0.11739130434782609,-0.00010551137255673876,-0.48695652173913045,-0.08695652173913043,-8.641058632949178e-05,-0.8043478260869565,0.02608695652173913,-0.00011414110471461184,-0.7391304347826086,0.02608695652173913,-0.00010293641141015603,-0.6260869565217392,-0.004347826086956522,-8.862653477124599e-05,-0.43478260869565216,0.06086956521739131,-9.633130974183965e-05,-0.717391304347826,0.16521739130434782,-0.00011861302417345722,-0.6391304347826087,0.1391304347826087,-9.040597637150651e-05,-0.5347826086956522,0.1,-6.518003139247118e-05,-0.3652173913043478,0.2,-0.00010456446855052711,-0.5869565217391305,0.26956521739130435,-0.00011125564872010947,-0.5347826086956522,0.23478260869565218,-8.178629439898213e-05,-0.44782608695652176,0.1956521739130435,-5.743178795301449e-05
11,Right,0.0,0.0,0.0,-0.24571428571428572,-0.22857142857142856,-6.126042210356429e-06,-0.5885714285714285,-0.4342857142857143,-4.2643781107177655e-05,-0.7714285714285715,-0.6342857142857142,-7.718922559144557e-05,-0.7771428571428571,-0.84,-0.00012175707667506482,-0.5257142857142857,-0.36,-0.00013393657270791592,-0.7771428571428571,-0.29714285714285715,-0.00018210868473004333,-0.9085714285714286,-0.24571428571428572,-0.00019966387045675406,-1.0,-0.22285714285714286,-0.0002098616078440025,-0.4514285714285714,-0.17142857142857143,-0.0001617970396309484,-0.8857142857142857,0.011428571428571429,-0.00021402380018866805,-0.8857142857142857,0.03428571428571429,-0.00020610459935957082,-0.8,0.017142857142857144,-0.00019538845057438844,-0.3657142857142857,0.022857142857142857,-0.00018142193278536517,-0.7771428571428571,0.21142857142857144,-0.000225530285276199,-0.7085714285714285,0.17714285714285713,-0.00019097666377972594,-0.5771428571428572,0.10857142857142857,-0.00015959518019082605,-0.2742857142857143,0.2,-0.0001993828984187575,-0.6,0.3485714285714286,-0.00022630463476132386,-0.56,0.3028571428571429,-0.00019788403318901464,-0.4514285714285714,0.22285714285714286,-0.00017306234942455692
11,Right,0.0,0.0,0.0,-0.23125,-0.26875,-2.5095553809073578e-05,-0.55,-0.55,-7.043177503742725e-05,-0.70625,-0.78125,-0.00010787643151939363,-0.675,-1.0,-0.00015426976498797985,-0.45,-0.43125,-0.00018465305803925248,-0.7125,-0.4,-0.0002490546427166507,-0.88125,-0.35625,-0.00027183532840222566,-0.975,-0.325,-0.0002799023048451588,-0.39375,-0.19375,-0.00020276956385583133,-0.85625,-0.075,-0.0002618661488837049,-0.925,-0.06875,-0.0002492375079041764,-0.85,-0.08125,-0.0002342012583708808,-0.3375,0.0375,-0.00021304098083287925,-0.7875,0.1625,-0.00026635116557240936,-0.76875,0.11875,-0.00022942159450263234,-0.6375,0.05625,-0.00019250140650779458,-0.28125,0.25,-0.00022222919980645627,-0.64375,0.34375,-0.0002585096623247907,-0.6375,0.28125,-0.00023036467502475234,-0.53125,0.2,-0.00020111665255040378
11,Right,0.0,0.0,0.0,-0.19161676646706588,-0.2694610778443114,-2.18002745045109e-05,-0.47904191616766467,-0.562874251497006,-6.753705630000333e-05,-0.6107784431137725,-0.7844311377245509,-0.00010652365808313331,-0.5688622754491018,-0.9820359281437125,-0.00015433624217921956,-0.4431137724550898,-0.3712574850299401,-0.00016082314371303736,-0.7604790419161677,-0.281437125748503,-0.00021639322102024738,-0.9281437125748503,-0.2634730538922156,-0.00024145266887268474,-1.0,-0.23952095808383234,-0.0002537569235073363,-0.41916167664670656,-0.11976047904191617,-0.00018072878628031788,-0.9041916167664671,-0.041916167664670656,-0.0002277787789144687,-0.9281437125748503,-0.0718562874251497,-0.00022209463282571435,-0.8023952095808383,-0.10179640718562874,-0.00021546502144348688,-0.3772455089820359,0.10778443113772455,-0.00019285498542297952,-0.844311377245509,0.16766467065868262,-0.0002318315378451547,-0.8023952095808383,0.11377245508982035,-0.0002017075689855221,-0.6467065868263473,0.0658682634730539,-0.00017633376909185165,-0.33532934131736525,0.30538922155688625,-0.00020448995931017752,-0.688622754491018,0.3532934131736527,-0.00023187070916110737,-0.6706586826347305,0.2754491017964072,-0.00020673597475323702,-0.562874251497006,0.20958083832335328,-0.0001845928492191794
11,Right,0.0,0.0,0.0,-0.19662921348314608,-0.2808988764044944,-7.439543093413408e-06,-0.4887640449438202,-0.550561797752809,-4.9358431692554334e-05,-0.6179775280898876,-0.7921348314606742,-8.902558963019087e-05,-0.550561797752809,-1.0,-0.00013591667668941547,-0.47191011235955055,-0.37640449438202245,-0.00015433652107034066,-0.8651685393258427,-0.2752808988764045,-0.0002071056976485945,-0.8539325842696629,-0.2808988764044944,-0.00022268188981596233,-0.7415730337078652,-0.3089887640449438,-0.00022459407295472397,-0.42134831460674155,-0.15730337078651685,-0.00017413714011467135,-0.898876404494382,-0.056179775280898875,-0.0002143066628669242,-0.8370786516853933,-0.09550561797752809,-0.00019988175283055856,-0.6741573033707865,-0.1404494382022472,-0.00018901282074144948,-0.3651685393258427,0.0449438202247191,-0.0001853067219666038,-0.8202247191011236,0.12359550561797752,-0.00021151169057041303,-0.7359550561797753,0.06741573033707865,-0.00017552397360696113,-0.5786516853932584,0.02247191011235955,-0.00014949329836048668,-0.3146067415730337,0.23595505617977527,-0.00019529250911181123,-0.6797752808988764,0.29213483146067415,-0.0002132525312840426,-0.6348314606741573,0.2247191011235955,-0.0001864231789118945,-0.5168539325842697,0.16292134831460675,-0.00016522056360661545
11,Right,0.0,0.0,0.0,-0.20670391061452514,-0.2681564245810056,-1.8968324237315482e-05,-0.4748603351955307,-0.5418994413407822,-6.537890779010025e-05,-0.5977653631284916,-0.7821229050279329,-0.00010579997766554303,-0.5698324022346368,-1.0,-0.0001536717478050561,-0.37988826815642457,-0.41899441340782123,-0.00017052706309473995,-0.6368715083798883,-0.41899441340782123,-0.00023488871627616763,-0.7597765363128491,-0.4022346368715084,-0.00025845889854634555,-0.7988826815642458,-0.3743016759776536,-0.00026468754230201855,-0.33519553072625696,-0.20670391061452514,-0.00018929132951641496,-0.776536312849162,-0.12849162011173185,-0.00024779745069898986,-0.8435754189944135,-0.1452513966480447,-0.00023713897892153744,-0.770949720670391,-0.16759776536312848,-0.0002238476009935335,-0.29608938547486036,0.00558659217877095,-0.00020099379829125312,-0.7262569832402235,0.09497206703910614,-0.0002485752663392955,-0.7262569832402235,0.03910614525139665,-0.00021740016407077818,-0.6089385474860335,-0.01675977653631285,-0.00018641382371850133,-0.2681564245810056,0.2011173184357542,-0.00021156277985483188,-0.6145251396648045,0.26256983240223464,-0.00024002491344889728,-0.6201117318435754,0.19553072625698323,-0.00021481458367519153,-0.5251396648044693,0.12290502793296089,-0.00019036577399819538
11,Right,0.0,0.0,0.0,-0.17415730337078653,-0.2752808988764045,-3.0017720581777926e-05,-0.42134831460674155,-0.5786516853932584,-8.331287728049375e-05,-0.5168539325842697,-0.8146067415730337,-0.0001274345877175612,-0.46629213483146065,-1.0,-0.00017947004953579548,-0.3146067415730337,-0.3651685393258427,-0.0001947478208359399,-0.5786516853932584,-0.34831460674157305,-0.000267454186019438,-0.7191011235955056,-0.34269662921348315,-0.00029779730335832575,-0.7696629213483146,-0.3258426966292135,-0.00030836909122463957,-0.29213483146067415,-0.1348314606741573,-0.00021128865390463754,-0.7640449438202247,-0.08426966292134831,-0.00027121231328687903,-0.8089887640449438,-0.11797752808988764,-0.0002605382264375378,-0.7134831460674157,-0.1348314606741573,-0.00024829016257990204,-0.2640449438202247,0.07865168539325842,-0.0002209840567639396,-0.7247191011235955,0.11797752808988764,-0.00027061074168946897,-0.7134831460674157,0.056179775280898875,-0.00023641533932441667,-0.5842696629213483,0.011235955056179775,-0.00020487523179828045,-0.25280898876404495,0.2640449438202247,-0.00023057550728103682,-0.5955056179775281,0.2808988764044944,-0.0002633982448140918,-0.5955056179775281,0.20224719101123595,-0.00023851684255329003,-0.5,0.12921348314606743,-0.00021487003916887347
11,Right,0.0,0.0,0.0,-0.19444444444444445,-0.2722222222222222,-1.8581497531400258e-05,-0.45,-0.5555555555555556,-6.739585965335317e-05,-0.5666666666666667,-0.8,-0.00010917200494435046,-0.5166666666666667,-1.0,-0.00015812097422242112,-0.35,-0.38333333333333336,-0.00018043588737938086,-0.6444444444444445,-0.35,-0.0002484106178776418,-0.75,-0.35,-0.00027424641672399257,-0.7555555555555555,-0.3333333333333333,-0.0002803257800502242,-0.3111111111111111,-0.15555555555555556,-0.00019904483000728767,-0.7888888888888889,-0.07777777777777778,-0.0002512479438413509,-0.8277777777777777,-0.11666666666666667,-0.00023469306419584434,-0.7277777777777777,-0.14444444444444443,-0.00021940817740519788,-0.2777777777777778,0.05555555555555555,-0.00020990057428969225,-0.7444444444444445,0.11666666666666667,-0.00025223142048014485,-0.7166666666666667,0.05555555555555555,-0.00021123317271762372,-0.5777777777777777,0.011111111111111112,-0.00017568976405885433,-0.25555555555555554,0.2388888888888889,-0.00021998541113694457,-0.6111111111111112,0.29444444444444445,-0.00024667993078920523,-0.6,0.21666666666666667,-0.00021656474610461077,-0.5055555555555555,0.14444444444444443,-0.0001892327464980544
