class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
6,Right,0.0,0.0,0.0,-0.15458937198067632,-0.32367149758454106,9.394104076103272e-06,-0.40096618357487923,-0.5845410628019324,-9.202651948461824e-06,-0.5700483091787439,-0.7971014492753623,-3.078013905426245e-05,-0.5652173913043478,-1.0,-5.561462710938682e-05,-0.5893719806763285,-0.4444444444444444,-7.141348878316348e-05,-0.8985507246376812,-0.4106280193236715,-9.115819323815676e-05,-0.7777777777777778,-0.36231884057971014,-9.55830372652982e-05,-0.6376811594202898,-0.357487922705314,-9.738932615090774e-05,-0.6086956521739131,-0.21739130434782608,-9.107474313615692e-05,-0.9082125603864735,-0.2028985507246377,-9.401246747306669e-05,-0.7777777777777778,-0.178743961352657,-7.614974548337054e-05,-0.642512077294686,-0.178743961352657,-7.069060699868984e-05,-0.5942028985507246,0.004830917874396135,-0.00010439845984746383,-0.8743961352657005,0.004830917874396135,-0.0001038933770703069,-0.748792270531401,0.004830917874396135,-7.111078645069908e-05,-0.6135265700483091,0.004830917874396135,-5.6279505943947695e-05,-0.5652173913043478,0.21739130434782608,-0.00011557963973143917,-0.8019323671497585,0.19806763285024154,-0.0001131185725870176,-0.6956521739130435,0.178743961352657,-7.798233635821294e-05,-0.5700483091787439,0.17391304347826086,-5.3993855880983534e-05
6,Right,0.0,0.0,0.0,-0.1791044776119403,-0.31840796019900497,1.0184627148366001e-05,-0.4427860696517413,-0.5771144278606966,-9.85864051158817e-06,-0.6218905472636815,-0.7910447761194029,-3.270483813762733e-05,-0.6268656716417911,-1.0,-5.804811545781897e-05,-0.6268656716417911,-0.42786069651741293,-7.271254001333414e-05,-0.945273631840796,-0.3781094527363184,-9.225184979936446e-05,-0.8159203980099502,-0.3333333333333333,-9.696363774318076e-05,-0.6716417910447762,-0.3383084577114428,-9.838948797147141e-05,-0.6368159203980099,-0.19900497512437812,-9.221951761565466e-05,-0.9402985074626866,-0.17412935323383086,-9.421494805017583e-05,-0.8109452736318408,-0.14925373134328357,-7.617228290844388e-05,-0.6716417910447762,-0.15920398009950248,-7.032651937784316e-05,-0.6218905472636815,0.029850746268656716,-0.00010503931649205172,-0.900497512437811,0.03482587064676617,-0.00010110657756517844,-0.7761194029850746,0.03482587064676617,-6.761834916700247e-05,-0.6368159203980099,0.029850746268656716,-5.2827760520023586e-05,-0.582089552238806,0.24378109452736318,-0.00011595111805324599,-0.8208955223880597,0.22388059701492538,-0.00010945386889775069,-0.7164179104477612,0.20398009950248755,-7.269113812790057e-05,-0.5920398009950248,0.19402985074626866,-4.7879421275700597e-05
6,Right,0.0,0.0,0.0,-0.19095477386934673,-0.3165829145728643,6.6893454412716024e-06,-0.4723618090452261,-0.5678391959798995,-1.532817264054769e-05,-0.6582914572864321,-0.7839195979899497,-4.054304455636315e-05,-0.6683417085427136,-1.0,-6.812813593458471e-05,-0.6381909547738693,-0.40703517587939697,-7.453322972128919e-05,-0.964824120603015,-0.34673366834170855,-0.00010456255613653086,-0.8341708542713567,-0.3165829145728643,-0.00011660546494881892,-0.6884422110552764,-0.3316582914572864,-0.00012093594644031514,-0.628140703517588,-0.18090452261306533,-9.545550368033643e-05,-0.9597989949748744,-0.1407035175879397,-0.00010865261600338814,-0.8241206030150754,-0.1306532663316583,-9.53723866505617e-05,-0.678391959798995,-0.1457286432160804,-8.91473236015472e-05,-0.6030150753768844,0.05025125628140704,-0.00011120905435059119,-0.8994974874371859,0.07035175879396985,-0.0001163743378298744,-0.7839195979899497,0.06030150753768844,-8.429537634847333e-05,-0.6432160804020101,0.04020100502512563,-6.661033753867307e-05,-0.5577889447236181,0.2663316582914573,-0.00012541795739071034,-0.8190954773869347,0.25125628140703515,-0.00012215076547864874,-0.7236180904522613,0.22613065326633167,-8.519434131363709e-05,-0.5979899497487438,0.21105527638190955,-5.893916453192762e-05
6,Left,0.0,0.0,0.0,-0.05319148936170213,-0.1702127659574468,-0.00011914150330392446,-0.0035460992907801418,-0.28368794326241137,-0.00018642656059330502,0.03900709219858156,-0.2978723404255319,-0.00023241871720288082,0.09574468085106383,-0.2375886524822695,-0.00027834673805217635,0.34397163120567376,-0.09574468085106383,-0.00016066428911379308,0.5815602836879432,-0.10283687943262411,-0.00021413120107648484,0.7446808510638298,-0.0851063829787234,-0.0002517456553737941,0.875886524822695,-0.05673758865248227,-0.00027309407873134505,0.41843971631205673,-0.0070921985815602835,-0.00011787395346449886,0.6773049645390071,-0.06028368794326241,-0.00016192284277345535,0.8617021276595744,-0.07801418439716312,-0.00018796945165858465,1.0,-0.07801418439716312,-0.0002049334461193331,0.450354609929078,0.03546099290780142,-8.075854935956603e-05,0.6737588652482269,-0.02127659574468085,-0.00011331261290926723,0.8297872340425532,-0.04609929078014184,-0.0001346868755144203,0.9468085106382979,-0.05319148936170213,-0.00014573750003633187,0.45390070921985815,0.028368794326241134,-5.266352619463089e-05,0.6347517730496454,-0.014184397163120567,-7.582179994014402e-05,0.7553191489361702,-0.031914893617021274,-8.759501849283827e-05,0.8475177304964538,-0.03900709219858156,-9.393395000727728e-05
6,Right,0.0,0.0,0.0,-0.211340206185567,-0.31958762886597936,4.843022316633157e-06,-0.5051546391752577,-0.5824742268041238,-2.0670100854578822e-05,-0.6907216494845361,-0.7938144329896907,-4.918970881975077e-05,-0.6958762886597938,-1.0,-8.099732233081171e-05,-0.634020618556701,-0.41237113402061853,-8.59719866637521e-05,-0.9742268041237113,-0.34536082474226804,-0.0001205241982009412,-0.8556701030927835,-0.31443298969072164,-0.00013304127921767345,-0.7061855670103093,-0.33505154639175255,-0.0001366282921169641,-0.6185567010309279,-0.17525773195876287,-0.000108139681831505,-0.9742268041237113,-0.13402061855670103,-0.0001266524255583386,-0.845360824742268,-0.12371134020618557,-0.00011311724574606946,-0.6958762886597938,-0.13917525773195877,-0.00010560753096628938,-0.5876288659793815,0.061855670103092786,-0.00012471460251468246,-0.9175257731958762,0.07731958762886598,-0.0001326323325947807,-0.7989690721649485,0.061855670103092786,-9.746345109550497e-05,-0.654639175257732,0.04639175257731959,-7.700160764085153e-05,-0.5412371134020618,0.28865979381443296,-0.0001398341348491183,-0.8350515463917526,0.26804123711340205,-0.00013666301988760724,-0.7422680412371134,0.23711340206185566,-9.65538657818063e-05,-0.6185567010309279,0.2268041237113402,-6.839999875307587e-05
6,Left,0.0,0.0,0.0,-0.017006802721088437,-0.1598639455782313,-0.00017426176999010967,0.027210884353741496,-0.2108843537414966,-0.00027564218763305985,0.05442176870748299,-0.21768707482993196,-0.00034018372902779314,0.09183673469387756,-0.17006802721088435,-0.00040479997896538257,0.3469387755102041,-0.030612244897959183,-0.00025644429688265495,0.564625850340136,-0.034013605442176874,-0.000319825169599364,0.7346938775510204,-0.02040816326530612,-0.00036335754355320274,0.8639455782312925,-0.003401360544217687,-0.00038941784984925935,0.4013605442176871,0.04081632653061224,-0.0001719433469768118,0.6700680272108843,0.003401360544217687,-0.00022696470627693862,0.8503401360544217,-0.017006802721088437,-0.00025916218758965796,1.0,-0.030612244897959183,-0.0002814354702051639,0.42857142857142855,0.07482993197278912,-8.964001424173067e-05,0.6496598639455783,0.027210884353741496,-0.0001234662076782041,0.8129251700680272,0.0,-0.00015371409505928415,0.9387755102040817,-0.02040816326530612,-0.00017377862264629894,0.445578231292517,0.06802721088435375,-1.7985434911976453e-05,0.6258503401360545,0.034013605442176874,-3.472670736684239e-05,0.7448979591836735,0.01020408163265306,-5.240964039367842e-05,0.8503401360544217,0.0,-6.687915574853882e-05
6,Right,0.0,0.0,0.0,-0.20304568527918782,-0.3096446700507614,-2.7586215589388896e-06,-0.5126903553299492,-0.5685279187817259,-3.7887381034467784e-05,-0.6903553299492385,-0.7868020304568528,-7.463367053988778e-05,-0.6903553299492385,-1.0,-0.00011310111743984645,-0.5583756345177665,-0.40609137055837563,-0.00011778817557881482,-0.949238578680203,-0.3350253807106599,-0.0001692186352094857,-0.817258883248731,-0.3096446700507614,-0.00018446787466995157,-0.649746192893401,-0.3248730964467005,-0.00018579035272590555,-0.5279187817258884,-0.15736040609137056,-0.0001403050592994161,-0.949238578680203,-0.12690355329949238,-0.00017771278875265787,-0.8071065989847716,-0.116751269035533,-0.00016530853647403463,-0.6294416243654822,-0.12690355329949238,-0.00015528091540026337,-0.5025380710659898,0.07614213197969544,-0.00015757857801482918,-0.8883248730964467,0.08629441624365482,-0.00017526771242986028,-0.7563451776649747,0.07106598984771574,-0.0001350283368724691,-0.5989847715736041,0.05583756345177665,-0.0001092377172038474,-0.467005076142132,0.29441624365482233,-0.00017440476878782975,-0.7918781725888325,0.28426395939086296,-0.00017677704121393152,-0.700507614213198,0.24873096446700507,-0.0001371236897496842,-0.5685279187817259,0.23857868020304568,-0.00010970160094146957
6,Left,0.0,0.0,0.0,-0.003389830508474576,-0.15932203389830507,-0.00017042784508676357,0.04745762711864407,-0.2135593220338983,-0.00026736625058840403,0.06779661016949153,-0.22033898305084745,-0.00032940652804523717,0.0847457627118644,-0.17627118644067796,-0.00039105318754070403,0.3694915254237288,-0.04406779661016949,-0.00023816952149410884,0.5932203389830508,-0.04406779661016949,-0.00029341638481887225,0.7593220338983051,-0.023728813559322035,-0.00033108745479651944,0.8847457627118644,-0.003389830508474576,-0.00035455597547825627,0.4135593220338983,0.03389830508474576,-0.00015503489506110812,0.6779661016949152,-0.003389830508474576,-0.00020130589240352492,0.8542372881355932,-0.023728813559322035,-0.0002274439939974477,1.0,-0.03728813559322034,-0.0002457526466570417,0.43389830508474575,0.06779661016949153,-7.51706757249217e-05,0.6576271186440678,0.020338983050847456,-0.0001021693130637378,0.8135593220338984,-0.013559322033898305,-0.0001270037398466368,0.9322033898305084,-0.04067796610169491,-0.00014389669379609633,0.44745762711864406,0.06779661016949153,-6.582766082882992e-06,0.6237288135593221,0.02711864406779661,-2.0660854771657625e-05,0.735593220338983,-0.003389830508474576,-3.662663132121513e-05,0.8305084745762712,-0.023728813559322035,-4.935114643500529e-05
6,Right,0.0,0.0,0.0,-0.1782178217821782,-0.3069306930693069,-1.5820597741339096e-06,-0.46534653465346537,-0.5693069306930693,-3.6346742876437564e-05,-0.6287128712871287,-0.7920792079207921,-7.180363638098871e-05,-0.6188118811881188,-1.0,-0.00010948693487879066,-0.45544554455445546,-0.4207920792079208,-0.00012857908454247033,-0.8762376237623762,-0.3564356435643564,-0.00018029986241936677,-0.7673267326732673,-0.33663366336633666,-0.0001958178357880776,-0.5891089108910891,-0.3465346534653465,-0.0001972043999023838,-0.43564356435643564,-0.17326732673267325,-0.0001491932089343991,-0.8811881188118812,-0.1485148514851485,-0.00018461009706281193,-0.7524752475247525,-0.13861386138613863,-0.0001707948764329971,-0.5742574257425742,-0.14356435643564355,-0.000161858624246203,-0.4207920792079208,0.0594059405940594,-0.0001634423705578912,-0.8267326732673267,0.0594059405940594,-0.0001780858965761472,-0.7029702970297029,0.04950495049504951,-0.00013544337452613475,-0.5445544554455446,0.04950495049504951,-0.0001101854083677211,-0.40594059405940597,0.26732673267326734,-0.00017716910632210197,-0.7376237623762376,0.25742574257425743,-0.00017811632592759503,-0.6435643564356436,0.22772277227722773,-0.00013863421476098563,-0.5148514851485149,0.22277227722772278,-0.00011342132092677713
6,Left,0.0,0.0,0.0,-0.017123287671232876,-0.15753424657534246,-0.00017970199974894207,0.023972602739726026,-0.21232876712328766,-0.0002845596977298032,0.04794520547945205,-0.21575342465753425,-0.00035265512111305877,0.07876712328767123,-0.17123287671232876,-0.0004201922867809715,0.3595890410958904,-0.03424657534246575,-0.0002535427010636265,0.5821917808219178,-0.0410958904109589,-0.0003123711841569013,0.7534246575342466,-0.02054794520547945,-0.0003517607197374972,0.8801369863013698,0.003424657534246575,-0.0003755821906137598,0.4075342465753425,0.03424657534246575,-0.00016515816023550305,0.678082191780822,-0.003424657534246575,-0.00021484066015290573,0.8561643835616438,-0.02054794520547945,-0.00024233411905753786,1.0,-0.030821917808219176,-0.0002610735029804022,0.4349315068493151,0.0684931506849315,-7.985655228622656e-05,0.660958904109589,0.0136986301369863,-0.00010754219534516018,0.815068493150685,-0.017123287671232876,-0.0001318966506488161,0.9315068493150684,-0.0410958904109589,-0.00014863947033935714,0.4520547945205479,0.06506849315068493,-6.365019991279365e-06,0.6301369863013698,0.023972602739726026,-1.9775075136824117e-05,0.7431506849315068,-0.00684931506849315,-3.490900796929951e-05,0.8356164383561644,-0.023972602739726026,-4.7185743610872086e-05
6,Right,0.0,0.0,0.0,-0.15789473684210525,-0.3014354066985646,-3.2992190965799957e-07,-0.42105263157894735,-0.569377990430622,-3.5960866299318516e-05,-0.5645933014354066,-0.7942583732057417,-7.117475213708335e-05,-0.5598086124401914,-1.0,-0.00011028139254927481,-0.40669856459330145,-0.45933014354066987,-0.00014663191080042465,-0.8229665071770335,-0.40669856459330145,-0.00019417212273464663,-0.7320574162679426,-0.35406698564593303,-0.0002008671823752025,-0.569377990430622,-0.3588516746411483,-0.0001979758758459977,-0.37799043062200954,-0.22488038277511962,-0.0001684017052086388,-0.8373205741626795,-0.19617224880382775,-0.00020368941952686405,-0.722488038277512,-0.1674641148325359,-0.0001819486966424623,-0.5502392344497608,-0.1722488038277512,-0.0001689159378646705,-0.36363636363636365,0.0,-0.00018234140284272888,-0.7799043062200957,0.019138755980861243,-0.00020173934591392997,-0.6698564593301436,0.019138755980861243,-0.0001579688425720635,-0.507177033492823,0.004784688995215311,-0.0001323576500136928,-0.35406698564593303,0.21052631578947367,-0.00019447322957202423,-0.69377990430622,0.215311004784689,-0.00020547267499672014,-0.6076555023923444,0.18660287081339713,-0.0001712400199289569,-0.4688995215311005,0.1674641148325359,-0.0001490194386580956
