class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
24,Right,0.0,0.0,0.0,-0.22885572139303484,-0.2935323383084577,3.6243374185842547e-06,-0.3283582089552239,-0.5373134328358209,-2.7106394554367687e-05,-0.417910447761194,-0.7263681592039801,-6.520925217463304e-05,-0.5024875621890548,-0.835820895522388,-9.4086525673116e-05,0.14925373134328357,-0.7761194029850746,-1.2951336262205328e-05,-0.1791044776119403,-1.0,-6.989771535307315e-05,-0.25870646766169153,-0.845771144278607,-0.0001018426820103179,-0.20398009950248755,-0.7512437810945274,-0.00011858908513155445,0.15422885572139303,-0.7164179104477612,-4.3710560161198534e-05,-0.25870646766169153,-0.9203980099502488,-9.202429021928736e-05,-0.31840796019900497,-0.7711442786069652,-9.249394553674096e-05,-0.24378109452736318,-0.6915422885572139,-9.052275728983368e-05,0.07960199004975124,-0.6318407960199005,-7.914952941065106e-05,-0.32338308457711445,-0.7860696517412935,-0.00011364270583473923,-0.3482587064676617,-0.6417910447761194,-8.323896220234198e-05,-0.26865671641791045,-0.5771144278606966,-6.331571584328784e-05,-0.029850746268656716,-0.5373134328358209,-0.00011756164636048213,-0.3482587064676617,-0.6169154228855721,-0.00013933647783401294,-0.3781094527363184,-0.5074626865671642,-0.00012305817319249333,-0.32338308457711445,-0.44776119402985076,-0.0001081077584714409
24,Right,0.0,0.0,0.0,0.061855670103092786,-0.31958762886597936,3.937929502162086e-05,-0.03608247422680412,-0.6082474226804123,2.0696176871214584e-05,-0.29896907216494845,-0.7835051546391752,-6.55789213195633e-06,-0.4948453608247423,-0.8350515463917526,-3.264417623888008e-05,0.10309278350515463,-0.7938144329896907,-3.837027627089625e-05,-0.2422680412371134,-1.0,-5.725605789454978e-05,-0.29381443298969073,-0.8505154639175257,-5.611681035420366e-05,-0.23195876288659795,-0.7731958762886598,-5.78279955692639e-05,-0.02577319587628866,-0.711340206185567,-8.003939568917812e-05,-0.4020618556701031,-0.9123711340206185,-9.037581370123919e-05,-0.4175257731958763,-0.7680412371134021,-6.966006962983915e-05,-0.33505154639175255,-0.6804123711340206,-6.329029368138841e-05,-0.18041237113402062,-0.5979381443298969,-0.0001145824044151531,-0.5154639175257731,-0.788659793814433,-0.0001144958682258231,-0.4948453608247423,-0.6443298969072165,-7.736281781541968e-05,-0.41237113402061853,-0.5618556701030928,-6.382039384972225e-05,-0.33505154639175255,-0.4690721649484536,-0.00014644163431962778,-0.5618556701030928,-0.5773195876288659,-0.00015251382870232972,-0.5670103092783505,-0.4793814432989691,-0.00013009314023724571,-0.5360824742268041,-0.4175257731958763,-0.00011625361956961412
24,Right,0.0,0.0,0.0,0.0582010582010582,-0.31746031746031744,4.2951566309474395e-05,-0.05291005291005291,-0.6084656084656085,3.0352784812872635e-05,-0.31216931216931215,-0.7671957671957672,5.653290299184687e-06,-0.5026455026455027,-0.8306878306878307,-1.459458209240284e-05,0.15873015873015872,-0.7777777777777778,-1.299341561126052e-05,-0.18518518518518517,-1.0,-3.933297349052491e-05,-0.23809523809523808,-0.8571428571428571,-4.470390831451604e-05,-0.18518518518518517,-0.783068783068783,-5.0092043040341535e-05,0.06878306878306878,-0.7248677248677249,-5.756215184553627e-05,-0.2962962962962963,-0.9523809523809523,-8.346385383674113e-05,-0.328042328042328,-0.8095238095238095,-7.606022372389633e-05,-0.26455026455026454,-0.7195767195767195,-7.501742331538919e-05,-0.06349206349206349,-0.6402116402116402,-9.745312703922349e-05,-0.4021164021164021,-0.8571428571428571,-0.00010881830772652234,-0.4074074074074074,-0.7195767195767195,-8.098585084732284e-05,-0.3386243386243386,-0.6349206349206349,-7.032736167174836e-05,-0.2222222222222222,-0.5502645502645502,-0.00013480653401977839,-0.43386243386243384,-0.671957671957672,-0.00014752135387430783,-0.4708994708994709,-0.6455026455026455,-0.00014031738158198296,-0.4603174603174603,-0.656084656084656,-0.00013841762150348217
24,Right,0.0,0.0,0.0,-0.2712765957446808,-0.2765957446808511,-1.4384534547854826e-05,-0.3404255319148936,-0.526595744680851,-4.3397933830285544e-05,-0.3829787234042553,-0.7180851063829787,-8.15825061585639e-05,-0.35106382978723405,-0.8882978723404256,-0.00010861869151509464,0.2074468085106383,-0.8085106382978723,1.5002686717570881e-05,-0.12234042553191489,-1.0,-4.6523477159912495e-05,-0.18085106382978725,-0.8138297872340425,-8.984631960917935e-05,-0.11170212765957446,-0.7127659574468085,-0.00011620259985549294,0.26595744680851063,-0.7872340425531915,-8.639865684695916e-06,-0.13829787234042554,-0.9840425531914894,-7.475636248638931e-05,-0.2074468085106383,-0.7819148936170213,-9.54572111675678e-05,-0.11170212765957446,-0.7021276595744681,-0.00010088601925493195,0.25,-0.7340425531914894,-4.1062783658976464e-05,-0.15425531914893617,-0.9095744680851063,-9.993792296628644e-05,-0.21808510638297873,-0.7127659574468085,-8.243228846946571e-05,-0.11702127659574468,-0.6382978723404256,-6.202049655546174e-05,0.16489361702127658,-0.6648936170212766,-7.731345723030056e-05,-0.1702127659574468,-0.7712765957446809,-0.0001210364315252953,-0.2074468085106383,-0.6276595744680851,-0.00011263402934942749,-0.10638297872340426,-0.5478723404255319,-9.688728670395076e-05
24,Right,0.0,0.0,0.0,-0.2824858757062147,-0.2711864406779661,-1.9695671899768767e-05,-0.3672316384180791,-0.5141242937853108,-5.057692622844665e-05,-0.4067796610169492,-0.6949152542372882,-9.277706208480836e-05,-0.3615819209039548,-0.864406779661017,-0.0001196310171462306,0.21468926553672316,-0.8305084745762712,3.323339209607883e-05,-0.13559322033898305,-1.0,-5.40689123294032e-05,-0.22033898305084745,-0.7966101694915254,-0.00011442017789219615,-0.15254237288135594,-0.672316384180791,-0.00014682093235674433,0.2711864406779661,-0.8135593220338984,2.576887740749922e-06,-0.1638418079096045,-0.9943502824858758,-8.800937452500705e-05,-0.23728813559322035,-0.768361581920904,-0.00011629970260537833,-0.12994350282485875,-0.672316384180791,-0.00011935421965831974,0.2768361581920904,-0.7796610169491526,-4.301178506228093e-05,-0.1751412429378531,-0.9378531073446328,-0.00012508110632946146,-0.24293785310734464,-0.7005649717514124,-0.00010768885193176744,-0.12429378531073447,-0.6101694915254238,-8.001212862362178e-05,0.20903954802259886,-0.7175141242937854,-9.444648673920864e-05,-0.1751412429378531,-0.8192090395480226,-0.000150850496789923,-0.21468926553672316,-0.6497175141242938,-0.00014310503947137995,-0.1016949152542373,-0.559322033898305,-0.00012244015964016285
24,Right,0.0,0.0,0.0,-0.3063583815028902,-0.24855491329479767,-1.959438601797588e-05,-0.4046242774566474,-0.5144508670520231,-4.7036391120234766e-05,-0.47398843930635837,-0.7109826589595376,-7.987898106087366e-05,-0.4913294797687861,-0.8786127167630058,-9.992250175918674e-05,0.1676300578034682,-0.8092485549132948,3.3445671051279694e-06,-0.1907514450867052,-1.0,-6.982091797309331e-05,-0.2832369942196532,-0.8092485549132948,-0.00011907612489566854,-0.23699421965317918,-0.6647398843930635,-0.00014485496149326552,0.19653179190751446,-0.791907514450867,-1.6820004330875656e-05,-0.26011560693641617,-0.9710982658959537,-8.512811965937087e-05,-0.3352601156069364,-0.7630057803468208,-0.00010112516758843181,-0.24277456647398843,-0.653179190751445,-0.00010222972692866074,0.16184971098265896,-0.7398843930635838,-4.773126542824758e-05,-0.30057803468208094,-0.8901734104046243,-0.00010883964085938831,-0.35260115606936415,-0.6820809248554913,-9.0675448366137e-05,-0.2543352601156069,-0.5838150289017341,-6.978940373984592e-05,0.057803468208092484,-0.6705202312138728,-8.349042928716567e-05,-0.3236994219653179,-0.7398843930635838,-0.0001295364816521104,-0.35260115606936415,-0.5838150289017341,-0.00012484840837946045,-0.26011560693641617,-0.49710982658959535,-0.00011071117933170171
24,Right,0.0,0.0,0.0,-0.2958579881656805,-0.21893491124260356,-5.2259289918698444e-06,-0.3668639053254438,-0.46745562130177515,-2.9430471948697327e-05,-0.4319526627218935,-0.6686390532544378,-6.274259091912814e-05,-0.47337278106508873,-0.8284023668639053,-8.715005921443711e-05,0.20118343195266272,-0.8047337278106509,7.11733994056315e-06,-0.17751479289940827,-1.0,-6.063548186023732e-05,-0.2781065088757396,-0.8106508875739645,-0.00010542026053421062,-0.23076923076923078,-0.6686390532544378,-0.000129504405594163,0.23076923076923078,-0.7869822485207101,-2.0523064503646775e-05,-0.23668639053254437,-0.9763313609467456,-8.506861938958509e-05,-0.3254437869822485,-0.7633136094674556,-9.902423467411264e-05,-0.23076923076923078,-0.650887573964497,-9.998965798299866e-05,0.1834319526627219,-0.7396449704142012,-5.669756345397089e-05,-0.28402366863905326,-0.8994082840236687,-0.0001142268137350678,-0.34911242603550297,-0.6923076923076923,-9.493394307738397e-05,-0.2485207100591716,-0.591715976331361,-7.505114845348705e-05,0.07100591715976332,-0.6686390532544378,-9.625438214308584e-05,-0.30177514792899407,-0.757396449704142,-0.0001403213370541937,-0.3431952662721893,-0.5976331360946746,-0.00013379752712391709,-0.2485207100591716,-0.5088757396449705,-0.0001197340933413283
24,Right,0.0,0.0,0.0,-0.2958579881656805,-0.22485207100591717,-1.8208078892460774e-05,-0.3727810650887574,-0.47337278106508873,-5.039164706765954e-05,-0.4260355029585799,-0.6686390532544378,-9.063490009132627e-05,-0.4260355029585799,-0.863905325443787,-0.00011714010360115079,0.21301775147928995,-0.7928994082840237,7.942191522314871e-06,-0.14792899408284024,-1.0,-7.30975779975771e-05,-0.23668639053254437,-0.8047337278106509,-0.00012370222450502932,-0.17159763313609466,-0.6568047337278107,-0.00014966379463814827,0.2603550295857988,-0.7751479289940828,-1.7040991181463718e-05,-0.20710059171597633,-0.9704142011834319,-9.564306243779092e-05,-0.2781065088757396,-0.7455621301775148,-0.00011264555187762543,-0.16568047337278108,-0.6449704142011834,-0.00011282742980811424,0.23076923076923078,-0.7396449704142012,-5.411911963676966e-05,-0.2485207100591716,-0.893491124260355,-0.00012409959615124455,-0.30177514792899407,-0.6686390532544378,-0.00010232288267627677,-0.17751479289940827,-0.5739644970414202,-7.769390839938988e-05,0.1301775147928994,-0.6745562130177515,-9.628112310630737e-05,-0.26627218934911245,-0.757396449704142,-0.00014929479251035978,-0.30177514792899407,-0.5857988165680473,-0.00014431780467161467,-0.1893491124260355,-0.4970414201183432,-0.00012919293869318748
24,Right,0.0,0.0,0.0,-0.2976190476190476,-0.23809523809523808,-8.488893023860827e-06,-0.39880952380952384,-0.4880952380952381,-3.427230904068643e-05,-0.47619047619047616,-0.6845238095238095,-6.617731111225296e-05,-0.5059523809523809,-0.8690476190476191,-8.887815473524965e-05,0.15476190476190477,-0.8214285714285714,4.1029648023655205e-06,-0.23214285714285715,-1.0,-5.3151667276078264e-05,-0.32142857142857145,-0.8095238095238095,-9.740997866695504e-05,-0.27380952380952384,-0.6785714285714286,-0.00012498972190467752,0.17261904761904762,-0.8035714285714286,-1.8968461705052658e-05,-0.30357142857142855,-0.9821428571428571,-6.990272891321021e-05,-0.375,-0.7857142857142857,-8.680622255530763e-05,-0.2916666666666667,-0.6726190476190477,-9.566609932033456e-05,0.1130952380952381,-0.7440476190476191,-4.854784597965601e-05,-0.35714285714285715,-0.8928571428571429,-9.042971597021203e-05,-0.40476190476190477,-0.6904761904761905,-7.391914067004077e-05,-0.30357142857142855,-0.5952380952380952,-6.225786777491749e-05,-0.005952380952380952,-0.6607142857142857,-8.220006186527533e-05,-0.3869047619047619,-0.7261904761904762,-0.00011766919385299464,-0.4107142857142857,-0.5773809523809523,-0.00011354217090966823,-0.31547619047619047,-0.4880952380952381,-0.00010511116264666498
24,Right,0.0,0.0,0.0,-0.20588235294117646,-0.23529411764705882,-1.0372156688062847e-05,-0.3235294117647059,-0.5058823529411764,-3.6500041729054294e-05,-0.4411764705882353,-0.711764705882353,-6.60107478443492e-05,-0.5,-0.8647058823529412,-8.547588818530852e-05,0.18235294117647058,-0.7823529411764706,-1.4361222192312252e-05,-0.2,-1.0,-7.19334663657759e-05,-0.28823529411764703,-0.8352941176470589,-0.00010975260799739317,-0.23529411764705882,-0.7176470588235294,-0.00013181175014869283,0.15294117647058825,-0.7588235294117647,-3.371746627164264e-05,-0.29411764705882354,-0.9647058823529412,-8.467086390854708e-05,-0.3588235294117647,-0.788235294117647,-9.323302730358725e-05,-0.27647058823529413,-0.6823529411764706,-9.571823420210822e-05,0.06470588235294118,-0.7058823529411765,-5.845047936160801e-05,-0.38235294117647056,-0.8764705882352941,-0.00010061905081098597,-0.40588235294117647,-0.6882352941176471,-7.910426122618098e-05,-0.3176470588235294,-0.5882352941176471,-6.274920140436494e-05,-0.07058823529411765,-0.6294117647058823,-8.667893781698828e-05,-0.4176470588235294,-0.7,-0.0001256840639636975,-0.4235294117647059,-0.5647058823529412,-0.00012092521378539967,-0.3411764705882353,-0.4823529411764706,-0.0001105173333985142
24,Right,0.0,0.0,0.0,-0.288135593220339,-0.2542372881355932,-1.8968864790527259e-06,-0.3446327683615819,-0.5084745762711864,-2.3943932211780053e-05,-0.3954802259887006,-0.7005649717514124,-5.413414782094798e-05,-0.3898305084745763,-0.8700564971751412,-7.466654306964393e-05,0.1977401129943503,-0.7909604519774012,9.336687281995059e-06,-0.12994350282485875,-1.0,-4.832805663728826e-05,-0.21468926553672316,-0.8248587570621468,-8.527217094047303e-05,-0.15254237288135594,-0.7062146892655368,-0.00010583565763037465,0.23728813559322035,-0.7627118644067796,-1.7576510023963427e-05,-0.1751412429378531,-0.9717514124293786,-7.118750603567117e-05,-0.2598870056497175,-0.7853107344632768,-8.02976192732084e-05,-0.1638418079096045,-0.6949152542372882,-8.035461937180055e-05,0.2033898305084746,-0.7062146892655368,-5.159392077415384e-05,-0.22033898305084745,-0.8757062146892656,-0.00010022686476637796,-0.2824858757062147,-0.6892655367231638,-7.715386888951613e-05,-0.1751412429378531,-0.615819209039548,-5.672425587343339e-05,0.1016949152542373,-0.6271186440677966,-8.834432524352805e-05,-0.24293785310734464,-0.7231638418079096,-0.0001251698195686217,-0.288135593220339,-0.5875706214689266,-0.00011396548282505137,-0.192090395480226,-0.5084745762711864,-9.819650788978376e-05
