class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
31,Right,0.0,0.0,0.0,-0.17293233082706766,-0.12406015037593984,-3.220764037486764e-05,-0.2819548872180451,-0.31203007518796994,-5.1549963817914724e-05,-0.2593984962406015,-0.48872180451127817,-7.550300623814424e-05,-0.18421052631578946,-0.6090225563909775,-9.747089607724131e-05,-0.22556390977443608,-0.5488721804511278,-1.5516358980094902e-06,-0.29699248120300753,-0.7556390977443609,-4.0287178818798706e-05,-0.34962406015037595,-0.8834586466165414,-5.964225367845011e-05,-0.37218045112781956,-1.0,-7.293619019097413e-05,-0.08270676691729323,-0.5413533834586466,-1.3700982874627499e-05,-0.10902255639097744,-0.6992481203007519,-8.046136062297167e-05,-0.13909774436090225,-0.5075187969924813,-8.724992492270211e-05,-0.11654135338345864,-0.40225563909774437,-7.113834548614537e-05,0.05263157894736842,-0.5037593984962406,-3.415283711682147e-05,0.018796992481203006,-0.6278195488721805,-0.00010153395536599761,-0.03383458646616541,-0.43609022556390975,-7.781189494912348e-05,-0.015037593984962405,-0.34962406015037595,-4.100879976076749e-05,0.18796992481203006,-0.4323308270676692,-5.832811551111543e-05,0.14285714285714285,-0.5375939849624061,-9.525922203771613e-05,0.07894736842105263,-0.41353383458646614,-7.300485597418225e-05,0.08270676691729323,-0.3458646616541353,-4.580523356248123e-05
31,Right,0.0,0.0,0.0,-0.19678714859437751,-0.12048192771084337,-3.44292244411083e-05,-0.321285140562249,-0.3092369477911647,-5.4865179592126195e-05,-0.30522088353413657,-0.5060240963855421,-8.043706082078763e-05,-0.24096385542168675,-0.642570281124498,-0.00010441672454997655,-0.26907630522088355,-0.5542168674698795,3.23621166494121e-06,-0.357429718875502,-0.7550200803212851,-3.7388668363132e-05,-0.42168674698795183,-0.8835341365461847,-5.815722162107803e-05,-0.4497991967871486,-1.0,-7.242123848584697e-05,-0.12048192771084337,-0.5582329317269076,-9.97752510132736e-06,-0.1606425702811245,-0.7309236947791165,-7.978158926032092e-05,-0.18875502008032127,-0.5301204819277109,-8.656949457276714e-05,-0.1606425702811245,-0.41365461847389556,-6.846238445447567e-05,0.028112449799196786,-0.5261044176706827,-3.249845435463218e-05,-0.020080321285140562,-0.6666666666666666,-0.00010365849332519262,-0.0642570281124498,-0.46586345381526106,-7.85825768999013e-05,-0.040160642570281124,-0.36947791164658633,-3.901276402446576e-05,0.17269076305220885,-0.4578313253012048,-5.9081318030174806e-05,0.11646586345381527,-0.570281124497992,-9.958643684786423e-05,0.05622489959839357,-0.43775100401606426,-7.723414149989981e-05,0.0642570281124498,-0.3614457831325301,-4.885619283442453e-05
31,Right,0.0,0.0,0.0,-0.2127659574468085,-0.11914893617021277,-3.716166709109723e-05,-0.3446808510638298,-0.31063829787234043,-5.920123351793239e-05,-0.3446808510638298,-0.5148936170212766,-8.715668379404343e-05,-0.2851063829787234,-0.6638297872340425,-0.0001135079289538419,-0.2978723404255319,-0.5617021276595745,6.8929070835110904e-06,-0.40425531914893614,-0.7531914893617021,-3.5731932379145835e-05,-0.4851063829787234,-0.8851063829787233,-5.7589094325899075e-05,-0.5234042553191489,-1.0,-7.22760434014356e-05,-0.14893617021276595,-0.5787234042553191,-7.112266310509477e-06,-0.20425531914893616,-0.7659574468085106,-7.979977443275199e-05,-0.22127659574468084,-0.5531914893617021,-8.69875159837454e-05,-0.19148936170212766,-0.4340425531914894,-6.735078954094167e-05,0.00425531914893617,-0.5531914893617021,-3.1316555831342564e-05,-0.05106382978723404,-0.7106382978723405,-0.00010625621544965938,-0.08936170212765958,-0.502127659574468,-8.00659979445493e-05,-0.06382978723404255,-0.39148936170212767,-3.790443845663832e-05,0.16170212765957448,-0.49361702127659574,-6.0086053373013664e-05,0.09361702127659574,-0.6085106382978723,-0.00010429155282929757,0.03404255319148936,-0.46808510638297873,-8.205205324260377e-05,0.04680851063829787,-0.3829787234042553,-5.238784797426133e-05
31,Right,0.0,0.0,0.0,-0.21875,-0.11607142857142858,-3.3291693947517285e-05,-0.35714285714285715,-0.3169642857142857,-5.172349486404215e-05,-0.36160714285714285,-0.5267857142857143,-7.728890240229649e-05,-0.32142857142857145,-0.6875,-0.00010180882135443372,-0.3169642857142857,-0.5625,1.5967504724022164e-05,-0.4375,-0.7544642857142857,-2.4789496329320165e-05,-0.5267857142857143,-0.8839285714285714,-4.637549971001472e-05,-0.5758928571428571,-1.0,-6.101575753688796e-05,-0.16964285714285715,-0.5892857142857143,-1.850664473731659e-07,-0.23660714285714285,-0.7857142857142857,-7.36251043398996e-05,-0.25,-0.5803571428571429,-8.369413161687536e-05,-0.21875,-0.45089285714285715,-6.50243944132965e-05,-0.008928571428571428,-0.5758928571428571,-2.62713012262645e-05,-0.07589285714285714,-0.7455357142857143,-0.00010346209354735894,-0.10714285714285714,-0.53125,-8.03163826309675e-05,-0.07589285714285714,-0.4107142857142857,-3.871155893201258e-05,0.15625,-0.5178571428571429,-5.626751749015264e-05,0.07589285714285714,-0.6428571428571429,-0.00010355721318067168,0.022321428571428572,-0.5044642857142857,-8.298953619689797e-05,0.03571428571428571,-0.40625,-5.3251042667084345e-05
31,Right,0.0,0.0,0.0,-0.22685185185185186,-0.10648148148148148,-2.994761572107631e-05,-0.37962962962962965,-0.3148148148148148,-4.6563667306524316e-05,-0.3888888888888889,-0.5370370370370371,-7.099859660621e-05,-0.33796296296296297,-0.6944444444444444,-9.48207501452274e-05,-0.3472222222222222,-0.5601851851851852,1.7143800500173677e-05,-0.48148148148148145,-0.75,-2.5249170942355772e-05,-0.5740740740740741,-0.8842592592592593,-4.704029750415531e-05,-0.625,-1.0,-6.16624758467626e-05,-0.19444444444444445,-0.5925925925925926,-7.743237854693117e-07,-0.26851851851851855,-0.7962962962962963,-7.585147708853044e-05,-0.27314814814814814,-0.5740740740740741,-8.390326952415442e-05,-0.23148148148148148,-0.4444444444444444,-6.266904152438555e-05,-0.032407407407407406,-0.5879629629629629,-2.8496378007503154e-05,-0.10648148148148148,-0.7592592592592593,-0.00010661690774537858,-0.12962962962962962,-0.5324074074074074,-8.048810101968229e-05,-0.08796296296296297,-0.41203703703703703,-3.620215608074667e-05,0.14351851851851852,-0.5370370370370371,-5.989288103310005e-05,0.05555555555555555,-0.6620370370370371,-0.00010727361951084006,0.009259259259259259,-0.5138888888888888,-8.469732549930018e-05,0.027777777777777776,-0.4166666666666667,-5.3231630811591526e-05
31,Right,0.0,0.0,0.0,-0.23333333333333334,-0.10476190476190476,-2.7121681896027267e-05,-0.4,-0.3142857142857143,-4.259121373511984e-05,-0.4142857142857143,-0.5428571428571428,-6.671986134495541e-05,-0.3523809523809524,-0.7047619047619048,-9.115419563299621e-05,-0.37142857142857144,-0.5571428571428572,1.8381625947464877e-05,-0.5238095238095238,-0.7476190476190476,-2.5783074220054826e-05,-0.6238095238095238,-0.8809523809523809,-4.851809738153991e-05,-0.6714285714285714,-1.0,-6.342228759118977e-05,-0.21904761904761905,-0.6,-1.3992647360455954e-06,-0.3,-0.8095238095238095,-7.739128802010479e-05,-0.3,-0.580952380952381,-8.535017560851494e-05,-0.24285714285714285,-0.4523809523809524,-6.309833368591387e-05,-0.04285714285714286,-0.5952380952380952,-3.078801725808132e-05,-0.13333333333333333,-0.7761904761904762,-0.000110462206724887,-0.1523809523809524,-0.5380952380952381,-8.280546528459084e-05,-0.1,-0.4142857142857143,-3.651869341237692e-05,0.1380952380952381,-0.5523809523809524,-6.346133218141318e-05,0.0380952380952381,-0.680952380952381,-0.00011208722270177012,-0.004761904761904762,-0.5190476190476191,-8.75499506600179e-05,0.023809523809523808,-0.4238095238095238,-5.400038537031616e-05
31,Right,0.0,0.0,0.0,-0.22641509433962265,-0.09433962264150944,-2.4042762444724558e-05,-0.3915094339622642,-0.30660377358490565,-3.831090324530297e-05,-0.41037735849056606,-0.5283018867924528,-6.16445929000761e-05,-0.3632075471698113,-0.6933962264150944,-8.56420036453482e-05,-0.3632075471698113,-0.5613207547169812,1.8377577255602047e-05,-0.5094339622641509,-0.7547169811320755,-2.3610398135974827e-05,-0.6037735849056604,-0.8820754716981132,-4.435223024468612e-05,-0.6556603773584906,-1.0,-5.7832452378500285e-05,-0.21226415094339623,-0.5990566037735849,-2.285075548553979e-06,-0.3018867924528302,-0.8018867924528302,-7.457185543430537e-05,-0.2971698113207547,-0.5754716981132075,-8.06113593258184e-05,-0.24056603773584906,-0.4528301886792453,-5.79553386350084e-05,-0.04245283018867924,-0.5943396226415094,-3.2107846809200624e-05,-0.14622641509433962,-0.7641509433962265,-0.00010778589356680197,-0.15566037735849056,-0.5283018867924528,-7.960491592089195e-05,-0.09905660377358491,-0.4056603773584906,-3.42526936811176e-05,0.14150943396226415,-0.5471698113207547,-6.495475055393418e-05,0.02830188679245283,-0.6698113207547169,-0.00011123991420025206,-0.009433962264150943,-0.5094339622641509,-8.674075341790588e-05,0.02830188679245283,-0.41509433962264153,-5.381804353002343e-05
31,Right,0.0,0.0,0.0,-0.215962441314554,-0.0892018779342723,-2.6291397517352253e-05,-0.38967136150234744,-0.3004694835680751,-4.1166269617397675e-05,-0.4131455399061033,-0.5211267605633803,-6.377439183298208e-05,-0.36619718309859156,-0.6807511737089202,-8.670796537812684e-05,-0.3615023474178404,-0.5539906103286385,9.986752872449476e-06,-0.5070422535211268,-0.7511737089201878,-3.268856920666335e-05,-0.6009389671361502,-0.8779342723004695,-5.366813835593254e-05,-0.6525821596244131,-1.0,-6.769589387104902e-05,-0.20657276995305165,-0.5915492957746479,-9.549183210443098e-06,-0.29577464788732394,-0.7934272300469484,-8.362762252119582e-05,-0.2863849765258216,-0.568075117370892,-9.003499940716962e-05,-0.2300469483568075,-0.4413145539906103,-6.807210009472268e-05,-0.03755868544600939,-0.5821596244131455,-3.7729894820169876e-05,-0.13145539906103287,-0.7511737089201878,-0.0001145560232117626,-0.14553990610328638,-0.5211267605633803,-8.621176720414721e-05,-0.09859154929577464,-0.39906103286384975,-4.101413173484488e-05,0.14553990610328638,-0.5352112676056338,-6.881746422286681e-05,0.04225352112676056,-0.6666666666666666,-0.00011503348125168212,0.0,-0.5070422535211268,-8.942984960917933e-05,0.028169014084507043,-0.4084507042253521,-5.6126895539014206e-05
31,Right,0.0,0.0,0.0,-0.21800947867298578,-0.0947867298578199,-2.8638616373608023e-05,-0.3886255924170616,-0.3033175355450237,-4.5140467276783474e-05,-0.41706161137440756,-0.5260663507109005,-6.922853421317018e-05,-0.3696682464454976,-0.6919431279620853,-9.31950525189419e-05,-0.36492890995260663,-0.5592417061611374,1.1444325429219645e-05,-0.5118483412322274,-0.7582938388625592,-3.2417106818950696e-05,-0.6113744075829384,-0.8862559241706162,-5.3840101517202853e-05,-0.6635071090047393,-1.0,-6.79165213980902e-05,-0.20853080568720378,-0.6018957345971564,-7.64249624643406e-06,-0.2938388625592417,-0.8104265402843602,-8.337705876504766e-05,-0.2890995260663507,-0.5829383886255924,-9.029873641661119e-05,-0.23696682464454977,-0.4549763033175355,-6.770935729837657e-05,-0.03317535545023697,-0.5924170616113744,-3.587838923676445e-05,-0.13270142180094788,-0.7630331753554502,-0.00011462619739318472,-0.14691943127962084,-0.5308056872037915,-8.661542184177294e-05,-0.0995260663507109,-0.41232227488151657,-4.081437681297116e-05,0.14691943127962084,-0.5450236966824644,-6.723787855536578e-05,0.04265402843601896,-0.6682464454976303,-0.0001148073859793836,0.004739336492890996,-0.5071090047393365,-8.972422073435005e-05,0.03317535545023697,-0.41232227488151657,-5.6236853542199195e-05
31,Right,0.0,0.0,0.0,-0.21800947867298578,-0.0947867298578199,-2.981786301781984e-05,-0.3933649289099526,-0.3033175355450237,-4.5001420195850484e-05,-0.4265402843601896,-0.5260663507109005,-6.687637338078056e-05,-0.3744075829383886,-0.6919431279620853,-8.833619945924067e-05,-0.3696682464454976,-0.5639810426540285,9.665863192189593e-06,-0.5165876777251185,-0.7582938388625592,-3.3684696692219043e-05,-0.6208530805687204,-0.8862559241706162,-5.559377556665452e-05,-0.6729857819905213,-1.0,-7.03688330355886e-05,-0.2132701421800948,-0.6018957345971564,-7.928743026166782e-06,-0.2985781990521327,-0.8056872037914692,-8.407265767886378e-05,-0.2938388625592417,-0.5829383886255924,-9.266302703618077e-05,-0.23696682464454977,-0.45023696682464454,-7.175988468168109e-05,-0.037914691943127965,-0.5924170616113744,-3.447568969993997e-05,-0.13270142180094788,-0.7582938388625592,-0.00011364158444996896,-0.14691943127962084,-0.5260663507109005,-8.700489370115763e-05,-0.0995260663507109,-0.4075829383886256,-4.237980011452069e-05,0.14218009478672985,-0.5497630331753555,-6.416007178026556e-05,0.037914691943127965,-0.6729857819905213,-0.00011247653080608245,0.0,-0.5118483412322274,-8.817359318602345e-05,0.02843601895734597,-0.41232227488151657,-5.532287987142015e-05
31,Right,0.0,0.0,0.0,-0.215962441314554,-0.0892018779342723,-3.0277809855861082e-05,-0.38967136150234744,-0.3004694835680751,-4.7393459373853937e-05,-0.4131455399061033,-0.5258215962441315,-7.105448329790246e-05,-0.352112676056338,-0.6807511737089202,-9.424075570162621e-05,-0.3615023474178404,-0.5586854460093896,4.260784638437228e-06,-0.5023474178403756,-0.755868544600939,-4.089548185375523e-05,-0.6056338028169014,-0.8826291079812206,-6.323253673124909e-05,-0.6572769953051644,-1.0,-7.79605724915667e-05,-0.20187793427230047,-0.5915492957746479,-1.356794698430207e-05,-0.2863849765258216,-0.7981220657276995,-8.927660524822885e-05,-0.2863849765258216,-0.5727699530516432,-9.420414991479672e-05,-0.2300469483568075,-0.4507042253521127,-7.068252268089523e-05,-0.028169014084507043,-0.5821596244131455,-4.028891102366752e-05,-0.11737089201877934,-0.7511737089201878,-0.00011829515628949165,-0.13615023474178403,-0.5164319248826291,-8.730615404547808e-05,-0.0892018779342723,-0.40375586854460094,-4.002584518938705e-05,0.15492957746478872,-0.5305164319248826,-7.050184610141982e-05,0.06103286384976526,-0.6619718309859155,-0.0001169559231720075,0.014084507042253521,-0.49765258215962443,-8.94545534460772e-05,0.03286384976525822,-0.40375586854460094,-5.461813959135284e-05
