class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
31,Right,0.0,0.0,-0.12457912457912458,-0.11447811447811448,-0.18181818181818182,-0.2996632996632997,-0.09427609427609428,-0.4377104377104377,0.013468013468013467,-0.5185185185185185,-0.12457912457912458,-0.5555555555555556,-0.1447811447811448,-0.7643097643097643,-0.16161616161616163,-0.8922558922558923,-0.15488215488215487,-1.0,0.006734006734006734,-0.5117845117845118,0.05387205387205387,-0.622895622895623,-0.010101010101010102,-0.45791245791245794,-0.03367003367003367,-0.3838383838383838,0.12457912457912458,-0.4377104377104377,0.15824915824915825,-0.5151515151515151,0.06734006734006734,-0.36363636363636365,0.04040404040404041,-0.3063973063973064,0.2255892255892256,-0.3468013468013468,0.24242424242424243,-0.41414141414141414,0.15488215488215487,-0.3063973063973064,0.11447811447811448,-0.25925925925925924
31,Right,0.0,0.0,-0.1384083044982699,-0.10726643598615918,-0.20761245674740483,-0.28719723183391005,-0.1384083044982699,-0.43944636678200694,-0.04498269896193772,-0.5363321799307958,-0.16262975778546712,-0.5467128027681661,-0.20069204152249134,-0.754325259515571,-0.23183391003460208,-0.8858131487889274,-0.23529411764705882,-1.0,-0.02768166089965398,-0.5155709342560554,0.010380622837370242,-0.6470588235294118,-0.04844290657439446,-0.4740484429065744,-0.0657439446366782,-0.3944636678200692,0.09688581314878893,-0.4532871972318339,0.12110726643598616,-0.5432525951557093,0.03806228373702422,-0.3806228373702422,0.01384083044982699,-0.31833910034602075,0.20761245674740483,-0.36678200692041524,0.2179930795847751,-0.4463667820069204,0.1314878892733564,-0.3356401384083045,0.09688581314878893,-0.28027681660899656
31,Right,0.0,0.0,-0.15412186379928317,-0.11469534050179211,-0.23655913978494625,-0.3010752688172043,-0.17921146953405018,-0.45878136200716846,-0.08602150537634409,-0.5555555555555556,-0.1935483870967742,-0.5519713261648745,-0.25089605734767023,-0.7562724014336918,-0.2939068100358423,-0.8853046594982079,-0.3118279569892473,-1.0,-0.05017921146953405,-0.5268817204301075,-0.035842293906810034,-0.6630824372759857,-0.08602150537634409,-0.4838709677419355,-0.0967741935483871,-0.4050179211469534,0.07885304659498207,-0.4731182795698925,0.08243727598566308,-0.5698924731182796,0.010752688172043012,-0.3978494623655914,-0.0035842293906810036,-0.3333333333333333,0.1971326164874552,-0.3906810035842294,0.1863799283154122,-0.4731182795698925,0.10752688172043011,-0.35125448028673834,0.07885304659498207,-0.2939068100358423
31,Right,0.0,0.0,-0.17228464419475656,-0.11235955056179775,-0.26217228464419473,-0.30711610486891383,-0.20973782771535582,-0.4681647940074906,-0.13108614232209737,-0.5730337078651685,-0.23595505617977527,-0.550561797752809,-0.30711610486891383,-0.7565543071161048,-0.35580524344569286,-0.8838951310861424,-0.3782771535580524,-1.0,-0.08614232209737828,-0.5393258426966292,-0.07865168539325842,-0.700374531835206,-0.11610486891385768,-0.5205992509363296,-0.1198501872659176,-0.4157303370786517,0.052434456928838954,-0.4943820224719101,0.0449438202247191,-0.6067415730337079,-0.011235955056179775,-0.42696629213483145,-0.02247191011235955,-0.3445692883895131,0.1797752808988764,-0.41947565543071164,0.15730337078651685,-0.5131086142322098,0.0898876404494382,-0.3857677902621723,0.07116104868913857,-0.31835205992509363
31,Right,0.0,0.0,-0.17938931297709923,-0.11450381679389313,-0.26717557251908397,-0.29770992366412213,-0.22519083969465647,-0.46946564885496184,-0.1717557251908397,-0.5954198473282443,-0.2595419847328244,-0.5458015267175572,-0.3473282442748092,-0.7480916030534351,-0.4122137404580153,-0.8816793893129771,-0.44274809160305345,-1.0,-0.11068702290076336,-0.5419847328244275,-0.11450381679389313,-0.7099236641221374,-0.1450381679389313,-0.5152671755725191,-0.14122137404580154,-0.41603053435114506,0.03435114503816794,-0.5,0.015267175572519083,-0.6221374045801527,-0.03816793893129771,-0.4351145038167939,-0.03435114503816794,-0.3549618320610687,0.16412213740458015,-0.42748091603053434,0.14122137404580154,-0.5381679389312977,0.07251908396946564,-0.40076335877862596,0.05725190839694656,-0.3320610687022901
31,Right,0.0,0.0,-0.19123505976095617,-0.11553784860557768,-0.2908366533864542,-0.29880478087649404,-0.26294820717131473,-0.47808764940239046,-0.2151394422310757,-0.6055776892430279,-0.2908366533864542,-0.5537848605577689,-0.3904382470119522,-0.7529880478087649,-0.46613545816733065,-0.8844621513944223,-0.5059760956175299,-1.0,-0.13545816733067728,-0.5577689243027888,-0.1553784860557769,-0.7290836653386454,-0.1752988047808765,-0.5298804780876494,-0.16334661354581673,-0.4302788844621514,0.01593625498007968,-0.5219123505976095,-0.01593625498007968,-0.6414342629482072,-0.05976095617529881,-0.44621513944223107,-0.05179282868525897,-0.3665338645418327,0.1553784860557769,-0.450199203187251,0.11553784860557768,-0.5577689243027888,0.05179282868525897,-0.41434262948207173,0.043824701195219126,-0.3466135458167331
31,Right,0.0,0.0,-0.19672131147540983,-0.11475409836065574,-0.3073770491803279,-0.30327868852459017,-0.28688524590163933,-0.48770491803278687,-0.23770491803278687,-0.6188524590163934,-0.3073770491803279,-0.5532786885245902,-0.42213114754098363,-0.7540983606557377,-0.5081967213114754,-0.8811475409836066,-0.5491803278688525,-1.0,-0.15163934426229508,-0.5614754098360656,-0.18032786885245902,-0.7336065573770492,-0.19672131147540983,-0.5286885245901639,-0.1762295081967213,-0.4385245901639344,0.004098360655737705,-0.5327868852459017,-0.036885245901639344,-0.6516393442622951,-0.07377049180327869,-0.45081967213114754,-0.05737704918032787,-0.3770491803278688,0.14754098360655737,-0.4672131147540984,0.09836065573770492,-0.5778688524590164,0.040983606557377046,-0.430327868852459,0.040983606557377046,-0.35655737704918034
31,Right,0.0,0.0,-0.21888412017167383,-0.1072961373390558,-0.33905579399141633,-0.30042918454935624,-0.31759656652360513,-0.49356223175965663,-0.27467811158798283,-0.630901287553648,-0.33476394849785407,-0.5493562231759657,-0.4721030042918455,-0.7510729613733905,-0.5665236051502146,-0.8798283261802575,-0.6180257510729614,-1.0,-0.1759656652360515,-0.5708154506437768,-0.22317596566523606,-0.759656652360515,-0.2317596566523605,-0.5450643776824035,-0.2017167381974249,-0.43776824034334766,-0.017167381974248927,-0.5493562231759657,-0.06866952789699571,-0.6824034334763949,-0.10300429184549356,-0.4721030042918455,-0.0815450643776824,-0.38626609442060084,0.13304721030042918,-0.4892703862660944,0.07725321888412018,-0.5965665236051502,0.017167381974248927,-0.44635193133047213,0.02145922746781116,-0.36909871244635195
31,Right,0.0,0.0,-0.21304347826086956,-0.09565217391304348,-0.34347826086956523,-0.28695652173913044,-0.33043478260869563,-0.4826086956521739,-0.2826086956521739,-0.6217391304347826,-0.34347826086956523,-0.5434782608695652,-0.4826086956521739,-0.7521739130434782,-0.5782608695652174,-0.8782608695652174,-0.6304347826086957,-1.0,-0.1826086956521739,-0.5695652173913044,-0.23043478260869565,-0.7565217391304347,-0.2391304347826087,-0.5434782608695652,-0.21304347826086956,-0.43478260869565216,-0.021739130434782608,-0.5521739130434783,-0.0782608695652174,-0.6739130434782609,-0.11304347826086956,-0.4608695652173913,-0.09130434782608696,-0.3695652173913043,0.13043478260869565,-0.49130434782608695,0.06521739130434782,-0.591304347826087,0.013043478260869565,-0.4391304347826087,0.017391304347826087,-0.36086956521739133
31,Right,0.0,0.0,-0.21304347826086956,-0.08260869565217391,-0.3521739130434783,-0.26956521739130435,-0.33043478260869563,-0.45652173913043476,-0.2782608695652174,-0.5869565217391305,-0.3521739130434783,-0.5347826086956522,-0.48695652173913045,-0.7478260869565218,-0.5782608695652174,-0.8782608695652174,-0.6347826086956522,-1.0,-0.18695652173913044,-0.5565217391304348,-0.22608695652173913,-0.7391304347826086,-0.2391304347826087,-0.5391304347826087,-0.22608695652173913,-0.43043478260869567,-0.030434782608695653,-0.5304347826086957,-0.07391304347826087,-0.6695652173913044,-0.10869565217391304,-0.45652173913043476,-0.09565217391304348,-0.3565217391304348,0.12608695652173912,-0.47391304347826085,0.07391304347826087,-0.591304347826087,0.021739130434782608,-0.4391304347826087,0.017391304347826087,-0.3521739130434783
31,Right,0.0,0.0,-0.21145374449339208,-0.09251101321585903,-0.3392070484581498,-0.2775330396475771,-0.3303964757709251,-0.47577092511013214,-0.27312775330396477,-0.6167400881057269,-0.36123348017621143,-0.5374449339207048,-0.5022026431718062,-0.7400881057268722,-0.5947136563876652,-0.8810572687224669,-0.6475770925110133,-1.0,-0.19383259911894274,-0.5594713656387665,-0.23788546255506607,-0.748898678414097,-0.23788546255506607,-0.5418502202643172,-0.21585903083700442,-0.43171806167400884,-0.02643171806167401,-0.5418502202643172,-0.07488986784140969,-0.6872246696035242,-0.10572687224669604,-0.4669603524229075,-0.09251101321585903,-0.36123348017621143,0.1277533039647577,-0.4845814977973568,0.07488986784140969,-0.6079295154185022,0.02643171806167401,-0.44933920704845814,0.013215859030837005,-0.36123348017621143
31,Right,0.0,0.0,-0.2079646017699115,-0.09292035398230089,-0.3407079646017699,-0.28761061946902655,-0.3185840707964602,-0.48672566371681414,-0.252212389380531,-0.6238938053097345,-0.35398230088495575,-0.5398230088495575,-0.5,-0.7433628318584071,-0.5973451327433629,-0.8761061946902655,-0.6504424778761062,-1.0,-0.1902654867256637,-0.5619469026548672,-0.23893805309734514,-0.7566371681415929,-0.23893805309734514,-0.5442477876106194,-0.2168141592920354,-0.4336283185840708,-0.022123893805309734,-0.5442477876106194,-0.0752212389380531,-0.6902654867256637,-0.10176991150442478,-0.4646017699115044,-0.08849557522123894,-0.3584070796460177,0.13716814159292035,-0.4823008849557522,0.07964601769911504,-0.5973451327433629,0.02654867256637168,-0.43805309734513276,0.022123893805309734,-0.35398230088495575
31,Right,0.0,0.0,-0.21333333333333335,-0.08888888888888889,-0.3466666666666667,-0.28,-0.3288888888888889,-0.48,-0.2577777777777778,-0.6133333333333333,-0.3511111111111111,-0.5333333333333333,-0.49777777777777776,-0.7422222222222222,-0.6,-0.8755555555555555,-0.6577777777777778,-1.0,-0.18666666666666668,-0.56,-0.2311111111111111,-0.7511111111111111,-0.2311111111111111,-0.5333333333333333,-0.21333333333333335,-0.4311111111111111,-0.022222222222222223,-0.5422222222222223,-0.06666666666666667,-0.6844444444444444,-0.09777777777777778,-0.4622222222222222,-0.08888888888888889,-0.36444444444444446,0.13333333333333333,-0.48,0.08444444444444445,-0.5955555555555555,0.03111111111111111,-0.44,0.02666666666666667,-0.35555555555555557
31,Right,0.0,0.0,-0.2,-0.09565217391304348,-0.33043478260869563,-0.2956521739130435,-0.30869565217391304,-0.4826086956521739,-0.24782608695652175,-0.6130434782608696,-0.34347826086956523,-0.5434782608695652,-0.4782608695652174,-0.7478260869565218,-0.5695652173913044,-0.8826086956521739,-0.6173913043478261,-1.0,-0.1826086956521739,-0.5652173913043478,-0.2217391304347826,-0.7434782608695653,-0.22608695652173913,-0.5304347826086957,-0.20434782608695654,-0.43043478260869567,-0.017391304347826087,-0.5391304347826087,-0.06086956521739131,-0.6695652173913044,-0.09565217391304348,-0.45217391304347826,-0.08260869565217391,-0.36086956521739133,0.1391304347826087,-0.47391304347826085,0.08260869565217391,-0.5739130434782609,0.030434782608695653,-0.4217391304347826,0.030434782608695653,-0.34782608695652173
31,Right,0.0,0.0,-0.1875,-0.10416666666666667,-0.3,-0.29583333333333334,-0.2708333333333333,-0.4791666666666667,-0.22083333333333333,-0.6083333333333333,-0.3125,-0.5375,-0.425,-0.7416666666666667,-0.5125,-0.8791666666666667,-0.5583333333333333,-1.0,-0.15833333333333333,-0.55,-0.19583333333333333,-0.725,-0.20416666666666666,-0.5166666666666667,-0.18333333333333332,-0.4166666666666667,0.0,-0.5208333333333334,-0.041666666666666664,-0.6541666666666667,-0.07916666666666666,-0.44166666666666665,-0.0625,-0.3458333333333333,0.14583333333333334,-0.45416666666666666,0.1,-0.5583333333333333,0.041666666666666664,-0.4083333333333333,0.0375,-0.3333333333333333
31,Right,0.0,0.0,-0.17670682730923695,-0.0963855421686747,-0.28112449799196787,-0.2931726907630522,-0.24096385542168675,-0.46987951807228917,-0.18473895582329317,-0.5903614457831325,-0.27309236947791166,-0.5381526104417671,-0.37349397590361444,-0.7469879518072289,-0.4457831325301205,-0.8835341365461847,-0.4859437751004016,-1.0,-0.12449799196787148,-0.5341365461847389,-0.14457831325301204,-0.7068273092369478,-0.1686746987951807,-0.4979919678714859,-0.15261044176706828,-0.39759036144578314,0.024096385542168676,-0.4939759036144578,-0.004016064257028112,-0.6265060240963856,-0.05220883534136546,-0.41767068273092367,-0.040160642570281124,-0.3333333333333333,0.1646586345381526,-0.42570281124497994,0.12449799196787148,-0.5301204819277109,0.0642570281124498,-0.3855421686746988,0.05622489959839357,-0.3172690763052209
31,Right,0.0,0.0,-0.16153846153846155,-0.11153846153846154,-0.25384615384615383,-0.3076923076923077,-0.2076923076923077,-0.4807692307692308,-0.12307692307692308,-0.5846153846153846,-0.23461538461538461,-0.5423076923076923,-0.3153846153846154,-0.75,-0.3769230769230769,-0.8846153846153846,-0.4076923076923077,-1.0,-0.08846153846153847,-0.5307692307692308,-0.08461538461538462,-0.7038461538461539,-0.11538461538461539,-0.5153846153846153,-0.12307692307692308,-0.4115384615384615,0.05,-0.4807692307692308,0.04230769230769231,-0.6038461538461538,-0.011538461538461539,-0.4115384615384615,-0.023076923076923078,-0.3230769230769231,0.18076923076923077,-0.40384615384615385,0.1576923076923077,-0.5038461538461538,0.09615384615384616,-0.36923076923076925,0.06923076923076923,-0.3
31,Right,0.0,0.0,-0.13653136531365315,-0.12915129151291513,-0.2140221402214022,-0.3210332103321033,-0.15867158671586715,-0.4870848708487085,-0.07380073800738007,-0.5830258302583026,-0.18450184501845018,-0.5498154981549815,-0.24723247232472326,-0.7490774907749077,-0.2988929889298893,-0.8856088560885609,-0.3210332103321033,-1.0,-0.03690036900369004,-0.5202952029520295,-0.02952029520295203,-0.6789667896678967,-0.07749077490774908,-0.4833948339483395,-0.08487084870848709,-0.4022140221402214,0.0959409594095941,-0.4575645756457565,0.0996309963099631,-0.5904059040590406,0.01845018450184502,-0.4059040590405904,0.007380073800738007,-0.33210332103321033,0.2140221402214022,-0.3726937269372694,0.2029520295202952,-0.47601476014760147,0.12177121771217712,-0.34686346863468637,0.0959409594095941,-0.2878228782287823
31,Right,0.0,0.0,-0.1276595744680851,-0.1347517730496454,-0.18439716312056736,-0.3262411347517731,-0.11702127659574468,-0.4858156028368794,-0.024822695035460994,-0.5780141843971631,-0.14184397163120568,-0.549645390070922,-0.18439716312056736,-0.75177304964539,-0.22340425531914893,-0.8865248226950354,-0.2375886524822695,-1.0,-0.0035460992907801418,-0.5106382978723404,0.028368794326241134,-0.6631205673758865,-0.03900709219858156,-0.48226950354609927,-0.05673758865248227,-0.40425531914893614,0.12056737588652482,-0.4397163120567376,0.1347517730496454,-0.5602836879432624,0.04609929078014184,-0.39361702127659576,0.028368794326241134,-0.3262411347517731,0.22695035460992907,-0.34397163120567376,0.23049645390070922,-0.44680851063829785,0.1453900709219858,-0.3333333333333333,0.11347517730496454,-0.2765957446808511
31,Right,0.0,0.0,-0.10839160839160839,-0.12937062937062938,-0.15734265734265734,-0.32167832167832167,-0.07342657342657342,-0.46853146853146854,0.03496503496503497,-0.548951048951049,-0.0979020979020979,-0.5524475524475524,-0.12237762237762238,-0.7587412587412588,-0.14685314685314685,-0.8916083916083916,-0.15034965034965034,-1.0,0.03496503496503497,-0.5034965034965035,0.08041958041958042,-0.6433566433566433,0.006993006993006993,-0.479020979020979,-0.017482517482517484,-0.4090909090909091,0.15384615384615385,-0.42657342657342656,0.17832167832167833,-0.527972027972028,0.08041958041958042,-0.3706293706293706,0.055944055944055944,-0.3181818181818182,0.2517482517482518,-0.32867132867132864,0.26573426573426573,-0.4230769230769231,0.17482517482517482,-0.3111888111888112,0.14335664335664336,-0.26223776223776224
31,Right,0.0,0.0,-0.09830508474576272,-0.14915254237288136,-0.11186440677966102,-0.3389830508474576,-0.003389830508474576,-0.4745762711864407,0.11186440677966102,-0.5457627118644067,-0.05423728813559322,-0.5627118644067797,-0.061016949152542375,-0.7593220338983051,-0.0711864406779661,-0.8949152542372881,-0.06440677966101695,-1.0,0.07457627118644068,-0.5016949152542373,0.13559322033898305,-0.6305084745762712,0.05423728813559322,-0.47796610169491527,0.02711864406779661,-0.4101694915254237,0.1864406779661017,-0.4135593220338983,0.2305084745762712,-0.5152542372881356,0.12542372881355932,-0.3728813559322034,0.09152542372881356,-0.3152542372881356,0.2711864406779661,-0.3016949152542373,0.3016949152542373,-0.39661016949152544,0.20677966101694914,-0.3050847457627119,0.16610169491525423,-0.2576271186440678
31,Right,0.0,0.0,-0.08666666666666667,-0.16,-0.08,-0.3466666666666667,0.043333333333333335,-0.47,0.17,-0.5333333333333333,-0.013333333333333334,-0.5666666666666667,0.0033333333333333335,-0.76,0.0033333333333333335,-0.8933333333333333,0.016666666666666666,-1.0,0.11,-0.49666666666666665,0.18666666666666668,-0.6133333333333333,0.09333333333333334,-0.4766666666666667,0.056666666666666664,-0.4166666666666667,0.21666666666666667,-0.4,0.27,-0.4866666666666667,0.15666666666666668,-0.36,0.11666666666666667,-0.31333333333333335,0.29,-0.28,0.3333333333333333,-0.37,0.23,-0.2866666666666667,0.18333333333333332,-0.24666666666666667
31,Right,0.0,0.0,-0.0695364238410596,-0.16225165562913907,-0.039735099337748346,-0.3509933774834437,0.09602649006622517,-0.46688741721854304,0.2251655629139073,-0.5165562913907285,0.016556291390728478,-0.5728476821192053,0.04966887417218543,-0.7615894039735099,0.059602649006622516,-0.8973509933774835,0.076158940397351,-1.0,0.1357615894039735,-0.49337748344370863,0.22847682119205298,-0.5993377483443708,0.1357615894039735,-0.4735099337748344,0.09271523178807947,-0.40397350993377484,0.23509933774834438,-0.39072847682119205,0.2980132450331126,-0.47019867549668876,0.18211920529801323,-0.3543046357615894,0.1390728476821192,-0.3079470198675497,0.2980132450331126,-0.2682119205298013,0.3509933774834437,-0.3576158940397351,0.25165562913907286,-0.2814569536423841,0.20198675496688742,-0.24172185430463577
31,Right,0.0,0.0,-0.0472972972972973,-0.17567567567567569,0.0033783783783783786,-0.3581081081081081,0.15878378378378377,-0.4560810810810811,0.2939189189189189,-0.4864864864864865,0.08783783783783784,-0.5777027027027027,0.13513513513513514,-0.7635135135135135,0.1554054054054054,-0.8986486486486487,0.18243243243243243,-1.0,0.19932432432432431,-0.4831081081081081,0.30743243243243246,-0.5777027027027027,0.19594594594594594,-0.4594594594594595,0.14527027027027026,-0.40540540540540543,0.28716216216216217,-0.36824324324324326,0.36486486486486486,-0.4391891891891892,0.23310810810810811,-0.3310810810810811,0.1858108108108108,-0.2972972972972973,0.33783783783783783,-0.23986486486486486,0.40202702702702703,-0.32094594594594594,0.2905405405405405,-0.24662162162162163,0.23648648648648649,-0.21283783783783783
