class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
8,Right,0.0,0.0,0.0,-0.19771863117870722,-0.057034220532319393,2.8840406585897168e-05,-0.34980988593155893,-0.16730038022813687,3.9353905285154295e-05,-0.4790874524714829,-0.19011406844106463,3.365325147672916e-05,-0.5893536121673004,-0.16730038022813687,2.4164444866630805e-05,-0.25475285171102663,-0.5437262357414449,9.011951623318932e-05,-0.2965779467680608,-0.7262357414448669,9.763135873331028e-05,-0.34220532319391633,-0.8479087452471483,8.776067091496437e-05,-0.3916349809885932,-0.9429657794676806,7.469681439755699e-05,-0.20912547528517111,-0.5627376425855514,5.0698051651056114e-05,-0.2661596958174905,-0.7680608365019012,5.911032372905893e-05,-0.33460076045627374,-0.9011406844106464,4.8105483319257894e-05,-0.40304182509505704,-1.0,3.531572955427679e-05,-0.155893536121673,-0.5627376425855514,4.661925583767864e-06,-0.21292775665399238,-0.7680608365019012,3.979841130882904e-06,-0.2889733840304182,-0.8973384030418251,-6.2405919551606234e-06,-0.3650190114068441,-0.9961977186311787,-1.6991085691028838e-05,-0.11406844106463879,-0.5437262357414449,-4.338622640962671e-05,-0.17110266159695817,-0.714828897338403,-5.006220158730458e-05,-0.23574144486692014,-0.8250950570342205,-5.4956269846554654e-05,-0.311787072243346,-0.9201520912547528,-6.1245827602228e-05
8,Right,0.0,0.0,0.0,-0.21285140562248997,-0.01606425702811245,2.737099049837008e-05,-0.37751004016064255,-0.10843373493975904,3.6496756719310244e-05,-0.5100401606425703,-0.11244979919678715,2.8538537994697515e-05,-0.6184738955823293,-0.06827309236947791,1.6831349440619295e-05,-0.3092369477911647,-0.5180722891566265,9.285851010813065e-05,-0.36947791164658633,-0.7068273092369478,0.00010115393866952896,-0.42971887550200805,-0.8313253012048193,9.193561805995366e-05,-0.4779116465863454,-0.9317269076305221,7.926787312707043e-05,-0.26104417670682734,-0.5502008032128514,5.2948562519390065e-05,-0.3493975903614458,-0.7630522088353414,6.33424141917005e-05,-0.42570281124497994,-0.891566265060241,5.377978474836525e-05,-0.5020080321285141,-1.0,4.142723079284284e-05,-0.20883534136546184,-0.5542168674698795,5.89126772766863e-06,-0.2931726907630522,-0.7670682730923695,7.925920488915894e-06,-0.37349397590361444,-0.891566265060241,5.924403226632663e-07,-0.4497991967871486,-0.9879518072289156,-9.050328387960248e-06,-0.1646586345381526,-0.5381526104417671,-4.383525366667032e-05,-0.23694779116465864,-0.7108433734939759,-4.731384446964433e-05,-0.30522088353413657,-0.8192771084337349,-4.96151575125244e-05,-0.3815261044176707,-0.9076305220883534,-5.4843527641389616e-05
8,Right,0.0,0.0,0.0,-0.167420814479638,0.02262443438914027,5.7760259867141095e-08,-0.3393665158371041,-0.05429864253393665,-2.378354904866646e-06,-0.47058823529411764,-0.02262443438914027,-1.4760813456859978e-05,-0.5701357466063348,0.027149321266968326,-2.9263708879712933e-05,-0.2669683257918552,-0.4660633484162896,4.700364316985896e-05,-0.3167420814479638,-0.665158371040724,3.899226310262052e-05,-0.38009049773755654,-0.8099547511312217,1.8978652990843462e-05,-0.4434389140271493,-0.918552036199095,2.2412102406462706e-06,-0.2081447963800905,-0.5158371040723982,1.992870737018367e-05,-0.27601809954751133,-0.7330316742081447,1.7973475693235117e-05,-0.3665158371040724,-0.8868778280542986,2.4508984665000373e-06,-0.45248868778280543,-1.0,-1.1487212500021923e-05,-0.1583710407239819,-0.5429864253393665,-1.3971520735470332e-05,-0.23529411764705882,-0.746606334841629,-1.9272046243920498e-05,-0.33031674208144796,-0.8823529411764706,-2.8410453050322576e-05,-0.42081447963800905,-0.9864253393665159,-3.552044561040609e-05,-0.12669683257918551,-0.5339366515837104,-5.226163472154822e-05,-0.2081447963800905,-0.7104072398190046,-6.029300240404187e-05,-0.2850678733031674,-0.8190045248868778,-6.262655543155521e-05,-0.3574660633484163,-0.9049773755656109,-6.447763700999547e-05
8,Right,0.0,0.0,0.0,-0.21610169491525424,0.012711864406779662,3.703925646071943e-05,-0.3898305084745763,-0.0635593220338983,5.3461322666863506e-05,-0.5169491525423728,-0.059322033898305086,5.08656950811534e-05,-0.6228813559322034,-0.00847457627118644,4.420399600659613e-05,-0.3516949152542373,-0.5042372881355932,0.00011360675015553805,-0.4194915254237288,-0.6864406779661016,0.0001293410267477644,-0.4915254237288136,-0.809322033898305,0.00012554151477564416,-0.5466101694915254,-0.9067796610169492,0.00011727677671953,-0.3008474576271186,-0.5466101694915254,7.05308790541627e-05,-0.3940677966101695,-0.7627118644067796,8.965363866053622e-05,-0.4788135593220339,-0.885593220338983,8.751283587149871e-05,-0.559322033898305,-0.9915254237288136,8.088874881159677e-05,-0.2542372881355932,-0.5635593220338984,1.983103561313702e-05,-0.3432203389830508,-0.7796610169491526,2.8152045678796646e-05,-0.4279661016949153,-0.902542372881356,2.74468273100027e-05,-0.5042372881355932,-1.0,2.3136995949237266e-05,-0.21610169491525424,-0.5635593220338984,-3.322310447831049e-05,-0.3050847457627119,-0.7457627118644068,-3.35913557383648e-05,-0.3855932203389831,-0.8601694915254238,-3.1672843073503205e-05,-0.461864406779661,-0.9491525423728814,-3.29706667320635e-05
8,Right,0.0,0.0,0.0,-0.2183406113537118,0.026200873362445413,3.2258521500673505e-05,-0.39737991266375544,-0.043668122270742356,4.6308769046910095e-05,-0.5283842794759825,-0.017467248908296942,4.1820693024551655e-05,-0.6200873362445415,0.048034934497816595,3.338564346259717e-05,-0.3537117903930131,-0.5021834061135371,0.00010971070877658607,-0.4279475982532751,-0.6812227074235808,0.0001228614308903453,-0.5021834061135371,-0.8078602620087336,0.00011720164126252883,-0.5633187772925764,-0.9039301310043668,0.00010782026222508406,-0.314410480349345,-0.5414847161572053,6.747304201976039e-05,-0.4104803493449782,-0.7554585152838428,8.44565428845889e-05,-0.4978165938864629,-0.8820960698689956,8.098721581844642e-05,-0.5764192139737991,-0.9868995633187773,7.381906590936865e-05,-0.27510917030567683,-0.5633187772925764,1.7063062373247357e-05,-0.37554585152838427,-0.777292576419214,2.4354484415771287e-05,-0.47161572052401746,-0.8995633187772926,2.3533432060754605e-05,-0.5458515283842795,-1.0,1.947564333551174e-05,-0.26200873362445415,-0.5589519650655022,-3.6409272641944425e-05,-0.37117903930131,-0.7336244541484717,-3.5361681154291034e-05,-0.4497816593886463,-0.8427947598253275,-3.211615618981269e-05,-0.5240174672489083,-0.9388646288209607,-3.272916978944999e-05
8,Right,0.0,0.0,0.0,-0.16587677725118483,0.05687203791469194,-8.06490333613006e-06,-0.33649289099526064,0.009478672985781991,-1.8609703875564863e-05,-0.46919431279620855,0.04265402843601896,-3.7713019009183946e-05,-0.5734597156398105,0.07582938388625593,-5.8544740839608485e-05,-0.2938388625592417,-0.44075829383886256,3.1158806218056307e-05,-0.36492890995260663,-0.6398104265402843,1.7455975794733405e-05,-0.44549763033175355,-0.7962085308056872,-7.332967103921137e-06,-0.5165876777251185,-0.9146919431279621,-2.6900123363015224e-05,-0.25118483412322273,-0.4976303317535545,6.839342036148936e-06,-0.35071090047393366,-0.7156398104265402,3.703140182702443e-07,-0.4549763033175355,-0.8767772511848341,-1.903972552245207e-05,-0.5450236966824644,-1.0,-3.608316698587281e-05,-0.21800947867298578,-0.5402843601895735,-2.3964938888210267e-05,-0.32701421800947866,-0.7393364928909952,-2.950746242922574e-05,-0.4265402843601896,-0.8767772511848341,-3.893498926254755e-05,-0.5118483412322274,-0.985781990521327,-4.723343975200982e-05,-0.1990521327014218,-0.5355450236966824,-6.003638856531264e-05,-0.3033175355450237,-0.7061611374407583,-6.716961327069689e-05,-0.38388625592417064,-0.8246445497630331,-6.875478167275627e-05,-0.45023696682464454,-0.9146919431279621,-7.055902715855245e-05
8,Right,0.0,0.0,0.0,-0.21266968325791855,0.04524886877828054,2.5559389949482746e-05,-0.40271493212669685,-0.013574660633484163,3.434720226902901e-05,-0.5384615384615384,0.02262443438914027,2.4900190560085458e-05,-0.6289592760180995,0.10407239819004525,1.2115153339145125e-05,-0.36199095022624433,-0.502262443438914,0.00010509557466859325,-0.46153846153846156,-0.6877828054298643,0.00011446623056880622,-0.5429864253393665,-0.8190045248868778,0.00010415841973903086,-0.6108597285067874,-0.918552036199095,9.102645959138464e-05,-0.3257918552036199,-0.5429864253393665,6.320869711347968e-05,-0.45248868778280543,-0.755656108597285,7.761610563412644e-05,-0.5520361990950227,-0.8778280542986425,6.935470127570276e-05,-0.6334841628959276,-0.9864253393665159,5.834646001548922e-05,-0.29411764705882354,-0.5656108597285068,1.2776008881356097e-05,-0.42081447963800905,-0.7737556561085973,1.8062445502034393e-05,-0.5248868778280543,-0.8959276018099548,1.5625480902172038e-05,-0.6063348416289592,-1.0,1.059913823463392e-05,-0.2895927601809955,-0.5610859728506787,-4.1464926891503574e-05,-0.4117647058823529,-0.7375565610859729,-4.0235711731019346e-05,-0.49321266968325794,-0.8506787330316742,-3.549968780547112e-05,-0.5656108597285068,-0.9502262443438914,-3.497353690623564e-05
8,Right,0.0,0.0,0.0,-0.21226415094339623,0.04245283018867924,2.201080819676107e-05,-0.4056603773584906,-0.009433962264150943,2.7332567698900925e-05,-0.5518867924528302,0.03773584905660377,1.3037237331129402e-05,-0.6556603773584906,0.1320754716981132,-4.425668279448276e-06,-0.37735849056603776,-0.5047169811320755,0.00011642378356145962,-0.4858490566037736,-0.6886792452830188,0.00012935160401062745,-0.5707547169811321,-0.8113207547169812,0.00011877944100908112,-0.6509433962264151,-0.9056603773584906,0.00010425627377565902,-0.33962264150943394,-0.5518867924528302,7.39251358868226e-05,-0.4669811320754717,-0.7641509433962265,9.236623661465964e-05,-0.5707547169811321,-0.8820754716981132,8.269499641312343e-05,-0.6556603773584906,-0.9811320754716981,6.951126872839393e-05,-0.30660377358490565,-0.5754716981132075,2.1384840814782132e-05,-0.4386792452830189,-0.7830188679245284,3.0209704285872926e-05,-0.5471698113207547,-0.9009433962264151,2.6946095188621575e-05,-0.6367924528301887,-1.0,2.0142065520484987e-05,-0.30660377358490565,-0.5707547169811321,-3.581944742243645e-05,-0.4386792452830189,-0.7452830188679245,-3.070579019238202e-05,-0.5330188679245284,-0.8537735849056604,-2.434188292576295e-05,-0.6132075471698113,-0.9528301886792453,-2.385759079393189e-05
8,Right,0.0,0.0,0.0,-0.18652849740932642,0.06735751295336788,8.044503554430536e-06,-0.36787564766839376,0.025906735751295335,7.869209223227992e-06,-0.5077720207253886,0.06735751295336788,-6.128762093465369e-06,-0.6269430051813472,0.09844559585492228,-2.2575880157130175e-05,-0.3471502590673575,-0.45595854922279794,6.967364515811872e-05,-0.44041450777202074,-0.6476683937823834,7.069169654430707e-05,-0.533678756476684,-0.7875647668393783,5.564465066612898e-05,-0.6113989637305699,-0.8963730569948186,4.151474037619657e-05,-0.3005181347150259,-0.5233160621761658,3.653566068078774e-05,-0.41450777202072536,-0.7461139896373057,4.488383598115982e-05,-0.538860103626943,-0.8860103626943006,3.208975109558236e-05,-0.6373056994818653,-0.9948186528497409,1.884663120213155e-05,-0.25906735751295334,-0.5699481865284974,-4.138278745945832e-06,-0.37823834196891193,-0.7772020725388601,1.2814406735038017e-07,-0.49740932642487046,-0.9067357512953368,-7.3563031528753855e-06,-0.6010362694300518,-1.0,-1.546576069280069e-05,-0.23316062176165803,-0.5751295336787565,-4.9681741399237956e-05,-0.35751295336787564,-0.7512953367875648,-5.168737110395301e-05,-0.45077720207253885,-0.8601036269430051,-5.2020504706342406e-05,-0.538860103626943,-0.9430051813471503,-5.3426116572221134e-05
8,Right,0.0,0.0,0.0,-0.22330097087378642,0.043689320388349516,3.089034092623463e-05,-0.4223300970873786,-0.009708737864077669,4.13689699425611e-05,-0.5728155339805825,0.043689320388349516,2.9573853173248446e-05,-0.6796116504854369,0.14563106796116504,1.4813035735969451e-05,-0.3932038834951456,-0.5145631067961165,0.00014062700163864226,-0.5,-0.6893203883495146,0.00016378225780410506,-0.5922330097087378,-0.8106796116504854,0.00015941041263165814,-0.6650485436893204,-0.8980582524271845,0.00014867739014148544,-0.35436893203883496,-0.558252427184466,9.38541192963037e-05,-0.4854368932038835,-0.7621359223300971,0.0001239167056547537,-0.5922330097087378,-0.8786407766990292,0.00012052887059713862,-0.6893203883495146,-0.970873786407767,0.00011150046680341477,-0.32524271844660196,-0.5922330097087378,3.64088205063847e-05,-0.46116504854368934,-0.7864077669902912,5.5889387479775784e-05,-0.5776699029126213,-0.9029126213592233,5.982340253855249e-05,-0.6699029126213593,-1.0,5.730775107206481e-05,-0.32038834951456313,-0.5970873786407767,-2.6189253258238094e-05,-0.46116504854368934,-0.7669902912621359,-1.274585828725743e-05,-0.558252427184466,-0.8737864077669902,-3.7732979728457613e-07,-0.6407766990291263,-0.9660194174757282,4.176218076582431e-06
8,Right,0.0,0.0,0.0,-0.23300970873786409,0.043689320388349516,3.032570408820293e-05,-0.4368932038834951,-0.014563106796116505,4.219283108066352e-05,-0.587378640776699,0.03398058252427184,3.257583594076608e-05,-0.6941747572815534,0.1262135922330097,2.02188717024164e-05,-0.4077669902912621,-0.5048543689320388,0.00013424516124416089,-0.529126213592233,-0.6893203883495146,0.0001534811950084399,-0.6213592233009708,-0.8058252427184466,0.00014606935019704668,-0.7038834951456311,-0.8980582524271845,0.00013345788624174153,-0.36893203883495146,-0.5485436893203883,8.816893531353494e-05,-0.5145631067961165,-0.7524271844660194,0.00011307362216262907,-0.6262135922330098,-0.8737864077669902,0.0001059806513504241,-0.7233009708737864,-0.970873786407767,9.484996316285732e-05,-0.3300970873786408,-0.5776699029126213,3.185081713986973e-05,-0.4854368932038835,-0.7766990291262136,4.6806083202220835e-05,-0.6019417475728155,-0.8980582524271845,4.72333568197176e-05,-0.6941747572815534,-1.0,4.2787145991785984e-05,-0.32038834951456313,-0.587378640776699,-2.924565720760362e-05,-0.46601941747572817,-0.7572815533980582,-2.0814825693521715e-05,-0.5631067961165048,-0.8689320388349514,-1.2134928684497372e-05,-0.6504854368932039,-0.9611650485436893,-9.608790797078521e-06
