class,hand,k0x,k0y,k0z,k1x,k1y,k1z,k2x,k2y,k2z,k3x,k3y,k3z,k4x,k4y,k4z,k5x,k5y,k5z,k6x,k6y,k6z,k7x,k7y,k7z,k8x,k8y,k8z,k9x,k9y,k9z,k10x,k10y,k10z,k11x,k11y,k11z,k12x,k12y,k12z,k13x,k13y,k13z,k14x,k14y,k14z,k15x,k15y,k15z,k16x,k16y,k16z,k17x,k17y,k17z,k18x,k18y,k18z,k19x,k19y,k19z,k20x,k20y,k20z
20,Right,0.0,0.0,0.0,0.0603448275862069,-0.1810344827586207,2.4878134554390827e-05,0.06465517241379311,-0.34051724137931033,2.5260091218144277e-05,0.05603448275862069,-0.4525862068965517,1.6182494097688652e-05,0.08620689655172414,-0.521551724137931,2.929237698102754e-06,-0.004310344827586207,-0.5603448275862069,1.3895300315427099e-06,-0.10344827586206896,-0.771551724137931,-1.2411691155274304e-05,-0.17672413793103448,-0.9008620689655172,-2.325751357389672e-05,-0.2413793103448276,-1.0,-3.3098724954911796e-05,-0.08189655172413793,-0.5517241379310345,-1.8852877650592286e-05,-0.33189655172413796,-0.5948275862068966,-4.033989445947618e-05,-0.45689655172413796,-0.521551724137931,-5.1239186636129784e-05,-0.5172413793103449,-0.45689655172413796,-5.737493645944723e-05,-0.15948275862068967,-0.4956896551724138,-3.4614263771990704e-05,-0.3793103448275862,-0.4870689655172414,-5.14043037056948e-05,-0.4224137931034483,-0.3922413793103448,-5.137569765109691e-05,-0.4224137931034483,-0.31896551724137934,-4.909952119280803e-05,-0.24568965517241378,-0.41810344827586204,-4.810121966492764e-05,-0.4051724137931034,-0.40086206896551724,-5.5888192370073997e-05,-0.40948275862068967,-0.33189655172413796,-4.849648179710162e-05,-0.375,-0.27155172413793105,-3.8604214268822545e-05
20,Right,0.0,0.0,0.0,0.058091286307053944,-0.17012448132780084,1.5433384758748295e-05,0.058091286307053944,-0.35269709543568467,1.2486636658063409e-05,0.06224066390041494,-0.46473029045643155,2.58322097602953e-06,0.11618257261410789,-0.5186721991701245,-1.1480794257202742e-05,-0.016597510373443983,-0.5435684647302904,-1.3804272114666824e-05,-0.11203319502074689,-0.7593360995850622,-3.2481068161629704e-05,-0.17842323651452283,-0.8921161825726142,-4.666243680197931e-05,-0.24066390041493776,-1.0,-5.8559827641696516e-05,-0.0954356846473029,-0.5145228215767634,-3.0270635861324236e-05,-0.3236514522821577,-0.5767634854771784,-5.553659998813374e-05,-0.45228215767634855,-0.5103734439834025,-6.782382081689445e-05,-0.5186721991701245,-0.45228215767634855,-7.454093658119579e-05,-0.17842323651452283,-0.45643153526970953,-4.263922375427505e-05,-0.3775933609958506,-0.48132780082987553,-6.178818971944316e-05,-0.44398340248962653,-0.4024896265560166,-6.12309264806471e-05,-0.45643153526970953,-0.3360995850622407,-5.786609279824259e-05,-0.27385892116182575,-0.37344398340248963,-5.3352861093156726e-05,-0.4149377593360996,-0.38589211618257263,-6.269675478932043e-05,-0.4315352697095436,-0.33195020746887965,-5.492928105925886e-05,-0.4107883817427386,-0.2863070539419087,-4.431140764038361e-05
20,Right,0.0,0.0,0.0,0.06072874493927125,-0.1700404858299595,1.5338503535945874e-05,0.06072874493927125,-0.3562753036437247,1.2835987933073919e-05,0.0728744939271255,-0.46963562753036436,3.368945497223469e-06,0.1417004048582996,-0.5303643724696356,-1.0544464683119114e-05,-0.024291497975708502,-0.5384615384615384,-1.4454282221701476e-05,-0.1214574898785425,-0.7530364372469636,-3.213947954562416e-05,-0.18218623481781376,-0.8906882591093117,-4.537014591301406e-05,-0.23076923076923078,-1.0,-5.674439982840312e-05,-0.10931174089068826,-0.5101214574898786,-3.070684525883054e-05,-0.32388663967611336,-0.5587044534412956,-5.51459675001075e-05,-0.44129554655870445,-0.4939271255060729,-6.700293684047631e-05,-0.4979757085020243,-0.44129554655870445,-7.329418296508366e-05,-0.19433198380566802,-0.44534412955465585,-4.265183400884236e-05,-0.3765182186234818,-0.4534412955465587,-6.13378788343171e-05,-0.4291497975708502,-0.3765182186234818,-6.0321504262472464e-05,-0.43724696356275305,-0.3117408906882591,-5.6748004461525915e-05,-0.2834008097165992,-0.3603238866396761,-5.3035006112834234e-05,-0.41295546558704455,-0.3603238866396761,-6.22539043413811e-05,-0.41700404858299595,-0.30364372469635625,-5.383326267538188e-05,-0.39271255060728744,-0.2591093117408907,-4.271223800740649e-05
20,Right,0.0,0.0,0.0,0.027450980392156862,-0.17254901960784313,1.579129994528263e-05,0.01568627450980392,-0.34901960784313724,1.2520308798718147e-05,0.0196078431372549,-0.4745098039215686,2.4606097477821025e-06,0.0784313725490196,-0.5529411764705883,-1.1567212832333366e-05,-0.03529411764705882,-0.5411764705882353,-1.736898450846469e-05,-0.12941176470588237,-0.7529411764705882,-4.2939912171056994e-05,-0.18823529411764706,-0.8901960784313725,-5.9473013477299095e-05,-0.23921568627450981,-1.0,-7.215253571348735e-05,-0.09411764705882353,-0.5058823529411764,-3.5503494981758105e-05,-0.34901960784313724,-0.5568627450980392,-7.054868867263777e-05,-0.47058823529411764,-0.4823529411764706,-8.238382638348957e-05,-0.5294117647058824,-0.41568627450980394,-8.606485146781681e-05,-0.1607843137254902,-0.4392156862745098,-4.997094838322081e-05,-0.38823529411764707,-0.43137254901960786,-8.075253637077465e-05,-0.403921568627451,-0.3333333333333333,-7.62963441157545e-05,-0.37254901960784315,-0.26666666666666666,-6.624099671520142e-05,-0.23137254901960785,-0.34901960784313724,-6.256551573937718e-05,-0.403921568627451,-0.34509803921568627,-8.314789803268566e-05,-0.4,-0.27058823529411763,-7.520078006592155e-05,-0.34901960784313724,-0.2235294117647059,-6.16032586463029e-05
20,Right,0.0,0.0,0.0,-0.15891472868217055,-0.17829457364341086,1.4147228227571307e-05,-0.21705426356589147,-0.35271317829457366,6.688831108864503e-06,-0.26356589147286824,-0.4728682170542636,-1.100928264353457e-05,-0.3178294573643411,-0.5542635658914729,-3.1730000653292934e-05,-0.06976744186046512,-0.5658914728682171,-3.563269091881561e-06,-0.12015503875968993,-0.7441860465116279,-3.648573079479588e-05,-0.15503875968992248,-0.8875968992248062,-5.9526600753898924e-05,-0.17829457364341086,-1.0,-7.671588795181223e-05,-0.03488372093023256,-0.5232558139534884,-3.1662714402165676e-05,-0.3372093023255814,-0.5581395348837209,-8.03257592270154e-05,-0.4728682170542636,-0.4883720930232558,-9.744325878135748e-05,-0.5426356589147286,-0.42248062015503873,-0.00010268692253685568,-0.03488372093023256,-0.44573643410852715,-5.915979683104242e-05,-0.32945736434108525,-0.4263565891472868,-0.00010428183049477179,-0.32945736434108525,-0.32558139534883723,-9.579083263001531e-05,-0.2751937984496124,-0.2713178294573643,-8.064288539300424e-05,-0.05813953488372093,-0.35271317829457366,-8.605322701113923e-05,-0.29844961240310075,-0.3449612403100775,-0.00012016961605332449,-0.29069767441860467,-0.26356589147286824,-0.00011136958514355705,-0.2248062015503876,-0.2248062015503876,-9.566139323125344e-05
20,Right,0.0,0.0,0.0,-0.16730038022813687,-0.14068441064638784,9.641753836767437e-07,-0.21673003802281368,-0.3269961977186312,-4.131177180231148e-06,-0.21673003802281368,-0.4714828897338403,-2.104336259724485e-05,-0.21673003802281368,-0.5931558935361216,-3.9394077096184474e-05,-0.057034220532319393,-0.5551330798479087,1.6774261818036756e-05,-0.09125475285171103,-0.752851711026616,-1.3483661448470164e-05,-0.10646387832699619,-0.8897338403041825,-3.365135442013032e-05,-0.11406844106463879,-1.0,-4.9336214707640715e-05,0.026615969581749048,-0.5475285171102662,-1.106070891264236e-05,-0.21292775665399238,-0.5893536121673004,-7.175247271889479e-05,-0.3650190114068441,-0.5057034220532319,-9.43623077208004e-05,-0.4524714828897338,-0.44866920152091255,-9.545399483577342e-05,0.08745247148288973,-0.49809885931558934,-4.212034864642283e-05,-0.1634980988593156,-0.4828897338403042,-0.00010098124912894687,-0.155893536121673,-0.35361216730038025,-9.168186928114473e-05,-0.10266159695817491,-0.29277566539923955,-6.98396707143526e-05,0.12167300380228137,-0.4220532319391635,-7.465433929767861e-05,-0.09885931558935361,-0.4220532319391635,-0.00011566063515091992,-0.09885931558935361,-0.3269961977186312,-0.00010396751548812379,-0.03802281368821293,-0.28517110266159695,-8.312032354606837e-05
20,Right,0.0,0.0,0.0,-0.16923076923076924,-0.10384615384615385,-7.229885595231385e-06,-0.25769230769230766,-0.27307692307692305,-1.3460280936236849e-05,-0.2692307692307692,-0.4115384615384615,-3.01371778685568e-05,-0.27307692307692305,-0.5153846153846153,-4.767995315907351e-05,-0.10384615384615385,-0.5153846153846153,1.4496676813499002e-05,-0.12307692307692308,-0.7423076923076923,-1.4850197492622696e-05,-0.1346153846153846,-0.8846153846153846,-3.523820354620109e-05,-0.14615384615384616,-1.0,-5.055827721612069e-05,-0.015384615384615385,-0.5192307692307693,-6.678204131123249e-06,-0.16538461538461538,-0.6153846153846154,-6.990373839211263e-05,-0.3,-0.5653846153846154,-9.412584814546457e-05,-0.38846153846153847,-0.5153846153846153,-9.439405471891422e-05,0.07692307692307693,-0.49615384615384617,-3.1975748329233945e-05,-0.1,-0.5346153846153846,-9.419188608002461e-05,-0.11153846153846154,-0.3769230769230769,-8.821104713016088e-05,-0.07692307692307693,-0.27692307692307694,-6.580881332780563e-05,0.16153846153846155,-0.43846153846153846,-5.8934126790925e-05,0.0,-0.4807692307692308,-9.935313967216731e-05,-0.023076923076923078,-0.36538461538461536,-8.798048031676532e-05,0.015384615384615385,-0.28846153846153844,-6.687590840576044e-05
20,Right,0.0,0.0,0.0,-0.16216216216216217,-0.11969111969111969,-4.731241684364274e-06,-0.22393822393822393,-0.29343629343629346,-1.1753049368679262e-05,-0.21621621621621623,-0.43243243243243246,-2.9219316551181768e-05,-0.20463320463320464,-0.5444015444015444,-4.790273154374528e-05,-0.07335907335907337,-0.5328185328185329,1.2502638491251325e-05,-0.09652509652509653,-0.749034749034749,-1.8711514981960207e-05,-0.11969111969111969,-0.888030888030888,-4.036756240533398e-05,-0.138996138996139,-1.0,-5.7253584160250556e-05,0.019305019305019305,-0.5405405405405406,-1.1400190482901758e-05,-0.1776061776061776,-0.6061776061776062,-7.571239758912934e-05,-0.33204633204633205,-0.5328185328185329,-9.954532343258541e-05,-0.4247104247104247,-0.4671814671814672,-0.00010027938541338523,0.10424710424710425,-0.5057915057915058,-3.906560940442211e-05,-0.11196911196911197,-0.5212355212355212,-0.00010273993246383921,-0.12355212355212356,-0.3745173745173745,-9.600517574694899e-05,-0.08108108108108109,-0.28957528957528955,-7.385429758172971e-05,0.16602316602316602,-0.44015444015444016,-6.814056526550268e-05,-0.03474903474903475,-0.4671814671814672,-0.00011220611086263433,-0.05019305019305019,-0.36293436293436293,-0.00010196843059637184,0.0,-0.2972972972972973,-8.111409009693945e-05
20,Right,0.0,0.0,0.0,-0.16731517509727625,-0.15953307392996108,8.231063883826163e-06,-0.20622568093385213,-0.3346303501945525,2.3055221909235577e-06,-0.22178988326848248,-0.46303501945525294,-1.6649094581080116e-05,-0.2490272373540856,-0.5680933852140078,-3.7454958672245454e-05,-0.03501945525291829,-0.5642023346303502,1.928038452971744e-05,-0.07782101167315175,-0.754863813229572,-7.87929918103671e-06,-0.09727626459143969,-0.8910505836575876,-2.6402623911368044e-05,-0.11284046692607004,-1.0,-4.153367682821582e-05,0.027237354085603113,-0.5486381322957199,-1.0556835275851598e-05,-0.23346303501945526,-0.5992217898832685,-6.615510971449719e-05,-0.3852140077821012,-0.5214007782101168,-8.485632068040332e-05,-0.46303501945525294,-0.47470817120622566,-8.499606980012111e-05,0.06614785992217899,-0.490272373540856,-4.2658957294508905e-05,-0.19844357976653695,-0.4980544747081712,-9.3308134650034e-05,-0.20233463035019456,-0.377431906614786,-8.297697695364774e-05,-0.14396887159533073,-0.33073929961089493,-6.379086944663597e-05,0.07782101167315175,-0.4163424124513619,-7.588953243671251e-05,-0.14396887159533073,-0.4280155642023346,-0.00011084153958383728,-0.14785992217898833,-0.33852140077821014,-9.974579866810093e-05,-0.08171206225680934,-0.29571984435797666,-8.109101612564218e-05
20,Right,0.0,0.0,0.0,-0.16205533596837945,-0.1976284584980237,1.5894768426365186e-05,-0.1976284584980237,-0.3715415019762846,1.2064592984472935e-05,-0.22529644268774704,-0.4980237154150198,-3.773624353625079e-06,-0.25296442687747034,-0.5928853754940712,-2.2597717542833365e-05,-0.007905138339920948,-0.5652173913043478,1.338468015500315e-05,-0.05138339920948617,-0.7509881422924901,-9.20852173770498e-06,-0.07509881422924901,-0.8893280632411067,-2.600712935991567e-05,-0.09486166007905138,-1.0,-4.046628964530278e-05,0.03557312252964427,-0.5375494071146245,-1.4798837947750155e-05,-0.2490118577075099,-0.5889328063241107,-5.964541298498407e-05,-0.39920948616600793,-0.5217391304347826,-7.78405553728567e-05,-0.4743083003952569,-0.466403162055336,-8.241278232221676e-05,0.043478260869565216,-0.4743083003952569,-4.233460371455314e-05,-0.2490118577075099,-0.4782608695652174,-8.279902719361638e-05,-0.25691699604743085,-0.3675889328063241,-7.635933283189198e-05,-0.20948616600790515,-0.308300395256917,-6.343103678936673e-05,0.019762845849802372,-0.3952569169960474,-6.938524336818307e-05,-0.22134387351778656,-0.40711462450592883,-9.808869346463761e-05,-0.22134387351778656,-0.3201581027667984,-8.867533397668564e-05,-0.15810276679841898,-0.2727272727272727,-7.298725306180755e-05
20,Right,0.0,0.0,0.0,-0.040160642570281124,-0.17269076305220885,1.0832801102338748e-05,-0.07228915662650602,-0.3373493975903614,7.58486458429128e-06,-0.14056224899598393,-0.4578313253012048,-3.885770373491674e-06,-0.21686746987951808,-0.5341365461847389,-1.8494788018511758e-05,-0.008032128514056224,-0.5301204819277109,-4.517059339154474e-06,-0.07228915662650602,-0.7429718875502008,-2.913502500520058e-05,-0.10441767068273092,-0.8875502008032129,-4.7993701220452824e-05,-0.13253012048192772,-1.0,-6.303420547661895e-05,-0.01606425702811245,-0.5180722891566265,-2.2392343071267106e-05,-0.2931726907630522,-0.5662650602409639,-6.269575387640056e-05,-0.42971887550200805,-0.5060240963855421,-8.166752407032207e-05,-0.5020080321285141,-0.4538152610441767,-8.968659294339432e-05,-0.04417670682730924,-0.46586345381526106,-3.830603891628697e-05,-0.3092369477911647,-0.46184738955823296,-7.496666188621501e-05,-0.3253012048192771,-0.3534136546184739,-7.569726013436738e-05,-0.2931726907630522,-0.2891566265060241,-6.902553450791595e-05,-0.09236947791164658,-0.39759036144578314,-5.3291007921096106e-05,-0.2931726907630522,-0.40160642570281124,-7.934327206619656e-05,-0.3092369477911647,-0.3253012048192771,-7.559317642108867e-05,-0.27710843373493976,-0.26907630522088355,-6.482920444077162e-05
